1076,57440,-1qOmttwjCrtxsHob3Hyzg,IU55VgrpLzVKo9sXWbTn3Q,1
1091,136250,-1sMeSWBrlVawbrXJqjD5g,iBihgoxc6Ot7m2D4D3z0QA,5
1164,95800,-24Yo5J2MvjL685lPpQWjw,VTJIw7e4s5MSkg4OdNer6w,5
1164,179979,-24Yo5J2MvjL685lPpQWjw,x4aLZz25or37_sWE0phEWQ,5
1164,163432,-24Yo5J2MvjL685lPpQWjw,rQl6EuSaEfFLJhMw9lR0xQ,5
1164,58557,-24Yo5J2MvjL685lPpQWjw,Iq1P8S3--gqd50xoQJxpqA,5
1164,113681,-24Yo5J2MvjL685lPpQWjw,aWYWNfHuQJyRwDHaHq8X1w,5
1164,79148,-24Yo5J2MvjL685lPpQWjw,PqLYjUuzSIUU94emDWxwLg,5
1316,91240,-2YszvDiH23ZrmfZwlfSCg,Twcjx4ofM9GWwXN6LVGSzw,5
1316,99273,-2YszvDiH23ZrmfZwlfSCg,Wcw-xq_c89e4AaRsUtkaLw,5
1316,15344,-2YszvDiH23ZrmfZwlfSCg,4GJ9B9IUeOYQtqfG_BYwlw,5
1567,112247,-3EkOpHkWT-kI8QLfFBx3g,a2ZBDIXmwBm7IWnXR6LK-g,3
1567,161313,-3EkOpHkWT-kI8QLfFBx3g,qgAZPDQStZP_Y5XTiQ6UqA,5
1567,100084,-3EkOpHkWT-kI8QLfFBx3g,WvJNkHE_hcg8Hu8Ffz_Klw,5
1567,166307,-3EkOpHkWT-kI8QLfFBx3g,sQ6DZZLLJRfwUr0eDWKDDg,5
1567,87032,-3EkOpHkWT-kI8QLfFBx3g,SWhHaWFuijy_KDs0zVCJog,5
1580,119806,-3HAYwrnCo9OAWnfHQ3g3w,c_P-PDv_1omKKKmeCJxG8w,5
1730,154655,-3gey5u7j0qj5SZNrOHIQg,oRgFI-3KokA5C1xLqEkyPw,3
1730,8121,-3gey5u7j0qj5SZNrOHIQg,1m1JtJ-qJAYO0_fjZ58YLQ,5
1730,46761,-3gey5u7j0qj5SZNrOHIQg,ErxWfh9zfMjUF_zdvWqUpQ,5
2395,69351,-5Yc4N1ukoyi7lqLavPDhA,MVHGmZEwtKrXH11ySGweEw,5
2779,156191,-6d3ALlq0t3-_ecNuDvZ5g,oxv2UyI5yF6yawPU20tOxA,1
3320,97111,-85WTB9X5gF5Nn2nZFYctQ,Vu8Z-zbNT_InsKm4IrdeCg,3
3425,11896,-8MHaogu4Wz9JZikjHJOgQ,364hhL5st0LV16UcBHRJ3A,5
3425,83695,-8MHaogu4Wz9JZikjHJOgQ,RNi6tW22UMgHwWLAb0mYdA,4
3425,20871,-8MHaogu4Wz9JZikjHJOgQ,68jn0s0snbO5dhasLaVvDw,4
4672,59246,-BijYtAfH7crKZYBA2F5cA,J4WxIqKaKSGNjtxTBPhLBQ,5
4672,92766,-BijYtAfH7crKZYBA2F5cA,USleI8g1UVN9-9jm-b4uIg,5
4672,173449,-BijYtAfH7crKZYBA2F5cA,uqYB53z5GrtzJq8WHTF-xg,5
6238,70485,-G2PNF6OWdnmLhBhJoRq_A,MtSEQlqTj3Pup-wBY-dKfA,1
6432,10626,-GaSSPs9e_JagJPf4-fYOA,2ebbnC4JEI6XcR7KuMjhGw,1
6738,26082,-HNQzzuSBoBwfaSwNIlCYQ,7vFTldKs-b-wS5J56PGGew,1
6738,177855,-HNQzzuSBoBwfaSwNIlCYQ,wMOioy2KAoI2AnpbqwxdOg,4
6738,54857,-HNQzzuSBoBwfaSwNIlCYQ,H_yoEB8N8CeABPuLMFWEzQ,1
6738,34997,-HNQzzuSBoBwfaSwNIlCYQ,Av5toUG7wweXfiX6FW4F0A,5
6788,1965,-HW_sgHWDQbNVt6YKnn4DQ,-ed0Yc9on37RoIoG2ZgxBA,3
6788,187311,-HW_sgHWDQbNVt6YKnn4DQ,z_DGwPyUPgCk5Q7-WunsbA,4
6788,11692,-HW_sgHWDQbNVt6YKnn4DQ,31cOttU_tML5b6eLLXZfsQ,4
6788,160180,-HW_sgHWDQbNVt6YKnn4DQ,qIRqFlmvHDRe7kWBAsuVnQ,4
6788,78703,-HW_sgHWDQbNVt6YKnn4DQ,PglC8rgguMIlT621p1BLdQ,5
