844,47515,-1B_1tasAsLK1Iec4TW5Ew,F73T-N5lRNL2Gcpg0Q4KKw,1
844,13855,-1B_1tasAsLK1Iec4TW5Ew,3l54GTr8-E3XPbIxnF_sAA,5
1160,5923,-23qixXIp78vwYYn-LR3Kg,110iMPMPEEjFlf8HKVq84g,5
1160,176559,-23qixXIp78vwYYn-LR3Kg,vue4UI9o6wI3p0q3Gq4liw,5
1858,173610,-412XcDD_X9tz5MQHFeNJA,uuGL8diLlHfeUeFuod3F-w,2
1993,4071,-4MsPv7JlTmGxs0wbAlOQA,0NmTwqYEQiKErDv4a55obg,5
2411,96371,-5_yV83i99z3NvQ1faVlfQ,VdZ_0EzBo7EHsNmiZ-zX8Q,5
2411,44687,-5_yV83i99z3NvQ1faVlfQ,EAt4rIjErbsz97lh7f0r_Q,4
2411,148489,-5_yV83i99z3NvQ1faVlfQ,mLeAFPQ9fy5pYCTp0xjJkQ,4
2586,115028,-65ueHECuqsHhuUU0pZHrg,axZSFXdaJ0KE5auPwBllRQ,5
4473,70203,-B9SP5yidmKVd5y-jLHRdQ,Mn6PbumS7GL2v3jPilTaeg,1
5085,62482,-CqA5Sj0q2NNXpXht_0bfg,KA7pIWtRA5jRXxAQZ_DRYg,5
5085,80562,-CqA5Sj0q2NNXpXht_0bfg,QJf992yAgUpNeFMuTTPQ1A,5
5395,181166,-Dghf8acxi0xsAQrFOy8Mg,xTW5PkLEdMBs2f2W8RGy0g,3
6337,120956,-GJoFvsfz_lPuTQb6h8z8Q,czhels9QL_TAAtLbBtnkow,5
6641,178395,-H79vI_1TeLXjApJcW4EZw,wXRhRfnXaV_icpT5P8r9pg,2
6668,177851,-HBrJYDgSqcIf2a2qbipWw,wMN68wTTlu8hADAF3FkKTw,5
6960,37378,-HyAR3KtHT2GT0N7oG1yMA,BjHZpQhu_cQ5e6gV1jnPgQ,4
6960,3900,-HyAR3KtHT2GT0N7oG1yMA,0J_NiF5Lb0bFM5v6ZY-uGw,5
6960,90241,-HyAR3KtHT2GT0N7oG1yMA,TbHiV1t65v_Tyr0_ro1tbg,3
6960,174732,-HyAR3KtHT2GT0N7oG1yMA,vHaXbmEl6K_Lf-w5PFGBSA,4
6960,143653,-HyAR3KtHT2GT0N7oG1yMA,khL_L9KDB1iqhplKTBH-BQ,1
6966,134074,-HzXEzLUA2Up2qersMWwTw,hSiKKBNy8cngY0AqXwuAkQ,2
7140,139662,-IRBVOrlDQT0AzxpqlQMBg,jMPPJmQBBa3iRuWbYbj1Gg,1
7441,133400,-JFhLG5jGbyi9dDKNWv1Cw,hDyc9DdjGldhxis5E1rd3w,5
7480,107137,-JLprFxicJWCFC9gPC4M1Q,ZJ0gQp0fcnIDiZv0m9--Gg,5
7480,100246,-JLprFxicJWCFC9gPC4M1Q,WyZAeMGsjUE7OToI4Jdqfw,5
7480,11124,-JLprFxicJWCFC9gPC4M1Q,2qITBvSPsrXJPutDevpNOQ,5
7480,114378,-JLprFxicJWCFC9gPC4M1Q,ak-f8IV0ZdDeI4oYnjA1Pw,5
7480,149395,-JLprFxicJWCFC9gPC4M1Q,meIoY_9NhN8ttxL7ZcpEYQ,5
7480,169756,-JLprFxicJWCFC9gPC4M1Q,tcJxTYHmcvENebzdpoailQ,5
7480,41017,-JLprFxicJWCFC9gPC4M1Q,CvpXZRF-I7wfm19dW1jOXA,1
7683,138738,-Jpq3QNjjwFqPmrBTbmROw,j28T6ZuP1mLHe3m36COOpQ,5
7794,58566,-K4nZHWo3Ge57G6g9Ik9Mg,IqCvkoDvvImXuzGrpeiDMA,5
8109,17814,-KvMcdBxEXf5oClN4o71gA,575ftCxAEK5xSd0yrGyQKA,5
8109,75476,-KvMcdBxEXf5oClN4o71gA,OaHfq01gm8PTYkJ36k1feg,5
8109,162669,-KvMcdBxEXf5oClN4o71gA,r9TZlV61kT3rqq1gIUGuOg,5
8128,11113,-KywXJlXPyzhtHpYvpJVlA,2px99IppAcnxR238eq_8_w,3
8128,104657,-KywXJlXPyzhtHpYvpJVlA,YSYDJTCt5kzY2kKnLNGRiA,5
8383,149654,-Lg1tmetk2WiOFeXz3pqnw,mjdRpXM1U8hg7gns3cH2iA,5
