17,155435,--1av6NdbEbMiuBr7Aup9A,ohYgabP6PqkNsF0vnZUxeg,5
119,140720,--HOeLECewlqBqvFhQYUVA,jhdrw0UTPtvNbcltt85Lcw,5
119,160726,--HOeLECewlqBqvFhQYUVA,qUPUCcBbn-ugXFSItXLmGw,2
1009,135701,-1eORDLXTqztOsdmrEJ_Pw,i066yR2IDP4FWt6p-k9aFg,4
1147,3071,-21YGCOy9J9u0CHFdpAOVQ,01fuY2NNscttoTxOYbuZXw,5
1301,171844,-2UZDwn7Z4DnVQ4rI-HxxQ,uKKNw68mZZaa1jcyszEbyA,5
1301,158044,-2UZDwn7Z4DnVQ4rI-HxxQ,pa-C-Vsk9ntuXBGjTr0tBQ,5
1301,100084,-2UZDwn7Z4DnVQ4rI-HxxQ,WvJNkHE_hcg8Hu8Ffz_Klw,5
1301,137101,-2UZDwn7Z4DnVQ4rI-HxxQ,iUaxM9t-ZcdTjI2Zx_3vEQ,4
1634,86956,-3Rwe7OuvgzvLEX4k0uh9w,SVGApDPNdpFlEjwRQThCxA,5
1634,104919,-3Rwe7OuvgzvLEX4k0uh9w,YYU_E5ASIuS6HHUu8Kv-Xg,1
1634,55710,-3Rwe7OuvgzvLEX4k0uh9w,Hsn3CYnTsrQ2nJzTKefDQA,5
1634,33527,-3Rwe7OuvgzvLEX4k0uh9w,ARohEoxqg8TzA5gQfdGAZw,1
1634,110520,-3Rwe7OuvgzvLEX4k0uh9w,_RiwESa2w64ls6y_5tE4CA,5
1726,57624,-3gCtrp6npN0OGyivOWYuw,IXUoO2QcFergBHdR4wPf9g,5
1753,10880,-3kQjqDF0A5H2KRoOzhLsg,2kWrSFkIes_d2BMg4YrRtA,1
1753,124479,-3kQjqDF0A5H2KRoOzhLsg,eAapPjQPXmSUpA9srRxSiw,1
1753,162903,-3kQjqDF0A5H2KRoOzhLsg,rF183_3e0ybElRKdNSwJqQ,5
1753,151230,-3kQjqDF0A5H2KRoOzhLsg,nHT_lECT2AIndXf5h_cfpQ,5
2563,86301,-61dNlflPKfFn9X1S8WK6Q,SHFlELFcEcAOJv_fTAKChQ,1
2765,28105,-6_w31DW7_MjMnZ0fHvmxw,8bib49DjADw9GxQJNydafg,5
2765,3997,-6_w31DW7_MjMnZ0fHvmxw,0LxAyxAnnCXq3KdLlq-APg,4
2765,154776,-6_w31DW7_MjMnZ0fHvmxw,oUE9RDKKhb3RZPA8EQRJDw,4
2765,163247,-6_w31DW7_MjMnZ0fHvmxw,rMx2hTKVLrabu_iaI8L5vA,4
2765,12751,-6_w31DW7_MjMnZ0fHvmxw,3OknFx5ox_1O9nmP5DSFBA,4
2765,100127,-6_w31DW7_MjMnZ0fHvmxw,Ww-qDl1G9Kr7igS3ouA_Cw,3
2765,124226,-6_w31DW7_MjMnZ0fHvmxw,e59uNE07Gf-yrIl4rX3KZw,5
2765,128907,-6_w31DW7_MjMnZ0fHvmxw,ffWkln-XUcOyh_K9SK5oBQ,1
2765,175875,-6_w31DW7_MjMnZ0fHvmxw,vgBRSq89ED0ClKxnT9w5VA,2
2765,183441,-6_w31DW7_MjMnZ0fHvmxw,yFQCdWr_k1pTObzHPGis9Q,4
3780,185316,-9I4xCLqSwdljWTLcHBFOg,ysv6yhVYOoH9Pf7PlMyD0g,2
3787,81380,-9JqNce6qGY2fTepA8XpUg,QaxDKkqYTtVYZJcqBNTnvQ,5
3787,125534,-9JqNce6qGY2fTepA8XpUg,eYeFOcNJO2iTNPCPi8XAxw,4
3787,131614,-9JqNce6qGY2fTepA8XpUg,gd-fV04gMKMz724XM32xQA,3
3787,100636,-9JqNce6qGY2fTepA8XpUg,X6ZZksefmR_piQj2Gbnduw,4
3787,2315,-9JqNce6qGY2fTepA8XpUg,-ltD-dHqdZ5-wjAMKYa6Ng,5
3787,68917,-9JqNce6qGY2fTepA8XpUg,MMGnDeqMUNQsLC5V6BINjQ,5
3787,21130,-9JqNce6qGY2fTepA8XpUg,6EVBc9kdc3Hd8KZkLVPnGA,5
3787,68968,-9JqNce6qGY2fTepA8XpUg,MNIIRlWXotubOauSksv9AQ,4
3787,14973,-9JqNce6qGY2fTepA8XpUg,47wBHgBwQ8_70sjmXow_1g,5
3787,14570,-9JqNce6qGY2fTepA8XpUg,4-YKQyhDR2bZ26AYgZ7aFg,3
3787,75319,-9JqNce6qGY2fTepA8XpUg,OY28pLbCh37_5sJIGjHO8A,1
3787,184816,-9JqNce6qGY2fTepA8XpUg,yhUzMGe0zXJhdXa5eRyY-g,4
3787,127688,-9JqNce6qGY2fTepA8XpUg,fGurvC5BdOfd5MIuLUQYVA,3
3787,86259,-9JqNce6qGY2fTepA8XpUg,SGP1jf6k7spXkgwBlhiUVw,3
3787,91558,-9JqNce6qGY2fTepA8XpUg,U2m1WfXenwHrYxNSafBUOQ,1
3787,21446,-9JqNce6qGY2fTepA8XpUg,6LZZGl1ykz6QZnOFmgbleg,2
3787,137358,-9JqNce6qGY2fTepA8XpUg,i_V36U612XnJ5SJAE1OPWw,2
3787,69245,-9JqNce6qGY2fTepA8XpUg,MT-lkIacLNyC7KF2dY997A,2
3787,136449,-9JqNce6qGY2fTepA8XpUg,iGEvDk6hsizigmXhDKs2Vg,1
5251,10394,-DHFUv8FBtwE9rCeQ0GrOw,2Zeh89IUg7T4dUFjRfqtdg,5
5555,166449,-EA9dgPe-CEsRpwi0JIkJQ,sT6KKMATRTiNSJ896D7l2w,1
5555,80729,-EA9dgPe-CEsRpwi0JIkJQ,QNiMs-AacTuOJwQAjmkrVA,2
5892,178955,-F7kJR-roynlHzsqAsezag,wiIVbG2ONHXBa5Vn-Y0fBQ,2
5950,3470,-FICGCwPu4EYX_7E6emX4Q,0AQnRQw34IQW9-1gJkYnMA,5
6044,125800,-FYzWgq3JT_ttt1eFMd9UQ,edAsnlS8eKoPKe5bDVfIZQ,5
6049,77620,-FZvTPO6mwwOLr1FPo6rtw,PKe8Y8BfWdkj82fICEVqiQ,1
7876,60777,-KHg-uv-5_MaFvbdFUBIIw,Ja4stXdNYr39u5CZHMNtjw,5
8426,31956,-LowqD7TL2-UheyABIOJjQ,9urG14qwHtGRpQQUYY2y9A,5
9031,133871,-NJKtpFS3OXRsSpOjzfJzg,hODnmsq1kK6eA0VLbFQOVw,4
9031,7057,-NJKtpFS3OXRsSpOjzfJzg,1Pv6zuTjtDynP8T1zJhGTg,4
9031,174505,-NJKtpFS3OXRsSpOjzfJzg,vC99Gqe6d7OWCngF3rqqDg,4
9031,168487,-NJKtpFS3OXRsSpOjzfJzg,tAZbvMG6d3HL4g0EJr7L5w,5
9031,33671,-NJKtpFS3OXRsSpOjzfJzg,AUmfp8JRMubNrPqSGY1bgQ,4
9031,102949,-NJKtpFS3OXRsSpOjzfJzg,Xt6xo-UmJhYtHiscwRnw0A,5
9031,68577,-NJKtpFS3OXRsSpOjzfJzg,MEyguHG-U-Fy1qkK_Yf_FQ,4
9031,100669,-NJKtpFS3OXRsSpOjzfJzg,X7BA_EijhAWYCNuMiyNgHw,4
9031,45703,-NJKtpFS3OXRsSpOjzfJzg,EWpRPVSiPxWbdJBgNDNvGw,5
9031,10195,-NJKtpFS3OXRsSpOjzfJzg,2VRVAhzefxIqjzbQ21LdHg,4
9031,53880,-NJKtpFS3OXRsSpOjzfJzg,HG3ROmv3FJZTMJPpThSXOw,4
9031,182532,-NJKtpFS3OXRsSpOjzfJzg,xwbGcSn_xPWwssVYwGDDQw,5
9031,154858,-NJKtpFS3OXRsSpOjzfJzg,oVuZtlCFg_zF090Nhtp0Ow,5
9031,59874,-NJKtpFS3OXRsSpOjzfJzg,JIJz1wcUbFETJUrvm8HrlA,5
9031,114548,-NJKtpFS3OXRsSpOjzfJzg,anfgvbiobw4M0Wnvx_os3Q,3
9031,154681,-NJKtpFS3OXRsSpOjzfJzg,oS96aJIHFWcFAlGHKKXjaw,5
9031,160203,-NJKtpFS3OXRsSpOjzfJzg,qIyj7PNUSA1B6_rOkc8nIQ,4
9765,8447,-PGyguMILva3WVtoS3mifA,1tcw9UboRe2eZZavjZ60HA,5
9765,32959,-PGyguMILva3WVtoS3mifA,AFH56n1hVLIHQtr5BvezTQ,5
9765,156597,-PGyguMILva3WVtoS3mifA,p5fIV1nSmjYOvodcV-aDiQ,1
10041,168021,-PzYm0XoCGVo1JnVTpP1uQ,t0T_4MM4EUHbCzBTF11FHA,2
10041,110139,-PzYm0XoCGVo1JnVTpP1uQ,_JHc80efrQs66FcponywIQ,2
10041,65293,-PzYm0XoCGVo1JnVTpP1uQ,L7txS44bvz862djgTOim9w,4
10123,187830,-QBu2SMcqnIYtnWPF3UAsA,zjvnqTjBp56NhMp1GrlO5g,5
10138,86543,-QE0O7_JwkzFSPR7U_49WA,SMXmELJ8jFBPDq3VWRlLeQ,1
10170,67818,-QLyNrKM72nlBWswQYgJ6w,Lz6QUlFkVKtnzSISk0WUPw,5
10356,187300,-QtLcCRiBk9EFLPtvSTvYw,zZvkpJI39uhG1Pn4DbQkfg,5
10935,160196,-SQN9B-rWtNi_mXn7rAyrg,qIr15oEK2ee7Ri0LgxUK0Q,1
11255,133398,-THg6KOOrh-Nzamz_rH6Sw,hDy-uY7Vy_TZdGBzw59lhA,5
11830,52853,-UofQ_PGUf7er3taTsrGQQ,Gt4z3AylNTsEPDkzkaC7HA,1
12199,2554,-VmSomZjOlwAdoSfa6_I5g,-rKuAcB5suEWKhcUiqr13w,2
