1337,121242,-2b9wtpe0IgXm0FIh4WaXA,d4qwVw4PcN-_2mK2o1Ro1g,5
1337,54053,-2b9wtpe0IgXm0FIh4WaXA,HJLiVxuvtN0n73BASSZKoQ,1
1342,80337,-2cCU8ooMk4dZigMhv8wzg,QF2P3oJqCJC9z0TPDDFVxw,5
1342,18937,-2cCU8ooMk4dZigMhv8wzg,5UvAxXy6BBgyuxv0B3ztjA,4
1342,127116,-2cCU8ooMk4dZigMhv8wzg,f4x1YBxkLrZg652xt2KR5g,4
1342,39683,-2cCU8ooMk4dZigMhv8wzg,CVRTly4ag_q5ua0R3iqrVw,4
1342,46419,-2cCU8ooMk4dZigMhv8wzg,El4FC8jcawUVgw_0EIcbaQ,4
1417,97368,-2nYS3uW0EX7o88bKvVJLQ,VzUo-RURV3VnfNItAYM8yg,4
1553,116805,-3CetmQjkQOcODxkULXixw,bYGn37k0KgleABKMWgjnMw,1
1553,67814,-3CetmQjkQOcODxkULXixw,Lyzr1uckXL0U-iBoMc0yfg,5
1553,131109,-3CetmQjkQOcODxkULXixw,gSEfef7CBFHBe3R7J37_3w,1
1553,165695,-3CetmQjkQOcODxkULXixw,sCPNcNxYuTnTdlAZohMyQg,5
1553,61386,-3CetmQjkQOcODxkULXixw,Jnw072ogcKlp758gI_PTjQ,5
1553,91719,-3CetmQjkQOcODxkULXixw,U6P56MjLrraN0JBNvOjxaA,5
1553,135810,-3CetmQjkQOcODxkULXixw,i2Fd0dl39BZ8nVxBnSPsKg,3
1891,181901,-4672T_0EgIWJS6T9qt5XA,xinvYQjpFtFY_jTZPZ5uUw,5
2567,18103,-62HtR3cURuBYBv6jzpKKA,5DDumAHRKumv3gZiPKW6iw,4
2603,140675,-69AfnnXswTsH-1HJU340Q,jgmKcZsgKYkTFyYIabL3Sg,5
2603,97534,-69AfnnXswTsH-1HJU340Q,W2CzAePJakvARgoQuohbOA,4
2603,168219,-69AfnnXswTsH-1HJU340Q,t53w4JlkxTau-G-TzhSWog,1
2603,110154,-69AfnnXswTsH-1HJU340Q,_JZ7hXqOZ_MngjPWFgER0w,4
2603,129328,-69AfnnXswTsH-1HJU340Q,fo0I_-vX1xNsjS2JcnhlMw,5
3382,96210,-8FDlhUsu5_lVONV_aOnGA,VaKXUpmWTTWDKbpJ3aQdMw,5
3382,108562,-8FDlhUsu5_lVONV_aOnGA,Zmfq3DVhHdtVChhSxzoUHw,5
3382,60547,-8FDlhUsu5_lVONV_aOnGA,JWDiG0nSsM7GQ9QFRTxU9w,3
3382,54573,-8FDlhUsu5_lVONV_aOnGA,HUwzarG0givckxXWTF5lIQ,2
3382,164653,-8FDlhUsu5_lVONV_aOnGA,rqWIntPaV8TpJvgT6H9UNw,2
3382,21783,-8FDlhUsu5_lVONV_aOnGA,6T39H2dGUnrM91WqvR0VcQ,2
3382,42003,-8FDlhUsu5_lVONV_aOnGA,DGX2ldVGub9F1EAU9R7C5A,1
3382,183752,-8FDlhUsu5_lVONV_aOnGA,yLiaMaJFq03JxXPk4puloQ,3
3382,20717,-8FDlhUsu5_lVONV_aOnGA,65eDIQ8bpMJFtgdyX7ulVA,3
3382,27339,-8FDlhUsu5_lVONV_aOnGA,8KEB1lcjKlIVSd6uA8JB9w,1
3382,58159,-8FDlhUsu5_lVONV_aOnGA,IhNASEZ3XnBHmuuVnWdIwA,5
3382,147949,-8FDlhUsu5_lVONV_aOnGA,mAIPUQPJiWXudRbOaBX33g,1
3382,41178,-8FDlhUsu5_lVONV_aOnGA,CzCAKGjSGt75ZhNqScRagQ,3
4027,46678,-A-arZlNDHn2j8Z8ZI2pHA,EqIIXAk5Uo_11Fc9OPRNKA,4
4095,24278,-AAEwc6sLDGMTeFlEXzXoA,7JWWeXqil03Ua_wV9KN8ZQ,3
4330,107092,-AnDW6H6Vaa8-ixvfGtVOA,ZHrZgkN4fgLzjCU_9a_Czw,4
4330,29921,-AnDW6H6Vaa8-ixvfGtVOA,9Eghhu_LzEJgDKNgisf3rg,2
4330,2797,-AnDW6H6Vaa8-ixvfGtVOA,-wacMjBR6_gz1AAGlulSDQ,1
4330,143703,-AnDW6H6Vaa8-ixvfGtVOA,kiGc-yk1z1JgqTq7t6CcwA,4
4330,34747,-AnDW6H6Vaa8-ixvfGtVOA,Aq4bCSpn6rWRNDWfHh2WfA,2
4330,83148,-AnDW6H6Vaa8-ixvfGtVOA,RCecFvaY8EWy9zP_0DkxTg,1
4330,144525,-AnDW6H6Vaa8-ixvfGtVOA,l-nL4BmhzpZjcavooO48PQ,5
4330,160540,-AnDW6H6Vaa8-ixvfGtVOA,qQOs9v-lm7Vc6KH_0X7SOQ,4
4330,15619,-AnDW6H6Vaa8-ixvfGtVOA,4MMPpETGn-3LG5xMpcPO7w,3
4330,90990,-AnDW6H6Vaa8-ixvfGtVOA,TrOgTZ0DfmQxvpTehiNibQ,2
4330,87168,-AnDW6H6Vaa8-ixvfGtVOA,SZpzMUdhh1xu2qlegzSyLg,1
4330,43069,-AnDW6H6Vaa8-ixvfGtVOA,Dcpl3tijmPwSnLdYVtqWag,5
4330,137306,-AnDW6H6Vaa8-ixvfGtVOA,iZJ5pdY558VodrEumGyVug,5
4330,85278,-AnDW6H6Vaa8-ixvfGtVOA,RwRNR4z3kY-4OsFqigY5sw,3
5040,3554,-CgbL7Rygee52C3ylCV3iQ,0CElIQnJdQYF2bmsAiWczg,4
5040,74595,-CgbL7Rygee52C3ylCV3iQ,OIalqVuYn_VHFt3pVEsQFA,4
5259,42634,-DIKF7flUcPcB3zKAORsaw,DUOrYFyHiJ27yOtTgCw0HA,1
5521,41910,-E3Lqv8tRzcLKSz77T20VA,DESv2ys6SjBKA4SyDtJvxw,5
5643,138977,-EOte9ZmhwyAKyap2gH2RQ,j7Gj8RjIVFotp3SfVeRWVg,5
5643,99110,-EOte9ZmhwyAKyap2gH2RQ,W__CejafuHBISqg1LkwLHA,2
5643,57034,-EOte9ZmhwyAKyap2gH2RQ,ILa-Xv5-h23A9OMrYK17oQ,5
5643,172873,-EOte9ZmhwyAKyap2gH2RQ,ues2rFe_hbRC7s232PX5QA,2
5643,144134,-EOte9ZmhwyAKyap2gH2RQ,krsjoEks-XF-PLKjOJW66A,4
5803,154018,-EpRLTlx5ULB6rUghXqAZw,oDBz4UnpaAVkBFGEAUaQPA,4
5903,38042,-F9BqZRjnRucH4fCQIlrpQ,BxW1vIlg9u50w2xh2RweBw,2
6019,145235,-FUYvtvV4JE4hxTxE9emYA,lG759ODx7tj6wbS7rYip1g,5
6029,32466,-FWVE7bhHTpVYj2977x_jA,A4zLP5AyKEEHQr_dWEZKig,5
6361,119653,-GOkJVqCBvDxSD2DR9KyKQ,cX2Nr_XmGYlMaBW35M0sUg,4
6716,181460,-HKq0WkjUu4JAPWTcPyS2A,xZtKQ6AFLh9P7rfmjvVjhw,1
6716,114059,-HKq0WkjUu4JAPWTcPyS2A,adDU0RLPAGxPME2Y1A6xcg,5
6716,53666,-HKq0WkjUu4JAPWTcPyS2A,HAcRdfqNaIu1Gujz08gCaQ,5
6801,134948,-HYfDvWqC2p8rXgfg3akFg,hkZh4tAa2oJ34i8hxej6Zg,5
6801,143864,-HYfDvWqC2p8rXgfg3akFg,klu0zF1rWAoNAhKPsFyUog,5
6801,23575,-HYfDvWqC2p8rXgfg3akFg,73_UT7fZ7mzXcguX8-oSuQ,5
7015,100728,-I6c5UfTGgMuzgz052gLhQ,X8c23dur0ll2D9XTu-I8Qg,1
8155,98907,-L1qUEQWaQaCQZPjavIwnA,WVvqV0cmNR3j7ChPoI74hQ,5
8155,72325,-L1qUEQWaQaCQZPjavIwnA,NXNa5OYmN1CNmXwHhDxpRA,5
8155,182924,-L1qUEQWaQaCQZPjavIwnA,y4ETe3DkcIjjr_eyeg5U5g,5
8155,26120,-L1qUEQWaQaCQZPjavIwnA,7wHLFohwCw8l6WS-feLjeg,5
8155,59915,-L1qUEQWaQaCQZPjavIwnA,JJAwT9R6Fp2yyWHtWFA8uQ,5
