38,37377,--4uW4yJiRT2oXMYkCPq1Q,BjH8Xepc10i6OhCDQdX6og,4
75,137754,--B08Ekk4Y_4KFuF9MWdtw,ii9kqE9s4456Jn9asz-BPQ,4
75,166995,--B08Ekk4Y_4KFuF9MWdtw,sdvvAP9eQSiU8DDa5oxSGA,2
620,148080,-0cuh9IYVLJEVv0e0NGnyA,mDR12Hafvr84ctpsV6YLag,5
620,122494,-0cuh9IYVLJEVv0e0NGnyA,dWw7M_JsAVUprR86--89ZA,5
620,14827,-0cuh9IYVLJEVv0e0NGnyA,44kd3YdkhXj5XiSPs5XNjQ,1
620,36557,-0cuh9IYVLJEVv0e0NGnyA,BSDKbSLFO3CP-uhfcuUCkA,4
1178,46410,-26psG2h_Z0hgPnFyX0F6A,EkuSy_kM8dpGrlb2pTxCBw,4
1304,4964,-2Vg22LqKpg0zjf5A-SWLA,0gWg-kqRLEQbhui8b_v2Xw,1
1471,435,-2y-NzBqY0GoHYvI_DEO6Q,-8iwcXhLnyqbLgvcrJGgaw,5
2087,142741,-4fhDTFs1HNQNXxgseNlXg,kOkoz7_VLyqyN5UPselqoQ,5
2546,60869,-5ye1ya0wRQhNRF9NfQ1fA,JcFyuyo0Rt6gDiVZ9yJ3VQ,4
2546,120139,-5ye1ya0wRQhNRF9NfQ1fA,cgZOP1ZUBOZmEQMSJ53oiQ,3
2546,19434,-5ye1ya0wRQhNRF9NfQ1fA,5eV8oUGdBXylwB7HeaDFOA,4
2546,130948,-5ye1ya0wRQhNRF9NfQ1fA,gO_z_5FQVHLCiJjOsfE1fg,3
2546,37772,-5ye1ya0wRQhNRF9NfQ1fA,BrclERrbZrQNRyBmDGawQQ,3
2546,113796,-5ye1ya0wRQhNRF9NfQ1fA,aYfHXWNjLNUVoQa5CMA2jg,3
2546,22570,-5ye1ya0wRQhNRF9NfQ1fA,6jDD-Z8QcsKTdIDWwM8gog,4
2546,37680,-5ye1ya0wRQhNRF9NfQ1fA,BpdIgg155d6-8pncVVqcag,5
2546,140358,-5ye1ya0wRQhNRF9NfQ1fA,jaSowNITPRRCYpPb3_pjdA,5
2546,12344,-5ye1ya0wRQhNRF9NfQ1fA,3GEEy7RP6e4bT4LAiWFMFQ,5
2546,67353,-5ye1ya0wRQhNRF9NfQ1fA,LpGCzgAKNSpzDNEUMVVtZA,4
2546,151464,-5ye1ya0wRQhNRF9NfQ1fA,nMaIIKEAW2cTEWbEyeFyXQ,4
2546,71634,-5ye1ya0wRQhNRF9NfQ1fA,NIOwzgujIXKVBEVNTQBXpg,5
