878,183834,-1Htr-YtNvKlGlD4dP8row,yNVcnSaMSrTmjJBMrHTy9w,5
878,110673,-1Htr-YtNvKlGlD4dP8row,_V0yJdpXrbdKzBDoVSJGWA,3
1220,70571,-2D_l5ooHEdqByPv0m_l7A,Mv7N0bU56dhtoDP-m2JOow,5
1293,149947,-2TSBQgvV2YpitsGG8L3Cw,mqSQ88UysxPX5hV7y2-MTA,5
1293,141926,-2TSBQgvV2YpitsGG8L3Cw,k6uTx48xCljSfIFCYKmrhg,2
2259,127116,-584avr5GMIqv-9Ut85Ywg,f4x1YBxkLrZg652xt2KR5g,5
2259,84272,-584avr5GMIqv-9Ut85Ywg,R_ZlcX46pPdjhjmfd043LA,4
2341,183834,-5PAmjYQ8tTQMup0rc4s3A,yNVcnSaMSrTmjJBMrHTy9w,4
2362,130669,-5T1IF3OvY66ji5UQuhQSg,gIZgDLdt-PW1j7QjV6z2Lg,2
2387,59090,-5Wy5D6k5e7CFsUyEUODSA,J1745Zf4rryUY6BC1DCC0w,4
2651,5696,-6Hi6DCUL8oDoA_r_6Am3A,0wW9PasC8pw8SY7rlY3ZKw,5
2969,34219,-74vz-aIOCA9CoRmKF2pmg,Ae5S7cr7TlRUMLOa6E6f0A,5
2969,5852,-74vz-aIOCA9CoRmKF2pmg,1-EjdZhVZFuNG6ReBS0rvQ,5
2969,177977,-74vz-aIOCA9CoRmKF2pmg,wOk2b8zUHWylJOd6FtNsRw,5
2969,89287,-74vz-aIOCA9CoRmKF2pmg,TH_Vr8_LCnAXFDUqSkF-HA,5
2969,177249,-74vz-aIOCA9CoRmKF2pmg,w8cKyRlYVM44MrmwIjdgJQ,5
3365,44440,-8C4Oa4a5goHXQ33n92Sww,E62l6LwZJ7lKaExcUbrtYw,5
3365,37720,-8C4Oa4a5goHXQ33n92Sww,BqXuk5peVO-lIovXCv9CyQ,5
3365,132256,-8C4Oa4a5goHXQ33n92Sww,gqdqnFg2lYeSyS20q2ZK_Q,5
3365,103926,-8C4Oa4a5goHXQ33n92Sww,YCm7wypibp04buWh-jRRpg,5
3365,45863,-8C4Oa4a5goHXQ33n92Sww,E_7RIDFNQfxREnI_E5h0uA,3
3365,67783,-8C4Oa4a5goHXQ33n92Sww,LyVLSt5aLx-4Ll2XB-U-5Q,5
3365,124136,-8C4Oa4a5goHXQ33n92Sww,e3PBfbtXUjMziX6XGsOMoA,5
3365,26480,-8C4Oa4a5goHXQ33n92Sww,82YGtjc5KKikNiqBZ33qzw,5
3801,101814,-9Mcs-zM9xLZkE5xpYcb3g,XVjTeFc18ihrT06SU3rnUw,2
5859,168992,-F-pHMDQ6d057dldFwEgRQ,tMdgY7Ou4k3bYZZulJCiuQ,5
5859,92465,-F-pHMDQ6d057dldFwEgRQ,UMqfeCItzQ2glr4d9apGlA,5
5859,182924,-F-pHMDQ6d057dldFwEgRQ,y4ETe3DkcIjjr_eyeg5U5g,5
5859,48524,-F-pHMDQ6d057dldFwEgRQ,FSnqO-YWUdRb0Xc95nXbvw,5
6206,44690,-FyxvWEoAmp9lW2ekqofFQ,EAwh1OmG6t6p3nRaZOW_AA,1
6206,71919,-FyxvWEoAmp9lW2ekqofFQ,NOfbzTpQ7hrt6ZbJVeXUUw,5
6472,156080,-GfoFUS0DM8csYYMSc2lqw,oviLltn52sIFHcClcT-BNA,1
6472,105493,-GfoFUS0DM8csYYMSc2lqw,YkOCo5ipV2he2WXIAlZb-A,3
6472,14345,-GfoFUS0DM8csYYMSc2lqw,3vxIqhm2jCVjkUWtmDvTsw,1
6472,124192,-GfoFUS0DM8csYYMSc2lqw,e4Z9C7iGhQtw5afAcLBdtw,2
6472,4669,-GfoFUS0DM8csYYMSc2lqw,0_VT3sTwi7gorIlU36ASmg,1
6521,148202,-Gnf5aoU3VRCthA-qhbnQg,mFmmOKdcwFrDqXKaew0ahw,4
6521,53530,-Gnf5aoU3VRCthA-qhbnQg,H7kB4p-1BsbvL522cqASOQ,1
6529,97079,-Gp3jQ1d3wjmvPo2aGQ59w,VtgFuz3LXsrGB-SzPSQbDg,5
6529,6126,-Gp3jQ1d3wjmvPo2aGQ59w,15YuEFO59yXd7BTO5NZgYw,5
6584,86355,-GzORduzYgnxNbfeiN3Mdw,SIWwh4m6kkvUaa5skrVAQQ,5
6584,64542,-GzORduzYgnxNbfeiN3Mdw,KskYqH1Bi7Z_61pH6Om8pg,5
6640,7808,-H6teObwVOoXoWifdZf12g,1fMXFNFwZEtTy9p8sEmiNw,1
6640,35770,-H6teObwVOoXoWifdZf12g,BATsNgvvNVbw7_Re1qoq4w,1
6874,27797,-HjDDhaeDWvKjgtBFIWSKw,8UiPh7jaIqT_Dm8Qt_9frA,2
6874,182687,-HjDDhaeDWvKjgtBFIWSKw,y-Iw6dZflNix4BdwIyTNGA,1
7027,90019,-I9DhCugZzQF3kZ6quAO2A,TXS-9SUkjpZFz29XOB1SPg,2
7465,170831,-JJhG9ydGKTk834bRVqvQw,u-3exVNGKE0iJ7nnxS3BbA,5
7502,77189,-JPD-daF29asf-DApoUF2w,PAilv1TpsWMsLTZk5d3guw,2
