52,37887,--6_wnx2sD1rqOQAQH96wg,BuC5gidaUkXs0YPZmvQexA,4
976,151058,-1Z4LaMUkNapdYEKvKiM5A,nDfN1RkA40anfzjFGRO8qQ,5
1593,34700,-3JiD9mQtk_l9_2Q-atr_g,Ap17p-tA4Ipzy1s35DfCfg,5
1593,173135,-3JiD9mQtk_l9_2Q-atr_g,ukCTLs6T8LY1eUBXiAlmCg,5
2105,146372,-4jUsd-270JIFc_-z1DOJQ,lc_y2c4Guq_k54mNY_fh9g,5
2116,165763,-4l3PtgmIsjSXFilgeb-4Q,sE05glLpll9KPv3dcO79GQ,1
2116,82592,-4l3PtgmIsjSXFilgeb-4Q,R0iz7n80-mDo2_uL_Q5ANg,5
2373,185780,-5UyALLOkv4dZLSjMFHivA,z2WGmF4fu45kp_jtyuybeg,2
2539,103552,-5xRLpvi2RoNQ_6nD9GWFA,Y5YSS0WcokrwZN805Kdmwg,4
2619,143166,-6Cs5wDvTYkqh12G-REAag,kXdHyRxXF1yxkEG6GTQ4CA,4
3225,83503,-7oaO-MK_08gzw3kMcr7GA,RJnikmkw2aW4gF2zcmxfvQ,4
3297,187223,-822bzeF5x6uOKSuTDgabA,zYbEKtLeosxhTzF4zSRIyA,2
3297,101768,-822bzeF5x6uOKSuTDgabA,XUu0kQThRtv4iXysUOEdtQ,5
3297,161812,-822bzeF5x6uOKSuTDgabA,qrCWmo0o3On13ltqOdRgkw,4
3297,186942,-822bzeF5x6uOKSuTDgabA,zSQs_cDOOyjnTHREy9yRfQ,3
3297,83949,-822bzeF5x6uOKSuTDgabA,RT97A7R7kMO32dJMwhL7dQ,5
3297,176698,-822bzeF5x6uOKSuTDgabA,vxiQZL-gAGs3DR-lXv90XA,5
3576,21252,-8kvI56kXFO7gws4YIk4aw,6H8xfhoZ2IGa3eNiY5FqLA,5
3596,131705,-8n3ir5I9mGPiNCm4SHCgw,gf68voXoY4LqSC_7Qq5t9A,5
3991,4827,-9sHSvYUetkzlYQ4CkQPDw,0d0i0FaJq1GIeW1rS2D-5w,5
4801,101346,-C3DAC2wHWlpy6pwIxe7Bg,XMKD9B-46Zqktu2Jza05Xw,5
4801,66753,-C3DAC2wHWlpy6pwIxe7Bg,LchwVhFppQjB9OYrh3_3oQ,1
