362,23077,--yMp9CT8N9uKHw4G7-Xew,6tSvz_21BMo3a4GaItwa0g,5
362,124960,--yMp9CT8N9uKHw4G7-Xew,eLFfWcdb7VkqNyTONksHiQ,5
464,177099,-0Fz-HwIfDkt8Awp6iJYrg,w5CSi-An5meLnxjKSFn0wQ,5
797,48555,-14Qd8ME5fc3Ah0DfqV-qQ,FTKxYJj7d5u3GiEHG5cQSQ,1
1732,74695,-3hAkR44yxHLylVrl6FCVw,OKYp_AwhXfqL_0Pgw1WB9Q,2
1902,133935,-48_rYSIQJAZclQRGqbyKA,hPclwunHi36YV8cPghWJBg,3
3108,157797,-7RaqFrlukJvyR9N7Zgk-Q,pVntIctjRuspaO_ULf5zOA,1
4446,168351,-B59J6Gbs892Pc72zFBkdg,t7jfo2Txq8CPqPz6F2KDBw,2
5037,173610,-CgHvHcEJ6k3pOsy9qeD-A,uuGL8diLlHfeUeFuod3F-w,4
5037,139768,-CgHvHcEJ6k3pOsy9qeD-A,jOseCpGmgbQWEfX2Wn_TGQ,4
5037,56244,-CgHvHcEJ6k3pOsy9qeD-A,I3STZd5iAvUL9MNLF_DUug,3
5037,78682,-CgHvHcEJ6k3pOsy9qeD-A,PgJgpW4TKQ8IoALH2Yq-zA,2
5125,39683,-Cwqhqg8QS_zEwJCNQTYHw,CVRTly4ag_q5ua0R3iqrVw,5
5620,6911,-EL5ITvZvnd8HUNqjKm7XA,1MvR4NJQbHy0i7ME1IoYpw,1
5822,135335,-EtxukxEod9URu6VZAi5qw,ht-qCcPU2g8AxYzisN_Vug,5
5822,91681,-EtxukxEod9URu6VZAi5qw,U5VZVayBGdrBDsaJFVY8Qg,4
5822,173332,-EtxukxEod9URu6VZAi5qw,uo7y7aiYXogfff_68TG9qw,2
5908,126000,-F9u7KY588ZMIXe84eb4EQ,ehFs30U5kajhlli9rIJJ3g,5
5985,1793,-FO2ECdc5td2gOlg260eoQ,-av1lZI1JDY_RZN2eTMnWg,4
5985,109887,-FO2ECdc5td2gOlg260eoQ,_DuPG5sSEwZcgfjdndQc4A,5
6237,174747,-G2FgTUexc8rOYk-nWDxNw,vHz2RLtfUMVRPFmd7VBEHA,4
6237,39677,-G2FgTUexc8rOYk-nWDxNw,CVKOPzBVOj3_apFUmZ9ZWw,5
6429,130377,-Ga8bu8_8Iv-bolK3M59Lw,gBfPyzPRmeOaj3SdcIj0Rw,2
6802,87738,-HYhnUhOeTkBX2KTIo4q4A,Sl-AdSqrp9LJnv5EiSxo2w,5
6817,139031,-HZvYWBbwIjTVRw03LCUQw,j86uUIR-sDU7KfXDZeUDzQ,5
7023,46525,-I84q1MTV6fy1pKKdQeplg,EnCIojgP5KTr1leaysFE3A,4
7023,171447,-I84q1MTV6fy1pKKdQeplg,uBdYMY6a6A7FyxzTSwOiDg,5
7023,88083,-I84q1MTV6fy1pKKdQeplg,SsN-SaGGkJn2Qm-jSDQ4aQ,5
7023,141998,-I84q1MTV6fy1pKKdQeplg,k8BqCejnaMlw7aoVthvqyw,4
7023,137633,-I84q1MTV6fy1pKKdQeplg,ifHBH2gZS_feI6JlFbGFfQ,1
7285,153647,-IoCpwNGWFpI8eVlDy5QgQ,o4mLcNcURwn-uXXC8_mouw,2
7285,53933,-IoCpwNGWFpI8eVlDy5QgQ,HGvNE87fvK5PwKMZBDkTbA,2
7285,12172,-IoCpwNGWFpI8eVlDy5QgQ,3C5Z9homtzkWHouH2BHXYQ,5
7285,79742,-IoCpwNGWFpI8eVlDy5QgQ,Q2ZNaN3p8s_-XXjBWyY2qA,5
7285,80351,-IoCpwNGWFpI8eVlDy5QgQ,QFPS9JBNdOOHVP0C3pSslw,5
8025,112635,-Kh0hR2AZ6blMxGAyzhbcw,aAvgGuQKYJT2oHx06NCZOg,5
8740,97990,-MacihBKH95x4BYaSFWfPw,WBlYp-nmLiBLp7VjP1FJFg,5
8740,124960,-MacihBKH95x4BYaSFWfPw,eLFfWcdb7VkqNyTONksHiQ,5
9319,101959,-O6rGHLSSoCumREy-rqCaQ,XZ7eQLjyGXf6y69UT4SGhg,5
9355,59501,-OCdgbfCCdfjNTNn2R8UwQ,JAEGnGjqphWGoyuCN-hNQQ,5
9481,70674,-OWlU10Z6yO-m5TwnlkzBA,MxD3DexXbyNNXUNdhZ8mIA,3
9560,13022,-OhyoLh4ByIjGwvFe04QIA,3U__XOTBFptjhBeHrPGqrg,5
9869,182447,-P_hl3_QKgxfe1X1N0vg4w,xur6vu3ApyBU9ccz8_bRdg,1
9869,64723,-P_hl3_QKgxfe1X1N0vg4w,KwMe8zC9UoMXqxKcPYm5xw,5
