1565,136113,-3EihWxfVvrXlSzAAHT6Rw,i8RjMsoLoi8kJwWKhFeOIQ,5
1731,86920,-3gfj5gR-jOEXloE67VYsA,SUd3IyEN7n5OYEGyt_U5lg,5
2156,121242,-4rdXTtxWLH4qrwIDL_y0A,d4qwVw4PcN-_2mK2o1Ro1g,5
2523,43774,-5usZPJnTzQXlUKdRrdGmw,Dsg1yPrT8JxqNOMQf5pt0Q,5
2523,116654,-5usZPJnTzQXlUKdRrdGmw,bVPTxKhjj4qyTF7_43nY-g,3
2583,83481,-65LqBTk1lT7aElQUm8naw,RJNAeNA-209sctUO0dmwuA,5
2583,118063,-65LqBTk1lT7aElQUm8naw,bz07FlaDmxHV9ER-cF6XuA,4
2583,7558,-65LqBTk1lT7aElQUm8naw,1a3Pkkwb7yB_vmxgKwmqXw,5
2583,102650,-65LqBTk1lT7aElQUm8naw,XmsBtCykUtObXg4Q1mYpvg,5
2583,44024,-65LqBTk1lT7aElQUm8naw,Dy99p5bWfr6g0UtlmPjDqg,5
2583,135140,-65LqBTk1lT7aElQUm8naw,hoqk5SFvERVDJVXUaFLpLQ,4
2583,164026,-65LqBTk1lT7aElQUm8naw,rcaPajgKOJC2vo_l3xa42A,1
2583,96943,-65LqBTk1lT7aElQUm8naw,VqTSCejV20R5BCIbe-ORUA,2
2698,147949,-6P6rdvobvKIGNHFfn5piQ,mAIPUQPJiWXudRbOaBX33g,1
2976,50966,-773YrZtp642TIn4Ok9phQ,GHLCTktW4li1QpWJMoDyEw,1
3032,81036,-7EioC8ZP9wRSw7-3Ql14g,QUdJyyDDieR_kdrCU9dPFA,5
3032,105238,-7EioC8ZP9wRSw7-3Ql14g,Yevhl8bTwdJuu_LWKv-4Fw,5
3418,86518,-8LLCZ5K0oFPJEC7E64nJg,SLx-vB9LnRtC83oAeVdAuA,5
3535,32692,-8du06A1VbiwUSpYGZsAgA,A9W5rhp49EX-BYpALGLJdg,5
3535,84890,-8du06A1VbiwUSpYGZsAgA,Ro-_PAzq-Rdxl5JhM3WmoA,4
4488,80579,-BBpL82vhh1IkhYmHFPCZA,QK9Sy16uWUqEwTPdoKSiEA,5
4488,43226,-BBpL82vhh1IkhYmHFPCZA,DgZ-pZUo3drzpiCDlDr9IQ,5
4548,99208,-BM-r0xImOzvODPml_X9CA,Wbf0XOESVM0XUJo7Idj9_g,4
4548,93336,-BM-r0xImOzvODPml_X9CA,Udpx-0h5dcqsaQbRs_r5iA,2
4548,65776,-BM-r0xImOzvODPml_X9CA,LI9sVHgnX-DzFyvWmPDRgA,4
4566,160057,-BPrOZSGNNdr8ojey3whdQ,qFqueIKCVF5PlXmjl1YY9Q,5
4566,3715,-BPrOZSGNNdr8ojey3whdQ,0FUtlsQrJI7LhqDPxLumEw,5
5056,20664,-CkQLJu09vfonLj50PfPYQ,64dfRmMmUsOdLnkBOtzp4w,2
5056,122398,-CkQLJu09vfonLj50PfPYQ,dUffgo9Lh_Vk9TLuFR5ywg,5
5056,33262,-CkQLJu09vfonLj50PfPYQ,AM1zdle5q0H1ocIGt7S5Dw,4
5056,140486,-CkQLJu09vfonLj50PfPYQ,jcw_vtqfZSTLP15DJmvfIA,2
5056,36156,-CkQLJu09vfonLj50PfPYQ,BJLhJdmhUxV95BHAxZluzA,5
5482,58918,-Dwbp3jT0RYrdvr1nn7Y7w,IyVdd_IqwUtzQDTxw2W9qw,5
5482,9529,-Dwbp3jT0RYrdvr1nn7Y7w,2GtIC6u4hVneccWfTlOxHQ,4
5482,2800,-Dwbp3jT0RYrdvr1nn7Y7w,-wcyWzSRk0KtYNzrMrLXHQ,2
5482,90750,-Dwbp3jT0RYrdvr1nn7Y7w,TmByhkKxWQa2Bfvyk3Aqxg,1
5482,100502,-Dwbp3jT0RYrdvr1nn7Y7w,X3ec1nuK2BmOULN4Kk3Fgw,5
5845,96706,-EyPeeu2pJ5WPdI2zR0YXQ,VkdUpbDrxaPGdNXpWpKh9Q,4
5845,76492,-EyPeeu2pJ5WPdI2zR0YXQ,OvpsY22rHaYWBCRjGjVpZg,4
5845,71461,-EyPeeu2pJ5WPdI2zR0YXQ,NECnXyZ8SCjQICOBhG7wTg,5
6614,61826,-H2MOSbJPp497mQxCteoUQ,Jx5h4nIbANB4KDrb5l_v4w,5
6614,110478,-H2MOSbJPp497mQxCteoUQ,_QmUKLiLynDktbtwV_vQXw,5
6971,100483,-I-VFRW-2U7MJv0kgyzRHg,X33BIVfxrbNa5l_53w2FpQ,1
7491,105080,-JNeMqNZBXZ0sSdVXndHKg,YauBkH-HEx148jC0pv4Hcg,5
7565,62356,-JY5vq7GgUFam5qPPHDXCw,K75oPh837az2upKWPS2LUQ,4
7565,82429,-JY5vq7GgUFam5qPPHDXCw,QxqMKO5IZCQUUWIx8nTDJw,2
7565,83481,-JY5vq7GgUFam5qPPHDXCw,RJNAeNA-209sctUO0dmwuA,4
7565,3652,-JY5vq7GgUFam5qPPHDXCw,0ETtpZSd6f7q_-o-7gutPg,5
7565,180643,-JY5vq7GgUFam5qPPHDXCw,xI8GXDAdJcPX5dIP0acBvw,5
