192,93985,--UOvCH5qEgdNQ8lzR8QYQ,UrV2WIaiFHRI8xxOZ00g0w,4
262,113033,--fF_pQlaU9sME-HLCoHlQ,aIvvMGWW-Yy3zPZlnXL6Uw,1
262,79661,--fF_pQlaU9sME-HLCoHlQ,Q0fW4psOyHqGbkbF13ucqw,5
262,90832,--fF_pQlaU9sME-HLCoHlQ,ToFm2DhhTdr0Kv0A7Sdj6g,1
262,183898,--fF_pQlaU9sME-HLCoHlQ,yP1TBPIe1iRFzdKFJUTUsw,1
262,185607,--fF_pQlaU9sME-HLCoHlQ,yz66FIUPDKGhILDWzRLeKg,5
262,152284,--fF_pQlaU9sME-HLCoHlQ,ncXQtqJT5Gk1QztwTrBrgw,1
262,9516,--fF_pQlaU9sME-HLCoHlQ,2Gh1Etnpn_BDy72hOXmCtg,5
262,165613,--fF_pQlaU9sME-HLCoHlQ,sAc5cKro8LKjIhzeLfl6Wg,1
262,130385,--fF_pQlaU9sME-HLCoHlQ,gBsrs7a3w6g1YXJL2uwixw,1
1596,152050,-3KK6THCLzfop83wEx-DwQ,nYpxA8exNB1VPuM7XYS7fg,5
1599,107137,-3L0d2OoL7KOVgHrxybdjw,ZJ0gQp0fcnIDiZv0m9--Gg,5
1824,1298,-3xk_VFRqfASgWbA1MlxTw,-R2kwt0qMnzwEdAfXPvkXg,1
2003,12344,-4P27kxN2B6cF5HxSHZUkQ,3GEEy7RP6e4bT4LAiWFMFQ,5
2003,149865,-4P27kxN2B6cF5HxSHZUkQ,moZpwq1hNxC-uJRpfupOTA,5
2019,146145,-4RmCEH2-eRj5Uorb9jSug,lZZLmG1ANLq2Yb3KuVA4NA,1
2225,61471,-51WwdVrR-7s3qENq9ytfQ,JpgVl3d20CMRNjf1DVnzGA,5
2502,94264,-5qMifw2s2m3i3LQQBjR1w,Uxm9N6jwmJybOv1NcBbnRw,5
3130,97904,-7WYJJNr0N3hxzxbZuTP2Q,WA7sC64kCRstywm2EgZXEw,5
3426,63097,-8MNfW5a2OJLuSh2TVnPTA,KNTjauGqmib3sG1HWJyKEQ,5
3830,69486,-9RU4LuI_TfYgv9rBijJoQ,MYD9cd9lbYCqN-B6DgCtkQ,1
3830,147942,-9RU4LuI_TfYgv9rBijJoQ,mA9q_LYOicEffXDIqSjySw,4
3830,43373,-9RU4LuI_TfYgv9rBijJoQ,Dje1VOaJy10XVz4UIZXjLw,4
3830,77357,-9RU4LuI_TfYgv9rBijJoQ,PEb1Hm0kQ52cObjPAE6nFQ,4
3830,50300,-9RU4LuI_TfYgv9rBijJoQ,G24p1oGGfY3t-m8Z2lPCaQ,5
3830,42060,-9RU4LuI_TfYgv9rBijJoQ,DHe0YGHkWhHk5XyIU7UosA,5
