498,63477,-0MXmdIs75oSWmp8XlQKIw,KVqWA98XZwGhJ3YbFNi0vw,5
498,46036,-0MXmdIs75oSWmp8XlQKIw,Ed47ZME7NcLTZeIBUYsdog,4
498,130344,-0MXmdIs75oSWmp8XlQKIw,gAqckPMHgXQOnJ0G3OPgFw,5
526,84518,-0RcUXKCZ6GAgSgCFvjj0A,Rf41BVuBNLsSWbCla28Tig,1
650,151775,-0jN99BBgMyJz7N3RetvAg,nT16Y6AsJDwEpUB1JICKzg,4
650,179972,-0jN99BBgMyJz7N3RetvAg,x4S4qoNUJjNEdYrO_ENi1Q,2
650,44000,-0jN99BBgMyJz7N3RetvAg,Dxh9o8B6EP3QWMKs3STXbw,4
650,65732,-0jN99BBgMyJz7N3RetvAg,LHMPtp-2fsjSsxrLxtLeXA,3
650,566,-0jN99BBgMyJz7N3RetvAg,-BSf1LtnOrtCWAzmumxUpw,4
650,85278,-0jN99BBgMyJz7N3RetvAg,RwRNR4z3kY-4OsFqigY5sw,4
1104,186954,-1uZqtHJZzk5cRBYkQxaRw,zSicVxnJHV8indit0oFuNw,5
1285,183734,-2S46n2II6xBLolCr7wDaQ,yLMSxHjK56Az-KtMQyG7LQ,5
1462,57066,-2w6BJfqWFHpwm4mKgtZHA,IMLrj2klosTFvPRLv56cng,4
1462,101882,-2w6BJfqWFHpwm4mKgtZHA,XXW_OFaYQkkGOGniujZFHg,4
1462,103273,-2w6BJfqWFHpwm4mKgtZHA,Y-j6rMW97usezKAs9Usuew,3
1462,180660,-2w6BJfqWFHpwm4mKgtZHA,xImiQIhC2ZBDEy7LhpQ4nQ,4
1523,122073,-37R69Dz30MCE3iWY2SRag,dNr7VKRti8dXWE-jzfVBtQ,2
1523,39880,-37R69Dz30MCE3iWY2SRag,CZKHXlDuy3IagC2W881fyA,5
1678,3470,-3_ZNJtPWlnn5n48T16ykg,0AQnRQw34IQW9-1gJkYnMA,2
1678,128657,-3_ZNJtPWlnn5n48T16ykg,faPVqws-x-5k2CQKDNtHxw,5
1822,153020,-3wwdaoHxOa5avv5_-QobA,nsNONDHbV7Vudqh21uicqw,5
2136,139511,-4opIycL_sZ_PL9lnjc7bA,jIzygnVmajEXYmfsBNY_Gw,4
3202,140052,-7l0okp1WIlNm2dPhYEyew,jVD09YgKsDtKD5sOYes6wg,5
3285,144649,-8-y3ECmm0kCXVfbf0SnNg,l2kzkT3iw10kIq2nIWRbgQ,5
3708,42987,-962YVhAFcoBi9tITxxY2g,DbEszO3wk1xVmN3pCPob2g,5
3890,128059,-9agT-x-EuMh2TTzzRYnUQ,fOnpoMXToa5Qiyg95E6ENg,1
3890,107392,-9agT-x-EuMh2TTzzRYnUQ,ZO3ihx5FOObI_uCgin4x8w,2
4063,173729,-A5-wpgS-WR3OmMN1-1eKQ,uxKGdN6hKQniEKV7J6_DsQ,3
4063,109860,-A5-wpgS-WR3OmMN1-1eKQ,_DPJ_PHJnXsuhYhsgBA0Xw,5
4063,21952,-A5-wpgS-WR3OmMN1-1eKQ,6Wc5DPXGudcNi2XK7QfQtA,5
4063,106987,-A5-wpgS-WR3OmMN1-1eKQ,ZFhToWN998div0sU0vFLyA,4
4063,134502,-A5-wpgS-WR3OmMN1-1eKQ,havUcqU5tH0zorHxCxGj8A,3
4063,148079,-A5-wpgS-WR3OmMN1-1eKQ,mDNh9K4eOIfjiZb1DlV88A,4
4063,142774,-A5-wpgS-WR3OmMN1-1eKQ,kPR47uxGqmQNIQkIZr2_Tg,5
4063,178448,-A5-wpgS-WR3OmMN1-1eKQ,wYVHHnA3ttwpbeyjNXopDQ,4
4063,38957,-A5-wpgS-WR3OmMN1-1eKQ,CGXBp1FJQCSrAtiKVlAVsA,4
4063,100393,-A5-wpgS-WR3OmMN1-1eKQ,X1S8u_cFfBpdWfvQBo_BqA,4
4063,182660,-A5-wpgS-WR3OmMN1-1eKQ,xzj6q131hJE59tBkhe3Gag,4
4063,56308,-A5-wpgS-WR3OmMN1-1eKQ,I4tp53A6qj6m_TXcwhBhqw,3
4063,160439,-A5-wpgS-WR3OmMN1-1eKQ,qO6CWdRFfbOqDJ2UOulpaA,2
4063,176761,-A5-wpgS-WR3OmMN1-1eKQ,vz8HFGsITt6aj-nyXkAEFg,4
4063,94185,-A5-wpgS-WR3OmMN1-1eKQ,Uvq6V0G784vJzYFjLddIgg,4
4063,110691,-A5-wpgS-WR3OmMN1-1eKQ,_VIIuz9CAt68Hb54hQmpXA,5
4063,160452,-A5-wpgS-WR3OmMN1-1eKQ,qO_nFskODvrG9O8SNdUY7g,5
4063,57966,-A5-wpgS-WR3OmMN1-1eKQ,IdLzooqPyvEtP_rv2eR6pQ,4
5740,30867,-EeWQcUn6ufWf7PROIDSUw,9YnM8lVVJSyaTksmSVRR4A,3
5740,23523,-EeWQcUn6ufWf7PROIDSUw,72S_eNMpbbSL2kRgzy-iXQ,1
5740,122539,-EeWQcUn6ufWf7PROIDSUw,dXwounE-Qv2CMHo9tX8Fdg,1
5740,88772,-EeWQcUn6ufWf7PROIDSUw,T6heTszmiCbkBuKFlr0Slw,1
6527,118933,-GodybQI5ypKiqaHyN3qkA,cHdJXLlKNWixBXpDwEGb_A,5
6554,29743,-GuCyagAf3m8A6113pqJrw,9B44RcnOm5ko4tXzjhsoSw,5
6554,34813,-GuCyagAf3m8A6113pqJrw,ArmAaGCdCVAlkhdtaT6RzQ,5
6554,63759,-GuCyagAf3m8A6113pqJrw,Kb1x5axfTQYrndJDZzj0bw,5
6554,71611,-GuCyagAf3m8A6113pqJrw,NHzdf87ObSNIXrT5axTubQ,1
6554,85299,-GuCyagAf3m8A6113pqJrw,RwlumSqNBunw1a1LXccN8A,5
6554,127875,-GuCyagAf3m8A6113pqJrw,fKlr9qNoV37WQJwQ826POg,5
6554,44054,-GuCyagAf3m8A6113pqJrw,DymZ5vpm7vkSsR__-4sflw,5
6554,46638,-GuCyagAf3m8A6113pqJrw,EpPOZAG0u7qHP-jv5HjFUg,5
6554,139919,-GuCyagAf3m8A6113pqJrw,jS3U9iEGnJY7j5oT9iDN7A,4
6554,1831,-GuCyagAf3m8A6113pqJrw,-bd4BQcl1ekgo7avaFngIw,4
6554,59244,-GuCyagAf3m8A6113pqJrw,J4RcMXDGPzvxxMUcFRGLVQ,5
6554,181864,-GuCyagAf3m8A6113pqJrw,xhyzmAnZp2snpBklfcr3Sw,5
6567,43951,-GwkqMELOYh2ieQHl2M9Fg,DwV9lb-2ErTMER4BQWG0xw,5
6645,61868,-H7dYBlV_tuG34KeOFuq3Q,Jy6ru0Hz-9Yc5v006-YmUQ,5
6877,3628,-HkLbN3oap3PeZb39-NP6A,0DyDT4NJNaIuDpT7nTIjxg,4
6877,60664,-HkLbN3oap3PeZb39-NP6A,JYgoAQHdJWKPArQDvBEBng,4
6877,43600,-HkLbN3oap3PeZb39-NP6A,DokbdCS20re-Jo-OqKRilQ,4
6877,22433,-HkLbN3oap3PeZb39-NP6A,6gF-m1csJtckBSJEmIpsTg,1
7315,90989,-ItO3pUZIOTR_uCK79xwtg,TrN8HBHBL4-Tu7cXMDoopQ,5
7550,99183,-JWMd_c7JFGMf02tOdGF_A,WbJ1LRQdOuYYlRLyTkuuxw,1
7550,136137,-JWMd_c7JFGMf02tOdGF_A,i95z3PicJ4p_oAYXBioznA,1
7550,84051,-JWMd_c7JFGMf02tOdGF_A,RVQE2Z2uky4c0-njFQO66g,2
