938,46547,-1S7dhSh9KHziQlvXkwrqg,EneqsOFGCK4KXofNHsc5aQ,4
1999,145876,-4OCZbqNsLu1YTZwgREtQg,lTixk1IT-D4hoMZ6LgoyHQ,2
1999,65958,-4OCZbqNsLu1YTZwgREtQg,LN0JGAl8Rr_r_5t_X8Kz6g,4
1999,185784,-4OCZbqNsLu1YTZwgREtQg,z2Yivr-C0K0H2sLNXvnZyg,4
1999,101882,-4OCZbqNsLu1YTZwgREtQg,XXW_OFaYQkkGOGniujZFHg,4
1999,135902,-4OCZbqNsLu1YTZwgREtQg,i4EMu1nCDfgF6CB0MKOUzw,4
1999,130424,-4OCZbqNsLu1YTZwgREtQg,gChmBjLSe3qa8rzEngoDLQ,3
1999,117595,-4OCZbqNsLu1YTZwgREtQg,boug058JCnbFkQp-K_fXQA,3
2848,61934,-6nS5flLpZcJOB2F3JfbNA,JzOp695tclcNCNMuBl7oxA,5
2848,78187,-6nS5flLpZcJOB2F3JfbNA,PWJwBgfe1eNt4A2oCTtHyw,2
2848,77287,-6nS5flLpZcJOB2F3JfbNA,PCiyAPyWO9_6IUWgw7Pwog,5
2848,43945,-6nS5flLpZcJOB2F3JfbNA,DwP10iEz5LGf3fhcVQZm0Q,3
2848,119101,-6nS5flLpZcJOB2F3JfbNA,cKgUCzMGuRgkbKXUsgeXUw,4
2858,19702,-6pIHgXzDJBnbqJW9QT_iw,5keoVVM81g-nJw0Zdpl1nA,4
2858,175609,-6pIHgXzDJBnbqJW9QT_iw,v_yCY6NCwxCPIsNZR80UfQ,5
2893,44298,-6u0S-cBmy1fgNjjJ7R1Gw,E3BTs8yFlVbZd20TknY00A,1
3111,162114,-7S3yLRcaJWOaUjm-TjC4w,qxVcSWGKyH3HkkHV8NinDA,3
3342,92509,-88CQS9fkTwQ4vlBnwdb6A,UN_6ebslv5cxdDmZAX3ivQ,4
3457,163971,-8SXYc5eqSzqX9EjfaFHzQ,rbcfYmJtqwIkk17IeOI5Kw,5
4143,178579,-AI42Vls5xKr8hsbXwjo6Q,wa8QgXQu1ZxwPgdRl9lYlg,1
4143,72592,-AI42Vls5xKr8hsbXwjo6Q,NcUKtTqTVwxDxQV7lbHNMw,1
4351,34737,-Ar1Jcqp8Yx7A5euCR3EuQ,Apn5Q_b6Nz61Tq4XzPdf9A,5
4458,80557,-B79ffCWjfdvwpr0cx4OMA,QJatAcxYgK1Zp9BRZMAx7g,5
4602,24485,-BWkZ_E4B-ZbRSWPXq2x8w,7Ny2GHLw8xl_kXfhfrvh5w,5
4674,55858,-Biq3Dt8YhkRJEO_ITrvww,HwEDsb1xtRBTuFwATTRjpA,5
4674,154449,-Biq3Dt8YhkRJEO_ITrvww,oMtdUzMdo5W5qrldiOGROg,5
4674,91510,-Biq3Dt8YhkRJEO_ITrvww,U1g7IHZcnRmOc2m3mvWNig,5
4674,77788,-Biq3Dt8YhkRJEO_ITrvww,POO5_d0RwzjJVhIpN-oulg,5
