87,30043,--C93xIlmjtgQfSOIpcQSA,9HWdRtNS0q4_UkEvL14IfA,3
294,16072,--kkJupLfGrEdZSI0HBZUQ,4X0KWUPcD2EkHN83aa4cXg,5
1211,141816,-2CBjdopWqi_X85HgKWr2Q,k4GyGL2er4PvQ4Cc8XZJqA,1
1914,34670,-4B1rRNS18CcA7duD2tp9A,AoGCnRtwifZ2gTGHtg8KTw,1
3103,31269,-7QVJAqP8rz4UIMdsRWkCg,9g4jaW7IzcuwXg86eJbynw,5
3103,124478,-7QVJAqP8rz4UIMdsRWkCg,eAZqT24e0Pk8apWzy3RsAQ,5
3303,47028,-82wCwC8rHgawvmgxOv4Iw,ExtP8z3SVyut_RICc9i_DA,5
3561,113684,-8ihQmzN_Pg_EpPl6B0VEA,aWfMtaarS0Ufw9v6fKKegA,5
3744,154264,-9BbfuLpdvZj1mADmtVcww,oIpR2He8uErAPmdwTwSJyQ,5
3989,60642,-9sBgEnBvMMmpGUwghBqsg,JY9MHa3PdjIYp_D7E4GAIw,5
3989,119537,-9sBgEnBvMMmpGUwghBqsg,cUGyI6ZrMXOAMn5EIiHhtw,5
3989,77071,-9sBgEnBvMMmpGUwghBqsg,P8IsTiHq5Hesa6UPL604ww,5
3989,170786,-9sBgEnBvMMmpGUwghBqsg,tz30FR-yQi-jNHPb7B-gBw,5
3989,137995,-9sBgEnBvMMmpGUwghBqsg,in3zjiaLpNzr9G3K35gAJQ,5
3989,78992,-9sBgEnBvMMmpGUwghBqsg,PmpIoK_i_-xz8RUsJT1kGQ,5
5193,150342,-D82xNghbqx6K0OJbLrP0A,mz1zD5_eqyCQNuzAqB_iKg,5
5274,100728,-DKiGr8nZqh72kJeWVwJaQ,X8c23dur0ll2D9XTu-I8Qg,1
5283,10716,-DMB9w9iU8QZP2FNCvk8uQ,2gzB4EE7B_QEFWZtJTG4dA,1
5405,154208,-DidxsBDDLFT1ySdeWU89A,oHUJ32cUOpP1qe36CURKEg,5
5533,61471,-E5k8KRFAV85spcKy5VW7w,JpgVl3d20CMRNjf1DVnzGA,2
6466,102936,-Gf9JL9aF9h06B0XVhZOmQ,Xspg78dOvuedvuPEUwZBjw,4
6679,109539,-HEC3vEm2regvjOOW_x9sw,_6hReDyVSr94W2WMO1LJLw,5
6679,104422,-HEC3vEm2regvjOOW_x9sw,YNI26xBkdOzI1TMGmIcEaw,3
6679,128560,-HEC3vEm2regvjOOW_x9sw,fZKECzeSUlr3kZL_2dzhrQ,4
6679,40963,-HEC3vEm2regvjOOW_x9sw,CuT2Xh3vAYvRfxUWlUo6oA,5
6695,15800,-HH9X240K3SaBq4xzWGrOg,4Qr01ALyMyV-ZwHrP2purg,4
6695,161827,-HH9X240K3SaBq4xzWGrOg,qraqnnpchUfx-vMiTfgcNw,5
6695,90875,-HH9X240K3SaBq4xzWGrOg,Tp07u-0AOFRfQhtNpAXaQA,5
6695,73544,-HH9X240K3SaBq4xzWGrOg,NxjUiGBNgyDErKXnmQ3s3w,4
6695,110773,-HH9X240K3SaBq4xzWGrOg,_XN-GwzZwAyIqLKJsl2htg,4
6695,65675,-HH9X240K3SaBq4xzWGrOg,LGEIsxeJQATo9J1IA-TEdA,5
6695,163258,-HH9X240K3SaBq4xzWGrOg,rNKaormrHcdJhA_HDmUe6A,4
6695,69573,-HH9X240K3SaBq4xzWGrOg,M_AuwEJTLUEIejktqmDWlg,4
6695,97928,-HH9X240K3SaBq4xzWGrOg,WAWWO9PCDTDiXwkKdkw5yA,4
6695,178579,-HH9X240K3SaBq4xzWGrOg,wa8QgXQu1ZxwPgdRl9lYlg,5
6695,77991,-HH9X240K3SaBq4xzWGrOg,PSY6Fpn6QRC-yWcz0Jnm1w,5
6695,187782,-HH9X240K3SaBq4xzWGrOg,zidkKI_N1OPxsiddTOQH_Q,5
6695,29828,-HH9X240K3SaBq4xzWGrOg,9Cq_NVvWZOEAzmE7tqJgmg,5
6695,70970,-HH9X240K3SaBq4xzWGrOg,N3GQ4GhQviglogQR1dPNgg,4
6695,77042,-HH9X240K3SaBq4xzWGrOg,P7j_K9baGxWPlInbjn0OOg,4
6695,102352,-HH9X240K3SaBq4xzWGrOg,Xg5qEQiB-7L6kGJ5F4K3bQ,5
6695,140260,-HH9X240K3SaBq4xzWGrOg,jZVqBJhpmBwUKsfAEnvjcQ,4
6695,8155,-HH9X240K3SaBq4xzWGrOg,1muT5zEqoC4qp9ms08qJtQ,3
6695,13363,-HH9X240K3SaBq4xzWGrOg,3bZXoLpjE5nqKk-m8ikgrw,5
6695,155900,-HH9X240K3SaBq4xzWGrOg,orypdwCu2oSEJv3YNTSAhw,3
6695,14266,-HH9X240K3SaBq4xzWGrOg,3u5el8pjsc6igwPlls0_6Q,4
6695,85111,-HH9X240K3SaBq4xzWGrOg,RsREl3LkFGiwbt3kGIX4Eg,3
6695,90272,-HH9X240K3SaBq4xzWGrOg,Tbq7eiTMZ4vRY0IrQ0Pn3Q,5
6695,68084,-HH9X240K3SaBq4xzWGrOg,M3uV9Y3EDSpy9d4YwyNSAQ,3
6695,70749,-HH9X240K3SaBq4xzWGrOg,Mypk1XBD6PQ77zLXyMiKhg,4
6695,119682,-HH9X240K3SaBq4xzWGrOg,cXgXRqB40CGHEMKQgxLDTg,5
6695,154044,-HH9X240K3SaBq4xzWGrOg,oDuilCKr--xMW7RTIHk-cQ,5
6695,111383,-HH9X240K3SaBq4xzWGrOg,_jjWYDq1dWjUJfU7ELTYpA,5
