974,176902,-1YvlmSM_P725uRWY35OfA,w12x7UBSSRsdbp3ZqguG3Q,1
1011,85515,-1eUcYsPzr0K_nw67oohdw,S0UZ-8cnerfOU8snZABzTA,5
1484,139864,-3-sXf_ED9bYvtjxvJYlJQ,jR-u8QmDoe5NejufctoQpg,1
2141,3069,-4pbWmuhY_mHdU5I9esexQ,01cFftHZc98jNJfJrLEJ5g,5
2141,118797,-4pbWmuhY_mHdU5I9esexQ,cEfE7wuA68LBEH6581osNA,4
2774,26203,-6bZsq711XWFtywnNFpfdA,7xn6RDKmCanq2C8Fn-FNgg,5
2892,4669,-6tmHTKYjiE_7oMQqQ5rSw,0_VT3sTwi7gorIlU36ASmg,5
3075,139748,-7LShB2DGOT4qtOkesowWw,jOSB_Sc4B3IsI5-MJluBsg,5
3158,83655,-7bmOWMXtmIHgb5c2CnH0g,RMtnJYAAiXmUFrMngttEoQ,1
3158,149202,-7bmOWMXtmIHgb5c2CnH0g,maLlY0JVsUfHNK6-RUrG4g,1
3403,46999,-8J3hYliL7FPmg24546NxQ,ExLXL_oQvI7oPB7TrVpGhg,3
3616,148875,-8pNsw4wYX-WlJ1T7kxjXg,mU4EnLW8Z6GRvA93HSwInQ,1
4119,53137,-AFGZ3K6qVYOaDAPV1ZI_A,Gz9SlLqxS6wnxPvgdOQNrA,4
4324,160901,-AlMUmjl56P4qSxfBec9wg,qYLwo_aPRRD9t2DkLgD9Mw,4
4462,84262,-B7Oe3ZLwxJA0gTfsa6-6A,R_M4P9XetEM-aLE7eHdthw,3
4723,109068,-BrCTdhB4qz4sFjZ8etiwQ,ZxQlHVm0pj0ERqpwhEHc6w,4
5223,36857,-DBPi8NfUxr9V6jCSFQXOQ,BYtfEQbogCxinze2epU3pg,5
5890,157127,-F6zes0b920aR6KfUa5dig,pHJu8tj3sI8eC5aIHLFEfQ,5
5890,146171,-F6zes0b920aR6KfUa5dig,l_-4l8JwZbAn75Q1sfI7zQ,1
6051,69969,-F_CADksa8TH4d1Ugjc4Rg,MhiBpIBNTCAm1Xd3WzRzjQ,5
6287,18122,-GAH7AMvsX1Ap-igMNV4jw,5Dccw539NNtnyCgTu5ed5A,5
6511,128657,-GmV9ut32cGuXqx-fv9GPw,faPVqws-x-5k2CQKDNtHxw,4
6515,121845,-Gn5krLS98He3aPDBhfzpQ,dIUHCuiAlzkxfgCEOtky8w,4
7378,148837,-J3nIl9ouP8G7ULwkcRbIA,mSu0I8KFcJ-f3HUnB6gwiQ,5
7652,106281,-JlPg5c7goMoa23htOdKAg,Z0c9-Eoxz7SQ__68bl3TQw,5
7880,85384,-KHuJu6m70ND3fqIxzizTw,RyaCGkXRXxXNeJhbnioz1Q,5
7898,184626,-KKK2APs3qYVPLlybTf6LA,ydqbNz2sHENV9XOElwyAYA,4
7898,167358,-KKK2APs3qYVPLlybTf6LA,sm0stXMEmnR4fjAAVbCYtw,5
8106,153535,-Kv2tzcyiXgiXsQV22IAKA,o2Qh4SiGYJ7BK4hP7dfkrw,5
8106,83825,-Kv2tzcyiXgiXsQV22IAKA,RQTatUj2f9Nz9JViTH4aAQ,5
9331,175766,-O89VlOLxnslSDynMUpdeA,vdloJPM3bSpQTMlwdFek2A,1
9375,125711,-OGMPmO6Oe5wAqWi9UeaQA,ebL8hN0iieaa3rClnDfLlw,4
9375,76395,-OGMPmO6Oe5wAqWi9UeaQA,Otn5tFO58w8FQz0TwCJTvA,3
9375,105630,-OGMPmO6Oe5wAqWi9UeaQA,YnG_jzhS3is9BhxbupcQkQ,5
9375,17838,-OGMPmO6Oe5wAqWi9UeaQA,57dbqYYLpyvTH5RRKkIWrg,1
9375,31736,-OGMPmO6Oe5wAqWi9UeaQA,9qIScKnMow7y8li_SsWYEg,1
9375,128485,-OGMPmO6Oe5wAqWi9UeaQA,fXzMs__3HjTYwKPMAb4jYA,5
9375,165387,-OGMPmO6Oe5wAqWi9UeaQA,s5TJlFtdXcx_tXC4tlttlw,4
9375,129866,-OGMPmO6Oe5wAqWi9UeaQA,g-Q3rLkyGT-TtiRgE-PvgA,1
9375,87565,-OGMPmO6Oe5wAqWi9UeaQA,ShYv4mmgNwrStaFnje3uZQ,5
9375,98475,-OGMPmO6Oe5wAqWi9UeaQA,WMcNyg68PVCwWQH_pOl6WA,5
9730,65878,-PArbTURMswM414sb1FI8w,LLGGe9k7NTVy1Z2wH1_Uew,5
9910,151592,-PegZEFJAWbnopVOB7o9tA,nPJqwNZWIxHd-vfE-E3XQQ,5
10075,83695,-Q4MTo1_iO_Wakh_YR14pQ,RNi6tW22UMgHwWLAb0mYdA,5
10130,14827,-QCdc5pAx6M3F8DBqwNCrQ,44kd3YdkhXj5XiSPs5XNjQ,5
10946,141867,-SS2w64ZdX_FgX7N0wwe0Q,k5ddmLvAKKw9zSusRPM2cQ,5
11440,99696,-TlKo0HUrQvFrjP8mLgNIg,WmLTIN4qzZ8SjpPxsPH27Q,5
11620,93775,-UGQ2ziwyBvqgtge7sGN8Q,UmzvnOReOttR3-1CStDxjg,1
11710,5150,-UTLoE7X7EiXD5Vy_Hmcew,0ktWihvmKQiPrXFXhYotCA,5
11710,55215,-UTLoE7X7EiXD5Vy_Hmcew,HhVmDybpU7L50Kb5A0jXTg,4
12419,123968,-WQWYP0ivGu6Emoq0UvQgQ,e-gVqGEtnjEkunvQ5J3uyA,5
12419,86798,-WQWYP0ivGu6Emoq0UvQgQ,SSCH4Z2gw-hh2KZy7aH4qw,5
12760,3121,-XNADpI2Xzxug22evzpzCw,02giJIMo2sfua2wHfCbG-A,5
12902,37797,-Xju34I6U9N6158LMN5H9A,Bs8AvNO3xWoURWpqiGd_4w,5
12902,165807,-Xju34I6U9N6158LMN5H9A,sEvsx89wie9oSU5AlvCBGg,5
12921,69978,-XoCb6sUMa7NoFayUW0FlA,MhwAKgF54Rwmm4vkdIb0Lw,2
12921,15573,-XoCb6sUMa7NoFayUW0FlA,4LB4xtFAwfvJRachr6Eaxw,1
12921,105539,-XoCb6sUMa7NoFayUW0FlA,Yl05MqCs9xRzrJFkGWLpgA,5
12921,22865,-XoCb6sUMa7NoFayUW0FlA,6pQ1DpZo6zygNc3qTch-iA,5
12921,102323,-XoCb6sUMa7NoFayUW0FlA,Xfc-B8XUPkvvYoy5eVFO4w,3
12921,126613,-XoCb6sUMa7NoFayUW0FlA,eugCeDZbUZRoLAlcRFKVNw,3
12921,110773,-XoCb6sUMa7NoFayUW0FlA,_XN-GwzZwAyIqLKJsl2htg,4
12921,112355,-XoCb6sUMa7NoFayUW0FlA,a58ItFHWoVwVWDqSH_9bEw,1
12921,43907,-XoCb6sUMa7NoFayUW0FlA,DvcYHDk4TaRAqic3BncAwg,2
12921,165110,-XoCb6sUMa7NoFayUW0FlA,s-26LoWzHdmX2woBEKuQvA,1
12921,109898,-XoCb6sUMa7NoFayUW0FlA,_E6j0AVb3lkLBLzvPHInXA,2
12921,104657,-XoCb6sUMa7NoFayUW0FlA,YSYDJTCt5kzY2kKnLNGRiA,4
12921,66864,-XoCb6sUMa7NoFayUW0FlA,LelAlfuj5oVRF9CQdWLsNQ,4
12921,63378,-XoCb6sUMa7NoFayUW0FlA,KTon9_ClD6O6eOLqA-tIUA,5
12921,53,-XoCb6sUMa7NoFayUW0FlA,-01XupAWZEXbdNbxNg5mEg,1
12921,81215,-XoCb6sUMa7NoFayUW0FlA,QYiz7yfBCSy0cIHElDYnkw,2
12921,180277,-XoCb6sUMa7NoFayUW0FlA,xAl2BxNhlimcXZZQzdNRzw,1
12921,773,-XoCb6sUMa7NoFayUW0FlA,-FrgepJj0h-OWU1CupUrOQ,1
12921,72025,-XoCb6sUMa7NoFayUW0FlA,NRAwvyYffhIG0xxfAL-l2g,1
12921,8344,-XoCb6sUMa7NoFayUW0FlA,1qwkbN3wu3AGDxMTXVz2gA,4
12921,118297,-XoCb6sUMa7NoFayUW0FlA,c31YqsnR1aTaSzawqa3L7w,5
13141,124960,-YRTdWqXYzg1QVCGAfrXVg,eLFfWcdb7VkqNyTONksHiQ,4
13158,155911,-YUQJRRSv2qiY7NKVxaWKA,osJfovV0FGBDo4n7eD4-AQ,5
13363,28751,-Z1-duX92j9UdboaXTpeeA,8pmGz3Lg4f_r7HdDZPa4dQ,5
14374,76322,-aj257D3dgCLu6VovgvcLQ,Os1n1_idfw9vv9kwULGJnQ,5
14501,143903,-b2AcvAVzUgXd4Ez5uhJYw,kmdFk8ETfXiuoS364jaJFA,2
15091,82119,-ce07tbqfnEE6fqEaOwMNw,QqbZA4r5g1vCbOxOAKJgWg,5
15091,171114,-ce07tbqfnEE6fqEaOwMNw,u4sTiCzVeIHZY8OlaL346Q,5
15091,2117,-ce07tbqfnEE6fqEaOwMNw,-httBl6DSZiUtDX4SQWtag,5
15330,45997,-dF3uREj-CZ5kF6z0WtnmQ,Ec9CBmL3285XkeHaNp-bSQ,4
16028,31211,-f3hJnh4bfsDM1YzMx324g,9evRrJHVWghiv16EOUg6zA,1
16200,8896,-fX6IQNHArk1CUfAndn5Fg,22MYhTXwSXaS4rW2VOrR-w,5
16200,4224,-fX6IQNHArk1CUfAndn5Fg,0QdYrqcJTJTvQNk-1WsCbA,5
17145,159861,-i8gQEiUKvogkWr28-6eFA,qBXfNxSpo2_8cP_WHQRvOg,5
17808,52853,-jx3ukRseIbVC6eZw3JVfw,Gt4z3AylNTsEPDkzkaC7HA,5
17808,61868,-jx3ukRseIbVC6eZw3JVfw,Jy6ru0Hz-9Yc5v006-YmUQ,1
18042,137321,-kbDrbVaBaHS66ackXrIUw,iZfeH70e_YFLrURT8WuCYQ,5
18403,152153,-lZ8pK0jxtzZejQKvpIm7Q,n_o2DAmDBAZ-RjVDSY-5uQ,3
19235,57259,-nxOdn5x2lGgXDngZm3fIQ,IQVka-wzJmN3jw2W70aCzw,5
19235,144555,-nxOdn5x2lGgXDngZm3fIQ,l0WauZ92kRg9bu2oxHj4TQ,5
19235,30378,-nxOdn5x2lGgXDngZm3fIQ,9O-L6F0cMfNmE5i07pN_xQ,5
19235,141518,-nxOdn5x2lGgXDngZm3fIQ,jzM4dTlstNmGDPRT9SC6Hw,2
19252,161210,-nzssSir2iGasvcEN4-f3g,qdd1DHfeKHE72_djJxCJdQ,5
19252,20372,-nzssSir2iGasvcEN4-f3g,5zHi8eQhO7sO3N15zHgkUg,5
19252,3989,-nzssSir2iGasvcEN4-f3g,0LmDg_Y6Ht3zFqtvmLhp6g,3
19252,22784,-nzssSir2iGasvcEN4-f3g,6nbmlMVmbifIjrEEbCaA6w,5
19410,91000,-oT-fzejM6KXOVQRFYKrwQ,Trbt0Ex85yvwT8DHoEFCvg,5
19575,20372,-ouvOGkgJEN_iZ93q9AmXQ,5zHi8eQhO7sO3N15zHgkUg,4
19575,79482,-ouvOGkgJEN_iZ93q9AmXQ,PxTKXsdYqoFHWAG2amz0XQ,5
20218,62390,-qYf73rsRmrX62fjvHzbmg,K7lWdNUhCbcnEvI0NhGewg,5
20218,155945,-qYf73rsRmrX62fjvHzbmg,osu1j_Lg8R9brpuMMn3a3A,5
20218,119737,-qYf73rsRmrX62fjvHzbmg,cYwJA2A6I12KNkm2rtXd5g,5
20246,42454,-qc95gtB-8SKj4C8Kixg1A,DQFuOd8tUebBAcV5iTGfDA,4
20246,78923,-qc95gtB-8SKj4C8Kixg1A,PlNwT37ZahtL-3GRHQ7mVg,4
20373,103539,-qx2Ust7dhraPK5OMAgSBA,Y5CTA3S9TVkpr3Yvwaki-A,3
20373,26226,-qx2Ust7dhraPK5OMAgSBA,7yIHC8KsR5OaE_7MgEBVhw,5
