471,20300,-0HHSb5xE3rNzXdqYIY3rQ,5xCeuEI7Einoi5xYsNuDCQ,2
521,63068,-0QEGdAnm38bDVOJ_IFTeQ,KMxOoHyRKP74PgosuRkkdg,5
521,6522,-0QEGdAnm38bDVOJ_IFTeQ,1E1Qp9HWSZmqruir3sTeKw,5
521,19840,-0QEGdAnm38bDVOJ_IFTeQ,5nWfU-qheLL-JzwYgHe_cQ,1
521,166572,-0QEGdAnm38bDVOJ_IFTeQ,sVv9E7PrAMPD9zjSHj21XA,5
664,144688,-0kyykVFcqWiajL2jfV_Gg,l3jXlEDlVfKj_ECpU7tobA,3
664,124451,-0kyykVFcqWiajL2jfV_Gg,e9sB72njxz87r5TL6kG-Fw,5
664,61220,-0kyykVFcqWiajL2jfV_Gg,JkT6AqaYPsc3z2SXePxP5A,2
939,183834,-1S9ySrFsYpJiMkAkXYP5Q,yNVcnSaMSrTmjJBMrHTy9w,1
2864,182538,-6qIxrCYRL3ZERgu2qxjBQ,xwmwTpzw9XSwK-UT5Ka3HQ,5
2864,105512,-6qIxrCYRL3ZERgu2qxjBQ,YkdEIDQkn7osX5xW584WMw,5
2864,113514,-6qIxrCYRL3ZERgu2qxjBQ,aT9jGDqTCvVjGjbYC969Rg,4
2864,1421,-6qIxrCYRL3ZERgu2qxjBQ,-Tpo5r3kF_z4iilx8JXhvA,5
2864,50319,-6qIxrCYRL3ZERgu2qxjBQ,G2Z-4U6cDsDQvT6v3FzYmA,4
3046,71975,-7HjKmyML3y04DRAKdwBXQ,NQ7d9DIzP4Uip8yP9hgwPA,3
3046,8329,-7HjKmyML3y04DRAKdwBXQ,1qYCUtw6_ehv7u_FxiE8IA,5
3046,4147,-7HjKmyML3y04DRAKdwBXQ,0PCBt3JKD6IooicImKNBzA,4
3046,25763,-7HjKmyML3y04DRAKdwBXQ,7odNqxZDSR6ZVgxjp2r39A,4
3046,24963,-7HjKmyML3y04DRAKdwBXQ,7YLvFqyFkIZkj5l6tnbqrw,5
3304,112895,-83Au9UeTFQMTmfCRohKjg,aG-QcGdP7yY7-UPyeyvNCA,2
3304,10883,-83Au9UeTFQMTmfCRohKjg,2kfXHEV-bx0nTp0MzLQgSA,5
3304,176619,-83Au9UeTFQMTmfCRohKjg,vw2bjKUHThIAp_Soz6m0Pw,3
3639,117352,-8t5mHKTU1FNkoW8tUF_-Q,bjJcDCx5uMUr89nxBdGizw,4
3827,47713,-9R1ETuc2CBaxRP4zg2iUw,FB4qtiB4--kt_PqPSowJTA,5
3827,55172,-9R1ETuc2CBaxRP4zg2iUw,HgdFqAvK31fB9sgBdOzo9g,2
3957,116249,-9lJZb4i0HewM4M6j2zAXQ,bMSiHjs2fbKbBNPyuTwhHA,1
4262,102823,-AaHhAmVcPkP2yFAJFC5WQ,XqRY9T8s0JhdehfSmXhCxw,5
4431,186822,-B2cmf8vkUq0lUOUs63lhg,zPo1VeP0VzXPujJYUU_oFQ,3
4431,78349,-B2cmf8vkUq0lUOUs63lhg,PZvclt8AcdAbIBh_tuJEkQ,5
4728,12344,-BroNm429hsothJMzk0PUw,3GEEy7RP6e4bT4LAiWFMFQ,3
4728,137030,-BroNm429hsothJMzk0PUw,iT0YmSRHLJbGgG_4aGzfdg,2
