188,32204,--TvGNywm2I1iwNWZmerBA,A-IqLvBfU5Gr_b9HVLETTw,1
655,163875,-0kOvwKyRPhMtkj41zMLNw,r_BrIgzYcwo1NAuG9dLbpg,5
926,10798,-1QQjuoDEykaQyJ3rdBEMA,2iTsRqUsPGRH1li1WVRvKQ,5
1008,19805,-1eNS0uJi6hHrBx3tAH_PQ,5miOOTlAtDJQtTwuQXgYxw,5
1053,186320,-1l27u1nHhe7F7AlheMIGQ,zEwQJl9haP5BYIl0peOpGA,5
1053,129580,-1l27u1nHhe7F7AlheMIGQ,ftvZ6BVmbZndKcVPEdakIQ,1
1053,52520,-1l27u1nHhe7F7AlheMIGQ,GlxE_VRBdSMxzug_d9XnAg,5
1053,140442,-1l27u1nHhe7F7AlheMIGQ,jc3p5SFyt9qrrMXt6E13ig,3
1053,158576,-1l27u1nHhe7F7AlheMIGQ,pks_z0EXHrxouKLKaMq1gw,4
1053,63093,-1l27u1nHhe7F7AlheMIGQ,KNOuvGb2HoeWnyxSOIYyHg,4
1053,77618,-1l27u1nHhe7F7AlheMIGQ,PKcWuwMYnla-eUdqVWQTsQ,5
1053,185499,-1l27u1nHhe7F7AlheMIGQ,yx8FIqunok3XqfC9OWFxhA,5
1053,31803,-1l27u1nHhe7F7AlheMIGQ,9rdkkaK68TpTt0TQC5w7Qw,3
1053,116976,-1l27u1nHhe7F7AlheMIGQ,bbSb-uviEUNlCw1bitAmQg,3
1053,43560,-1l27u1nHhe7F7AlheMIGQ,Dnq4w6ajMifZFFTIR5cGxw,3
1053,140078,-1l27u1nHhe7F7AlheMIGQ,jVefoZbu5VF80CCB1Q2MaA,2
1053,3112,-1l27u1nHhe7F7AlheMIGQ,02Ycww2etUAxorZb5gIM8Q,4
1697,29834,-3cKgcU1BqvDuEKWMst3xQ,9Cv6nCZ8v2jFMx-pbCwkzQ,5
1697,32983,-3cKgcU1BqvDuEKWMst3xQ,AFgPDQm_pczo5uV3yQBgwg,1
1697,31121,-3cKgcU1BqvDuEKWMst3xQ,9d3xGYst3o4KhDwhF2dFMg,5
1697,159198,-3cKgcU1BqvDuEKWMst3xQ,pyeoyouJWxxcwzfugfessQ,5
2107,152348,-4joEgdOqtwrUzh3BpC9eA,ne7lSA6lAOMYYs43kNTtPQ,5
2833,131613,-6l6zv6IMRmujsOKsGKujw,gczGHQG2cNIRzQpc9YCl6Q,5
4753,8827,-Bv-AvPB3vWD9ulXWsESnw,212rvQceJEiv5Ux6qas7vw,4
