275,154893,--i7WS2pwOQKQl6uB15q1A,oWQaP9yP77B3Au0LAEevdQ,5
892,134851,-1JmJwyP_bGKeCt5hzIWYg,hihud--QRriCYZw1zZvW4g,5
1043,100299,-1jGSNFZzpLc3hPLbzHMoQ,Wzx5tF9-PaWfWSirdq8Ulg,1
1179,113111,-27BmUSrHjQQqItaFFIwxA,aKcqKNcbwNydCBnvAA4TeQ,5
2498,62338,-5q1EErxcmcHMg6vLOxJSQ,K6fYrrTorlpXmqutRcrHzg,1
2618,115035,-6CZSHy5wgRCNiejuUFq2A,axfGq2ooUSB9MpL1RQTmeQ,1
2917,31674,-6xAJSUzxIC3fBBOpjk44g,9p0jhBSwTPXyUbaZe_1bTA,1
3315,160081,-84bBwpgFHgG8rVvdhz44Q,qGJZ1C3rUjqZ6LAtNMjQtw,3
3440,122960,-8QDfnVR3B0b6IAkjZekYA,dflgiZD3NzGx_sgjpNoHjA,1
3728,160876,-98jJHkLir_t7XOht-763g,qXoVYptJRQg6Jt7NLvGv-A,5
4266,64056,-Ab9e7I08z2BKprhOf2zYw,KhvwEXKJXRTgcJRNmJNhsA,5
4266,116066,-Ab9e7I08z2BKprhOf2zYw,bIl02CY-4wSCCGxxeMOsig,5
4266,159404,-Ab9e7I08z2BKprhOf2zYw,q2GzUNQj998GSC8IhkN9hg,5
4656,134851,-Bg5Vd19AZuJd6IF7hNzhQ,hihud--QRriCYZw1zZvW4g,5
5633,14237,-ENa6ddY0kVGVn4ydOM3iA,3tSCyhkRIa7-drYrG5_6uA,1
5761,8895,-EhHdW3PjjIBhC0clWmtPg,22LyWivLY_y_b3ohASfP2Q,4
5761,59124,-EhHdW3PjjIBhC0clWmtPg,J1qzIVBt3lGpiz-8UdjhXg,1
5761,29088,-EhHdW3PjjIBhC0clWmtPg,8yAVuMwtijEosdjiCrtyXQ,5
5766,92248,-EiWPaXW6zKoWp270iRTsg,UHVeLqYpNLJp5mw_vnQnRQ,2
6359,64077,-GNVz88JlKNRBt0le024YQ,KiO4n-yRhKM0SZhGpsD49Q,5
6842,16463,-HdKiopko8V3N000FdnNYw,4eiQMRAP1eDWNK1QMpzT5w,5
6988,103929,-I1gu1rmFWf3VpSitdbyPg,YCpAc3NdkS4AK2pETcxU_w,5
6988,109466,-I1gu1rmFWf3VpSitdbyPg,_58OWmDQ7IUFe8WnKvwzhw,1
6988,178711,-I1gu1rmFWf3VpSitdbyPg,wctvZYbHAo8jufqAFQ457g,5
6988,95994,-I1gu1rmFWf3VpSitdbyPg,VXOmtsBy1QnMXY34M6qeMQ,4
6988,70312,-I1gu1rmFWf3VpSitdbyPg,Mpy2zw01M1IcEP4svSPOIg,5
6988,181460,-I1gu1rmFWf3VpSitdbyPg,xZtKQ6AFLh9P7rfmjvVjhw,3
6988,66521,-I1gu1rmFWf3VpSitdbyPg,LYgAf_vpMQU6JqBcTXg-Sw,3
6988,134011,-I1gu1rmFWf3VpSitdbyPg,hRL_qCrcu9UL773su0QabQ,5
6988,178528,-I1gu1rmFWf3VpSitdbyPg,wZukjLaf1V2dLRQap_Zriw,4
6988,32647,-I1gu1rmFWf3VpSitdbyPg,A8UtlAQem2hPDe-UfsvndQ,5
6988,16233,-I1gu1rmFWf3VpSitdbyPg,4_XrzTImR7calqcE6Otyaw,5
6988,132197,-I1gu1rmFWf3VpSitdbyPg,gpiRpdG-8ccLlmPet0Vp0g,1
7343,89064,-Iz4Rsm6kQoCjWGnbiDioA,TCoBE_BkDRrK0bWrh5VueQ,5
7429,7241,-JCyBfYTaCCKIky9cZBcMA,1Tj0HSSnPgHOj1alfcoXlQ,2
7429,41916,-JCyBfYTaCCKIky9cZBcMA,DE_ctc1KSo7937A-kVBsEQ,3
7429,147673,-JCyBfYTaCCKIky9cZBcMA,m45sH6c22jlIS-a3ZjckwQ,1
7429,113173,-JCyBfYTaCCKIky9cZBcMA,aM4n0rxb0omPJZj-_q3pbA,2
8040,6484,-KkJk0ZR6Y4btR-W1L-lsg,1DP5vHxJzCDbgawv0WC3yA,3
8040,1754,-KkJk0ZR6Y4btR-W1L-lsg,-a857YYdjzgOdOjFFRsRXQ,3
8040,167543,-KkJk0ZR6Y4btR-W1L-lsg,sqRX-XLlhx4rs2c1TpBf8A,4
8040,84563,-KkJk0ZR6Y4btR-W1L-lsg,Rg43a31sV7gNLZMjy-ZdCg,5
8092,183798,-KsmFPALIWsINiRhTuDs6Q,yMopev-RPxfEXgqkJOvCGA,5
8233,58846,-LGRDJu_jnwTifyQ37eEYA,IwfYdXNuQePaLQS5aWIWdw,1
8536,97449,-M6VlkXRl-QZVO9LR9VvfA,W07TY9cx2ZpDQyAn0ynMQg,5
8536,420,-M6VlkXRl-QZVO9LR9VvfA,-8O8sVCnaIKHP-596zN9UA,2
8536,150425,-M6VlkXRl-QZVO9LR9VvfA,n-Muw3wnU-INyXkgPtZVVg,5
8536,98123,-M6VlkXRl-QZVO9LR9VvfA,WE_uMJvhLCfxDrk4Di8Eqg,2
8536,23461,-M6VlkXRl-QZVO9LR9VvfA,713qzYFUK00yxwRyxsPt7Q,3
8536,166800,-M6VlkXRl-QZVO9LR9VvfA,s_g8e7KLKhOwCP_sPiBcvg,2
8791,83481,-MiqLJ9ayFSM0AcoGG_SrA,RJNAeNA-209sctUO0dmwuA,2
8791,136078,-MiqLJ9ayFSM0AcoGG_SrA,i7_JPit-2kAbtRTLkic2jA,5
8791,113615,-MiqLJ9ayFSM0AcoGG_SrA,aVBFKYoF0AHuusNssaQpJA,1
8791,136957,-MiqLJ9ayFSM0AcoGG_SrA,iRHTFqobTR2mQaDg2-Yojg,3
8791,98481,-MiqLJ9ayFSM0AcoGG_SrA,WMpXWa8iiEaDzb4vLTZjcw,5
8791,134427,-MiqLJ9ayFSM0AcoGG_SrA,h_UvnQfe1cuVICly_kIqHg,5
8791,117614,-MiqLJ9ayFSM0AcoGG_SrA,bpRo8L8dkhgbJhdIKa9mwA,1
8791,73569,-MiqLJ9ayFSM0AcoGG_SrA,NyGlEmuYcpZSKfk6IwJeSw,2
8791,184316,-MiqLJ9ayFSM0AcoGG_SrA,yYgeUm-8qXhZiqTrVyQrKg,2
8791,166649,-MiqLJ9ayFSM0AcoGG_SrA,sXYkjcuGhtaYP8yeQPaHgA,5
8791,73684,-MiqLJ9ayFSM0AcoGG_SrA,O-uIEuv7JLUHajkemx_sVw,3
8791,42462,-MiqLJ9ayFSM0AcoGG_SrA,DQMaUSbKsRtB5lJD3egqxQ,5
8791,138384,-MiqLJ9ayFSM0AcoGG_SrA,ivbMuKOwwX2B70gFggzT-g,1
9678,185784,-P3sLoY4i_h_fVa2xNnoVw,z2Yivr-C0K0H2sLNXvnZyg,5
9678,185965,-P3sLoY4i_h_fVa2xNnoVw,z6yxgJ8UW0UF7dJr65rC4w,2
9678,143603,-P3sLoY4i_h_fVa2xNnoVw,kfwAKuRFdWKRl42hpsimuQ,5
9693,126881,-P5iAplySALi90QpJi4UQQ,f-WuJzLy2yi7D95lPyrNCg,4
