403,44734,-03VewnKHQJAoxqTqjhDkA,EBnv9_03eNqxQqRQJH4SUw,4
457,98531,-0DjQ8OR_Sjz4YJ0uQG1Cg,WNnkyVvBfY1vTqiqSufZQA,4
1023,51806,-1gOXxwkTwL-NcxqMN8T_w,GYbkinu-02gQwxBAdIuGAA,5
1531,173970,-38bqZ8ytNiENo-CWxBckw,v1AE1LLWDOqe8ubOzqKADg,4
2205,18781,-4yHA9vIMNt4X1m1p7sc-A,5Rh6E8PpHiyegNbbeNX5Ug,1
2301,179388,-5HNKIIUghrIqsV8JIbXZw,wsFAym4o1O5zfMOM2a4inA,5
2512,167587,-5rgQfe0j-0AGl4B9g7DQg,srcfY2_U5_0k7dzZQX6sAg,5
2512,170852,-5rgQfe0j-0AGl4B9g7DQg,u-SvRRAfYgpbXZRfQgcTzA,5
2512,107806,-5rgQfe0j-0AGl4B9g7DQg,ZXMlmZgdzhEYWQgJKduSGA,5
2512,107571,-5rgQfe0j-0AGl4B9g7DQg,ZS0Up4CaFPfkkgr8tJhZtg,4
3477,155489,-8W2dT0IrJ3rCwTr_q7gmg,oiocguLkMNwH6gux2wxMfQ,4
3477,5414,-8W2dT0IrJ3rCwTr_q7gmg,0qSKZhVC_BHPuKro4QGWJw,4
3477,88251,-8W2dT0IrJ3rCwTr_q7gmg,SwAZBCyFtVo_8vkRbJhdkA,4
3477,75881,-8W2dT0IrJ3rCwTr_q7gmg,OjApDLQUPV8c_yPCg8xZog,4
3477,117298,-8W2dT0IrJ3rCwTr_q7gmg,biSsdqExmdvIKiFuowOadg,4
3477,163971,-8W2dT0IrJ3rCwTr_q7gmg,rbcfYmJtqwIkk17IeOI5Kw,4
3605,75481,-8oEWj6PZnljcFkvxpDsPA,OaM2Bjeo2Ftt84ruTrzPNQ,4
4319,15490,-AkgXdzDcdEvyXgKYJQW4w,4JNXUYY8wbaaDmk3BPzlWw,5
4804,80250,-C42J3lYScccIcAxXgOFOg,QDF7w0casJ78PcPmtMDISw,5
5307,59645,-DRj6tE5PpAPaJt-s7N2yQ,JDZ6_yycNQFTpUZzLIKHUg,5
5374,101882,-DdqrteLN4adlwWnX7wZNQ,XXW_OFaYQkkGOGniujZFHg,4
5374,114003,-DdqrteLN4adlwWnX7wZNQ,ac3laXcJnclYZAO65XAcmA,4
5374,124875,-DdqrteLN4adlwWnX7wZNQ,eJKnymd0BywNPrJw1IuXVw,5
5374,21902,-DdqrteLN4adlwWnX7wZNQ,6V_7ldr9tjmet0BdAnC34A,4
5960,110777,-FJa_D1KuuiySZyFMqUK0Q,_XV7rJ-RZ7LvJXesGkYlDQ,1
6201,151126,-Fy58vZwIhc3_Boicz1_TA,nFR7dDedxRuBeZz_6Cdalg,1
6383,53633,-GT6mYbawmv3kAt6eSneJQ,H9tOBBx3c5ILzEOCITJfSA,2
7616,118403,-Jeg3q2iSeqLhc6BZm8iSA,c5TOGBUCCUUNBPM7h_KbmQ,1
7616,54552,-Jeg3q2iSeqLhc6BZm8iSA,HUWLnKD5LSZY134amUO2Rg,5
7765,69742,-K0u2N9yCGmBSlZ6jTm_5g,Md6895ZtS3FA8a0pUaH6nw,5
7795,65967,-K4oPTwbLIVX5s8-rwHPvQ,LNGBEEelQx4zbfWnlc66cw,5
8071,12120,-KprRTwh93xXH00Tt7xC0g,3BCsAgo_1i4xMuTyLKMLRQ,2
8159,89321,-L20OIVgv8OesiMMIB49FA,TIP1ZWjhAoJwpsNmpneAiQ,5
8203,423,-LAmn4lRK2kbfWBooccIew,-8QlV3b_9H4BAh6LgMIr1g,5
8203,8920,-LAmn4lRK2kbfWBooccIew,22so15K1aqikL9FHt37CSQ,4
8203,32251,-LAmn4lRK2kbfWBooccIew,A029GQG1S3ekPit6cObcBA,5
8203,179918,-LAmn4lRK2kbfWBooccIew,x3-d_7Bgj4sYVks1xiq8kQ,3
