929,15800,-1QntIRTVBABpiojwhEoyA,4Qr01ALyMyV-ZwHrP2purg,4
929,114306,-1QntIRTVBABpiojwhEoyA,aiX_WP7NKPTdF9CfI-M-wg,4
929,50406,-1QntIRTVBABpiojwhEoyA,G4X5w5vRQNEFUmrJo6JakA,1
929,102230,-1QntIRTVBABpiojwhEoyA,XdcRr8R5H8psvf-QxtuLMg,4
929,159330,-1QntIRTVBABpiojwhEoyA,q0hyzge6l3CML1GNAlaFCw,3
929,92759,-1QntIRTVBABpiojwhEoyA,USbeHpw9-zMtGct92LtJYg,5
929,9897,-1QntIRTVBABpiojwhEoyA,2Oz0VGwBgo3Dp5Az5WUoww,4
929,88065,-1QntIRTVBABpiojwhEoyA,Ss37i4feOgX1N3Z_h5wy9A,5
929,15520,-1QntIRTVBABpiojwhEoyA,4K3EHSn_DHjdxUEoYos95Q,4
929,97278,-1QntIRTVBABpiojwhEoyA,VxgjMl8tQrT4idJW_z8daA,4
929,38026,-1QntIRTVBABpiojwhEoyA,Bx7SDDMr5Y278PFIy0nsmQ,5
929,62013,-1QntIRTVBABpiojwhEoyA,K-uQkfSUTwu5LIwPB4b_vg,5
929,29088,-1QntIRTVBABpiojwhEoyA,8yAVuMwtijEosdjiCrtyXQ,5
929,146431,-1QntIRTVBABpiojwhEoyA,leDMYX5D-ziaYMgIWo73pQ,4
929,23062,-1QntIRTVBABpiojwhEoyA,6t7mlTVjDA9fhuFAZmVzAQ,4
929,115098,-1QntIRTVBABpiojwhEoyA,ayvdoDcFZg9a9sQqN7VPhQ,3
929,58994,-1QntIRTVBABpiojwhEoyA,J--MCCcCmgJ5xLCzX6ev_g,5
929,184347,-1QntIRTVBABpiojwhEoyA,yZAGhlsrmupLbrgdKm6reg,5
929,13855,-1QntIRTVBABpiojwhEoyA,3l54GTr8-E3XPbIxnF_sAA,4
929,144931,-1QntIRTVBABpiojwhEoyA,l9B72QwKjUhEA-pLumCa5w,4
929,97849,-1QntIRTVBABpiojwhEoyA,W8xG9Bzk3TPPkBR5jx1pgg,4
1031,98150,-1gy5hsQhs9XztmeKGOCVA,WFB1fn8rWNukmmIfTg6AMw,5
1442,40786,-2ruYVTJtDgOiZm9FNs8HA,Cr4ipI-tr-R8Q0NilkWNkA,3
1811,30929,-3v64iOV_4ZrO0YvyfXDHQ,9_HgBRUXUg_vKjTT-GSulA,5
1811,107800,-3v64iOV_4ZrO0YvyfXDHQ,ZXC9HaHWeHnKKtbqX74Q_A,5
1811,32002,-3v64iOV_4ZrO0YvyfXDHQ,9vij1n-WqXnnEsgzmwnoXg,5
2676,73864,-6LY_2VW8DrqmruLyU3Dbg,O40nlfiMpWAKgMx7bH9h6Q,5
3740,159302,-9BGNMijyh3FTLnFZDYqww,q-zZgXKAQFLEgMp9ZNllgQ,2
4920,152058,-CNYqIKT1W6NscZQn0h7DA,nYzCr8fcJ2ci4aiB1-hB6w,5
5116,451,-Cut3exyBJp8WDLwi2N4mQ,-95mbLJsa0CxXhpaNL4LvA,1
5170,114154,-D32er8cjRgqCpGF5X5o_w,af4CYXhh5Bz6eDxit7gAcA,2
5402,137802,-DiJDtNOGsvCraqC5uQSiQ,iiuEt92eGGy_fTvywsTBbA,5
5588,38652,-EEwdAsrbrU7qBwLER6JTw,CA9DW-u62WT8Ds2ZDUvNNw,1
5656,56367,-ERB8Z2o3edSKwquCXPAzw,I6EDDi4-Eq_XlFghcDCUhw,5
5873,19965,-F3EKrtmb-uhZjojHc8u3A,5qG4UHurI1yEozwn25WAFw,1
5975,21054,-FMVoplc0DpJssq28EU4cQ,6CjVFTO7F-q8BP7oQKB_9g,5
6394,146457,-GV7a-dA0QB1RvZLFawPAQ,lepAu9fXw5R93v0b6mj3vQ,1
7384,144373,-J4r7sOTd92yVHpyl4w11A,kxAqrCuEqnLI_F3vEfDtRQ,5
8706,128347,-MVblqxkRBfsxa4hoEloJw,fUzIKW2E5oLgXY4LzruPeQ,4
9211,125800,-Nn2gskLBgMxPw7d83pQkw,edAsnlS8eKoPKe5bDVfIZQ,4
9211,142554,-Nn2gskLBgMxPw7d83pQkw,kJwWVi3uCXniUkJwhS3N3Q,5
9411,12521,-OMus8U1v7JU4RwqD0HN3g,3JxKzWquEbPC3yPIfoCiLw,5
9411,49612,-OMus8U1v7JU4RwqD0HN3g,FogTa-wmjhVnJCoTiaxvZA,5
9411,158255,-OMus8U1v7JU4RwqD0HN3g,peH054eonSBTLLC5aFOQ0g,5
9646,3715,-OyEvY6QKTSDrwWRqJiHWA,0FUtlsQrJI7LhqDPxLumEw,5
9646,102352,-OyEvY6QKTSDrwWRqJiHWA,Xg5qEQiB-7L6kGJ5F4K3bQ,5
9646,124202,-OyEvY6QKTSDrwWRqJiHWA,e4oidJPcu__3B7RMZA85qQ,3
9646,177004,-OyEvY6QKTSDrwWRqJiHWA,w3RH9W99ZIKvw0Qgibdn4w,5
9701,67818,-P68AlzJcPBIY4TuV1si0g,Lz6QUlFkVKtnzSISk0WUPw,5
9866,117799,-P_MMXHYO2YaS08uSdzw2A,btR-hXopcxqMxGk09KjgxA,1
11144,43420,-SyXNItsKHC1TLzWK8czlg,DkYS3arLOhA8si5uUEmHOw,2
11144,11430,-SyXNItsKHC1TLzWK8czlg,2weQS-RnoOBhb1KsHKyoSQ,1
11639,28556,-UJ2eTW-imITz6TecDDZkg,8lc67nrkOczT6F4B0KJLag,5
11885,16965,-UyA-UOEuDjt8kDWdaGGSg,4p20MVzGXNrma7W_bt0Njw,5
12129,171465,-VaW1-HLKB6Fw6T9ySpLCQ,uC3qwaxsOkdJzpOc0v1Mog,2
12129,186293,-VaW1-HLKB6Fw6T9ySpLCQ,zEJnehBheo9BeT8_o9hvLQ,2
12569,13420,-Wqw4Y1L8zTbAkzrbrvlww,3cbsPfoUUrysf-M8FI_0IA,3
12655,136490,-X3tWPB_KKHgUJW2he-zJg,iH6heFdMwPXk9GIO6PwUvA,2
12679,15485,-X8-v7rmoCZBUQWnygK3sA,4JHGVuanHAu5n8DxvVcuVw,1
13392,15358,-Z58AUqG_lmlYez0hf2IRg,4GXII-GU7S0ZyU6ElkhscQ,4
13392,124960,-Z58AUqG_lmlYez0hf2IRg,eLFfWcdb7VkqNyTONksHiQ,5
13722,52965,-Zy8FwPgExv5Ctkw6ma2eA,GvMirXtuhQHO3ehnb1gGNw,1
13793,26376,-_8lOn3t1sXsj3RwtDXj6g,80Lkm305ZOkQdMEIvOy_lw,4
14304,55924,-aYNBccJCv-Dhd7TK_kXUQ,Hy0jGDoUwcudX2IbDGWWEA,5
14885,131759,-c5GC4tzYviafCuYbTUbMw,ggIWkJtgXHKnhdxRu338AQ,1
15054,125672,-cX90nRaaSpGoRiXqRI82g,eaNenRk_liZBERFFLCXqqQ,5
15165,122037,-coFwkUf8bHLhF9jPfXhNg,dN2j7NLXmYaTsckj384biw,2
15836,133020,-eWU-XR1PDRocodJiecUmA,h5VZ0MqRt4vEUUG8oH6eEA,5
16043,103826,-f6XzlGfo1i201Z-S5hoNw,YAqvpKSpt8P_GcJtL76qaQ,5
16043,4675,-f6XzlGfo1i201Z-S5hoNw,0_aeYE2-VbsZts_UpILgDw,5
