282,46122,--iv04K9OIeb1uaK_vKSNA,Ef0WLuzSbnSuIKu5i-Z2_g,4
282,19805,--iv04K9OIeb1uaK_vKSNA,5miOOTlAtDJQtTwuQXgYxw,4
381,154961,-0012EkX22eeb2AiW_RkcQ,oXoVJ0xKv82cBo9U6oEjlQ,3
611,72826,-0btIZsk8M5nw_3iHyAeuw,NiFAkq5YxEHr4d6U0yrUYg,5
612,46258,-0c51DZ3n2kBcG5lQbIEsg,EhplcymNbSX5TvPgGilL7Q,5
612,29266,-0c51DZ3n2kBcG5lQbIEsg,91FlIjn-FabJYjJ819gwbQ,5
1173,185904,-267Yx8RmdP6io2-qI4UcQ,z5J9U_HU4iVLwaCH6rdC2w,2
1173,55215,-267Yx8RmdP6io2-qI4UcQ,HhVmDybpU7L50Kb5A0jXTg,5
1173,120145,-267Yx8RmdP6io2-qI4UcQ,cghHesD2NXV5yUu-ZAxE2g,4
1173,165198,-267Yx8RmdP6io2-qI4UcQ,s0vNtuLs1cwEqHTXKiS05w,4
1173,84272,-267Yx8RmdP6io2-qI4UcQ,R_ZlcX46pPdjhjmfd043LA,5
1173,4767,-267Yx8RmdP6io2-qI4UcQ,0bWLkWeIcT-EnrE7SiGEBA,4
1173,135248,-267Yx8RmdP6io2-qI4UcQ,hrIS-4Z3uYwiPZRCc9eE_g,5
1248,50091,-2IwTzPT4DB4tcFKdZZqtw,FysQmYPyBcIv0RSNhuVzAQ,1
1248,71225,-2IwTzPT4DB4tcFKdZZqtw,N8uKQ5Vdb1LAh-qXT_25Rg,4
1248,15583,-2IwTzPT4DB4tcFKdZZqtw,4LPrdCK0L7GFF6vLP5cGTw,1
1248,18449,-2IwTzPT4DB4tcFKdZZqtw,5KheTjYPu1HcQzQFtm4_vw,2
1248,182792,-2IwTzPT4DB4tcFKdZZqtw,y1VInN5m3RbHU59kiQbmxA,2
1248,108643,-2IwTzPT4DB4tcFKdZZqtw,ZojKxVZmp2GVv1negJCOrQ,5
1680,169140,-3a9i4F7Xtx63kbXIhtUOw,tQBTBxZyM3OarBffqafu4w,5
1680,96637,-3a9i4F7Xtx63kbXIhtUOw,VjLmatrIIRiOdOZWR12c-w,5
2203,14897,-4y943nlg9HG1G9d0V_Uyg,46Ld9Qc9nAx_A0jwclNZiw,5
2203,81530,-4y943nlg9HG1G9d0V_Uyg,QeFsIMcIFIJcOrpthYL8jg,5
2229,59309,-52vWj_NKngEeTlflRFzKA,J5kUNCioqtgNCursxMMJaw,2
2229,46329,-52vWj_NKngEeTlflRFzKA,EjBZKPyq_G9WMO01N8DnDw,2
2229,51036,-52vWj_NKngEeTlflRFzKA,GIfZNMP0oIJCje_Xp0Bgrw,3
2229,172247,-52vWj_NKngEeTlflRFzKA,uSRgegdEFHHasT5BbRkcFA,4
2229,150467,-52vWj_NKngEeTlflRFzKA,n0NH0FW8NU3zfeJY3QluMQ,3
2229,95229,-52vWj_NKngEeTlflRFzKA,VH2BjFjc9usDquDgoHhptA,4
2316,94200,-5KrIchWKpmRm8pbXiaZNw,UwIsqUFQBDMNofkTrAP_pw,4
2701,85205,-6PQ7M5gKua6nx5rhp1sRg,RueofL7ciWr_DfgOHk5XpA,1
2856,127979,-6ozZH-Yb22EZhvD-O4nUQ,fN7ds9Dk4IfMsh4RT9x82w,5
2856,34700,-6ozZH-Yb22EZhvD-O4nUQ,Ap17p-tA4Ipzy1s35DfCfg,5
3065,40406,-7KPe8oWkL5g0vPwzagaIQ,CiYLq33nAyghFkUR15pP-Q,1
