897,116808,-1Kz6O4zTiC9eeYlUXlnTQ,bYPahCt2MBgEqSahPS8GJQ,2
897,148219,-1Kz6O4zTiC9eeYlUXlnTQ,mG71gQ5HWl7ut9OCN6NJKA,5
1310,5108,-2XiwBBmg9I0be7B1dTa1A,0jtRI7hVMpQHpUVtUy4ITw,5
1310,118120,-2XiwBBmg9I0be7B1dTa1A,c-NXKTJ0jrrusTPxJAUwvA,1
1835,117271,-3yqgzDXgy2Y-ThE5dE_tA,bhqOSajw2x1NLQxijsDVcg,5
1998,179815,-4NaYB7LCCC1Abh_wzVbpA,x0dMACZ3NlDWTDyFAW0jHw,5
1998,10672,-4NaYB7LCCC1Abh_wzVbpA,2g4ZTD3ePNSbDAvh6qAOKQ,3
1998,38304,-4NaYB7LCCC1Abh_wzVbpA,C2BR0TjNacoNzItPLUHTAA,5
1998,16006,-4NaYB7LCCC1Abh_wzVbpA,4VPjBVJKcxDpr00OMwxSww,3
1998,104728,-4NaYB7LCCC1Abh_wzVbpA,YTqtM2WFhcMZGeAGA08Cfg,5
1998,185316,-4NaYB7LCCC1Abh_wzVbpA,ysv6yhVYOoH9Pf7PlMyD0g,3
2213,47582,-5-D0LcL3WLuYwA4kZ6rIw,F8_WdEVmUFTU1pTHBgikIg,5
2232,182074,-53GlX9gQAiPH0PRRCAu1Q,xmWs-su5eB5_57CIw4sqfw,5
2585,80755,-65VzMxit0MWVEC9OyNmyw,QORQnn9U6QHac09XX-nAKg,1
2585,7797,-65VzMxit0MWVEC9OyNmyw,1f7AEcZfKF7F4hvehrUqaw,5
2600,179227,-68t11Ii_PhLAb4XpLAAbw,wopyolJM2hOAt3dPRmahNA,5
2850,187140,-6njPAuvWp9tzlxcxRlZuA,zWgoKXfq75Zhm8qcu4xPNQ,5
3183,44440,-7gaUNPmmlQNA-xgB47qjA,E62l6LwZJ7lKaExcUbrtYw,5
3364,123338,-8C-mghF_S3qm6A2OLgzQQ,dn51F67VLgPuqy_8SFk9oA,4
3783,41982,-9IK0soGphfFOBCSK4vo3A,DG5j9ZSBlgKMVgPjLuZCdw,1
3791,110481,-9KBUyBnVURVI5Bk9t9l7A,_QvGAqMmrUIlxpby2Ul5Dg,1
3791,17926,-9KBUyBnVURVI5Bk9t9l7A,59YbAeuiz0isJtRNKATTKw,1
3948,159096,-9kAIWZFIpK602B15EhBOg,pwdZMC9Q2QH2uNbUj3NDeA,5
5200,3470,-D8KsH9stqr2oeQ3DbItpw,0AQnRQw34IQW9-1gJkYnMA,1
8010,139698,-KfNU0ZUpBxW7urYT2uPig,jNLfGkcspKdHjnz7c_zrLQ,1
8168,17248,-L3dHRza2yRXbEd6Co1Lpw,4v7dr2o5qXsHVGh9tM1KLA,5
8168,36869,-L3dHRza2yRXbEd6Co1Lpw,BZ8nUf9R4sa1S-9sU6AjRg,2
8168,98308,-L3dHRza2yRXbEd6Co1Lpw,WItlLMrwWUbZhi7aSAzs2Q,3
8168,93888,-L3dHRza2yRXbEd6Co1Lpw,UpNnjV6p5GVPX6r_itOGUg,5
8603,134249,-MH2hSBhBPF9kFLE3RLRLw,hWo8Z0OliSelRarOApEBPQ,5
9470,114975,-OVTS-d3Ja5xYBCqJcGxpw,awI4hHMfa7H0Xf0-ChU5hg,5
9909,181319,-PeffsS17D9n1b01iSn4ow,xWhiW9AuKvW4BW-qOkyYDA,2
10235,47055,-QWWuYlp5qISB341HgoJDw,EyhI_N2JvQQgBypBJAT3tw,5
10555,108929,-RPWlC3m8vraPrymvm1g_A,ZuNJelvkJD4wsXNBRg6t5w,5
10578,4675,-RTozrP2h6YtqWV8vWfIEw,0_aeYE2-VbsZts_UpILgDw,5
11423,43353,-TijQ9FSSX7tE7T9dmTxcA,Dj8MfG5-UGbjp9GxaNnGxQ,2
11436,185947,-TkqYJ_zBoyjiC1DGLMdPw,z6ZPIpO_1Rx69k9y2DQ7Bw,5
11436,65407,-TkqYJ_zBoyjiC1DGLMdPw,LAKs5UatFvOhlaF4sZ1obA,5
11436,55869,-TkqYJ_zBoyjiC1DGLMdPw,HwV2hQr7fbpiG8wODWJQ1w,5
11436,117285,-TkqYJ_zBoyjiC1DGLMdPw,biCO6zc-opMp-uJ6rkTENA,5
11436,79396,-TkqYJ_zBoyjiC1DGLMdPw,PvyUmuJtpSYbkIaMQ0Fz2A,5
11436,120654,-TkqYJ_zBoyjiC1DGLMdPw,csOR4N615Qc94jSP0tLftA,4
11436,69943,-TkqYJ_zBoyjiC1DGLMdPw,MhGezUHeUM_0qMMPGLAlCg,5
11436,6957,-TkqYJ_zBoyjiC1DGLMdPw,1NmGVWYlF4iMngM6arKJTQ,5
11436,18933,-TkqYJ_zBoyjiC1DGLMdPw,5UpeyzbvoYWCvpC8AvIboA,5
11436,84051,-TkqYJ_zBoyjiC1DGLMdPw,RVQE2Z2uky4c0-njFQO66g,5
11436,40546,-TkqYJ_zBoyjiC1DGLMdPw,Cm7PADnhAzW5R2fQPuelEQ,4
12000,24859,-VHbuz3R-EjWpo2IYV3_cw,7VYFL_s1HK1vOU-dzyW1Ew,5
12000,91146,-VHbuz3R-EjWpo2IYV3_cw,TulmRC5V0--dnXYd_GOSvA,5
12338,163971,-WChpMllu3dtJVaUdJStsA,rbcfYmJtqwIkk17IeOI5Kw,5
13278,14897,-Ymu0rT-QTdP9H0WurQUnw,46Ld9Qc9nAx_A0jwclNZiw,2
13278,24789,-Ymu0rT-QTdP9H0WurQUnw,7UFDAX4wLi6ux5otguYldA,3
13278,81530,-Ymu0rT-QTdP9H0WurQUnw,QeFsIMcIFIJcOrpthYL8jg,5
13808,158743,-_CREuYI04g1oKIkAgxMTw,pomGBqfbxcqPv14c3XH-ZQ,5
13922,71576,-_UatOVZwHExa5qb-j4sEg,NH8_LT1za4P88s6GG4hHng,2
13922,4336,-_UatOVZwHExa5qb-j4sEg,0TCn9BonClf7NUeoewCu9g,5
14393,147793,-am4z4ACmEtjfnkxI4f06g,m6rffQy85HUq82DjLq-YJg,5
14393,126479,-am4z4ACmEtjfnkxI4f06g,erpMXkhBRNAwfXYfqIaC6Q,4
14731,60869,-bg2NzPGRxVbyftAzaTLiQ,JcFyuyo0Rt6gDiVZ9yJ3VQ,5
14731,52931,-bg2NzPGRxVbyftAzaTLiQ,Gud0G5LL9vFOOHjvyEIlTQ,5
14983,92115,-cKgPoiUrcNpu7uvxvBnww,UEY70uNV3BxMbxjNmg0apg,3
15059,4827,-cYTn0r1JyUE9cxzaMlytw,0d0i0FaJq1GIeW1rS2D-5w,5
15059,57571,-cYTn0r1JyUE9cxzaMlytw,IWN2heYitkg-D4UdqfxcMA,5
15310,148834,-dBnPVMOtcTUR5YDKhH5rQ,mSqR24h_nKXyMhwtWSih3Q,4
15310,146613,-dBnPVMOtcTUR5YDKhH5rQ,liT6AMDdhYzk_W7PaeBuxw,5
15310,7841,-dBnPVMOtcTUR5YDKhH5rQ,1gAEWHyEV4vWL7caADc8Gg,5
15310,174811,-dBnPVMOtcTUR5YDKhH5rQ,vJaL_UtIRkpmczGrwLSs1Q,4
15310,14693,-dBnPVMOtcTUR5YDKhH5rQ,41qbd6aGiz2GWp7TI8HSEg,3
15310,23854,-dBnPVMOtcTUR5YDKhH5rQ,7ABOYoF6DeUnX-jTYH14wA,2
