853,85299,-1CbQxvhQ07iooHPsnw5ow,RwlumSqNBunw1a1LXccN8A,5
994,178034,-1aYNZASC1lkA09LJtfNAA,wPl5OzBIXBCAfhGnymhjXw,2
994,182389,-1aYNZASC1lkA09LJtfNAA,xtUTw9M21mIfmpIQfBGgjA,3
994,126540,-1aYNZASC1lkA09LJtfNAA,etGemAdUhKD_Lw1Gnx_Oqg,5
994,2873,-1aYNZASC1lkA09LJtfNAA,-yGaH-liIrAYqMiMExvngA,4
994,117833,-1aYNZASC1lkA09LJtfNAA,btzrm4mHndjIOy3yScQOIA,3
994,99237,-1aYNZASC1lkA09LJtfNAA,Wc7Hld-DTJbss8CndeIylw,4
994,23658,-1aYNZASC1lkA09LJtfNAA,759faMgpYDW-00vxd-In3A,4
994,182257,-1aYNZASC1lkA09LJtfNAA,xqocOGl5Hvjc3hb1r_U4xA,3
994,94140,-1aYNZASC1lkA09LJtfNAA,UuuIvJjLORa9I1oE8duNWw,4
994,172276,-1aYNZASC1lkA09LJtfNAA,uT7iCFfZV018S-Q1ox5O7w,4
994,71719,-1aYNZASC1lkA09LJtfNAA,NKHvmp19c6wrm0dZXcLtmQ,4
994,68679,-1aYNZASC1lkA09LJtfNAA,MHFbE2uVB-_TEW4ZSSTlBw,4
994,16167,-1aYNZASC1lkA09LJtfNAA,4Z7MEDgJU6kjCcJA4mfQeQ,5
994,56672,-1aYNZASC1lkA09LJtfNAA,IDJwHQqQePBqIWX3723Ing,4
994,46857,-1aYNZASC1lkA09LJtfNAA,Eu-M3y8a5bIxIRXlCj9yHA,4
1378,128657,-2h0m45d5sAvIc09LF1Qrw,faPVqws-x-5k2CQKDNtHxw,5
1498,162053,-3301q8Mx_TdZivwk8KNhw,qwR_Oy11Nx7l8zoC7Vj3Rg,5
1498,183254,-3301q8Mx_TdZivwk8KNhw,yBbqFPuwFiaom435KOY4cg,5
1498,143930,-3301q8Mx_TdZivwk8KNhw,knJh7agyWMdPyndI9dURjw,2
2414,67818,-5aKaprJr0w6QMXBgYv80g,Lz6QUlFkVKtnzSISk0WUPw,4
2631,103471,-6ETjKYPxMfuTv85oxSw_Q,Y3wCZIntMd27fXiMnJYicQ,1
2666,68412,-6JtLToZMqA1p4LPCeWFLg,MAugaG_RkNvT0ojmkTvexw,3
2773,55350,-6bST9OXXfXCSwh7XQlzow,HkivRKsvPfSag81YgcLuwg,5
2773,93020,-6bST9OXXfXCSwh7XQlzow,UY13CTgUqriT-fMxT2APLw,5
2773,168219,-6bST9OXXfXCSwh7XQlzow,t53w4JlkxTau-G-TzhSWog,5
2831,4965,-6kn_LaWZ85V12JWPewnsw,0gXYLVPNWz0WT8wXQVpS0g,1
