21,102334,--2HUmLkcNHZp0xw6AMBPg,Xfod0UWr_9B-TOM6qxVIwQ,5
21,11569,--2HUmLkcNHZp0xw6AMBPg,3-6biVwm7VwPZ-k67jml-Q,2
21,100958,--2HUmLkcNHZp0xw6AMBPg,XDRWtl3p4EfCxAMNYEOqeg,5
21,118424,--2HUmLkcNHZp0xw6AMBPg,c5x6HWB8MTZvlTgabihaSw,5
21,156999,--2HUmLkcNHZp0xw6AMBPg,pEW4vERzojY2zMk1hvp5kQ,5
21,25650,--2HUmLkcNHZp0xw6AMBPg,7m1Oa1VYV98UUuo_6i0EZg,5
21,58559,--2HUmLkcNHZp0xw6AMBPg,Iq7NqQD-sESu3vr9iEGuTA,5
21,22002,--2HUmLkcNHZp0xw6AMBPg,6XpqswYWoSOx0a9MkosVRA,4
21,62014,--2HUmLkcNHZp0xw6AMBPg,K-vBVV_RZX-BeyqOBWjsDg,5
21,168242,--2HUmLkcNHZp0xw6AMBPg,t5Ip9ggWaam6qAUH0WPKVg,5
21,79649,--2HUmLkcNHZp0xw6AMBPg,Q0EZmATxDphzRMszNV2LVg,5
21,100279,--2HUmLkcNHZp0xw6AMBPg,WzVFBhckDWtyFUfC9o9bGA,5
21,108394,--2HUmLkcNHZp0xw6AMBPg,Zj4092--r1Z8izd3Uq8lKg,5
21,55574,--2HUmLkcNHZp0xw6AMBPg,Hpi9raHlFm6prTSzFHTurg,5
21,182041,--2HUmLkcNHZp0xw6AMBPg,xlz4aHKAPT_jHMIUpxXmUg,5
21,60642,--2HUmLkcNHZp0xw6AMBPg,JY9MHa3PdjIYp_D7E4GAIw,5
21,77316,--2HUmLkcNHZp0xw6AMBPg,PDKq1UQQG1UjVRJ12weQ8A,5
21,169963,--2HUmLkcNHZp0xw6AMBPg,thLX_k20SPJ0KyusGTBIHw,4
21,2771,--2HUmLkcNHZp0xw6AMBPg,-vw3-EFSXYuNcRSr9SzwoA,5
21,64743,--2HUmLkcNHZp0xw6AMBPg,KwufI-XUy8Vs2cnJ8n7F6w,5
21,54510,--2HUmLkcNHZp0xw6AMBPg,HTlsBAd9j1wlWDHxnYczBw,5
21,111383,--2HUmLkcNHZp0xw6AMBPg,_jjWYDq1dWjUJfU7ELTYpA,5
21,118933,--2HUmLkcNHZp0xw6AMBPg,cHdJXLlKNWixBXpDwEGb_A,5
21,119101,--2HUmLkcNHZp0xw6AMBPg,cKgUCzMGuRgkbKXUsgeXUw,5
21,184244,--2HUmLkcNHZp0xw6AMBPg,yX0pOWG_Be9TjGnm0aihVA,5
21,171327,--2HUmLkcNHZp0xw6AMBPg,u9R0_pvEkl7QGPJYH3j1sg,5
21,37415,--2HUmLkcNHZp0xw6AMBPg,BjzVSvTuRlna5AjtpwoZyA,3
21,51572,--2HUmLkcNHZp0xw6AMBPg,GTuAPBRsM5dVPqPy9oe14Q,5
21,16404,--2HUmLkcNHZp0xw6AMBPg,4dCOilGYflzGzizOPKyvow,5
21,134524,--2HUmLkcNHZp0xw6AMBPg,hbPd3PnOlsjDIYAn5yvsUQ,5
21,44355,--2HUmLkcNHZp0xw6AMBPg,E4JyAzB5_2quptwtemyhYA,5
21,66176,--2HUmLkcNHZp0xw6AMBPg,LR_99E7tVUfxqemvcGkDzw,3
506,74412,-0ON_R1WDPTfmrV9gPaT6A,OFNXLfKbnsh7zV6Iu3EbyA,1
506,67816,-0ON_R1WDPTfmrV9gPaT6A,Lz0AJ2Hzr1ITh160NAnMoQ,1
506,71919,-0ON_R1WDPTfmrV9gPaT6A,NOfbzTpQ7hrt6ZbJVeXUUw,1
