739,178382,-0wwvJ9ruvvIzyHtT26K-A,wX1ORSDKPkA5ftE7F6UONw,5
739,174741,-0wwvJ9ruvvIzyHtT26K-A,vHt0CSynqesXox-9nBj7uA,5
739,6320,-0wwvJ9ruvvIzyHtT26K-A,19wIOjBlI_2EKGM8E4O6Mg,5
739,142657,-0wwvJ9ruvvIzyHtT26K-A,kMVdBQUKHzmhqDcIK4625w,5
739,74167,-0wwvJ9ruvvIzyHtT26K-A,OAbwqq66Sc2JYkO6b6rEDw,5
961,49187,-1XoQ9EEnjUj_y2VEcgBcg,Ffhe2cmRyloz3CCdRGvHtA,5
961,42920,-1XoQ9EEnjUj_y2VEcgBcg,D_mVIUu5XyrHz-7U_z_pDg,5
1040,173821,-1it-1oll1OOP6KMsF-Auw,uz8ISWdE0OSJBjArw4P4Og,1
1040,72717,-1it-1oll1OOP6KMsF-Auw,Nf_OLImchUFTqmNdvN5CXg,2
1040,102931,-1it-1oll1OOP6KMsF-Auw,Xsfu3y0Wz-u7TRXQDTP0tQ,1
1040,119523,-1it-1oll1OOP6KMsF-Auw,cTudgI-2jn-GlnZUmULy5Q,5
1040,43867,-1it-1oll1OOP6KMsF-Auw,DublKfLa9Y0PguCryoDJ-Q,5
1040,98627,-1it-1oll1OOP6KMsF-Auw,WPV0ucYjnb2HOrNxSopv6A,2
1040,34084,-1it-1oll1OOP6KMsF-Auw,Abm-1HRGPyevBtnC3Rpxag,1
1040,125566,-1it-1oll1OOP6KMsF-Auw,eZDXz_RylvdD0tHEA8I0NA,5
1040,154893,-1it-1oll1OOP6KMsF-Auw,oWQaP9yP77B3Au0LAEevdQ,3
1040,44037,-1it-1oll1OOP6KMsF-Auw,DyOzNIeXUksPNLXYHnB-oQ,5
1040,56031,-1it-1oll1OOP6KMsF-Auw,HzvCskRg2IdWFfBcEY5Ryw,5
1040,83052,-1it-1oll1OOP6KMsF-Auw,RAh9WCQAuocM7hYM5_6tnw,5
1040,69116,-1it-1oll1OOP6KMsF-Auw,MQEpDvkdL39hh1N0We3Vaw,5
1040,41758,-1it-1oll1OOP6KMsF-Auw,DB1kg0GJZXNrFYZqsxeavg,5
1040,185485,-1it-1oll1OOP6KMsF-Auw,ywkw13rZ9xIv1s3CibF-uQ,5
1040,177357,-1it-1oll1OOP6KMsF-Auw,wArcCMVnrl_tc9MULW-0CQ,3
1040,45544,-1it-1oll1OOP6KMsF-Auw,ETFKj1VSHn5zTNddOz6FRQ,1
1040,115606,-1it-1oll1OOP6KMsF-Auw,b8fEuQPrf383f6pzdm8-1w,1
1040,28803,-1it-1oll1OOP6KMsF-Auw,8rIDfnWHSo-K0Xb9Y1gjrA,5
1040,47258,-1it-1oll1OOP6KMsF-Auw,F1odkZWmcXGylij8HjRq6Q,2
1040,10896,-1it-1oll1OOP6KMsF-Auw,2kunuW3W6ztnYKSmdmSmig,5
1040,107261,-1it-1oll1OOP6KMsF-Auw,ZLNNXEZaCMhXuUovRTIGTw,5
1040,155066,-1it-1oll1OOP6KMsF-Auw,o_73vrhXGy07nUWxn5q58A,5
1040,100079,-1it-1oll1OOP6KMsF-Auw,WvC9K0ZEOTbR7fh-LNe5_A,5
1040,134694,-1it-1oll1OOP6KMsF-Auw,hf2oiNqYYWoF2-iNYSnOMg,5
1040,171543,-1it-1oll1OOP6KMsF-Auw,uDb1lOfDhl_VLmAbYvp-vQ,4
1040,80057,-1it-1oll1OOP6KMsF-Auw,Q94ivaOTq5dJLq2GsRjg1Q,5
2210,112172,-4zMX6kn-JLwy74GsYngtQ,a11zyJN_ue0CQ_bjoeke-w,3
3564,173027,-8jGD0n8_0io80gpUOOGkw,uhyDNWYRSsom3VrFgOgP_w,4
4281,36456,-Ae8LqvjHuFc4fWhLQDFSg,BQHbrLQVB6l1GqX93JIQ2w,2
4541,46716,-BLIcYZpr3QmHYxLu22PUA,Er8DpPwf_lHHv64ncWhD8g,5
5108,47760,-CtWWdA7OP7f-M0ioUR-uQ,FC5Vl9QgTM5Z9d0CW5t95g,5
5713,134851,-E_0VBjzHYFXkelcNXKJuA,hihud--QRriCYZw1zZvW4g,1
5869,90403,-F2fcNXHW7F4qfF5mrI_JQ,TeHB4-F_5Mwg1VE2Uzu0Ag,5
6068,4239,-FbxD67axCXbmT49tOJ0aQ,0QzCeORfF8EY34UODWRV9A,1
6083,180177,-FeqoKlGNu3y4unodMJUkA,x8_NelKV1JY5S5bN7mWJuQ,5
6083,112322,-FeqoKlGNu3y4unodMJUkA,a4L-Fy0agN3RNM7O49bIHA,4
6748,143469,-HOqOAwM8Qx_Fz4ZoDdhXg,kd0j5z6oz2jnhfi__9IwOA,5
