700,178399,-0pk51AO1qQtkGukYaZ2rA,wXXqG4igJeJwL9o5sjyMXQ,5
700,41798,-0pk51AO1qQtkGukYaZ2rA,DBnDcpf5mwPsW0wIsb54ug,4
700,171689,-0pk51AO1qQtkGukYaZ2rA,uGoRiFwSD31bTyIBqVSRlQ,2
700,188127,-0pk51AO1qQtkGukYaZ2rA,zq2ErX9lOpENLFYKlrSioQ,5
700,141823,-0pk51AO1qQtkGukYaZ2rA,k4XoJ6zl8LN50n_24wOI4g,4
700,176937,-0pk51AO1qQtkGukYaZ2rA,w2-A-qlxtGTgT6KgQv8RdA,5
700,47691,-0pk51AO1qQtkGukYaZ2rA,FAgh943f9dir8IqSMhETFw,3
700,165613,-0pk51AO1qQtkGukYaZ2rA,sAc5cKro8LKjIhzeLfl6Wg,4
700,62753,-0pk51AO1qQtkGukYaZ2rA,KGS8NdjkMzrS_BoBTo5nBA,5
700,67097,-0pk51AO1qQtkGukYaZ2rA,Ljknr0VF5Ia2DlTzELg-Kg,5
783,25947,-11wCgsoPgpNvDt5VCFv1g,7sPNbCx7vGAaH7SbNPZ6oA,5
954,164870,-1WIlfKann7bm6pfHwQvLA,ruo16t1qd2aywwUE47Ojnw,3
2177,64245,-4uYaE9XGFLeN0jkWQdjzg,KmOl0a5UhaKAK8S_K7HCTA,5
2299,121642,-5H4NMGAqxsIBCdgggNUlg,dEAk-gE-5Q95a7p91gNn8A,5
2299,55433,-5H4NMGAqxsIBCdgggNUlg,HmsCerK_rub0Ulo0aC0f9A,5
2299,45008,-5H4NMGAqxsIBCdgggNUlg,EHIUp6lUabQCtQ4SVZitQw,5
2299,41133,-5H4NMGAqxsIBCdgggNUlg,Cy8XYYDrZ5wd3Bq-toXMsg,5
2839,9087,-6mLJBLBp04_epqPQwuO3g,272a60ze8sADYRR6GyJ3GA,1
2929,175143,-6zjniZun3tw0VhIW-AJAw,vR5Hppx__U_VXObK8VPLOw,5
3961,821,-9ly39RQ8CvqxPuNZrGEbA,-Gy0BAMgRN4sGlY7theqxQ,3
3961,121793,-9ly39RQ8CvqxPuNZrGEbA,dHTGzM4_3kKEiQvab9mi9A,5
4585,95229,-BTMiJIvQTVuhAET47q_Ig,VH2BjFjc9usDquDgoHhptA,5
4606,75984,-BXAePRd7xUAa2U5AN0Qdw,Ol8xTV40YoLuig2gFNqe3g,1
4608,163875,-BXgwZHQIdQLP3ShxIEeQw,r_BrIgzYcwo1NAuG9dLbpg,4
4782,65479,-C-l8EHSLXtZZVfUAUhsPA,LBwFjTUlDeikknOoQTXxhg,1
4782,114975,-C-l8EHSLXtZZVfUAUhsPA,awI4hHMfa7H0Xf0-ChU5hg,4
4782,31224,-C-l8EHSLXtZZVfUAUhsPA,9f68hfHK6gNyHWmt9guiJw,4
4782,79992,-C-l8EHSLXtZZVfUAUhsPA,Q7m8G4579-XYKV3LMW8V7g,1
4782,139071,-C-l8EHSLXtZZVfUAUhsPA,j8pUAS0qdEcPsjkqEDNbhw,5
4782,52565,-C-l8EHSLXtZZVfUAUhsPA,GmdujALb1Nq2RHGr7jhCaA,4
4782,4827,-C-l8EHSLXtZZVfUAUhsPA,0d0i0FaJq1GIeW1rS2D-5w,5
4782,106264,-C-l8EHSLXtZZVfUAUhsPA,Z0CQ9oJySxJpB8RbK6NUgg,5
4782,178728,-C-l8EHSLXtZZVfUAUhsPA,wdOOK3K6vzQy1d_OIk-U9w,2
4782,104741,-C-l8EHSLXtZZVfUAUhsPA,YU2XR_ZY-g2VzDpi7KMzEw,1
4782,57712,-C-l8EHSLXtZZVfUAUhsPA,IZivKqtHyz4-ts8KsnvMrA,5
4782,139938,-C-l8EHSLXtZZVfUAUhsPA,jScBTQtdAt-8RshaiBEHgw,4
4782,182924,-C-l8EHSLXtZZVfUAUhsPA,y4ETe3DkcIjjr_eyeg5U5g,4
4782,145556,-C-l8EHSLXtZZVfUAUhsPA,lMYs3z3Y7977TVMn6OWObA,5
4782,145510,-C-l8EHSLXtZZVfUAUhsPA,lLXfH0cizwDN3kNVnoTOEg,4
4782,7580,-C-l8EHSLXtZZVfUAUhsPA,1aVbXH_4uQCTQU7HfGmyow,5
4782,106997,-C-l8EHSLXtZZVfUAUhsPA,ZFyJ83LJkkO1dP82kzXKNg,4
4782,145345,-C-l8EHSLXtZZVfUAUhsPA,lIDgEB1HnKAq03H1fpjzLQ,3
4782,76316,-C-l8EHSLXtZZVfUAUhsPA,Ory33UEFnbnvdOO4UTBaFQ,2
4782,146189,-C-l8EHSLXtZZVfUAUhsPA,l_GV0hgEoTUf70uJVT0_hg,2
4782,123646,-C-l8EHSLXtZZVfUAUhsPA,dtVXEl_dASB1kn2erejiCw,2
4782,22783,-C-l8EHSLXtZZVfUAUhsPA,6nbPXEjmBnDtsgM_YNwGjw,5
4782,151777,-C-l8EHSLXtZZVfUAUhsPA,nT4VqFTP-K2BppdohUALYg,3
4782,139610,-C-l8EHSLXtZZVfUAUhsPA,jLHE095dxq83qNVNndqUFQ,3
4782,5672,-C-l8EHSLXtZZVfUAUhsPA,0w3BdEOxvwKTpypwbN5kiQ,5
4782,123822,-C-l8EHSLXtZZVfUAUhsPA,dxeu5YQIzw0jOp1cSVkimg,5
4782,179044,-C-l8EHSLXtZZVfUAUhsPA,wkKlpSx3OcoGJiv7p8VZzw,5
4782,4057,-C-l8EHSLXtZZVfUAUhsPA,0NT3Hhu2RcAmFKBy2BiRmQ,5
4782,76382,-C-l8EHSLXtZZVfUAUhsPA,OtSbxxD-WNzlNQlDGpXFSA,5
4782,124960,-C-l8EHSLXtZZVfUAUhsPA,eLFfWcdb7VkqNyTONksHiQ,1
4782,86000,-C-l8EHSLXtZZVfUAUhsPA,SAIrNOB4PtDA4gziNCucwg,5
4782,64278,-C-l8EHSLXtZZVfUAUhsPA,Kn8nZztS41bKfSOHedqX3g,4
4782,147666,-C-l8EHSLXtZZVfUAUhsPA,m3uS5kwBVOwYarGbt98Gjg,4
4782,114252,-C-l8EHSLXtZZVfUAUhsPA,ahSFUPojs9X3-1jP-QPb-w,3
4782,106432,-C-l8EHSLXtZZVfUAUhsPA,Z3y47L3EY-axAEVbwmXZaA,1
4782,90464,-C-l8EHSLXtZZVfUAUhsPA,TfeFpeiNbaYNg4Paf3YJow,1
4791,69483,-C12YPqb8bH-MVgRuzLX0g,MYB1ZMspBk1Xc_awp_PtSw,4
4844,116868,-CA0t_Gwaj2K7KaKCmnCBw,bZwZc9dTiSkfDWzjxu9Wow,4
4844,99327,-CA0t_Gwaj2K7KaKCmnCBw,WeUIaYtfyeX9eQKw_5xeiQ,5
4855,3093,-CCQbZh-G8gxGswxvm_4MQ,02AVQHu7QOpfa0Mz--DQQg,5
5119,50833,-Cw-_93d885a7cDob_zBuQ,GECYtaSkNrRpBIiqkX-PyQ,5
5406,123297,-DimyhnU1yFdcmPelg3Zyw,dmTP4Am6wKrxwHrBdmFsQA,2
5442,178282,-DozEJPT01FdFNbiyVI3Cg,wUPoQpzy_LKWMO_pgBgkBg,5
5838,158858,-ExMfqAl6Jj96uduy1CZIQ,prh-RlduJU3z3ynA5lU3Wg,2
5838,51691,-ExMfqAl6Jj96uduy1CZIQ,GWDqmVT1_gBEz3B3kgaCdA,5
5979,172986,-FMzUXOgJSPXK79uFlRcrw,uh7DUWtPoZkuEE05fghJ_w,5
5979,187366,-FMzUXOgJSPXK79uFlRcrw,zaLFPpm-t89qSDOaFVgwDQ,2
5979,15490,-FMzUXOgJSPXK79uFlRcrw,4JNXUYY8wbaaDmk3BPzlWw,5
6972,180907,-I-Yf01s9-L2Zly-q-PHbw,xNpD5ObRmK0q87f6QU283A,1
