382,154961,-0065txcFAu5hEMgnfs_Mw,oXoVJ0xKv82cBo9U6oEjlQ,5
674,136490,-0mLXBzM3o3giyJb6H4xYw,iH6heFdMwPXk9GIO6PwUvA,1
674,127889,-0mLXBzM3o3giyJb6H4xYw,fL-b760btOaGa85OJ9ut3w,5
1476,11817,-2yTDEg_SoLwaz72XDBXOA,34OwRFftkT7t3iBquazJcg,4
2111,88201,-4kb5zcz0nyy4ABcvdV42g,SvCjBtbN1cKElDKPTw9dOA,5
2425,136583,-5cF7WDS2wsZis6CHvxvng,iJAyuYftyiRxl1ywWG4LNw,1
2956,118993,-72NNinolcVIvu42_O15Nw,cInZkUSckKwxCqAR7s2ETw,1
2956,143477,-72NNinolcVIvu42_O15Nw,kd4PwIjtWK2Lx0wUcovo5A,5
2956,52831,-72NNinolcVIvu42_O15Nw,Gs_jpJB5f3a1jCQjV7QHQA,1
2956,109480,-72NNinolcVIvu42_O15Nw,_5PJ4GHIXNdUdXtohylKGQ,4
2956,179779,-72NNinolcVIvu42_O15Nw,x-tXcUgPjaP9Q0lYMBKZnQ,1
2956,68717,-72NNinolcVIvu42_O15Nw,MHxce6ztMkbYHR8z3Z1q3g,5
3769,170044,-9Fe1-sobg0aQSLEIyssAw,tjHhb6lrJdOryY5Ao4pHOg,2
4248,29986,-AYsqZ51EnN1qmx5JAA9sw,9GLdEM0xdf6T-i3uH6Himg,5
4248,141238,-AYsqZ51EnN1qmx5JAA9sw,jsuUmIEefPjV__ads62Z5w,2
4248,122342,-AYsqZ51EnN1qmx5JAA9sw,dTIUtb9q2vZAUgsOK5ZMPA,4
4248,43781,-AYsqZ51EnN1qmx5JAA9sw,DstNnjUe4RpBuKUqLdFzyQ,1
4248,167961,-AYsqZ51EnN1qmx5JAA9sw,szlK9dJSHeSACNYFO9tfwg,4
4397,184726,-Az0PDpMNslfrLJXvaIinQ,yfkVdJH71Bj-Lil3cWfW4w,1
4435,35603,-B3Ba5F7Cd5dbAdw5p4Nkg,B6xVgae6x4Xm5wVNrxaHiw,3
4435,127723,-B3Ba5F7Cd5dbAdw5p4Nkg,fHkiH52AATeRa8Fi2yStpQ,4
4435,62400,-B3Ba5F7Cd5dbAdw5p4Nkg,K8-LLbISfbE9ObRcshKFpg,2
4775,60902,-Bypw4OcFIPGMLrSWhp7mg,Jd2NUZeVeyWi1tTNKXMt1Q,5
4775,159009,-Bypw4OcFIPGMLrSWhp7mg,pup46G8qFBG8695RtbQNwA,5
4775,110412,-Bypw4OcFIPGMLrSWhp7mg,_P7OjSDvuywYpcp8m_7O9w,1
4775,2746,-Bypw4OcFIPGMLrSWhp7mg,-vCLrTTgw6pBufdarW8ynA,1
4775,18851,-Bypw4OcFIPGMLrSWhp7mg,5T6Binl4ayX1qJ5RD7Xu_g,1
4775,110999,-Bypw4OcFIPGMLrSWhp7mg,_ax_jfISiBZ4JSTHrI4xJA,5
4775,25865,-Bypw4OcFIPGMLrSWhp7mg,7qo6rqDjlHds8ObxzxBD4A,3
4775,24510,-Bypw4OcFIPGMLrSWhp7mg,7OQ7lhIsjLSmf-3012LAuw,1
5152,102954,-D074Si9gYV__DQBAKcZnA,XtE_J8DZXgjFbW1xVkqmUw,1
5434,13832,-DnCRERrNMdiJoI6QFpIAQ,3kdSl5mo9dWC4clrQjEDGg,5
5931,133126,-FDddhx3FNEVVE6Sob-Nlw,h7s4MRVvB726jWHCHiQ9kw,5
6424,186462,-GZszrBqsrugYfVjmyzzQw,zI4DTA_uiYmdLiGirl3ylA,5
6469,55550,-GfJY2VzhcNW0C-IDrwhig,HpK1ILGUm5W129toiRSsXw,2
6469,1332,-GfJY2VzhcNW0C-IDrwhig,-RmFfWUyUU1RPIGtih7J-w,1
6469,38524,-GfJY2VzhcNW0C-IDrwhig,C74ViML3zx1akYVafLaiXQ,1
6469,38101,-GfJY2VzhcNW0C-IDrwhig,ByThTA6BEp9b6kEDt4RYTA,5
6876,70839,-HkIXQZzSK_Nd_Xs12seFw,N-tpz2XtAPreL5wnFjKGwA,4
6876,83007,-HkIXQZzSK_Nd_Xs12seFw,R9i4v1iPBCFeqzMkQEcfjQ,1
6876,47924,-HkIXQZzSK_Nd_Xs12seFw,FGL0dGh9450_SEtDNlU3Cg,2
6876,53933,-HkIXQZzSK_Nd_Xs12seFw,HGvNE87fvK5PwKMZBDkTbA,1
6876,97324,-HkIXQZzSK_Nd_Xs12seFw,VyVIneSU7XAWgMBllI6LnQ,5
7009,57725,-I52HfmvxzIu70qJ6YScEw,IZzrRI4Sxtq5PukX6UOe8w,4
