765,117614,-1-4rRwiOvdXkgO_WVmsnQ,bpRo8L8dkhgbJhdIKa9mwA,3
765,50153,-1-4rRwiOvdXkgO_WVmsnQ,G-5kEa6E6PD5fkBRuA7k9Q,5
884,4116,-1IvlD-bhEfdZZEwqY5YRw,0OkfU0vDBprsIEd5hWuhAQ,5
1385,17295,-2iWxV9mIRa0xmyZWDo0gw,4wAtnTwg-7tCxnKUVoIAyQ,1
1385,129255,-2iWxV9mIRa0xmyZWDo0gw,fmVKBldrSIgFPKigYcu1Uw,4
2382,60075,-5WHPtbaM1rT0ma0C0gOJw,JM9GL7hbCqwsJdRGw-ef4g,2
2691,120785,-6NvVMK_7dqEbzB7-cOjxg,cvu61K0_g7ZIpaEPCiaNcA,5
3309,109452,-83s33R6DAJKlc6C5Wqzwg,_4noxz6NM0gBeVhZ58Emtg,5
3309,113689,-83s33R6DAJKlc6C5Wqzwg,aWlvKKSAE6ZFPK3ij6ubqg,4
3309,119935,-83s33R6DAJKlc6C5Wqzwg,ccTA3iIHza7I4fUgVvbIeA,3
3309,95308,-83s33R6DAJKlc6C5Wqzwg,VIbJ9kOKBruQItSHJUJ_hg,2
3309,173516,-83s33R6DAJKlc6C5Wqzwg,usGow17X8F4qER7kNPBXzg,4
3309,83422,-83s33R6DAJKlc6C5Wqzwg,RI09fylw-_70RN6190LikA,5
3309,171599,-83s33R6DAJKlc6C5Wqzwg,uF0Cq7DWqEUlq_-xRHExMQ,5
3309,73349,-83s33R6DAJKlc6C5Wqzwg,NtiBsNppXU0XS4zM89dphQ,2
3309,27541,-83s33R6DAJKlc6C5Wqzwg,8OyEa0ArJe8r9CDAFmCUWg,3
3309,72674,-83s33R6DAJKlc6C5Wqzwg,NeOoWmrgru1iljThQ52yKA,4
3309,126219,-83s33R6DAJKlc6C5Wqzwg,emHHOvajWEHPUGS-2GSFuA,4
3309,164839,-83s33R6DAJKlc6C5Wqzwg,ruHEkBY2ysclSFIcai4tfg,4
3309,16784,-83s33R6DAJKlc6C5Wqzwg,4kxWSeZmvaQEgQ9GOr_QvQ,5
3309,95906,-83s33R6DAJKlc6C5Wqzwg,VVUL1lzBOipXJlOG1wURMg,4
3309,123033,-83s33R6DAJKlc6C5Wqzwg,dhEGLCGSBCJYfe64kjENug,4
3309,2554,-83s33R6DAJKlc6C5Wqzwg,-rKuAcB5suEWKhcUiqr13w,4
3309,168102,-83s33R6DAJKlc6C5Wqzwg,t2TwSVijqkh7Zl86gjNCJA,1
3309,8568,-83s33R6DAJKlc6C5Wqzwg,1w0Tko5c-8HxsAdOUX81lg,5
3309,79239,-83s33R6DAJKlc6C5Wqzwg,PsD5WYnNTAYfKQbOg9EgSQ,3
3309,69580,-83s33R6DAJKlc6C5Wqzwg,M_OC2olkkpovsySs4GKSCA,4
3309,142949,-83s33R6DAJKlc6C5Wqzwg,kTHraDyzfXvW-98VT-P3mg,4
3309,76678,-83s33R6DAJKlc6C5Wqzwg,OzujiLjUUAeoTGPNZ8ViCA,4
3309,107447,-83s33R6DAJKlc6C5Wqzwg,ZPI1t-WcZruILq7OQYnZHg,4
3309,46107,-83s33R6DAJKlc6C5Wqzwg,Eea3M2P6VnxHXWZg21gd-Q,4
3309,14302,-83s33R6DAJKlc6C5Wqzwg,3uvnTtcsz0OxU4m5hOppCQ,1
3309,160687,-83s33R6DAJKlc6C5Wqzwg,qTW6-NUaIX0oZ6A3M3EarQ,5
3309,118073,-83s33R6DAJKlc6C5Wqzwg,bzGnAIe9OiBHGWJE-dZ_8g,3
3309,160183,-83s33R6DAJKlc6C5Wqzwg,qIYoTx7pTNsGjAFXp9noTg,1
3309,130232,-83s33R6DAJKlc6C5Wqzwg,g8GNA1Np_tA_41_9v1S0eQ,5
3309,108153,-83s33R6DAJKlc6C5Wqzwg,Ze4VPogvcD7inc3QuvY_yg,5
3309,156596,-83s33R6DAJKlc6C5Wqzwg,p5cnaEIowlS-qkXGRzT7AQ,2
3309,44472,-83s33R6DAJKlc6C5Wqzwg,E6ZQcz49HADpQh2b7GNgrw,5
