286,156872,--ju6XpRd0dY1SwmfBYfDQ,pBoWsom3mZFYo9EucIWRDg,1
877,35978,-1H_VmcC3qbxGjt4jXCaNQ,BEtgRzNeXGAf0uQ-HuSyfA,5
959,174319,-1XS4L8uFgB3no08IoIHRA,v8QuF4YX9Bb-qEtKLVPrmA,1
1729,172012,-3gZqXPOnc6n3FCKYZuRJA,uNQFbFnQK-a68S1ktfD_yQ,5
3408,3087,-8J_aRu1lyZrOn8dBip3Jw,024QUHVU7nlyW5y2BeeGLg,2
3408,127979,-8J_aRu1lyZrOn8dBip3Jw,fN7ds9Dk4IfMsh4RT9x82w,5
3686,1896,-91VSw5vamj6lKsBQfryRQ,-d8gt_XhhUQh2CxlWJe-xw,1
5208,133923,-D9PXKDuPfJI6VjTMpll2A,hPTx2Y5e4Czbr21XcbDN8g,5
5208,45170,-D9PXKDuPfJI6VjTMpll2A,EKnbQlntPX0FsgAC94XniA,4
5394,66302,-DgJNTv5ejcmMBkolGaeUw,LUZ94dZpgCmBGyNH52S7lg,5
5655,188481,-EQakBCC95mr3kKMNl0sAA,zxi1WSAHYvbn6_shovaFLA,1
5655,97146,-EQakBCC95mr3kKMNl0sAA,VutzmcU-hZt_WfgMkEuiFA,4
5655,69245,-EQakBCC95mr3kKMNl0sAA,MT-lkIacLNyC7KF2dY997A,2
5662,94385,-ESAP9gRlC1OntkPp84W7w,V-aCFCkkRyakP6SeIfG9-A,5
5688,17545,-EWQZjRHAKMddHW_dZTvdw,50pDd3dmJCb6m9JxBUq7KA,4
5688,186248,-EWQZjRHAKMddHW_dZTvdw,zDKH2ua2DauqiWOAP9yz7g,3
5688,45434,-EWQZjRHAKMddHW_dZTvdw,ER0rUoLqAJQ2Mlv2_GnwyQ,3
5688,132483,-EWQZjRHAKMddHW_dZTvdw,gv3aYdCmZx4y_LDhtZH3sw,3
6021,3950,-FUul7-MNjonQELSRqBrHw,0KpoeCt1E-SQsUBwtjLAEw,5
6021,174344,-FUul7-MNjonQELSRqBrHw,v91eTDokcNCHzRvmamWVog,5
6632,155506,-H5n9F7LFbTahPyd3uTB4Q,ojGCRzEym2W3tSTo69fhxA,5
6632,81439,-H5n9F7LFbTahPyd3uTB4Q,Qc4pE4s12BuEHOJB662GFg,5
7316,20672,-ItantfQfQix9xUwM5WZFw,64o_nYvzIKwHFOSYSEm-qw,1
7584,151859,-J_wra_v8PaPfy2r4_LHiw,nUpz0YiBsOK7ff9k3vUJ3A,4
8038,185316,-KkCWIKYJtKYZy4hL-JpsQ,ysv6yhVYOoH9Pf7PlMyD0g,2
9567,123362,-OjMAHnHd_MLXG-m-K4zWA,dn_ipqbm7_jUz5X3rDez_A,3
9567,92602,-OjMAHnHd_MLXG-m-K4zWA,UPIYuRaZvknINOd1w8kqRQ,3
9567,114252,-OjMAHnHd_MLXG-m-K4zWA,ahSFUPojs9X3-1jP-QPb-w,3
9590,120320,-Om5ni7i7Js00y3MM7p6hA,ckke8MRDHVLJdNa0quxOEg,5
10073,154449,-Q3uoqmdR5sVDy5jELAO5w,oMtdUzMdo5W5qrldiOGROg,1
10073,24578,-Q3uoqmdR5sVDy5jELAO5w,7Q2cYSl5NBYytJzgjX0oKw,5
10073,20722,-Q3uoqmdR5sVDy5jELAO5w,65iIzq80WQ1nMqj_rLWNYQ,5
10073,28438,-Q3uoqmdR5sVDy5jELAO5w,8jHLEXfoy3Q9TdvJYvtWvg,5
10073,141518,-Q3uoqmdR5sVDy5jELAO5w,jzM4dTlstNmGDPRT9SC6Hw,5
10073,97324,-Q3uoqmdR5sVDy5jELAO5w,VyVIneSU7XAWgMBllI6LnQ,5
10335,117981,-QnmBC8fkjcJHXAOHuC4gA,bxRFIGAcYREvDBT3Nw3Vaw,5
10335,46446,-QnmBC8fkjcJHXAOHuC4gA,ElWzx5_fU8S2G45OnM-HpA,3
10335,150002,-QnmBC8fkjcJHXAOHuC4gA,mreVfNDmhkQBPbWZ6vtr9w,3
10335,167763,-QnmBC8fkjcJHXAOHuC4gA,svFq2-4Yv5bIXtB2EK24Ow,5
10335,109860,-QnmBC8fkjcJHXAOHuC4gA,_DPJ_PHJnXsuhYhsgBA0Xw,4
10335,122537,-QnmBC8fkjcJHXAOHuC4gA,dXt7PAtGhxdgu7ff8iOZWA,5
10335,60278,-QnmBC8fkjcJHXAOHuC4gA,JQYkVnUzS5vgFxZgCuW7ag,5
10335,106872,-QnmBC8fkjcJHXAOHuC4gA,ZCzey5aPhd7jYIoHsUfjmQ,2
10335,47515,-QnmBC8fkjcJHXAOHuC4gA,F73T-N5lRNL2Gcpg0Q4KKw,4
10335,38567,-QnmBC8fkjcJHXAOHuC4gA,C8D_GU9cDDjbOJfCaGXxDQ,3
