23,179734,--2PnhMMH7EYoY3wywOvgQ,wzugmCevnXuCMCF4upAf0w,5
716,77802,-0shfb3aCT4t_qJl4kmW1A,POgTu9ieZzOBafGMJ0MZow,5
795,127116,-14NE7RpHKxfAJGfkJO-lg,f4x1YBxkLrZg652xt2KR5g,5
795,77045,-14NE7RpHKxfAJGfkJO-lg,P7pxQFqr7yBKMMI2J51udw,4
795,42920,-14NE7RpHKxfAJGfkJO-lg,D_mVIUu5XyrHz-7U_z_pDg,4
888,58138,-1JfU9roRMXOFYmjkHVNrA,Ih0f0UyhFufm3C7kR72DSQ,5
903,74365,-1M3sFN4ZOCR59-mYJr65A,OETh78qcgDltvHULowwhJg,5
903,119737,-1M3sFN4ZOCR59-mYJr65A,cYwJA2A6I12KNkm2rtXd5g,5
1236,85384,-2H3MnKkG2H-6sj_-u7nbA,RyaCGkXRXxXNeJhbnioz1Q,1
1236,74487,-2H3MnKkG2H-6sj_-u7nbA,OGQ_6nIn4QQL2U6t0XeHtA,5
1236,121371,-2H3MnKkG2H-6sj_-u7nbA,d7_VoQyhwLJfjaNruLbUtw,3
1236,130938,-2H3MnKkG2H-6sj_-u7nbA,gOOc6MDdhw7fV0Tf30mfAQ,5
1236,182924,-2H3MnKkG2H-6sj_-u7nbA,y4ETe3DkcIjjr_eyeg5U5g,4
1236,88732,-2H3MnKkG2H-6sj_-u7nbA,T5iVkzBXvG5cG6de_TMquw,2
1236,60406,-2H3MnKkG2H-6sj_-u7nbA,JTD_PsAqE8f5qF6ssXwbkA,3
1236,178898,-2H3MnKkG2H-6sj_-u7nbA,whAwdYVty-jSNRhrYT2zHA,4
1236,124999,-2H3MnKkG2H-6sj_-u7nbA,eMKqAItLbazgUT8xokz7fw,5
1236,174441,-2H3MnKkG2H-6sj_-u7nbA,vAh6WNioOEw7G9tGhd_JQw,1
1236,28765,-2H3MnKkG2H-6sj_-u7nbA,8qC6M0kvOu9L_2QVh5pfhg,4
1236,149658,-2H3MnKkG2H-6sj_-u7nbA,mjhwLcuoenVW8oFhcNmlHA,1
1236,107046,-2H3MnKkG2H-6sj_-u7nbA,ZGpT6rcgSsJ4GxwTHbvvJw,2
1236,126703,-2H3MnKkG2H-6sj_-u7nbA,ewmTwsZqCHH2gvCeDKz0dw,5
1236,120089,-2H3MnKkG2H-6sj_-u7nbA,cfSuc4q7pQLF28mMbx1MRg,4
1236,7492,-2H3MnKkG2H-6sj_-u7nbA,1ZnVfS-qP19upP_fwOhZsA,3
1236,81265,-2H3MnKkG2H-6sj_-u7nbA,QZgtObG3H57Ev5FnjoGjFg,2
3323,11176,-85siuUxez93_VkCNIdFsw,2rLuOMi6Q6zzqUU8ltreSA,4
3658,69543,-8xYcHPALKDKLjeH7EG75A,MZRqxvBkJLjKcoOjNz7yLA,1
3658,50742,-8xYcHPALKDKLjeH7EG75A,GC5wcui5uejRZTi8OCNPkQ,5
4491,109404,-BCB7EUgPk8UBqba4MJy7A,_3fBaGFFg4cjOEiMOJ2cgg,1
4491,30026,-BCB7EUgPk8UBqba4MJy7A,9HC5xHX8QE8VmGd-wCKEaA,1
4491,11760,-BCB7EUgPk8UBqba4MJy7A,33IS-0QBNwRC8cXnHABpbg,5
4554,104626,-BMnpL7J9PrDfy2GDPghvA,YRyYbOSwvHkZsZOLv98oQg,4
4554,77045,-BMnpL7J9PrDfy2GDPghvA,P7pxQFqr7yBKMMI2J51udw,3
4564,110673,-BPXj6HVeXO7Wwdw23Cheg,_V0yJdpXrbdKzBDoVSJGWA,5
4928,57891,-COnsg0D6MVEQLiqeKnu_Q,IbsRfrHGK4g5OQd_KFtdkQ,2
4928,168351,-COnsg0D6MVEQLiqeKnu_Q,t7jfo2Txq8CPqPz6F2KDBw,5
4928,171219,-COnsg0D6MVEQLiqeKnu_Q,u73j2VQ3TGWdMO-AG7MABw,2
4928,167271,-COnsg0D6MVEQLiqeKnu_Q,skQ-HIR664Ivp2-A4kOfnA,1
5278,20344,-DLMAW50HtlHLGruxhFkYg,5yZ1XmDcOEsElDeb9PlPDQ,4
5732,97057,-EdQTVyh9dgjp0N-gFWWDA,VsxfPc4kbDuvyP4HTsqRBQ,2
5732,121739,-EdQTVyh9dgjp0N-gFWWDA,dGL86QPuTDZBu0P7XvrIKw,2
6367,80337,-GPkOXAJ9CANpggiQY5AEg,QF2P3oJqCJC9z0TPDDFVxw,5
6367,145159,-GPkOXAJ9CANpggiQY5AEg,lDr1pXOU75er2vmFigQc7w,4
6367,134630,-GPkOXAJ9CANpggiQY5AEg,hdZ_4Vd9opGm5UajNUuhwA,2
6367,66659,-GPkOXAJ9CANpggiQY5AEg,Lau3N654yNyWdIIybea1uA,2
6367,61592,-GPkOXAJ9CANpggiQY5AEg,JsCKeWHA8n_5mFQ3F6t4UA,4
6367,127116,-GPkOXAJ9CANpggiQY5AEg,f4x1YBxkLrZg652xt2KR5g,5
6367,115390,-GPkOXAJ9CANpggiQY5AEg,b3vRI8yXNK34hgC0Wd4Iag,5
6367,159353,-GPkOXAJ9CANpggiQY5AEg,q18xbq3Cbyp_BJyfMQxFxg,4
6367,46419,-GPkOXAJ9CANpggiQY5AEg,El4FC8jcawUVgw_0EIcbaQ,4
6367,131589,-GPkOXAJ9CANpggiQY5AEg,gc_GGat7TgNCmrgc4nVOgw,4
6367,1435,-GPkOXAJ9CANpggiQY5AEg,-U7tvCtaraTQ9b0zBhpBMA,2
6418,150150,-GZ2BsR52qxi_TSUikKx_Q,muefnimyq_3KIdEouJFvrA,3
6418,171844,-GZ2BsR52qxi_TSUikKx_Q,uKKNw68mZZaa1jcyszEbyA,5
6418,22738,-GZ2BsR52qxi_TSUikKx_Q,6mosGDOJQVN6OevO5mIqkA,1
6418,65445,-GZ2BsR52qxi_TSUikKx_Q,LBBp51YHui5gvXNSyUcLKg,1
6537,30561,-Gr1ib6UyLF4vLoVifan1Q,9S5hEYGopJF1I6VglhkUhQ,5
6709,94144,-HJVpIqQtTOEmHzJFKotiA,UuxYj2mmUjySJ8X0zeW2Pg,5
6709,175145,-HJVpIqQtTOEmHzJFKotiA,vR9zwXbAUOwJ2sFSNjEvhQ,5
6709,160876,-HJVpIqQtTOEmHzJFKotiA,qXoVYptJRQg6Jt7NLvGv-A,4
7687,18446,-JqKxlwzzxZnkkwPKtyR7A,5KgZD0CDNpUjbdV7OjUuXA,5
7687,174112,-JqKxlwzzxZnkkwPKtyR7A,v3z_rK2cFteZrLSh5zSqTg,1
7687,97870,-JqKxlwzzxZnkkwPKtyR7A,W9NUdpRX7gLXHLM2-NeKeA,2
7687,9832,-JqKxlwzzxZnkkwPKtyR7A,2Ne7F6TMuUdRUGhyjj7abg,5
7863,119989,-KFFDO67Nvvbjjr634jncA,cdRcqdqA4CH6DZk2CIRKwQ,1
8774,148874,-MfWo8K8kTt1zIAFpCiEMA,mU3vlAVzTxgmZUu6F4XixA,3
8774,4462,-MfWo8K8kTt1zIAFpCiEMA,0W4lkclzZThpx3V65bVgig,4
8774,77045,-MfWo8K8kTt1zIAFpCiEMA,P7pxQFqr7yBKMMI2J51udw,3
8903,138784,-N-py4d1Xmr80x747AEcHQ,j32eLTYoQef2ehvUbxS1fg,5
8903,183805,-N-py4d1Xmr80x747AEcHQ,yMw8l729casywLY0oKKbNg,5
8903,173970,-N-py4d1Xmr80x747AEcHQ,v1AE1LLWDOqe8ubOzqKADg,5
8903,156128,-N-py4d1Xmr80x747AEcHQ,owizJxXCdMYNHdYPOBKaUQ,5
9164,135847,-NfMO7iBcXjjLdOGeWkp_A,i39--wZD6L9hm9Lg90Uziw,4
9552,9665,-Ogxz8aaXtyfpU9h5ggY0w,2JkwKt66xu1NCA0J1laeig,4
9552,1416,-Ogxz8aaXtyfpU9h5ggY0w,-TjzQsimpriXVYaH3HdtQA,4
9552,105168,-Ogxz8aaXtyfpU9h5ggY0w,Yd5WscaQbrAGJgaB3JZKpQ,3
9552,133242,-Ogxz8aaXtyfpU9h5ggY0w,hAhvkwAjzvuzxrfu4XI_PA,2
9552,105983,-Ogxz8aaXtyfpU9h5ggY0w,YugrTS1fQ4FsXkneAZNpXw,4
9856,12958,-PYVaMzHDbYHp3e7_cASnw,3TRgD3KLVis61eGvMZrykA,5
9999,85236,-Pt3aec1JBMjUikmWRqCig,RvG07zPC9O_g9GXA5Lt9gQ,5
10030,135224,-PyW4Zgh1OgBx4EgCKs0tA,hqvqLihniz0ynit9c36JHg,5
10185,88414,-QO47K05kdnzIw0yFFpQUg,SzcCJJmreMlWCsNjupdVAA,5
10961,116827,-SUGXl-hcKqmCrjFY1_x3w,bZ3-_GQZkHv5YI_zzqLNWA,5
10967,159404,-SVk4Q27eAm3cmUJTniAmA,q2GzUNQj998GSC8IhkN9hg,5
11131,24578,-Swn4n0O9D3HqkeriZO_TQ,7Q2cYSl5NBYytJzgjX0oKw,4
11414,140259,-TgH6o0YR2mNwV-RDFNiMg,jZUizCQ4nRmyovBeuUniGQ,4
11414,11954,-TgH6o0YR2mNwV-RDFNiMg,37XExTruLjOLqnTERYy8aw,1
11414,9025,-TgH6o0YR2mNwV-RDFNiMg,25_aVay1HeeCaRt7_aDaKQ,3
11414,126960,-TgH6o0YR2mNwV-RDFNiMg,f12Zv1B9crmSW58iyTR_mA,5
11414,36806,-TgH6o0YR2mNwV-RDFNiMg,BXiB8DKi1nRmdyn39QjxQA,3
11414,140468,-TgH6o0YR2mNwV-RDFNiMg,jcasci3gjbsSuTEVzvDQKg,4
