459,500,-0DzTWU5ZKy-4yErEziMUQ,-ADtl9bLp8wNqYX1k3KuxA,5
671,135745,-0ltOEDQjTsccTu5ZcyYqg,i0vXeFOD6e-DZ8cBwxaQRQ,5
709,108704,-0rL6nqTCRO8SZvV9aySyQ,Zq1yNHUirFTZdVWf4YCQhw,5
709,133505,-0rL6nqTCRO8SZvV9aySyQ,hG3yiV1pPWlvrHHbcgtQ2Q,5
983,184799,-1_4gEknqgj3eRhiPx2N-A,yh0mvFCjZuMKy562h2_d_A,5
1918,131990,-4Buqx5hxlAw3PNzC_bt4w,gldPX9ANF5Nic0N7igu2og,5
2063,116129,-4beToc5nSYMgf7aEW5bWQ,bK7DXRrvaoJbivr4y0pH7A,2
2122,45008,-4lwCacbayL9qtUv23LiAQ,EHIUp6lUabQCtQ4SVZitQw,5
2475,10263,-5mvX2BhLer1AQsGEh7A8g,2Wl4o7l54I-EtxtaDpOTzA,2
2793,166027,-6fYhLyS4JnEOH1dDye4Yg,sJpl9ufYT87UWhtW-5UkmQ,5
2793,71827,-6fYhLyS4JnEOH1dDye4Yg,NMO1hExBvamoZ9RKEVNcYg,2
2793,98048,-6fYhLyS4JnEOH1dDye4Yg,WCqcYtJ4rUxA4bIzjOfzqg,5
3037,52565,-7FW2ySTGSdsvyPBVQ000w,GmdujALb1Nq2RHGr7jhCaA,5
3037,185357,-7FW2ySTGSdsvyPBVQ000w,ytk8XVFegCSdSBXLDZutpw,5
3174,78469,-7ew5MAVVNDXfZ2oBitX5g,PbyqDJf815zRn-7p6vYpAQ,5
3448,58566,-8R4o8IeDa1_Ci0hAMxiRg,IqCvkoDvvImXuzGrpeiDMA,5
3799,44690,-9MQhDIUeKz1Kyr2Fs1_4A,EAwh1OmG6t6p3nRaZOW_AA,4
4441,53137,-B4BJ0gV5mneubBoMVNFLg,Gz9SlLqxS6wnxPvgdOQNrA,3
4441,156621,-B4BJ0gV5mneubBoMVNFLg,p6EUf6c9GCfG7seS_wfFyA,3
4441,176676,-B4BJ0gV5mneubBoMVNFLg,vx4YAA02Qz6khRD1fZ1MFA,2
4441,166067,-B4BJ0gV5mneubBoMVNFLg,sKrlmbrZWCyLIgiMihCPqw,3
4441,108107,-B4BJ0gV5mneubBoMVNFLg,Zd1Z8Q8uKdmQyjPEzSjS7Q,5
4441,93661,-B4BJ0gV5mneubBoMVNFLg,UkqdcwYv6_c-yW1JPCKlUA,5
4441,122073,-B4BJ0gV5mneubBoMVNFLg,dNr7VKRti8dXWE-jzfVBtQ,2
4441,64415,-B4BJ0gV5mneubBoMVNFLg,Kq8v2R5g9cpQF7QRSlQOMw,5
