224,160440,--_EpULz-cjQit4npXy1ng,qO7dpBAVxbrR4GbtR2uCOw,1
439,45830,-0AvEZuSWLtUpasFb4fmfg,EZRl9nOwcaED93NnFakvHw,5
439,92465,-0AvEZuSWLtUpasFb4fmfg,UMqfeCItzQ2glr4d9apGlA,5
439,160513,-0AvEZuSWLtUpasFb4fmfg,qPpoW-iZaAY3_3COzZcAeg,5
439,37387,-0AvEZuSWLtUpasFb4fmfg,BjS35X3-_-9TP-RyfzoC_Q,5
439,55484,-0AvEZuSWLtUpasFb4fmfg,HnsGCps7TY3vnC7u4xVEew,5
439,65226,-0AvEZuSWLtUpasFb4fmfg,L6ZPG8lO1tMGmHimSjuEMg,1
1094,66513,-1tYP0a9RJdy79F46iECVw,LYWbyu1EQM2o5hwHG5_Ldg,5
1094,105364,-1tYP0a9RJdy79F46iECVw,YhTwTm31WOl8ug7TCW8ubA,5
1309,60445,-2XMDdWvVnae6Wtinm6cwA,JU2K7-ZmLZWc43ASTs7T1Q,4
1815,60001,-3vOTuGrulWjvfFyt-X2bA,JKb3oNxg8n4_dtHVqjyPIA,4
1878,63819,-43yCa1WbiMH6-I9tQarIA,KcNWvpy6jErME-a5XnpWLQ,1
1878,167536,-43yCa1WbiMH6-I9tQarIA,sqIEwNn-AG_zZ0LI8dpQ4A,2
2033,137907,-4Wuo7MDZoz2wbmkM_vBZA,il0h5UFgcLiqEw8C6OOmtQ,5
2033,103611,-4Wuo7MDZoz2wbmkM_vBZA,Y6q0K1fJa0Hy1AK3y9BzIg,5
2442,44734,-5gS5uXmZtIqcsHFBT8KXw,EBnv9_03eNqxQqRQJH4SUw,1
2442,93918,-5gS5uXmZtIqcsHFBT8KXw,Upy7hkpIACL8-GvBGa2FSg,5
2708,181250,-6QfALUeDHKJ9fVhEdZbjw,xVEtGucSRLk5pxxN0t4i6g,5
2796,45890,-6fmYhjemBBssj1zkVRK2g,E_jLyf_YuGgMP_rw8tvNSA,5
2870,71022,-6rLcsiX_A_G2P8NK3P89w,N4BbeIbQNgtUEEMutu9U3w,1
2964,6484,-73Smx5V_Ai9rsrzQFHRLw,1DP5vHxJzCDbgawv0WC3yA,5
3148,39442,-7_vTTQulgF9MszaHdiJWQ,CQFX3y-BKkvfZnLG2wet5w,4
3148,135272,-7_vTTQulgF9MszaHdiJWQ,hrkIQJhNISQEuo1EwfiugQ,5
3203,120570,-7l8zooodJfjZl9w12HH8w,cqUky5KFtMlqKaAUYiOnLA,5
3203,166956,-7l8zooodJfjZl9w12HH8w,sd4BuC4Om6WuvnP87ZS8Og,5
3203,77168,-7l8zooodJfjZl9w12HH8w,PAJlmByrU8zAB3WsXxA30Q,2
3203,187675,-7l8zooodJfjZl9w12HH8w,zgQHtqX0gqMw1nlBZl2VnQ,1
3385,39619,-8FMuRDN2Ai4ySaunEO5ZQ,CUGswyxGdkcd4IE1oHc80A,5
3385,118884,-8FMuRDN2Ai4ySaunEO5ZQ,cGR0XHCZ-tdXLd_REjXFsg,5
3441,114306,-8QIpDwGSZrX1Os2Gj7lzQ,aiX_WP7NKPTdF9CfI-M-wg,5
3441,100342,-8QIpDwGSZrX1Os2Gj7lzQ,X075p7boJU1j1JNHUj5UQQ,5
3441,62654,-8QIpDwGSZrX1Os2Gj7lzQ,KE3jpynolXq36VmhH6Zn7w,3
3925,146812,-9gauZbzFvOPvNL4hkGM8A,lmxA0dJM0XsPCIHPXhEQ-g,1
4187,1879,-ANf93vZlLxE01dJXqLyYg,-chGaXHZsoLKLHPJMMsdmw,1
5696,32780,-EXs3YRPqKI-fUBvE3Wkdw,ABeszRTxM38rjrRQATo-2g,1
5778,116896,-EkcGnTwDJ3p3sYyQhUgJA,b_cb87bZ4W87RqXxbJeuLg,4
5778,183258,-EkcGnTwDJ3p3sYyQhUgJA,yBfRIMeEkzbBNlY4SDLQQg,4
5778,68529,-EkcGnTwDJ3p3sYyQhUgJA,MDiH8mNfMCRV_UHGZ3VXxQ,3
5778,22400,-EkcGnTwDJ3p3sYyQhUgJA,6fd9EIo9TAFvJLkfC7_qYA,5
5778,173875,-EkcGnTwDJ3p3sYyQhUgJA,v-EBAtkCN7X2J3A7JrCYnQ,1
5778,129247,-EkcGnTwDJ3p3sYyQhUgJA,fmKhlPo6PpegH76VkOXxzQ,4
5778,177786,-EkcGnTwDJ3p3sYyQhUgJA,wKl_DavtR93ruBGR_7pFxA,2
5778,164678,-EkcGnTwDJ3p3sYyQhUgJA,rquBgCfmibVkOe5zO11Ciw,4
5778,36903,-EkcGnTwDJ3p3sYyQhUgJA,BZtmcWxwJp8z0EKoQ4awyg,4
5778,144,-EkcGnTwDJ3p3sYyQhUgJA,-1xuC540Nycht_iWFeJ-dw,5
5778,78541,-EkcGnTwDJ3p3sYyQhUgJA,PdM1xHGeEAxdoJfK9Bz8EQ,3
5778,74780,-EkcGnTwDJ3p3sYyQhUgJA,OMVzWMQOilHd9ysg75Smag,5
5778,6148,-EkcGnTwDJ3p3sYyQhUgJA,16-Ne-iDt5HpHWIP9fOmhw,5
5778,8112,-EkcGnTwDJ3p3sYyQhUgJA,1luKDjLSe9OmZnucPrKoqQ,5
5778,146992,-EkcGnTwDJ3p3sYyQhUgJA,lqzLbl-kakWjSTTS8drK8Q,5
5778,52991,-EkcGnTwDJ3p3sYyQhUgJA,Gw1ud8i0iuGxW3BlQY-ziQ,3
5778,49937,-EkcGnTwDJ3p3sYyQhUgJA,FvwB6cSrkfIlfZFlhKwd6w,3
5778,99016,-EkcGnTwDJ3p3sYyQhUgJA,WY__L1idtX9fG2wGbIr3Ew,4
5778,83493,-EkcGnTwDJ3p3sYyQhUgJA,RJdSwvgAd2TRdQw4iOsrag,5
5778,184294,-EkcGnTwDJ3p3sYyQhUgJA,yYDjvIuKUU-W6OhA-IkWUw,1
