402,171597,-038R5cSkXqsYl_bVdT3XQ,uEzodpjckhsVQFfsXpFR0w,5
402,138411,-038R5cSkXqsYl_bVdT3XQ,iw9p7E4bMe1YW-APcFGjgQ,4
402,12120,-038R5cSkXqsYl_bVdT3XQ,3BCsAgo_1i4xMuTyLKMLRQ,4
460,42530,-0EK7tlPdxdKYKX7mh9JTw,DRu7tyKLgvN_7c1tdZq5rA,5
520,4125,-0QE-mK9BCq8n_XNEjPFZg,0Ou0IHbOpltP7A8gY6QUMw,3
562,40406,-0W82Hk80B5xGJCXXDiZ3A,CiYLq33nAyghFkUR15pP-Q,4
562,29467,-0W82Hk80B5xGJCXXDiZ3A,95CCHowiE0W_ovv5-9lQAQ,3
873,181562,-1GS53agxy6z3GJjemFo0A,xb0a9XiNMbdXo19WTOGHuA,1
2127,57535,-4n0zRvi0I0lWRMYjuIN3w,IVnGPHdTyu_GbLo9mXj98w,5
2127,21783,-4n0zRvi0I0lWRMYjuIN3w,6T39H2dGUnrM91WqvR0VcQ,5
2241,62630,-55C8Jic9hb8P8NMGJSqBg,KDdu9HDswaJYExaGDuzRjQ,4
2241,125302,-55C8Jic9hb8P8NMGJSqBg,eTXYID00jGxq1vZpntBUFw,5
2241,3853,-55C8Jic9hb8P8NMGJSqBg,0InA3Ffj8MxyQV9hgsyYcQ,3
2241,104215,-55C8Jic9hb8P8NMGJSqBg,YJ8ljUhLsz6CtT_2ORNFmg,3
2654,22494,-6IKpC89BGEObhlSHdR87A,6hZgMg9rnDCC0RBVRlkZwQ,5
2900,123167,-6uu6wzck50qL4n6mB4moA,dja9beNvdd_SmXxn8At5aQ,4
2900,13773,-6uu6wzck50qL4n6mB4moA,3jV44-5HVwykooxEp4Fssg,2
3246,40406,-7rkdpKTHVpY9eO-ivVjaw,CiYLq33nAyghFkUR15pP-Q,5
3246,124594,-7rkdpKTHVpY9eO-ivVjaw,eDK7ns2bB8pmQCoZMy3Idg,5
3305,110786,-83CGkk01Bv8ve5lHlTFRQ,_XlO-uEB3ZMA19Q8Ljbipw,5
3742,151464,-9BOs3rdWFMot0tlky983Q,nMaIIKEAW2cTEWbEyeFyXQ,5
3742,148100,-9BOs3rdWFMot0tlky983Q,mDoLWEOFmxcQ5TAPqxoJLg,1
3742,171088,-9BOs3rdWFMot0tlky983Q,u4IDWradF0DQSdfiUNpS2Q,5
3742,9679,-9BOs3rdWFMot0tlky983Q,2K64ON5ifF5fUsfef6egSw,2
3742,152483,-9BOs3rdWFMot0tlky983Q,ngs16C2M_uTq2zXamltHVw,5
3742,103136,-9BOs3rdWFMot0tlky983Q,XxYU9t50R5NnyUBmZVCEJg,3
4317,22900,-AkZkFH_md2-2kaSsvgrkg,6q7TLSWByKGeIkt1HYBUgw,2
