672,128547,-0lvsWf588dnw1kmCYYbRQ,fZ9NN2JDnoeFNOr9tAaUbw,4
672,101506,-0lvsWf588dnw1kmCYYbRQ,XPXv6KGuHaIe_v6aETZPHA,5
760,27107,-0zNhSy8h7PDE4tsv0nRMQ,8Fgiwhu-RcnyaxdLx-HIhw,5
822,129884,-18LP5sg3N7CNYTu92xYBQ,g-kRq6VKB5ld00OOpJvaTg,4
822,102669,-18LP5sg3N7CNYTu92xYBQ,XnJeadLrlj9AZB8qSdIR2Q,5
822,172684,-18LP5sg3N7CNYTu92xYBQ,ubEa6XiMt6gOJ9xsUkbpEw,5
1058,182845,-1mdAm8PzXDsFn94E_W8hw,y2YHddCEO-OLukNppajGIQ,5
1084,36141,-1rEHgApRNE5XWiPGwwiLw,BIuXMWuQIlC1ZlC3lTzy-w,3
1084,97432,-1rEHgApRNE5XWiPGwwiLw,W-ncMUrOh5RzHvAIKJp0rg,5
1088,146189,-1rzGRM3Sy301aOQjm4YYg,l_GV0hgEoTUf70uJVT0_hg,1
1234,107272,-2GlW7Muj536y7Lmdu4pDA,ZLVWlYQQxzZoJbg4w0gsMA,5
1396,8213,-2kCxY7_aw5hOz7fJnGMbQ,1oD3ndgNI997hTEqkEh8EA,4
1396,89886,-2kCxY7_aw5hOz7fJnGMbQ,TU95jEn8aGitY8hZowXaBg,5
1396,41893,-2kCxY7_aw5hOz7fJnGMbQ,DE89UdHFMCN6DtYWZuer5A,3
1396,125621,-2kCxY7_aw5hOz7fJnGMbQ,e_ILiIs2pVpskfeL-zFtTw,4
1396,118078,-2kCxY7_aw5hOz7fJnGMbQ,bzMO8LJmJtgo3KuyWGKUxA,4
1396,101475,-2kCxY7_aw5hOz7fJnGMbQ,XOkqRJBS6HwTVlrCACAZFw,4
1396,154519,-2kCxY7_aw5hOz7fJnGMbQ,oOGLDf2rzeCPS7UQ8hhPlQ,4
1396,16290,-2kCxY7_aw5hOz7fJnGMbQ,4aqLu8WlKqrFlUiUY-vXMw,4
1396,163875,-2kCxY7_aw5hOz7fJnGMbQ,r_BrIgzYcwo1NAuG9dLbpg,4
1396,28546,-2kCxY7_aw5hOz7fJnGMbQ,8lPxiYChdJdTV24NJvOB3Q,3
1396,130969,-2kCxY7_aw5hOz7fJnGMbQ,gOvEzwpu3KbW5aJReQzYRg,3
1396,114098,-2kCxY7_aw5hOz7fJnGMbQ,ae95XSsD37OQfOWF92GjNQ,2
1396,179623,-2kCxY7_aw5hOz7fJnGMbQ,wxL9wgxLeuMMfI6SAXIzJw,5
1396,178893,-2kCxY7_aw5hOz7fJnGMbQ,wh44YZa9OCXjV-ziZ6gjNA,4
1396,93061,-2kCxY7_aw5hOz7fJnGMbQ,UYop9KYT-_mJsc2bcH83jw,3
1396,88792,-2kCxY7_aw5hOz7fJnGMbQ,T6uVlXYp9XeW8U9QajqQdg,3
1396,26069,-2kCxY7_aw5hOz7fJnGMbQ,7v-SzvvHU2D2V50OzJAL2Q,5
1396,7667,-2kCxY7_aw5hOz7fJnGMbQ,1cGgVvEbuBlW2GDvJ112vA,4
1396,178817,-2kCxY7_aw5hOz7fJnGMbQ,wfCNNMkeJcpWr9jj1hcdAA,4
1396,73542,-2kCxY7_aw5hOz7fJnGMbQ,Nxg73OigmRQQq0d1pKtkUQ,5
1396,50416,-2kCxY7_aw5hOz7fJnGMbQ,G4pt2q9Tr5SkwCw3Wb43VA,4
1396,1053,-2kCxY7_aw5hOz7fJnGMbQ,-Lgj3gdQZiVngAEc1yALzw,5
1396,127880,-2kCxY7_aw5hOz7fJnGMbQ,fKr2Vip-yNCxgJmps-iOTA,3
1396,182269,-2kCxY7_aw5hOz7fJnGMbQ,xrA53WYhRCml2bMfpQ_Hig,5
1396,165467,-2kCxY7_aw5hOz7fJnGMbQ,s7VOqfOK1CaYzqfQNE3y0Q,5
