25,50973,--2vR0DIsmQ6WfcSzKWigw,GHS1rVjO-RMcRB6WJLpCDQ,3
25,31195,--2vR0DIsmQ6WfcSzKWigw,9edPSkfXKsJmkZYIaOmA7Q,4
25,46419,--2vR0DIsmQ6WfcSzKWigw,El4FC8jcawUVgw_0EIcbaQ,4
25,25358,--2vR0DIsmQ6WfcSzKWigw,7fsAew2vBXJ05QlOu9d_lA,3
25,25240,--2vR0DIsmQ6WfcSzKWigw,7dHYudt6OOIjiaxkSvv3lQ,5
189,65997,--U0loZF9HaSPRzrGuiWLg,LNsZJP6jZ11e0tDljOLPiQ,3
189,104422,--U0loZF9HaSPRzrGuiWLg,YNI26xBkdOzI1TMGmIcEaw,2
189,77552,--U0loZF9HaSPRzrGuiWLg,PJ8VJqsTdJno0beARzaTrQ,5
189,144144,--U0loZF9HaSPRzrGuiWLg,ks8XsTMTungCk-HUtZleYg,5
223,158157,--_5wWxmGfXcYDQOhWQUlQ,pcA3DcjbkkQERU1dbsiSow,5
399,88486,-02x76pkdZIneICXoPKNoA,T-xnbRI5waBsqukYLed82A,5
666,102432,-0lIqjN8xnJqoAkY8deNgQ,XhgFynFD7ZT77wofWpeOag,5
751,37720,-0xyg0bnuIsmUYEOTIs6hQ,BqXuk5peVO-lIovXCv9CyQ,1
751,164372,-0xyg0bnuIsmUYEOTIs6hQ,rkAxZDtaYtUIvllAub0P6w,5
1096,71996,-1tZUYaQr4893uD39WK0Ag,NQXuoB9JTPUItHvouMgWjQ,5
1096,116145,-1tZUYaQr4893uD39WK0Ag,bKbYRUZKDYonSPOjzchJJg,5
1465,23258,-2x8JpuwAKEpXYRuDInJBA,6xgcHeLad-VaoTIQewK84A,5
1687,64005,-3b-qoLM5-HZE99yXVUcwQ,Kgn95ai9ruzslGuNtAnGPg,5
1705,57712,-3dLmRlT8nGUdEiDq0KRKw,IZivKqtHyz4-ts8KsnvMrA,4
1705,63068,-3dLmRlT8nGUdEiDq0KRKw,KMxOoHyRKP74PgosuRkkdg,5
1705,125757,-3dLmRlT8nGUdEiDq0KRKw,ec9mv9cUMObXqyh3yjgIbA,5
1705,144845,-3dLmRlT8nGUdEiDq0KRKw,l7BLw7-bKVD7fImtls4Lfw,5
1972,74585,-4Kdg_Bwkf4JmRS368dbVA,OISg1vUo1jVhUWZB3gv8oQ,2
2117,179753,-4lEBFMtyZ2VhxvKAihcvA,x-H-2BYL2XoDDLiub950Ag,5
2117,61185,-4lEBFMtyZ2VhxvKAihcvA,JjjlhlQ2LEaQMuAug4fDIA,5
2286,115871,-5CrIE3kO66rhl8srnuxYg,bEn1L8tr2SFTlyQIw79gOg,5
2288,76132,-5DKpWYAc2h6b4i7oARCEw,OoI3WUe4Xl86d53avy3oVA,5
