308,46419,--n3maDf6QJwODAXUiyXJQ,El4FC8jcawUVgw_0EIcbaQ,3
848,129183,-1Bq9Xi-n4zy-JBzX3wtHA,fl1CdNszlpN6HFJK-tBg8w,5
1591,38014,-3JFfPTQ4uk2wZuCKWVbNg,BwuyBsShSQwO3_-SvW6fRA,2
1591,38612,-3JFfPTQ4uk2wZuCKWVbNg,C9ImzBi5fn742ZcAYDww2A,3
1591,142369,-3JFfPTQ4uk2wZuCKWVbNg,kG4dBv7FYM7y5msCKb-wcg,2
1591,171749,-3JFfPTQ4uk2wZuCKWVbNg,uI-dbKk_9cUen7pi3-16Sg,1
1591,8418,-3JFfPTQ4uk2wZuCKWVbNg,1sxAuvWyeGw6TPgYD3E5UA,3
1591,111648,-3JFfPTQ4uk2wZuCKWVbNg,_paJE9yQfSvo25BKBQrKZA,3
1591,75272,-3JFfPTQ4uk2wZuCKWVbNg,OXBROmBWuDhRhd0BZ7zXJA,1
1659,122235,-3WFOlGYrxF2lamcGf3j-g,dRDLwXHFLsMgpVMxNIRIiQ,5
1773,75799,-3oSGCHZdXJB9T-ZAVJDlQ,OhcNR81DiJI9ajhk2oBtnA,5
1773,151095,-3oSGCHZdXJB9T-ZAVJDlQ,nEQFnHydeX2A3bRRDAKqQg,2
4127,129603,-AGLoncQKBFVYCkfe59Hmg,fuW-VCynECpKukrm-9nxdg,4
4127,130377,-AGLoncQKBFVYCkfe59Hmg,gBfPyzPRmeOaj3SdcIj0Rw,5
4127,99886,-AGLoncQKBFVYCkfe59Hmg,WqjHEdAftag4ixm09POepQ,5
4127,113631,-AGLoncQKBFVYCkfe59Hmg,aVTcYZ1h7QoF_lDdH_RLqg,5
4127,92802,-AGLoncQKBFVYCkfe59Hmg,UTXNr62dGSK-tet8OeXUcQ,5
4129,126499,-AGXyI_K8StzQ7CGehQ2tQ,esBRj9uPRzwxaW4Lz1XGLA,5
4129,160619,-AGXyI_K8StzQ7CGehQ2tQ,qRymrsLmlA34bC8PvNoujg,1
4129,118436,-AGXyI_K8StzQ7CGehQ2tQ,c6Bl52cfr5O57DdcLNRxOQ,4
4129,138029,-AGXyI_K8StzQ7CGehQ2tQ,inlFU8EIUAoSeqLfzghakw,5
4129,134333,-AGXyI_K8StzQ7CGehQ2tQ,hYX0z2C6Th5XmcrKOP31fQ,5
4129,102610,-AGXyI_K8StzQ7CGehQ2tQ,Xm50kPf3xFpO8OVO2AjUDQ,4
4129,97411,-AGXyI_K8StzQ7CGehQ2tQ,W-LDsxo_4WaFuuyeuJs-Gg,5
4129,133949,-AGXyI_K8StzQ7CGehQ2tQ,hQ4IGBbdDcCUh11zUSzwCQ,4
4129,56657,-AGXyI_K8StzQ7CGehQ2tQ,ID5wWJ9C7G0hfbQilvlfxA,3
4129,107589,-AGXyI_K8StzQ7CGehQ2tQ,ZSDgLehLdOnW_v9xldQ9QQ,2
4129,126703,-AGXyI_K8StzQ7CGehQ2tQ,ewmTwsZqCHH2gvCeDKz0dw,5
4129,103254,-AGXyI_K8StzQ7CGehQ2tQ,Y-3UVcgmi9H9t808pUBawQ,4
4129,102015,-AGXyI_K8StzQ7CGehQ2tQ,X_EBs3ShGJmehqzfuciEAA,4
4129,125520,-AGXyI_K8StzQ7CGehQ2tQ,eYJcI9cI6-kJ2NQpYdHcLw,5
4129,64745,-AGXyI_K8StzQ7CGehQ2tQ,KwxLywiOt7L8t7fsMsd9VQ,2
