40,112776,--5-MQZPsn2CJkyMFQkOgQ,aE-02jgBVhV56x0kbfvSIA,5
84,50584,--BumyUHiO_7YsHurb9Hkw,G8qvbhfbCyMAeZzYrbmZxA,3
84,168387,--BumyUHiO_7YsHurb9Hkw,t8QL1WTAlkdGnTPwqEwDIA,4
84,154519,--BumyUHiO_7YsHurb9Hkw,oOGLDf2rzeCPS7UQ8hhPlQ,4
84,163875,--BumyUHiO_7YsHurb9Hkw,r_BrIgzYcwo1NAuG9dLbpg,4
84,95486,--BumyUHiO_7YsHurb9Hkw,VMfEWlSwDt9fhwNN868NNA,4
84,175735,--BumyUHiO_7YsHurb9Hkw,vcxvQyAggPqxcHwvJXvjGg,5
84,71233,--BumyUHiO_7YsHurb9Hkw,N93EYZy9R0sdlEvubu94ig,4
84,43368,--BumyUHiO_7YsHurb9Hkw,DjRMmmVjz2UIH5y5-dt8ww,4
84,92975,--BumyUHiO_7YsHurb9Hkw,UXHlrjrt72KLojnXZsz7gw,3
84,142718,--BumyUHiO_7YsHurb9Hkw,kOFDVcnj-8fd3doIpCQ06A,5
84,81380,--BumyUHiO_7YsHurb9Hkw,QaxDKkqYTtVYZJcqBNTnvQ,3
84,157619,--BumyUHiO_7YsHurb9Hkw,pSMK_FtULKiU-iuh7SMKwg,5
84,86465,--BumyUHiO_7YsHurb9Hkw,SKhV8mF40RcsGrJjkuEwvw,5
84,14688,--BumyUHiO_7YsHurb9Hkw,41o1FUbCYKJv2djtnlkzlg,3
84,83797,--BumyUHiO_7YsHurb9Hkw,RPmgVYvtqg2MaKYSxUrchQ,4
84,128988,--BumyUHiO_7YsHurb9Hkw,fh8a_k9oslEDSHbmJLzUrQ,4
84,20854,--BumyUHiO_7YsHurb9Hkw,68PJJkcq_i0SlLqO6t7Qxw,4
84,122631,--BumyUHiO_7YsHurb9Hkw,d_AcktF-fWL9zzvNPg7euQ,4
84,148901,--BumyUHiO_7YsHurb9Hkw,mUUTJY9_BqmAYxypHiqWrw,5
84,95627,--BumyUHiO_7YsHurb9Hkw,VPoI6WUJmKZrP3HObqBL9A,3
84,111069,--BumyUHiO_7YsHurb9Hkw,_cjPEH9wXhKS-HQe_U3M4Q,5
84,61210,--BumyUHiO_7YsHurb9Hkw,JkIeLz9_hjUa0sFnyPzCSg,2
84,154293,--BumyUHiO_7YsHurb9Hkw,oJSa5HCiZXKLXxggQmecEQ,4
84,141192,--BumyUHiO_7YsHurb9Hkw,jrrNP2Ait97pp3Z6oVQtPA,4
84,20976,--BumyUHiO_7YsHurb9Hkw,6BC87j5FxoIwa-atC77WYQ,5
84,170852,--BumyUHiO_7YsHurb9Hkw,u-SvRRAfYgpbXZRfQgcTzA,4
84,73104,--BumyUHiO_7YsHurb9Hkw,NoT7u2QNEvsVbH9MIzAzlw,4
84,36662,--BumyUHiO_7YsHurb9Hkw,BUcTdN-rNE8urCCQuxSOQA,4
84,84412,--BumyUHiO_7YsHurb9Hkw,Rcawf6aCHdLZe7mTLxlcLQ,5
84,133989,--BumyUHiO_7YsHurb9Hkw,hQtGXpMq4gyRWH4s2iNpUQ,3
84,166305,--BumyUHiO_7YsHurb9Hkw,sQ2dJZ-oHWe2rs0QFLOUJQ,5
84,57890,--BumyUHiO_7YsHurb9Hkw,Ibp4hEKSE8JaX9OvfEiFqg,3
84,103720,--BumyUHiO_7YsHurb9Hkw,Y8qupLl3mHmXeNSbsHEcrA,5
84,15897,--BumyUHiO_7YsHurb9Hkw,4SyAKQevPuB4punANp41-Q,4
84,83623,--BumyUHiO_7YsHurb9Hkw,RMLdpPgaYUsa9LIS7UnTNQ,4
84,18104,--BumyUHiO_7YsHurb9Hkw,5DDvJhkk3zsd9jBxDQpkow,4
84,52042,--BumyUHiO_7YsHurb9Hkw,Gc8xWVpbUlBYHAoOT9MTyQ,4
84,142624,--BumyUHiO_7YsHurb9Hkw,kLTpxsoIhTaj1v6pYVyyiQ,3
84,165545,--BumyUHiO_7YsHurb9Hkw,s9JXZQq3E5Ol0Dk4zoU6CA,2
84,124064,--BumyUHiO_7YsHurb9Hkw,e1jI2-vU1fd4UKpyogtxuA,4
84,178754,--BumyUHiO_7YsHurb9Hkw,wdtY4TSc_UN2xuAnm6mblA,2
84,180564,--BumyUHiO_7YsHurb9Hkw,xGaptKX4_5cT9lGxwbZsQQ,5
84,182362,--BumyUHiO_7YsHurb9Hkw,xsl-d_opm3AU5H2Z-im33g,4
84,110070,--BumyUHiO_7YsHurb9Hkw,_HqZL3gK98-Q4ObAoyM1aw,2
84,1804,--BumyUHiO_7YsHurb9Hkw,-b94nkPVLQw95zgtDhcpYA,1
84,10912,--BumyUHiO_7YsHurb9Hkw,2lCjKqGK2s4FrJVPjJK1fg,5
84,143864,--BumyUHiO_7YsHurb9Hkw,klu0zF1rWAoNAhKPsFyUog,4
84,159583,--BumyUHiO_7YsHurb9Hkw,q5xrVJ4kivx_yEfJeOKNYQ,4
84,137306,--BumyUHiO_7YsHurb9Hkw,iZJ5pdY558VodrEumGyVug,5
84,175827,--BumyUHiO_7YsHurb9Hkw,vfKSsF8kj34NW3tj2Qf2Lw,2
84,63178,--BumyUHiO_7YsHurb9Hkw,KPSaUzlYg4JLVbzrbA23uw,4
84,136449,--BumyUHiO_7YsHurb9Hkw,iGEvDk6hsizigmXhDKs2Vg,4
165,157111,--OuPo_FoEnz41-whCm1hQ,pH0BLkL4cbxKzu471VZnuA,5
165,181250,--OuPo_FoEnz41-whCm1hQ,xVEtGucSRLk5pxxN0t4i6g,5
268,25293,--gsZ16vkDVFD5uSuUFBFw,7eQoxWr9RzyCB9IFvqHUPA,5
268,163792,--gsZ16vkDVFD5uSuUFBFw,rYI_Dvw8ixOE-Hud-PWzbQ,4
340,181980,--u09WAjW741FdfkJXxNmg,xkVMIk_Vqh17f48ZQ_6b0w,4
340,173257,--u09WAjW741FdfkJXxNmg,umXvdus9LbC6oxtLdXelFQ,3
550,122183,-0UxWfJXBysWwVla1T2JvA,dQ4pxV6AxBaD3X4gssg5zg,5
550,36490,-0UxWfJXBysWwVla1T2JvA,BQqwIYQuo2W94smjrBjy5g,5
596,10796,-0_qOZXT_xwI7RdGZEAynA,2iLeiQ4OCJVwfodR9egMag,4
596,186460,-0_qOZXT_xwI7RdGZEAynA,zI-CqEm-qmkTY3WdhPlXgQ,4
714,52020,-0sWqtQ90vMOIcs-7u30UQ,GbcFCQp9VmgMaW_jaMAq_Q,5
714,86865,-0sWqtQ90vMOIcs-7u30UQ,STWeDYptg4-GOce1lW9W5Q,1
737,109374,-0whnLjTjLph4qZ-n9IQ9g,_33-XWJONocBnsQZX3JGFQ,5
1504,28908,-33zEmCVDZo_KwIg4LK-iA,8tsHVHhr5oWaCFL1ObffnA,5
1889,104187,-45zxHzKE-FU6TY1cc3CCA,YIez_A3WOt9J2SXN7OMa2Q,4
1889,99237,-45zxHzKE-FU6TY1cc3CCA,Wc7Hld-DTJbss8CndeIylw,4
1889,7550,-45zxHzKE-FU6TY1cc3CCA,1_y5e1u-o93EKOigXgR3LQ,3
1969,134851,-4KQbT3BDJrzVSUV1LlIcg,hihud--QRriCYZw1zZvW4g,3
1969,155997,-4KQbT3BDJrzVSUV1LlIcg,ou7SR0CPG14DTm4xycgH-Q,4
1969,80557,-4KQbT3BDJrzVSUV1LlIcg,QJatAcxYgK1Zp9BRZMAx7g,4
2368,142712,-5U77U-utFhB5IjFS4uRvw,kO1-ZswCgQak2beKUMaYRw,5
2368,24651,-5U77U-utFhB5IjFS4uRvw,7RWmHMroKGKLgkLwURnzvg,5
2368,64254,-5U77U-utFhB5IjFS4uRvw,KmiMB9d16Iyo2ntVhyWUqQ,5
2368,177996,-5U77U-utFhB5IjFS4uRvw,wP7rb72w0SMbwQ_tVV5TBw,5
2368,124181,-5U77U-utFhB5IjFS4uRvw,e4NQLZynhSmvwl38hC4m-A,4
2380,166554,-5WGGCQHTD28NwvEqOPL0Q,sVeSK69iNUUsMU6tpXzl6Q,2
3761,150758,-9Eg_UzsR8YiV3UYlgpbLw,n6u8lDrWBYkis8EQTwgOyA,5
3771,170250,-9GAufUBJuglAMwEjGlV8Q,tnwoknmd65if6NDcuHkPdQ,5
3771,182218,-9GAufUBJuglAMwEjGlV8Q,xpqdm0KY-bZHr17MqObj_Q,5
3793,121030,-9KTlYr-Xd13y22mSe1D0g,d042JFqy7ouRbAkGkddSPg,1
