106,57340,--F69eR3LsY-6Wl_YlOGWw,IS4cv902ykd8wj1TR0N3-A,1
106,108775,--F69eR3LsY-6Wl_YlOGWw,ZrS5rhJ4OvXQG_38wPEWlA,5
147,184541,--L_yvPtHKRTjRO0T8FL0g,ycAmQ9kRi5iB9OyJONacBQ,2
147,49338,--L_yvPtHKRTjRO0T8FL0g,FirWX-Ep5203TsdiGgShKg,4
1153,43268,-223wL0bXxyfefWXuE1gVQ,DhG5IZrfdnA19ZAyU475Jw,5
1197,119902,-29mRegZaail0YPY00AMig,cbgIpJwmPVI6Zf7nUIXdFw,5
1197,88180,-29mRegZaail0YPY00AMig,SueEpC916vd8Lo3Lyl9_pQ,5
1197,75104,-29mRegZaail0YPY00AMig,OTcBXjDkViDPds4Lxy8KIQ,2
1414,182924,-2nAvqEz0NZ010CSYJBowA,y4ETe3DkcIjjr_eyeg5U5g,5
1414,46477,-2nAvqEz0NZ010CSYJBowA,Em0MDcxhSYZm7JVpR6WyJA,1
2559,19421,-60mTTBkXsA8LwnS6gIvUQ,5eK_pgro9_LxPYDoRVJnEA,4
2559,140211,-60mTTBkXsA8LwnS6gIvUQ,jYX-4_AJZGRttHy9daPuOQ,4
2559,72745,-60mTTBkXsA8LwnS6gIvUQ,NgDyxaeItFSInv7J5paGLQ,5
2572,114306,-63dYc-Xxdmxo1EBO-TjRA,aiX_WP7NKPTdF9CfI-M-wg,3
2572,59870,-63dYc-Xxdmxo1EBO-TjRA,JIETwXSEGIHMNyxZVEnNKQ,4
2572,1287,-63dYc-Xxdmxo1EBO-TjRA,-Qkx7W0itbAApcG5lJuMFQ,4
2572,150150,-63dYc-Xxdmxo1EBO-TjRA,muefnimyq_3KIdEouJFvrA,3
2572,147000,-63dYc-Xxdmxo1EBO-TjRA,lrAUseySfmFeZkWOGfsKnQ,5
2572,101988,-63dYc-Xxdmxo1EBO-TjRA,XZbuPXdyA0ZtTu3AzqtQhg,5
2572,120716,-63dYc-Xxdmxo1EBO-TjRA,ctzH0uqGz6q_o2nuCrAUvA,3
2572,39677,-63dYc-Xxdmxo1EBO-TjRA,CVKOPzBVOj3_apFUmZ9ZWw,5
2572,162111,-63dYc-Xxdmxo1EBO-TjRA,qxNKPJfuklMxwPbkHLHeWQ,5
2572,23062,-63dYc-Xxdmxo1EBO-TjRA,6t7mlTVjDA9fhuFAZmVzAQ,5
2572,20365,-63dYc-Xxdmxo1EBO-TjRA,5z1WIr7E9P2CSzyN5seeSA,5
2572,121067,-63dYc-Xxdmxo1EBO-TjRA,d10IxZPirVJlOSpdRZJczA,5
2572,55215,-63dYc-Xxdmxo1EBO-TjRA,HhVmDybpU7L50Kb5A0jXTg,4
2572,48002,-63dYc-Xxdmxo1EBO-TjRA,FI-8LPGkc8D_hwx0l0zyyg,4
2572,139894,-63dYc-Xxdmxo1EBO-TjRA,jRfQX8enRhWHf7V5zP5U8g,3
2572,36267,-63dYc-Xxdmxo1EBO-TjRA,BLp6atZ7ydioAIVkKlmAGg,5
3119,153286,-7UblbZ59RMw15hgx7cmKQ,ny8YcGEViSGKWxo69xfiiA,5
3281,139789,-8-Wq1Ezj5V0K9V3jcGDVA,jPNVZlBDuvv4GEGyMGGrIw,5
4103,160531,-ACJ_NF4EnFc0XhkxnSkeA,qQCsLGMncJp1xWUGnOKCQA,4
4103,129770,-ACJ_NF4EnFc0XhkxnSkeA,fyJAqmweGm8VXnpU4CWGNw,4
4103,36364,-ACJ_NF4EnFc0XhkxnSkeA,BOD0yRkakyxXzJmbVVAxSA,2
4103,146524,-ACJ_NF4EnFc0XhkxnSkeA,lgWB0yGXpZvupYREWxtV7g,4
4103,97928,-ACJ_NF4EnFc0XhkxnSkeA,WAWWO9PCDTDiXwkKdkw5yA,5
4103,18103,-ACJ_NF4EnFc0XhkxnSkeA,5DDumAHRKumv3gZiPKW6iw,5
4103,37974,-ACJ_NF4EnFc0XhkxnSkeA,BvrG8XMpTtlJYWhOCbnpaQ,5
4103,66864,-ACJ_NF4EnFc0XhkxnSkeA,LelAlfuj5oVRF9CQdWLsNQ,5
4103,39650,-ACJ_NF4EnFc0XhkxnSkeA,CUivTcULsu5MJIYYNVm1zw,5
4103,34700,-ACJ_NF4EnFc0XhkxnSkeA,Ap17p-tA4Ipzy1s35DfCfg,5
4103,71059,-ACJ_NF4EnFc0XhkxnSkeA,N5B7OBTyNGgwU_Y2fwNcyw,5
4103,136398,-ACJ_NF4EnFc0XhkxnSkeA,iFGC7CIcVKWdIKjIO7w6Tw,2
4103,168625,-ACJ_NF4EnFc0XhkxnSkeA,tDYcVluqZwieulc1iqxGXg,2
4103,119506,-ACJ_NF4EnFc0XhkxnSkeA,cTZmf7B-4yciMc1WKiCVOA,4
4450,102352,-B6E6X3Ys3NMlVgYjOxj0g,Xg5qEQiB-7L6kGJ5F4K3bQ,5
4708,140245,-BoUZwqRlTImwE0_KXWQSg,jZAmylAK98iMzlXUE6T06g,1
4857,14919,-CCjdH4OyP4noOBFKEWnXw,46yg8fJ8fVA1QSaaL7XfOw,5
4857,58259,-CCjdH4OyP4noOBFKEWnXw,IjRMUEf19Y1MmIVjqGyS4g,5
5114,93964,-CuLYCYaN5kaM1_s_hZBYg,Ur4eYOFq4qVLHkZJNmcqfQ,5
5147,49416,-D-GJ-UJMFxQ9f7Rnq0C5g,FkXpr1ms8toOZ4sUWibPNA,1
5151,106872,-D-yeeDlI4TGA_hIMeAA8A,ZCzey5aPhd7jYIoHsUfjmQ,5
5285,134851,-DMJL_fcLZCvlqzMm97giA,hihud--QRriCYZw1zZvW4g,5
5990,93965,-FPTsXGzZHoSG7E3DTw--A,Ur6qSirXUZQgRMumvXJvrA,5
5990,140443,-FPTsXGzZHoSG7E3DTw--A,jc4Wlgme6xI0-c1U_AKuBQ,4
5990,172807,-FPTsXGzZHoSG7E3DTw--A,udjyyvh8V28FXJjjfeWbNQ,4
5990,38101,-FPTsXGzZHoSG7E3DTw--A,ByThTA6BEp9b6kEDt4RYTA,5
5990,168664,-FPTsXGzZHoSG7E3DTw--A,tEaW0zgsYihSTjysrpXaWg,5
5990,50544,-FPTsXGzZHoSG7E3DTw--A,G7xS3HiTKHnRhI8cNRGXpA,5
5990,64542,-FPTsXGzZHoSG7E3DTw--A,KskYqH1Bi7Z_61pH6Om8pg,5
6422,176676,-GZTAM2NohGBwZip-kpLoQ,vx4YAA02Qz6khRD1fZ1MFA,2
6422,107046,-GZTAM2NohGBwZip-kpLoQ,ZGpT6rcgSsJ4GxwTHbvvJw,1
6422,84859,-GZTAM2NohGBwZip-kpLoQ,RnAb4KkRDmWUBWhhZhugZQ,1
6422,170440,-GZTAM2NohGBwZip-kpLoQ,tro-hrljuY1cUAVFYauTlQ,1
6507,1311,-GlodDRwp7rp3EHGHk6IrA,-RJ216TTIghZshCkUlD1WQ,5
6513,72098,-Gn-zo7k741eZNQgic18lw,NSgSagwajv26iS8zUKs2EQ,2
8150,184740,-L0evWlfCcxRn57ntoj4Hg,yfxDa8RFOvJPQh0rNtakHA,1
8600,166623,-MGPNimXk0IIfP1XpGaDFw,sWucpMb_MDdqAthWFFisow,1
8600,65997,-MGPNimXk0IIfP1XpGaDFw,LNsZJP6jZ11e0tDljOLPiQ,2
8600,168021,-MGPNimXk0IIfP1XpGaDFw,t0T_4MM4EUHbCzBTF11FHA,5
8600,102869,-MGPNimXk0IIfP1XpGaDFw,Xra1TtWtf069Am5hHWs3Ug,5
8600,135871,-MGPNimXk0IIfP1XpGaDFw,i3h5UxWFUC9cqhYbfsAO3A,5
8600,100504,-MGPNimXk0IIfP1XpGaDFw,X3hDsOd-8oAm_3gFwanBWQ,1
8600,154344,-MGPNimXk0IIfP1XpGaDFw,oK_uwtOectm906rpUtHiug,2
8600,114565,-MGPNimXk0IIfP1XpGaDFw,anzCdD5eIEHwydTpXhLlUA,4
8600,723,-MGPNimXk0IIfP1XpGaDFw,-Eu04UHRqmGGyvYRDY8-tg,5
8600,127925,-MGPNimXk0IIfP1XpGaDFw,fLpzBjIoQrCYaA7svKiJ9Q,5
8600,67327,-MGPNimXk0IIfP1XpGaDFw,Lo_kU1f3Jd1qCQNrUVeo_w,5
8600,48982,-MGPNimXk0IIfP1XpGaDFw,FbUzIBAj2ziuqL2grUgw6Q,5
8600,164896,-MGPNimXk0IIfP1XpGaDFw,rvZ5PwoDd7gfCQie--066w,1
8600,60644,-MGPNimXk0IIfP1XpGaDFw,JYFYfJL6t1EK99xofAjJUw,5
8600,127943,-MGPNimXk0IIfP1XpGaDFw,fMGGlY9MhlZZOSvgagBB0g,2
8600,124046,-MGPNimXk0IIfP1XpGaDFw,e1RcTvtihmYdf8At7hLgRw,1
8600,149410,-MGPNimXk0IIfP1XpGaDFw,meXjqyhTNLFmknY39y2sMg,2
8600,9461,-MGPNimXk0IIfP1XpGaDFw,2F6dAex41iqsoxjSX4xAZA,5
8600,87123,-MGPNimXk0IIfP1XpGaDFw,SYOzI_Ooe-rXI3ZqCybwSQ,5
8600,93846,-MGPNimXk0IIfP1XpGaDFw,UoRSHohdGuzfrpydZ9j0Lg,5
8600,122100,-MGPNimXk0IIfP1XpGaDFw,dOIUk3wm8LU8-FUpCKa1eg,1
9459,128870,-OUDiHXoKrkda3nYpQs10g,fepCIbejv-Kxs6SE6u-_uA,1
9655,133143,-OzlTCu4QYbDRCNRQ6mV4g,h8MMgum-XUQhU4xWCyQWLQ,2
9655,44624,-OzlTCu4QYbDRCNRQ6mV4g,E9OP8TODswMcmTEGXE1C_g,1
9812,77042,-PQnxB5XBJ4XgJqdkJreJA,P7j_K9baGxWPlInbjn0OOg,5
9812,53739,-PQnxB5XBJ4XgJqdkJreJA,HCCg-rVnHQ2FI6lHs_LvUQ,4
9812,111549,-PQnxB5XBJ4XgJqdkJreJA,_nB8HNT2IDRhlAoY9TPYew,3
9929,171027,-PgsQn5XTC-WTOqwXpvDPg,u2q_84hHvKGl5hKnAE7zNw,4
9929,89483,-PgsQn5XTC-WTOqwXpvDPg,TLbx_MR2dyFztoyR5d9H2A,5
9929,364,-PgsQn5XTC-WTOqwXpvDPg,-6tvduBzjLI1ISfs3F_qTg,4
10013,122443,-Pv7BonRZhulFnLcc72_bA,dVhGY-mNwTWQzK01Zxuclw,1
10013,23329,-Pv7BonRZhulFnLcc72_bA,6z3cgIE9dJ01wUm43f0yBQ,4
11095,157931,-So6Mo1vaqKXXiyep_rpQQ,pYZnKIv0z-UxrpgBjp_z1w,1
11095,178528,-So6Mo1vaqKXXiyep_rpQQ,wZukjLaf1V2dLRQap_Zriw,5
11095,65767,-So6Mo1vaqKXXiyep_rpQQ,LHyj66waFlDcw9UToo27JQ,3
11382,158535,-TbNlEcM2gywdnA1xvfqbQ,pjpUOlJLlkIxBZ5BquA2PA,5
11401,25628,-TeM76u4JbBOtBqeD3tz2Q,7lZI5UPuI_gFPn6H-mw21A,5
11459,70970,-Tq6HtYFoBhReAcMHZ8pfw,N3GQ4GhQviglogQR1dPNgg,5
11638,110415,-UIuiPDuV1hFwrP_FC7OVQ,_PFsCgNBqZJSdSI7gXxw4w,5
13455,90350,-ZEb0DgVva5CkS0FfAKmsg,TdMEsI-NKn64Pz3y62y5sg,3
13455,121672,-ZEb0DgVva5CkS0FfAKmsg,dEmNOTm8Rmm9JYZdGX_Lhw,4
13455,35947,-ZEb0DgVva5CkS0FfAKmsg,BEB_jRY-Zh7neYfHks8w2w,3
13455,134535,-ZEb0DgVva5CkS0FfAKmsg,hbaDM4I7PF7jtMM9oUx0kA,4
13455,18852,-ZEb0DgVva5CkS0FfAKmsg,5T6kFKFycym_GkhgOiysIw,5
13455,129040,-ZEb0DgVva5CkS0FfAKmsg,fiTsJne_OG9rhHjQ6t2LMQ,4
13455,34748,-ZEb0DgVva5CkS0FfAKmsg,Aq5S8bvK5zKDYU61l6-Qug,5
13455,180564,-ZEb0DgVva5CkS0FfAKmsg,xGaptKX4_5cT9lGxwbZsQQ,4
13455,29576,-ZEb0DgVva5CkS0FfAKmsg,97_aYWR0vUP_7C0gjRWksA,4
