346,18388,--urxd4VGH9qrYYbyNLYoA,5JNvfPfd6mcpwNoekzqBow,5
417,113785,-05XqtNjcBq19vh2CVJN8g,aYTiyhUbc6uL7jSAXGKhrA,5
417,42804,-05XqtNjcBq19vh2CVJN8g,DYAorbxOyubUB_wtQRCdug,5
417,69889,-05XqtNjcBq19vh2CVJN8g,MgSd4P3ATkiywbbraFygHg,5
417,160099,-05XqtNjcBq19vh2CVJN8g,qG_WEgPa8MBo1dPUOkTMlw,5
417,121642,-05XqtNjcBq19vh2CVJN8g,dEAk-gE-5Q95a7p91gNn8A,5
417,132556,-05XqtNjcBq19vh2CVJN8g,gwYt_q3Ob7aQJIefIBsZiQ,5
417,176324,-05XqtNjcBq19vh2CVJN8g,vpoXE7CsEMZNzBMDvkuqHg,5
417,114258,-05XqtNjcBq19vh2CVJN8g,aheCcRjiUDFUyByHdmKHpQ,5
417,143234,-05XqtNjcBq19vh2CVJN8g,kYvZZ_aKaKLQKeyms74T2Q,3
417,114766,-05XqtNjcBq19vh2CVJN8g,ars2tzN-u21FuTwuxAMkVQ,5
417,90428,-05XqtNjcBq19vh2CVJN8g,Tefx_N6A6nrsdj4jHHnbYg,5
417,94175,-05XqtNjcBq19vh2CVJN8g,UvcH52d-FQ3waD5Z0LmFCQ,5
417,10071,-05XqtNjcBq19vh2CVJN8g,2SfSzEd3B7WimeZac23zhg,5
417,4057,-05XqtNjcBq19vh2CVJN8g,0NT3Hhu2RcAmFKBy2BiRmQ,5
417,134020,-05XqtNjcBq19vh2CVJN8g,hRZadfm7OEOzk0qjuk8BXg,2
417,64303,-05XqtNjcBq19vh2CVJN8g,Knnc473zh8m7IBC0oLTHkg,5
417,80581,-05XqtNjcBq19vh2CVJN8g,QKCu3cKjMAOOZI7tEfv0zg,2
1295,166744,-2Tj9r2Dr6kYYCF93Yfubg,sZTQsH01IcSfeyc3W6EkqQ,5
1547,5120,-3C431Qn7hkVgbPFGMXcZA,0k5W44XU4uSEsPA163LKjQ,1
1792,174578,-3sU9Fo0PkpQaGmn5Hexew,vE4WR05o_c0pL_l4Aq2BlQ,3
1933,105226,-4F7ebPdI7Ia2JwCjnEqYw,YeYtDdGRonHddnviDc1q7g,5
1933,158729,-4F7ebPdI7Ia2JwCjnEqYw,poYsvuOmVDqF4dTnjJ780A,5
1933,42920,-4F7ebPdI7Ia2JwCjnEqYw,D_mVIUu5XyrHz-7U_z_pDg,5
