355,49731,--wiweOmNCw6vg2kbzbwEA,FrMqrN-jIvc1abEBqn4HaA,1
355,153829,--wiweOmNCw6vg2kbzbwEA,o8nauTizH7H_GEAeV6HfMg,1
735,127116,-0vz6jYeP3gFCLOlkihCJg,f4x1YBxkLrZg652xt2KR5g,5
958,22765,-1XJd9aCxVk903rNDExioA,6nKR80xEGHYf2UxAe_Cu_g,3
958,71611,-1XJd9aCxVk903rNDExioA,NHzdf87ObSNIXrT5axTubQ,1
958,104657,-1XJd9aCxVk903rNDExioA,YSYDJTCt5kzY2kKnLNGRiA,5
1117,144743,-1x8gXJnrI-FeZPNvnfbRg,l4qomOr-2ZDOjWXSZXpzZg,4
1117,72094,-1x8gXJnrI-FeZPNvnfbRg,NSe3U-XjORI-R0GmjlkE-A,4
1117,46943,-1x8gXJnrI-FeZPNvnfbRg,Ew5JT5TZYR1hjv2QGJq6VQ,4
1598,180775,-3Kq9ssSot4QizbPYO6ZQQ,xL9EhlYVMSe2mdkisYjXog,1
1598,111060,-3Kq9ssSot4QizbPYO6ZQQ,_cVCzKQGt23KKW1M07Yvkw,4
1598,10682,-3Kq9ssSot4QizbPYO6ZQQ,2gDHQELrlq3jVuZZfJeWUg,4
1598,168873,-3Kq9ssSot4QizbPYO6ZQQ,tJcpzXzykNSLuzWwa1JQUw,3
1598,52748,-3Kq9ssSot4QizbPYO6ZQQ,GqSA5t_OD1uxDZMwVLpoXA,4
1598,98365,-3Kq9ssSot4QizbPYO6ZQQ,WKH0JEGNNqzzYlyAjxvGJg,3
1598,180064,-3Kq9ssSot4QizbPYO6ZQQ,x6PA-2j7LpZAYFo2VojmQQ,4
1598,110758,-3Kq9ssSot4QizbPYO6ZQQ,_Wyo52ijeq3QgcmkIrhmAQ,3
1598,186193,-3Kq9ssSot4QizbPYO6ZQQ,zC-RnKVTlGEBmzCngDzp0Q,4
1598,175827,-3Kq9ssSot4QizbPYO6ZQQ,vfKSsF8kj34NW3tj2Qf2Lw,2
1598,116130,-3Kq9ssSot4QizbPYO6ZQQ,bK7dxnD1FYuV4mVVVCMeNA,5
1598,149117,-3Kq9ssSot4QizbPYO6ZQQ,mZRKH9ngRY92bI_irrHq6w,5
1964,114306,-4K0NNPjFgSwfxsfQyI8ZA,aiX_WP7NKPTdF9CfI-M-wg,4
1964,46762,-4K0NNPjFgSwfxsfQyI8ZA,EryvpcMxoaOr_BnQVMqQIg,4
1964,14021,-4K0NNPjFgSwfxsfQyI8ZA,3p410D9YzcmgyXQWCcCPiA,4
3063,139197,-7KGhXqfoQAlH2VLO-mu4A,jB_FDRXCN5BKiaq3UMDmNA,2
3063,28589,-7KGhXqfoQAlH2VLO-mu4A,8mP0gQrTZa_FiUP706x2tg,5
3749,87213,-9CqqYU9MfFj54ie8xGUNA,S_bG5WWbtNXhhY9Y0GTcSg,5
3749,1814,-9CqqYU9MfFj54ie8xGUNA,-bMZCfTK7fxFaURynKpBMA,5
4217,1754,-ASJDd1KtC2vZ4Cs6jXj3g,-a857YYdjzgOdOjFFRsRXQ,4
4372,24897,-Auizth1KLOJF1V8dGyeAA,7W_PUqiBmoe2PVFGQ1ZBOg,5
4372,51036,-Auizth1KLOJF1V8dGyeAA,GIfZNMP0oIJCje_Xp0Bgrw,5
4372,133567,-Auizth1KLOJF1V8dGyeAA,hHOSM5IP_5NTRslQj3MxOg,5
4372,149721,-Auizth1KLOJF1V8dGyeAA,mlAUV9SKTENbzhWTdl4l4w,5
4372,155562,-Auizth1KLOJF1V8dGyeAA,okcctjldOl0GbwCu2cG8Sw,5
5240,149916,-DFAaUJtgImzWKwzVbiRew,mpic-6yBI1pavHRNxBbFwQ,1
5240,98970,-DFAaUJtgImzWKwzVbiRew,WXSsJIO_uGGSxS9qC8x1gQ,5
5240,92027,-DFAaUJtgImzWKwzVbiRew,UCpUOtvqR-NBWBNVMzJleA,1
5344,95857,-DZ30CuRQwv0Ky2l1a9CNQ,VURmKrp7gjfCO1izrJ7JPg,5
5358,163126,-DbCldr4DvxJmbWVIUVOxg,rK6eGfWIlURp255E4VkJNA,4
5443,107737,-Dp8VO2F7UZ4pxdqTrUquQ,ZVtjS8Hvq2a6SxHxlehPGg,5
5443,86958,-Dp8VO2F7UZ4pxdqTrUquQ,SVMR0kRmdd-bbSNTTECJBA,5
5443,127028,-Dp8VO2F7UZ4pxdqTrUquQ,f2Wy4u_OpFcfjjHA-8PErw,1
5769,102823,-EigBt8cjl2-YqqOstS0Pw,XqRY9T8s0JhdehfSmXhCxw,5
6998,176676,-I3U0pNxY0Fu5i7JxcsoiA,vx4YAA02Qz6khRD1fZ1MFA,4
6998,91000,-I3U0pNxY0Fu5i7JxcsoiA,Trbt0Ex85yvwT8DHoEFCvg,5
6998,18061,-I3U0pNxY0Fu5i7JxcsoiA,5CJL_2-XwCGBmOav4mFdYg,2
7037,112884,-IB-uyIZHnAXjCWL2tkbOQ,aFffeVpAkMOr03VR8YhNew,1
7366,127875,-J2c3iuE0REFGZBHO6U5uQ,fKlr9qNoV37WQJwQ826POg,5
7366,55621,-J2c3iuE0REFGZBHO6U5uQ,HqlzinXIqYe7aDexEDwSBA,5
7677,162272,-JpFEwkpBNqb3s6Lt2zo6Q,r05kbKriZ3Z56Nre1WQIDg,5
7677,134851,-JpFEwkpBNqb3s6Lt2zo6Q,hihud--QRriCYZw1zZvW4g,5
8853,54175,-MstQk4YwFPBSvksm2clhA,HM3uxF41fXJwpEkMwnGcKQ,5
8853,100393,-MstQk4YwFPBSvksm2clhA,X1S8u_cFfBpdWfvQBo_BqA,5
8992,145947,-NDeClZIk2MgDwko1wDqcA,lVN1516THpVQ7NtU7f-eNw,5
9030,87710,-NIrnhFTtnHsJwS7deHLTg,SkSkWld_ijmWVEDo9_ztKw,4
9901,116805,-PeC1KoRPOvbpwkC8pKYnQ,bYGn37k0KgleABKMWgjnMw,3
9901,63593,-PeC1KoRPOvbpwkC8pKYnQ,KY8J9dIOKD2vL0jdzUiuhg,3
9901,110487,-PeC1KoRPOvbpwkC8pKYnQ,_R1jBQQieKpNGMBqmrLRyA,3
9901,16857,-PeC1KoRPOvbpwkC8pKYnQ,4mYS-4UOjTKgsf0tX1_IkQ,2
9901,179121,-PeC1KoRPOvbpwkC8pKYnQ,wmCBxE0PfLZD8sxIwAY59Q,4
9901,19605,-PeC1KoRPOvbpwkC8pKYnQ,5idHlOd78PQH93RWIM6KYA,4
9901,89193,-PeC1KoRPOvbpwkC8pKYnQ,TFdLM8R_7Pf1xVeBNKl0hg,4
9901,83536,-PeC1KoRPOvbpwkC8pKYnQ,RKVYQ00LvK0_FO6Ll7lvOg,4
9901,154370,-PeC1KoRPOvbpwkC8pKYnQ,oLSulsv7zuFuBL92wFssJg,3
9901,45811,-PeC1KoRPOvbpwkC8pKYnQ,EZ9Uf-lSRtj1fvdMQlrwAw,3
9901,174082,-PeC1KoRPOvbpwkC8pKYnQ,v3BLVPLRo2Egeak29B9lug,4
9901,160413,-PeC1KoRPOvbpwkC8pKYnQ,qNSZpcyoF7OM6g49sAFUcQ,5
9901,22783,-PeC1KoRPOvbpwkC8pKYnQ,6nbPXEjmBnDtsgM_YNwGjw,5
9901,68846,-PeC1KoRPOvbpwkC8pKYnQ,MKYcOZSpMwJK7uwacK13EA,4
9901,26124,-PeC1KoRPOvbpwkC8pKYnQ,7wMB3wMbOp0gq3l6nHfOaA,4
9901,148770,-PeC1KoRPOvbpwkC8pKYnQ,mRZCTkOgDc28VWYMvo3nVQ,5
