418,67241,-05nijFl0po5PwETdKRYwg,LmjBZpQU7nJTIJZYRVO7Kg,1
1353,163656,-2dveKnYE-CVWXnXafoNKA,rVZfapnQgyVLsNWA583u-A,5
1353,1721,-2dveKnYE-CVWXnXafoNKA,-_TSaVr53qiEGqMkwyEMaQ,4
1499,179210,-331mBNzgLk5PTFiamUw6Q,woXlprCuowrLJswWere3TQ,4
1761,38313,-3lgdoz1NhW8OMUXwzcNoQ,C2T7ecxqsVu99PhSqT3c3g,5
1761,176046,-3lgdoz1NhW8OMUXwzcNoQ,vjfBgc83dCMlFMMmMxn-tQ,5
1761,10510,-3lgdoz1NhW8OMUXwzcNoQ,2bK1ng2mnRdtTh_BDNGmIg,5
1973,103027,-4KejX6_W8Iirju0pGGQvg,Xv3d5FLutLgrlNfcQ7gR-A,1
1973,111335,-4KejX6_W8Iirju0pGGQvg,_imnJaX4EG_BaoXMCyxFig,1
1973,17896,-4KejX6_W8Iirju0pGGQvg,591UZJIUNgPwxXRvQMIUkw,1
2034,81582,-4X3ueIbsvO5VUOcCWOj_w,QfG4JZvFoFpRbAxU2Fn-UQ,5
2295,12172,-5GIF6g0AALmtx5TGNniKw,3C5Z9homtzkWHouH2BHXYQ,5
2505,73431,-5r7dnwWHJwgrlwvfW2tjA,NvKNe9DnQavC9GstglcBJQ,4
2505,15490,-5r7dnwWHJwgrlwvfW2tjA,4JNXUYY8wbaaDmk3BPzlWw,4
3501,163566,-8ZDLyrKK1WILtUlG_32og,rTS8LsUmNIiXsXydE49tPA,1
3737,24944,-9Asz6upaLGfWq_zjBsecg,7Xw_vv-ekUL2sTqipnKT0g,1
3737,48807,-9Asz6upaLGfWq_zjBsecg,FYqFfaxVRW6pdviONXIoDw,1
3737,108562,-9Asz6upaLGfWq_zjBsecg,Zmfq3DVhHdtVChhSxzoUHw,5
3737,3292,-9Asz6upaLGfWq_zjBsecg,06_bDWrsZkj5l1u1OUZ4Vg,1
3737,105136,-9Asz6upaLGfWq_zjBsecg,YcGHCoSkl2PLKsHQCiu0HA,5
4350,70291,-AqNYLnx01OrXxOay2Y9fQ,MpT8KheTjs7TSDWIoMUFxg,5
4376,178528,-AvAEo7766nz0eaDHe9k6Q,wZukjLaf1V2dLRQap_Zriw,5
4376,157148,-AvAEo7766nz0eaDHe9k6Q,pHpU8lnnxMuPWRHOysuMIQ,1
4376,30162,-AvAEo7766nz0eaDHe9k6Q,9JyyXlFBHCdoP6TRQ3cqbA,5
4376,116739,-AvAEo7766nz0eaDHe9k6Q,bWucOPNoIjd8ECdiDyVq9Q,4
4376,72745,-AvAEo7766nz0eaDHe9k6Q,NgDyxaeItFSInv7J5paGLQ,5
4534,72746,-BKWX_iT3JXeLcZnYVdzAg,NgQmlTGtYUQHJbzUBBHvfA,1
4534,136066,-BKWX_iT3JXeLcZnYVdzAg,i7QolIS1NkB6Tdw16Wej1g,4
4635,48380,-BcXmYLYjOB27JijGkzfLA,FQB3VXrWYM_m_XrzwRozAg,4
4635,47889,-BcXmYLYjOB27JijGkzfLA,FFVAGNz3fQ7Mdsupm5uzMw,5
4635,133956,-BcXmYLYjOB27JijGkzfLA,hQ8JN52MjxbMUPfuhyL7jQ,5
4635,87436,-BcXmYLYjOB27JijGkzfLA,SeNOJ2zYHziptxLuiRINLg,4
4635,123898,-BcXmYLYjOB27JijGkzfLA,dzKDFiWLkspVBJKGfT0M2g,1
4635,65832,-BcXmYLYjOB27JijGkzfLA,LJt-NO2FhvQxTmBoaaLhTg,4
4785,351,-C-vNTvb4J6jsJDojeUl9A,-6h3K1hj0d4DRcZNUtHDuw,5
5029,3121,-CdlsVxNNj6d1474V283yw,02giJIMo2sfua2wHfCbG-A,3
5029,86012,-CdlsVxNNj6d1474V283yw,SAfuIUZMXrOnb3LWyvYjDA,3
5029,182519,-CdlsVxNNj6d1474V283yw,xwIJGDiwUz5aorokYKfxIQ,5
5029,36011,-CdlsVxNNj6d1474V283yw,BFibmswPtBNyChp8vBHRsg,4
5029,7580,-CdlsVxNNj6d1474V283yw,1aVbXH_4uQCTQU7HfGmyow,5
5029,25806,-CdlsVxNNj6d1474V283yw,7pf_AgsW5oOd51jPVYA0xg,5
5029,10155,-CdlsVxNNj6d1474V283yw,2UaMR7lOJ3IcXizaDpv7KA,2
5029,87536,-CdlsVxNNj6d1474V283yw,SgoPKzmU5CjuD5ewuoJ7oQ,4
5029,48524,-CdlsVxNNj6d1474V283yw,FSnqO-YWUdRb0Xc95nXbvw,1
5039,77100,-CgJg-VYmizl8-N6eqX0RQ,P8nY22PirIp-d1GpDn7qnA,1
5512,183441,-E1T5uk8jnrrKXsmdohlBQ,yFQCdWr_k1pTObzHPGis9Q,5
5824,163968,-EuHnAlb0TgdkhYyeTiEVA,rbYh1ue3YpdOt1GIUs2YBg,4
5824,8361,-EuHnAlb0TgdkhYyeTiEVA,1rebduwtmrHQhl32djRS7A,5
5824,148009,-EuHnAlb0TgdkhYyeTiEVA,mBdm6in8L0UvtAN-Gv7dcg,5
5824,159251,-EuHnAlb0TgdkhYyeTiEVA,pzwojvXN9wnsNKDkKhrCGg,1
5824,10687,-EuHnAlb0TgdkhYyeTiEVA,2gI7dlktBQXPZiuOW-HWvw,1
5824,185417,-EuHnAlb0TgdkhYyeTiEVA,yvJqxVTO_qwRGLMtUrqzQw,1
6071,95599,-FcJOHB-UJWV9UZ_CdtZDQ,VP9XVlOVolnuUApRaILFwQ,4
6071,91875,-FcJOHB-UJWV9UZ_CdtZDQ,U9aA5H13y7t9xWnoQslV0Q,4
6071,169685,-FcJOHB-UJWV9UZ_CdtZDQ,taet5lzHXhUGGkPrWcfmsg,4
6755,63477,-HQDPmCOkYrXUn3kZ4TBsQ,KVqWA98XZwGhJ3YbFNi0vw,5
6755,58549,-HQDPmCOkYrXUn3kZ4TBsQ,Ipkl7KtlqxCe8bMMkwHwPQ,5
7018,11161,-I6u_cONKC7K-MHRoIg6UQ,2r6UD7ExSMrK0LGeglquDA,5
7018,37396,-I6u_cONKC7K-MHRoIg6UQ,BjbokieOGk2CCq2t8wV6MA,5
7018,131570,-I6u_cONKC7K-MHRoIg6UQ,gc80fMQ5WioX0opKjq7Iig,1
7146,141998,-IS7ZS0YgtA-kO3jRmQcpw,k8BqCejnaMlw7aoVthvqyw,5
7346,188197,-IzWFZtFtRIyAPA6qAXvPg,zrTGcb83AsfyVTMrsCa65A,3
7346,169963,-IzWFZtFtRIyAPA6qAXvPg,thLX_k20SPJ0KyusGTBIHw,4
7346,104525,-IzWFZtFtRIyAPA6qAXvPg,YPavuOh2XsnRbLfl0DH2lQ,3
7346,48621,-IzWFZtFtRIyAPA6qAXvPg,FUfhU3aUnzTycLjRvImZBg,1
