73,132766,--AujbGl6SYRaY8SFVNHXA,h-vvpbPlzrR2KrjVvqBMrA,5
73,39898,--AujbGl6SYRaY8SFVNHXA,CZhc8YXdFLhAI4ViC2ERTg,5
388,128457,-00kdEIhCt-ODaV4BS-EAg,fXSOxjL7FP_sVew1gXnOIw,3
388,4827,-00kdEIhCt-ODaV4BS-EAg,0d0i0FaJq1GIeW1rS2D-5w,4
388,9875,-00kdEIhCt-ODaV4BS-EAg,2O_b-IAAW7SoPt__RX1Kww,2
388,173610,-00kdEIhCt-ODaV4BS-EAg,uuGL8diLlHfeUeFuod3F-w,2
388,145272,-00kdEIhCt-ODaV4BS-EAg,lGy7jJ9oVZUJNkmZj7ewgA,2
388,66659,-00kdEIhCt-ODaV4BS-EAg,Lau3N654yNyWdIIybea1uA,4
388,94859,-00kdEIhCt-ODaV4BS-EAg,V9klA6JGT6Fz2UpVP_7sBw,3
388,89774,-00kdEIhCt-ODaV4BS-EAg,TRlBYLf4CxFBaGE-9FLOtA,3
388,70868,-00kdEIhCt-ODaV4BS-EAg,N0apJkxIem2E8irTBRKnHw,4
1039,16024,-1immOUG00aBdpcQPFYQhA,4VkLiFoIEjTTpbCRgxjnCQ,4
1039,136834,-1immOUG00aBdpcQPFYQhA,iOmZWF_RM115IiaAGkolrA,5
1039,99272,-1immOUG00aBdpcQPFYQhA,Wcuo6YmYj3xhCso5sMQcOw,5
1039,110382,-1immOUG00aBdpcQPFYQhA,_OTl6V2oUfMMmoDWD2nXVg,2
1039,79895,-1immOUG00aBdpcQPFYQhA,Q5olb1x6FGk2oLAlc9p5Lg,5
1039,133126,-1immOUG00aBdpcQPFYQhA,h7s4MRVvB726jWHCHiQ9kw,5
1039,123721,-1immOUG00aBdpcQPFYQhA,duw-3Aj7gAKbQG-isS5UtQ,5
1039,11470,-1immOUG00aBdpcQPFYQhA,2xjMLX8vNpQEisRKPgbP_w,1
1477,122939,-2ygE51TlRy87YVu4sUv-A,dfITlzqahc5PFXlZNi3alQ,5
1577,127116,-3GskuQGDyfCJ55Fg4Xsqg,f4x1YBxkLrZg652xt2KR5g,5
1577,24055,-3GskuQGDyfCJ55Fg4Xsqg,7EZ4Eu7YJ1ltRCC5jXFJrQ,4
1577,131705,-3GskuQGDyfCJ55Fg4Xsqg,gf68voXoY4LqSC_7Qq5t9A,3
1597,11931,-3Kl9BD45MwDnGgXX1fv8A,37-tFLj-xgG6_9oBIO4FJw,5
1597,187675,-3Kl9BD45MwDnGgXX1fv8A,zgQHtqX0gqMw1nlBZl2VnQ,3
1597,159764,-3Kl9BD45MwDnGgXX1fv8A,q9_gLvTNf11etVxbH7JY0Q,5
1988,113341,-4LsmM3vaP_y7PbSeLWWRA,aPBTwoHvuVKHP2zkiKvwQQ,5
2029,47555,-4VsgXM9Rg8Hh91VDG68hA,F80c5w4dUF1QoFcJG4JrmQ,5
2029,119903,-4VsgXM9Rg8Hh91VDG68hA,cbjF6szaq2orE0BplGAKEA,2
2029,54675,-4VsgXM9Rg8Hh91VDG68hA,HWgz2YN0VKQzJ1Mlh1DjMA,5
2029,186227,-4VsgXM9Rg8Hh91VDG68hA,zCmwErM82hdKl4L2UixDJw,5
2029,9063,-4VsgXM9Rg8Hh91VDG68hA,26Uk74dNTGysPq2ceaj2OA,5
2029,11617,-4VsgXM9Rg8Hh91VDG68hA,309bnXTHirKMU6wz1HwRjQ,1
2029,29641,-4VsgXM9Rg8Hh91VDG68hA,993MaVXjU2qhmQQYR_mdVg,5
2029,101506,-4VsgXM9Rg8Hh91VDG68hA,XPXv6KGuHaIe_v6aETZPHA,2
2029,179344,-4VsgXM9Rg8Hh91VDG68hA,wrJROwvVKHvdMVIZO7HUrw,4
2029,52722,-4VsgXM9Rg8Hh91VDG68hA,Gq59BrMI7UehBo0jQasIag,1
2029,112202,-4VsgXM9Rg8Hh91VDG68hA,a1eWEC2nkv5ddN-10y3wKg,5
2029,28694,-4VsgXM9Rg8Hh91VDG68hA,8ou6p7T-3KaNOhDeln3Ccg,1
2029,2562,-4VsgXM9Rg8Hh91VDG68hA,-rWTAGqvub6JFyBeoG5ONg,1
2196,64542,-4x8LzD-n-a-AEhAj1TdJw,KskYqH1Bi7Z_61pH6Om8pg,5
2349,11249,-5Q2O-UsLeTvXxj310AGUQ,2sx52lDoiEtef7xgPCaoBw,5
2349,13612,-5Q2O-UsLeTvXxj310AGUQ,3gcERaGF0OquFMr-SeVJ7w,5
2349,47900,-5Q2O-UsLeTvXxj310AGUQ,FFolUMaFqs8vdu9ybE4-IA,3
2349,70817,-5Q2O-UsLeTvXxj310AGUQ,N-L7ISdndWsIWdK0fn29wg,3
2626,45660,-6DkJPEBQWJZm3FEWbNa_w,EVkytEhlC1nswqmgrHdviw,1
