205,155410,--WhK4MJx0fKvg64LqwStg,oh43pPg1tblUzUiBbpSPQg,1
718,20328,-0tCndIUXxVSDy_9UTRNrw,5xzyaI7PpHqOTKAVqJ0B4w,1
743,188397,-0xATXtF57NZd8NY6jEnVw,zw4Legbcu018p5WcZ74iWA,5
870,154781,-1G1XQffKaZstQ19imU-cg,oUJXPurI_LFTZhRCZcRNcg,3
1512,157111,-358w7gVSa0MQw0s37BW6w,pH0BLkL4cbxKzu471VZnuA,3
1512,59232,-358w7gVSa0MQw0s37BW6w,J4CATH00YZrq8Bne2S4_cw,5
1512,151859,-358w7gVSa0MQw0s37BW6w,nUpz0YiBsOK7ff9k3vUJ3A,1
1850,139938,-4-psQpwbDvu_BPCvD3JHQ,jScBTQtdAt-8RshaiBEHgw,5
1850,187303,-4-psQpwbDvu_BPCvD3JHQ,z_46RY-L3vcMrH3-wxCp9w,5
1850,88251,-4-psQpwbDvu_BPCvD3JHQ,SwAZBCyFtVo_8vkRbJhdkA,4
1850,169668,-4-psQpwbDvu_BPCvD3JHQ,taHfilUl29TDeggkNIk0ww,1
1850,97835,-4-psQpwbDvu_BPCvD3JHQ,W8apgXmOxESpoL_EeogC5w,2
2254,140078,-578MsjwqeO2PubeNThq0A,jVefoZbu5VF80CCB1Q2MaA,1
2254,11966,-578MsjwqeO2PubeNThq0A,37kk0IW6jL7ZlxZF6k2QBg,5
2527,175488,-5vdagv0fEdqhqhKq1sJLA,vYFsk6qWh8kke7JEmcKDYA,4
2593,117005,-67GsoUJimxBABaTqTAIGw,bc3qgRXb8mln0CGgUCTdug,3
2886,95975,-6t9CR4LiBtbl6dWRkmL9w,VWtT4DKxQ4YVRWT88Z5SMA,5
2886,167859,-6t9CR4LiBtbl6dWRkmL9w,sxNMGQwUuaDsviR4BtuX0g,2
2886,55540,-6t9CR4LiBtbl6dWRkmL9w,Hp8k_RpSIWSeJguyaQpfIw,1
2886,119249,-6t9CR4LiBtbl6dWRkmL9w,cOKf37Wb1oKc9X1Q5GHxsQ,5
2886,90428,-6t9CR4LiBtbl6dWRkmL9w,Tefx_N6A6nrsdj4jHHnbYg,5
2886,64662,-6t9CR4LiBtbl6dWRkmL9w,KvFjvYiagu-9YmcJbLd3Ew,1
3169,45700,-7daTN8mc24wSagC17LrXg,EWmwbOm_4UhOtvLaBzHpPA,3
3619,59194,-8pSlxPOdRvI0enc5ouayA,J3H6VSIgUTlACkb_HPFA8w,3
3619,149110,-8pSlxPOdRvI0enc5ouayA,mZK8IBkMFzOX2UmA7_BylA,2
3619,51691,-8pSlxPOdRvI0enc5ouayA,GWDqmVT1_gBEz3B3kgaCdA,1
3619,185688,-8pSlxPOdRvI0enc5ouayA,z0NImASe6DNDREiIt8NF-Q,2
3825,160782,-9QlvCwYnHYPZ9YOKOX3Bw,qVZxvjwmp-0Fn_7Mt6uNcQ,2
4224,2608,-ATgR06Zg1MZDARgpZmO2Q,-sWz5r1dmPFXZP3f-EelLA,5
4224,24510,-ATgR06Zg1MZDARgpZmO2Q,7OQ7lhIsjLSmf-3012LAuw,5
4260,55215,-AaBjWJYiQxXkCMDlXfPGw,HhVmDybpU7L50Kb5A0jXTg,2
4984,47524,-CXVUtUck4_t9X8plZjJgg,F7EuGx19ChOlv__ov2G9bw,1
5856,108353,-F-ViiWLM_K1D40Dc0Xurg,ZiEn3McAAbapzyAV0c6qWg,5
5856,19279,-F-ViiWLM_K1D40Dc0Xurg,5bF1zC3aEqiwYEkkdcWxKQ,5
6244,167521,-G3LrLtmBtDaSWKGJ0GwbA,sppmLnZKcbQ6cR2JIFL84g,1
6449,10923,-GcbvxU1wpIi02XBn20amw,2lPLbTenaBH3SGHgpwM54A,4
6449,16736,-GcbvxU1wpIi02XBn20amw,4k3RlMAMd46DZ_JyZU0lMg,5
6630,146189,-H5SGViN4TRLMvbmrLmE2w,l_GV0hgEoTUf70uJVT0_hg,4
6630,51983,-H5SGViN4TRLMvbmrLmE2w,Gaq3S9lmjXVcuDCZ8ulppw,4
6630,16736,-H5SGViN4TRLMvbmrLmE2w,4k3RlMAMd46DZ_JyZU0lMg,4
7238,81435,-IicTTsY-zArTyxCqzQvBg,Qc0l8rZ3nvrcERitgxu8XA,5
7656,43191,-JljcshgxOfOIVYqgbMPMg,DfweaVA8DoYMF0WxIQiKvQ,4
7656,122731,-JljcshgxOfOIVYqgbMPMg,db12Hn9hdoE-Ne4_NsVKSw,4
7656,28476,-JljcshgxOfOIVYqgbMPMg,8jpIK1WHmzzbXPaK51GenQ,5
7656,18968,-JljcshgxOfOIVYqgbMPMg,5VXsbrqyJx0a4iaa43RNFA,5
7656,89829,-JljcshgxOfOIVYqgbMPMg,TT2bNjvnVNFOanDNYnAffQ,5
7656,17111,-JljcshgxOfOIVYqgbMPMg,4s_cPDS_AkLP1fXMJPqB2w,5
7656,159968,-JljcshgxOfOIVYqgbMPMg,qDytVoviN3cymXvJShqGWQ,5
7656,170213,-JljcshgxOfOIVYqgbMPMg,tnG4_L5bZiffTbaFru9EBg,5
7656,150507,-JljcshgxOfOIVYqgbMPMg,n1AWiP49A5ROroNnbtm0ow,5
7656,23062,-JljcshgxOfOIVYqgbMPMg,6t7mlTVjDA9fhuFAZmVzAQ,4
7656,479,-JljcshgxOfOIVYqgbMPMg,-9nai28tnoylwViuJVrYEQ,4
7656,57406,-JljcshgxOfOIVYqgbMPMg,ITOa1olD2HTgEVOnH8zVog,5
7762,122446,-K-xNfoOcR1mKOE9EycpwA,dVp1llwjZUmhCF4pNsJnQg,2
7762,119902,-K-xNfoOcR1mKOE9EycpwA,cbgIpJwmPVI6Zf7nUIXdFw,5
7762,64987,-K-xNfoOcR1mKOE9EycpwA,L16ly2UGc9j4qO3Id8Gx3A,5
7861,72126,-KF1gvXu4OXDtQRRJzy2gw,NTQXBbCa5Ugj5lNr6E4J5w,1
7861,164026,-KF1gvXu4OXDtQRRJzy2gw,rcaPajgKOJC2vo_l3xa42A,5
8076,123133,-KqSghPlMMzTE0CvmfvW1g,dj4UB_e5xYF3IMQucIIYsQ,5
8636,80274,-MKgxmSxXjHcoycYt0NWJQ,QDeB3ZtWYzVJJ0KK-HM-PA,5
8636,12344,-MKgxmSxXjHcoycYt0NWJQ,3GEEy7RP6e4bT4LAiWFMFQ,3
8636,157034,-MKgxmSxXjHcoycYt0NWJQ,pFQaji0idkrzv5J-qTQ82Q,1
8636,103943,-MKgxmSxXjHcoycYt0NWJQ,YD3lvnhO9sEmWLWozh3w_A,1
8636,30441,-MKgxmSxXjHcoycYt0NWJQ,9PIC380tmNYpIC3z5cvcNA,4
8636,89918,-MKgxmSxXjHcoycYt0NWJQ,TUpyKJFqL_ySZMo54pT-Sw,1
8636,30644,-MKgxmSxXjHcoycYt0NWJQ,9U4Tqt5SkZKQ6eeH6IPSxQ,1
8636,151385,-MKgxmSxXjHcoycYt0NWJQ,nKph91qATrPCbJ-QwZjDZw,5
8636,119272,-MKgxmSxXjHcoycYt0NWJQ,cOqd9ou3uf-1k3OWFo-_CQ,5
8670,61197,-MPYUhyPjPI-MAZFPaZNZA,Jk2XwkySutg0glHVcv1_Pw,5
8780,3071,-MgVSbGH4EP1IBlian06XA,01fuY2NNscttoTxOYbuZXw,5
8780,31316,-MgVSbGH4EP1IBlian06XA,9h2W6JBWILS_RwlpIBSEig,5
8780,24230,-MgVSbGH4EP1IBlian06XA,7IQoE-EXnRCBUzaVHYlhmw,1
9729,134851,-PARHD9fO4AspysxNt5spA,hihud--QRriCYZw1zZvW4g,5
9979,42920,-Pp_fvPGJF9cZhmtj9CWYg,D_mVIUu5XyrHz-7U_z_pDg,4
10217,3957,-QTIlGL0OYwI42K87KHqQg,0L3CAgRf8wuH5MjNwJdivg,4
11059,12377,-SiXImXOV2tUVPYrXEkolg,3Gt3xskppi9jZuTrwrhLNg,5
11223,113000,-TCUMY8tyhQ6Q2haSZrpkQ,aICE10Y8YwQgrgCemySsyQ,5
11344,451,-TUxQ6SFjkcYapGEoCpSzA,-95mbLJsa0CxXhpaNL4LvA,5
11344,148349,-TUxQ6SFjkcYapGEoCpSzA,mIlQi6nZdFbEAjZuQ6pFfQ,5
11775,146647,-UcARIO3Rpjzb9xfI8FVmg,ljMFshWAmulRuGtlbdJvTA,4
12804,109544,-XUUlosIevMC6oitS3GtKg,_6n27rKvvDiPzWjcF24onA,5
12903,11725,-XjyvOVrx-zXdRwP--gVvg,32JWhoH-Kiu1wRFTvHvW9Q,4
12903,178468,-XjyvOVrx-zXdRwP--gVvg,wYrkCpUlxhb89nnNGUX4AA,3
12903,32270,-XjyvOVrx-zXdRwP--gVvg,A0X1baHPgw9IiBRivu0G9g,5
12903,43989,-XjyvOVrx-zXdRwP--gVvg,DxQqbRBE_9pNpO2L-GRT6Q,4
13192,163875,-YYe0kff9YAYzr5L09TT_A,r_BrIgzYcwo1NAuG9dLbpg,5
13192,43885,-YYe0kff9YAYzr5L09TT_A,Dv0OHpQSL4hOGl2KAEVvlA,3
13192,30505,-YYe0kff9YAYzr5L09TT_A,9QtfgneK8SIIm4c0SlrF0g,3
13192,16805,-YYe0kff9YAYzr5L09TT_A,4lQGNrWLdSlaj3Px83ZLRg,4
13192,173132,-YYe0kff9YAYzr5L09TT_A,ukAUNyzUcBA4Su8UKjaJKg,4
13192,42205,-YYe0kff9YAYzr5L09TT_A,DKqhCd3Vwl3CEo8vUHhLYg,4
13192,77786,-YYe0kff9YAYzr5L09TT_A,POJL-N7Smw1UZMP_xldFwg,5
13192,50722,-YYe0kff9YAYzr5L09TT_A,GBXRbNshYs4QKxAeyXxT4A,4
13192,69776,-YYe0kff9YAYzr5L09TT_A,Mdjjm4rjRY4sBrtkpOBO5Q,4
13192,79545,-YYe0kff9YAYzr5L09TT_A,Pz13Ru_-U4qoZiu89ezVmQ,4
13192,18477,-YYe0kff9YAYzr5L09TT_A,5LPK0LeKiS4HKzYwKXvFLg,4
13192,37851,-YYe0kff9YAYzr5L09TT_A,BtLDbNfpwdwHSmyBJF2-RQ,4
13192,88301,-YYe0kff9YAYzr5L09TT_A,Sx4aZlryBbLsjr8eQngEqA,2
13192,140810,-YYe0kff9YAYzr5L09TT_A,jjmirGh6JBd366rUACE--w,2
13192,66068,-YYe0kff9YAYzr5L09TT_A,LPWMKKcGeWmJgf8t_TIcYQ,4
13192,11250,-YYe0kff9YAYzr5L09TT_A,2t-a8qkgoRiiohThDVjfNw,4
13192,66872,-YYe0kff9YAYzr5L09TT_A,LevXen2w5bIV9SKCb9Vsvg,4
13192,22319,-YYe0kff9YAYzr5L09TT_A,6dk3H4X0ZztxbG3b5Yij4w,4
13192,41682,-YYe0kff9YAYzr5L09TT_A,D9OKZdwYtI8vfGdfLpqWJw,4
13192,89756,-YYe0kff9YAYzr5L09TT_A,TRY1Rrnu_344HiTkjDb1vQ,4
13192,66299,-YYe0kff9YAYzr5L09TT_A,LUYqt2n-XJ3cOfmQewDamg,4
13192,33260,-YYe0kff9YAYzr5L09TT_A,AM0NHSxMeX92OKBt0ywmSA,4
13411,70733,-Z7kYmVt2x5p_LfYx2qdtQ,MyTsAeShB9pcWP84GSTAdw,5
13411,57885,-Z7kYmVt2x5p_LfYx2qdtQ,IbiPt7jzF8Wsu82nHXaJPA,4
13411,175536,-Z7kYmVt2x5p_LfYx2qdtQ,vZLAmpN-hTI3GCT9hlHVUA,3
13411,185556,-Z7kYmVt2x5p_LfYx2qdtQ,yy7pPm_QGVRm6exD__Htug,5
13736,134630,-_03cdVEnQAlMJLX11Bgbw,hdZ_4Vd9opGm5UajNUuhwA,5
13910,183424,-_TEFhNDU_jcCJ0AzOK-eA,yF9G4dJAm94pfnEWzPtPYQ,5
14193,88563,-aAz09IuSAEW0FF-Azg7vg,T1lOHMIas_PSflKY7duF_g,5
14193,131628,-aAz09IuSAEW0FF-Azg7vg,gdLqUDIIGnZvd4eis20yLg,5
14193,94614,-aAz09IuSAEW0FF-Azg7vg,V4OMjQj1ZNWhRaKfPGLI8g,5
14678,86466,-bYcEgYFM6s6So1PdxA2Ag,SKpg4zgr83YPZ14uzhmn9g,5
15260,109735,-d2r6jU5ghIDrgcaESXqrw,_AqONUa91mBuuxS4bgSRBA,5
15260,45268,-d2r6jU5ghIDrgcaESXqrw,ENcFskQBkRciPCULZrqTzg,5
16627,174827,-gdfOilKJFZDQmBHF_8Ikw,vK1_qKEG7zHvjiTOsN0CRg,5
17432,90749,-iv3R9RDlgMGP1PZVNVGog,TmAbrQoXslJsReCqLfwnXA,5
17432,28148,-iv3R9RDlgMGP1PZVNVGog,8chcaZIRlP4p5anpzUB3FQ,5
17821,34887,-k-I1Et_XQAdWuTlbwWIrw,AtD6B83S4Mbmq0t7iDnUVA,5
17906,58221,-kDyxo0d_c7xjb0Pg7-8mg,IikkB8j2E-1QmujRsPh5wQ,3
17906,35468,-kDyxo0d_c7xjb0Pg7-8mg,B4-2wA8Pj8MQK1Ylymypqg,5
17906,59013,-kDyxo0d_c7xjb0Pg7-8mg,J-SZZniOp7nNsCNbj5rIUQ,3
17906,163875,-kDyxo0d_c7xjb0Pg7-8mg,r_BrIgzYcwo1NAuG9dLbpg,5
17906,177811,-kDyxo0d_c7xjb0Pg7-8mg,wL5yGvlL1zXZ4EPJ8d0hIA,4
17906,171359,-kDyxo0d_c7xjb0Pg7-8mg,uAAWlLdsoUf872F1FKiX1A,5
17906,102023,-kDyxo0d_c7xjb0Pg7-8mg,X_Pg8SvGGYhCxwWRkrUv3Q,5
17906,44633,-kDyxo0d_c7xjb0Pg7-8mg,E9b73ETPw0VYUJ2_YSJJdQ,2
17906,26700,-kDyxo0d_c7xjb0Pg7-8mg,87I8ba2FKYKeXyAhiC6cLg,5
17906,171137,-kDyxo0d_c7xjb0Pg7-8mg,u5FaT53p0rqRr9CI8an5RA,4
17906,47132,-kDyxo0d_c7xjb0Pg7-8mg,F-AYOq1xIY2u_qmWUG5VBw,5
17906,185012,-kDyxo0d_c7xjb0Pg7-8mg,ym4zQit5BHrOk53lk8dFJg,4
17906,172987,-kDyxo0d_c7xjb0Pg7-8mg,uh9NhQhOs6a0w3Vhk0xyvg,4
17906,52042,-kDyxo0d_c7xjb0Pg7-8mg,Gc8xWVpbUlBYHAoOT9MTyQ,3
17906,21396,-kDyxo0d_c7xjb0Pg7-8mg,6K_9C9qQ5sDrmbtEQKjU_g,5
17906,482,-kDyxo0d_c7xjb0Pg7-8mg,-9u2uFwhlj3Yq4mG5IweoA,4
17906,68679,-kDyxo0d_c7xjb0Pg7-8mg,MHFbE2uVB-_TEW4ZSSTlBw,3
17906,47550,-kDyxo0d_c7xjb0Pg7-8mg,F7uDccc_XT5aYamZeSkcZw,3
19837,46716,-pZLeXnAqSKj0kQb9dGTjA,Er8DpPwf_lHHv64ncWhD8g,5
20207,19922,-qWz4hFV1fzrG4-jZQVZxQ,5pMNyj77S1P3rrT69y1pkQ,5
20207,68841,-qWz4hFV1fzrG4-jZQVZxQ,MKT77UstJ5PAWyLNTuWujQ,1
20274,167025,-qgzWeDDbvXyBk5vqEm_gQ,seYvTmOZGJ2IAMdfQa8pkg,5
20734,101166,-rxDSF_K5uDE2ywolxNKDA,XIFPoEPkvGlTSlm9JRA_Ag,1
20839,50544,-sDDiXnUMvjB5JrAGbM5Hw,G7xS3HiTKHnRhI8cNRGXpA,5
21112,3069,-swTLI5xzaCLxhf5ZqGfsg,01cFftHZc98jNJfJrLEJ5g,5
21112,136746,-swTLI5xzaCLxhf5ZqGfsg,iMpS5Q1ui6kkO2tf31K-wQ,5
21112,89438,-swTLI5xzaCLxhf5ZqGfsg,TKp9PDs8jFbshfg6xOcM6A,1
21112,98920,-swTLI5xzaCLxhf5ZqGfsg,WWOCqk1Vh605xP-lcb9lhA,3
21112,159861,-swTLI5xzaCLxhf5ZqGfsg,qBXfNxSpo2_8cP_WHQRvOg,2
21112,23158,-swTLI5xzaCLxhf5ZqGfsg,6vNMmkttsHkW1THWiP50xg,5
21112,61508,-swTLI5xzaCLxhf5ZqGfsg,JqSdd1Jj6UDjgPtYSPdsVQ,5
21112,23854,-swTLI5xzaCLxhf5ZqGfsg,7ABOYoF6DeUnX-jTYH14wA,3
21112,111504,-swTLI5xzaCLxhf5ZqGfsg,_mHbHGa8ANH9mJjQ8gk2oQ,5
21112,129857,-swTLI5xzaCLxhf5ZqGfsg,g-I48SaHtdIGR5ZEoVeNFw,5
21112,5471,-swTLI5xzaCLxhf5ZqGfsg,0rjU_WK5HxoH1fIuEpTpcg,5
21318,75314,-tWOJufDjIXch5fhDiaXCg,OY0-hYJ2q6WiAqhYnCZZ0w,4
22203,3312,-vs5ZBxc6cMFWiSw2v_heA,07AZL5XenCQ_-op_onKLdw,1
22203,50041,-vs5ZBxc6cMFWiSw2v_heA,Fy4t2XHIRKwMk_ocCZze0Q,5
22203,103263,-vs5ZBxc6cMFWiSw2v_heA,Y-S2LhHefBdnX8VP5Bh_JA,4
22203,77638,-vs5ZBxc6cMFWiSw2v_heA,PL3cimEUfNHlenOGSOAdJg,3
22203,61632,-vs5ZBxc6cMFWiSw2v_heA,Jt28TYWanzKrJYYr0Tf1MQ,4
22203,78682,-vs5ZBxc6cMFWiSw2v_heA,PgJgpW4TKQ8IoALH2Yq-zA,3
22697,99472,-x99DFbQ9Dg7wwt3MW4GOg,WhXlv34bw0-112MqSPmCHw,5
22747,110761,-xGTBFf3TBNh-zaM1pp0AA,_X2GpJvazUrhRUgFn6Y66A,3
22747,109095,-xGTBFf3TBNh-zaM1pp0AA,ZxrWn3v1ZVX9SC_ObbfpHQ,4
