141,24867,--KKFIKZpMeRy8fLNp0brA,7VmvrOkMuarMX_pbrN9bLA,5
190,114522,--U5fGe7N-JKYBBoG6VU2Q,amwEhW6y9PZtq5ZYNJhQBA,4
225,72126,--_H9j6ggxvqhh9nPofZwg,NTQXBbCa5Ugj5lNr6E4J5w,4
675,120443,-0mY6OJwkx2WWRf9png10g,cnXyideAGnrIjKjLjOZcHA,4
985,136513,-1_VNKpdpI4qkvuNfJQfrg,iHepzMP8-9_AXPS-u7tolg,1
1185,148026,-28amjxC_ij9GCbAh39ZnA,mBzL2_AKRD5TFQwMA6Itdg,2
1423,96517,-2p7FmknJbCGBGW1eRRT6g,VgWvHMs5TJ2lr0ec2DaMtQ,5
1733,157500,-3hB4n7mcJK3h59IJFaqQA,pPQnqbEETYTo3hKT4_4HDg,1
1939,97034,-4Fq0qRGIBMZ1BDpeX7h5A,VsRAIb4k5CjEF-3l_bac0g,5
2374,122240,-5V30uBQhTYWeSp5Rus84w,dRJgJylofavL0i3xq1wEbw,1
2655,60689,-6INbtn3i61aHyJhDml_Lw,JZE9AfuO_jUBMWzhg-SAcQ,5
2655,155675,-6INbtn3i61aHyJhDml_Lw,on9Ex8TcopX9lU0JQsuiuQ,5
2655,64492,-6INbtn3i61aHyJhDml_Lw,KrY9xTnZtUVGMeSF4D7okA,1
2655,71252,-6INbtn3i61aHyJhDml_Lw,N9YyuTEBnWM1Day_Yuu97g,4
2655,123560,-6INbtn3i61aHyJhDml_Lw,drNjH8Z63cgp8FWXh2hahA,3
2655,74765,-6INbtn3i61aHyJhDml_Lw,OMIjMoNrmxFUSEKGYKVy4w,4
2655,142581,-6INbtn3i61aHyJhDml_Lw,kKY726bQREexYHHNLK1H7g,3
2655,61265,-6INbtn3i61aHyJhDml_Lw,Jl2MIN70I2DGw8KhVp6g7Q,2
2655,66239,-6INbtn3i61aHyJhDml_Lw,LT8VaKaIsCqIoUcKFhg7bQ,4
2655,134441,-6INbtn3i61aHyJhDml_Lw,h_pNipJ6r0zliPIs6MzR6A,3
2655,2339,-6INbtn3i61aHyJhDml_Lw,-mUXTkHOxfLxFDnaMcvqAA,3
2655,139068,-6INbtn3i61aHyJhDml_Lw,j8nXLXgFRgUZwiMKxQRsZg,5
2905,83230,-6vtoe3VFedMGouTFnlnDQ,RESDUcs7fIiihp38-d6_6g,1
2967,89397,-74CEi_o0lkKisni6d_zIA,TK4nUh28mp1rJAgA3hQCUQ,1
3024,188087,-7DnvtSzPAPnwj0Ef9dnYQ,zp3rZNu-5qonTL3ByPYOUg,5
3035,19538,-7F6OHJBogdLn5eQcMesfA,5h7ra0kJKswSZEzbFSIpaw,5
3393,123957,-8GxbXeKoI2wgJQxaZ4p0Q,e-YnECeZNt8ngm0tu4X9mQ,1
3520,108778,-8bSPpQFFs1uu1HGpgaXKw,ZrXYLXcEcDvYYBErmafobg,5
4648,71243,-Ben9zLYKB56JzRdBaBoQw,N9JASBwB9kWtK0_EjTa1nw,4
4648,159014,-Ben9zLYKB56JzRdBaBoQw,pv-bAsIJc6s31dYHxjKpvQ,4
4648,11450,-Ben9zLYKB56JzRdBaBoQw,2xBIQyPr3Bp5YPgLScMSgg,2
4648,73888,-Ben9zLYKB56JzRdBaBoQw,O4eH0Hlu7lr_uuE2-Ymydw,4
4648,115405,-Ben9zLYKB56JzRdBaBoQw,b4Atbd4V8UKEoXzhbL-o5g,5
4648,86507,-Ben9zLYKB56JzRdBaBoQw,SLjVCw1XCU9mLgD7yNeHqA,2
4648,95123,-Ben9zLYKB56JzRdBaBoQw,VEusQnnMJW6e8wuiW2_H0Q,4
4648,187620,-Ben9zLYKB56JzRdBaBoQw,zf4vYcMA3WqeYGG31sBfQg,3
4648,84387,-Ben9zLYKB56JzRdBaBoQw,Rc0uocoxDpd4TefcHw_X2g,3
4648,95372,-Ben9zLYKB56JzRdBaBoQw,VK4HFYuo86PqBK1XY6NJhg,5
4648,127870,-Ben9zLYKB56JzRdBaBoQw,fKhb52fZmPI_bPJ4f0CReQ,1
4648,62018,-Ben9zLYKB56JzRdBaBoQw,K04Pbn_5-xNidh0-xkI9vw,4
5111,173289,-Ctyi56yzU3NzZy8b3dbAQ,unBYTLgYlDMisk7txLivKQ,2
5317,80479,-DT_A0d2Yge79zTeNGNBNA,QIIDaciwj6U0CCzccADM_Q,5
5383,42095,-DeunLgp-1F6mzVUfjp-uA,DIUK7_PjGCOMcpS2fBiALg,2
5424,67211,-DmdNI12mnz4lKWJdup56w,Lm61pehc-oyqR6DBAAQNCg,1
5718,176044,-E_ge502wzRDspKPsOuM2w,vjaHGc25CcyNPZTbjDa7Ww,5
6473,142522,-Gg-Wl14r_N0hS_VXgnzdg,kJQw3U9iLHO1MLLso3p2Uw,5
7911,103902,-KO2YmcCz_rnk2Id4wWbSQ,YCEZLECK9IToE8Mysorbhw,5
