94,42687,--D8T8lqv2YnX8BebVQBdg,DVfCbJhJUDWRlUfrKzaKOA,1
94,117016,--D8T8lqv2YnX8BebVQBdg,bcJmbFHVAkLFqhJbUTdbyQ,4
172,88425,--PgJdSVUpp7uCr99nUXqw,SzlzAjBwFcdbOwRPjNxaxw,5
238,170786,--bHHroMDGhmn9cIxKo9GQ,tz30FR-yQi-jNHPb7B-gBw,1
600,46419,-0aZWYi2YicFaLxTru96nA,El4FC8jcawUVgw_0EIcbaQ,4
808,167780,-16aKjco1c0RJ7c4U-q_Kw,svdEhLmNmpVaIv1WLtoOvQ,5
808,19434,-16aKjco1c0RJ7c4U-q_Kw,5eV8oUGdBXylwB7HeaDFOA,5
808,900,-16aKjco1c0RJ7c4U-q_Kw,-IWsoxH7mLJTTpU5MmWY4w,4
808,94357,-16aKjco1c0RJ7c4U-q_Kw,V-0qRzBHKixmQgon_fW_AA,3
808,121872,-16aKjco1c0RJ7c4U-q_Kw,dJF4C707KVhFx1qcRJhlEA,5
808,99447,-16aKjco1c0RJ7c4U-q_Kw,WgvJcTe_RdlIfnvxEzn2Mg,3
808,164653,-16aKjco1c0RJ7c4U-q_Kw,rqWIntPaV8TpJvgT6H9UNw,5
808,97368,-16aKjco1c0RJ7c4U-q_Kw,VzUo-RURV3VnfNItAYM8yg,5
808,88180,-16aKjco1c0RJ7c4U-q_Kw,SueEpC916vd8Lo3Lyl9_pQ,5
808,176587,-16aKjco1c0RJ7c4U-q_Kw,vvHr2uKKIhfxVk-fYDmX9Q,4
808,116075,-16aKjco1c0RJ7c4U-q_Kw,bIzoX_6PNnpxPiwhJeUMfg,4
808,87536,-16aKjco1c0RJ7c4U-q_Kw,SgoPKzmU5CjuD5ewuoJ7oQ,5
808,89064,-16aKjco1c0RJ7c4U-q_Kw,TCoBE_BkDRrK0bWrh5VueQ,5
808,173810,-16aKjco1c0RJ7c4U-q_Kw,uyoZHZzHaZpqMzXovJxDTw,4
808,131300,-16aKjco1c0RJ7c4U-q_Kw,gWeYW0E5Tfmmj_9fugfLNw,4
808,88390,-16aKjco1c0RJ7c4U-q_Kw,SzBpr6or7BQcjc-e3ARLjw,4
808,133618,-16aKjco1c0RJ7c4U-q_Kw,hIUKufhwR6Ifn7bi0-phLA,5
867,166449,-1FEXqwQSerk4L7Vrdodgg,sT6KKMATRTiNSJ896D7l2w,1
867,27211,-1FEXqwQSerk4L7Vrdodgg,8Hs44js5JQp6ijoZlB5Bjg,2
