894,65789,-1JwNlAYC8G9fLZb9TfGVw,LIU7IcJtD9VieoIo__wd9Q,5
894,46905,-1JwNlAYC8G9fLZb9TfGVw,EvE23d1PSbfGWe7EA5HRBQ,5
894,176505,-1JwNlAYC8G9fLZb9TfGVw,vtj3lt38T9Icu_RXHAQ__w,5
894,105984,-1JwNlAYC8G9fLZb9TfGVw,YuhAHVsstmDENWuZM30tMA,5
1014,131227,-1fFt0F4s5cqHXLcGlO8GQ,gV8vuQjO1JFJFMJsbcDfyQ,5
1033,20370,-1hOEZ3ChDDNj6ekBX1Beg,5zDP3Y2hdh6GJL9DVbQ2KA,4
1033,42796,-1hOEZ3ChDDNj6ekBX1Beg,DY1_vls0_VQnTZ7CJ3AeFQ,1
1651,79496,-3V9YfGiS9hL5eZGp9_TTg,PxoBae2DdxirOTdwRIsb2g,4
1651,92846,-3V9YfGiS9hL5eZGp9_TTg,UUfioP3G4Qowm0x2HQlPtA,2
1651,159192,-3V9YfGiS9hL5eZGp9_TTg,pybIuTluqRhH_BQ3CJHlLw,4
1651,88432,-3V9YfGiS9hL5eZGp9_TTg,SzzrUeJGnl_LQAJXMK8wQw,4
1651,16024,-3V9YfGiS9hL5eZGp9_TTg,4VkLiFoIEjTTpbCRgxjnCQ,3
1651,158441,-3V9YfGiS9hL5eZGp9_TTg,pi4FLFEOn9AhNUxiLbBeHg,5
1651,97368,-3V9YfGiS9hL5eZGp9_TTg,VzUo-RURV3VnfNItAYM8yg,3
1651,9871,-3V9YfGiS9hL5eZGp9_TTg,2OJrznHaA4Gz_KYbQnAuzQ,5
1743,155923,-3jaVaR_c958MDtK6AwWcA,osSwv6CJy5hDKQdOKeyTow,1
2298,3470,-5GxnJk7PZpsm_kESr8r4g,0AQnRQw34IQW9-1gJkYnMA,4
2421,157623,-5bReXfVdisgTglJvGasnQ,pSQFynH1VxkfSmehRXlZWw,5
2421,151843,-5bReXfVdisgTglJvGasnQ,nUaLFTfUqVKMFQonsWBnag,4
2421,174587,-5bReXfVdisgTglJvGasnQ,vEOBXFIO6jd5sWRw4_Y5eQ,1
2421,31674,-5bReXfVdisgTglJvGasnQ,9p0jhBSwTPXyUbaZe_1bTA,5
2421,25650,-5bReXfVdisgTglJvGasnQ,7m1Oa1VYV98UUuo_6i0EZg,5
2421,181107,-5bReXfVdisgTglJvGasnQ,xS5HGqgk0KY2jFWU-l_nrA,4
2421,141238,-5bReXfVdisgTglJvGasnQ,jsuUmIEefPjV__ads62Z5w,5
2421,104556,-5bReXfVdisgTglJvGasnQ,YQFcxE9UXrKc-QuTUu7twQ,5
2421,186521,-5bReXfVdisgTglJvGasnQ,zJGtD3y-pAIGNId4codEEg,5
2421,66753,-5bReXfVdisgTglJvGasnQ,LchwVhFppQjB9OYrh3_3oQ,2
2421,85960,-5bReXfVdisgTglJvGasnQ,S9RoY_Smsh0a2JPo90bkdg,5
2421,59041,-5bReXfVdisgTglJvGasnQ,J07TDs6qnTIaxm48EL1cKQ,4
