71,23775,--9yZb1OLNN18HyDXgZrJA,78XbdLi5e42XDxgnxuYacg,4
89,90127,--CH8yRGXhO2MmbF-4BWXg,TZpTyyGvQkKPnt59PVUGhg,5
89,149824,--CH8yRGXhO2MmbF-4BWXg,mnI_n7A8sxgOSmtgI3wzQQ,5
347,168319,--v5SEj3Fd7PZlDvcrRtPQ,t6w--u6k-SZP2g0QvQIWuw,2
353,59731,--vvFaQtfzAG0NB5CocoiQ,JFNv5sKeKAf1ZVPnfbzpXw,5
353,126703,--vvFaQtfzAG0NB5CocoiQ,ewmTwsZqCHH2gvCeDKz0dw,5
1193,150645,-29Gw_4R7KDkvEjSMoa02A,n4E8ltk6CidI4_9s5STVtA,5
1278,56817,-2PpbzMBzwBMppsZd1FQVA,IGwbawWNLhLCjBLOaYQzYg,5
1278,90861,-2PpbzMBzwBMppsZd1FQVA,TokSC1vjqUZtncgYG8lLKA,1
1278,7767,-2PpbzMBzwBMppsZd1FQVA,1eJ7yIzSAjwC145fnHD5Xw,1
1362,79977,-2fmMRj7YU0q5YGcgTTkYg,Q7bAF6MrZ8wWfLsxaPl2Yw,4
1470,34281,-2xxgnCz-24PXm12CCDiUg,AfN3Z1U6QPEgAb5F2CQm8w,5
1470,178347,-2xxgnCz-24PXm12CCDiUg,wWDNwNb6ygJorKujOuifhA,5
2086,17303,-4fVRtM3yhr6Q3qQOXp5ow,4wQWc6N0VfwVqCNxrurrSQ,1
2832,120546,-6kvu6N_Rnd8z4FZCfO1yA,cpuLjGxFQqJceW4zzJdvaw,1
2965,164920,-73VBWBPw5LG6QcSifZ_gA,rwDJu_c584TV4CqPAwu3ZQ,5
3294,56043,-81kDUOjIZl1vuRH-ri4vA,I-5qHCVwT7k_KH67-YOx3A,5
3294,109983,-81kDUOjIZl1vuRH-ri4vA,_Fo8uNT17BEBUkKvUXCZkQ,4
3294,136396,-81kDUOjIZl1vuRH-ri4vA,iFCz-xI7CV98fcaB4Chh3g,2
3701,80943,-93wT1if9kjrp2QIlcunIg,QSfhaQD4sJ18oVwnwae4Kg,5
3701,129498,-93wT1if9kjrp2QIlcunIg,frwKRRIIR0QMv25IKVDIMA,2
3701,29363,-93wT1if9kjrp2QIlcunIg,93FNDjCBsdbKkUoh3UVS4g,3
3701,170248,-93wT1if9kjrp2QIlcunIg,tnvZOd2vNCLPQS1KEZxqog,5
3701,172958,-93wT1if9kjrp2QIlcunIg,ugWwh6vZSIJ0dMXWhunJ0w,5
3701,22967,-93wT1if9kjrp2QIlcunIg,6rN_wreWNCl3wLNZYZCYOA,1
3701,112908,-93wT1if9kjrp2QIlcunIg,aGA_iSHm9laGTrfPLJG1yw,1
3701,145919,-93wT1if9kjrp2QIlcunIg,lUcSe9mjppbAa8510xj0Tg,4
3701,57649,-93wT1if9kjrp2QIlcunIg,IY8vqMRhDrQLGh_9XV7KPQ,4
3701,94185,-93wT1if9kjrp2QIlcunIg,Uvq6V0G784vJzYFjLddIgg,4
3701,121940,-93wT1if9kjrp2QIlcunIg,dKasl2XZJPWTMzqNCoNUKQ,1
3701,58259,-93wT1if9kjrp2QIlcunIg,IjRMUEf19Y1MmIVjqGyS4g,5
3976,34487,-9oYn3R9ijfZ3ShqeLHRVQ,Ak6yxRgKiiaKm2qIrsIxJg,5
3976,98048,-9oYn3R9ijfZ3ShqeLHRVQ,WCqcYtJ4rUxA4bIzjOfzqg,4
3976,91842,-9oYn3R9ijfZ3ShqeLHRVQ,U8ubLSxnCKRAJRmN1XWZaA,5
4269,36240,-AbTAvfPP7v4rq6HNVi0-Q,BLISNIoF179UUfCBTxNUOA,1
4356,14827,-Are4G-9fBrxMztUnnI9RQ,44kd3YdkhXj5XiSPs5XNjQ,5
4549,7492,-BMFSfcuq6S7N3iKszt_rw,1ZnVfS-qP19upP_fwOhZsA,5
4549,4517,-BMFSfcuq6S7N3iKszt_rw,0XEqyl_lVaJNHRKxNcjJZg,1
4652,106176,-BfWfJ3bNNVaS3r1-6hYWQ,YyvpjiXO_lQuZxn6wqoPJw,4
4652,89002,-BfWfJ3bNNVaS3r1-6hYWQ,TBTVE-YzujCHrTqoAxL05A,2
4828,119311,-C7dUrRVniKxQxH3a0mzgQ,cPaXllVOblQn3kHQ8olDsw,5
4828,143001,-C7dUrRVniKxQxH3a0mzgQ,kUQwaqwxKlScAQNhRx2_2w,1
4828,52572,-C7dUrRVniKxQxH3a0mzgQ,Gml97gSULiA6HFjie01d3Q,2
4828,57066,-C7dUrRVniKxQxH3a0mzgQ,IMLrj2klosTFvPRLv56cng,5
4828,73089,-C7dUrRVniKxQxH3a0mzgQ,NoA6bD6W7z_Aztk_cOU5cg,1
4828,29413,-C7dUrRVniKxQxH3a0mzgQ,94GNGMxmruuqRLRhLqllWw,1
4828,15557,-C7dUrRVniKxQxH3a0mzgQ,4KmrrhtfnngTVFa2d5LAjg,2
4828,139203,-C7dUrRVniKxQxH3a0mzgQ,jBh399TajGcH28Zo2J1pHw,3
4828,69997,-C7dUrRVniKxQxH3a0mzgQ,MiUrif_vYOuITF4ALf7WHA,1
6565,54628,-GwAZoy-uRZ2uIgphTSe1w,HVpTl8LrT5btvNRQwkvKVw,1
6565,126801,-GwAZoy-uRZ2uIgphTSe1w,eysNyNBip4vj23h-QjdA5Q,5
7013,69351,-I667x7jrf9u5QiEb7iCqQ,MVHGmZEwtKrXH11ySGweEw,1
7013,9529,-I667x7jrf9u5QiEb7iCqQ,2GtIC6u4hVneccWfTlOxHQ,1
7013,89792,-I667x7jrf9u5QiEb7iCqQ,TSGBM2z5BTeJvYQAznz8Fg,1
7013,181282,-I667x7jrf9u5QiEb7iCqQ,xVtdfNY51JlTpXLGzQs5ag,1
7013,48978,-I667x7jrf9u5QiEb7iCqQ,FbMZ0N5iAicep5ssYLZB9w,1
7344,63759,-IzNexxjR-UxXMOA97krXg,Kb1x5axfTQYrndJDZzj0bw,5
7376,2556,-J3hTRmy-fjf_YVIwzCwLg,-rLP6lfoQmOO_5Pf2bTkqg,5
7478,143252,-JLoNEjBn8_QkJ3AjAUtNg,kZJ0Trf6quh5BhQzQcFJjA,1
7850,95213,-KDonUEQG-DEgtgqD7lwTw,VGhyoDJRrebP8ZKWx9L8Wg,4
8382,101025,-LfzaFEmmIxuycln4L9hHw,XFFRWQjmc41_5iuxI12xgQ,1
8382,1332,-LfzaFEmmIxuycln4L9hHw,-RmFfWUyUU1RPIGtih7J-w,4
8382,137065,-LfzaFEmmIxuycln4L9hHw,iTwYEwBqer2O4OkI_7Ef9A,4
8382,152978,-LfzaFEmmIxuycln4L9hHw,nrahyQyopCtajDqUtVVVfA,3
9689,138096,-P59PlWJkNorULnuFVBLQg,ipFobdM6X_4SNMA9ZBfdAQ,5
9689,127696,-P59PlWJkNorULnuFVBLQg,fH7CzesCvXKE7iOBL8_KzQ,1
9689,54669,-P59PlWJkNorULnuFVBLQg,HWWARoGgepcjQswLGHdRFg,1
9689,132976,-P59PlWJkNorULnuFVBLQg,h4W7AUaw3Amqs2vyMDgDDQ,1
9689,55585,-P59PlWJkNorULnuFVBLQg,HpxtJa8EQOZRpuLToLseew,4
9881,134851,-PayFa0d4rVMGLscEfLlew,hihud--QRriCYZw1zZvW4g,4
9881,102920,-PayFa0d4rVMGLscEfLlew,XsSgv3vBOyOBXn3Co8EVIg,1
10264,150446,-Qb85svvwMN_gkS0x3zbBw,n-n2l3VyENfM6nr8IXAObw,5
10264,115232,-Qb85svvwMN_gkS0x3zbBw,b0n2D_Ry2WPo7XAV1Y1U0Q,5
10264,181134,-Qb85svvwMN_gkS0x3zbBw,xSs1Z1OrWC_KmhY0SPKJ1Q,5
10264,123197,-Qb85svvwMN_gkS0x3zbBw,dk7VpR5Xh7t28U99ASZz7A,5
10264,75535,-Qb85svvwMN_gkS0x3zbBw,ObcMSGc1uotvpnwydoStIg,4
10264,97930,-Qb85svvwMN_gkS0x3zbBw,WAZN1Q8oJFHlIUzxWduzfA,1
10264,70103,-Qb85svvwMN_gkS0x3zbBw,Mkn4eaV7pVcat5PQ0U-4Qw,4
10264,37391,-Qb85svvwMN_gkS0x3zbBw,BjXdU0G14ooIoou755S_hQ,2
10264,76050,-Qb85svvwMN_gkS0x3zbBw,OmPHtR7w8hg2Z3lf7VALxw,4
10264,97033,-Qb85svvwMN_gkS0x3zbBw,VsPoQeCRYYHQrj9jbiLmtA,3
10264,176167,-Qb85svvwMN_gkS0x3zbBw,vm32IZRNM_u9ZkQ8btHtFA,3
10264,134533,-Qb85svvwMN_gkS0x3zbBw,hbZlj61Bql7zgXY8amztpA,1
10264,123845,-Qb85svvwMN_gkS0x3zbBw,dy9VGj4N-sJD1bGse9y9Zw,4
10264,131728,-Qb85svvwMN_gkS0x3zbBw,gfhWUixZ4MmEAC1DtTsodA,5
10264,3071,-Qb85svvwMN_gkS0x3zbBw,01fuY2NNscttoTxOYbuZXw,5
10264,152348,-Qb85svvwMN_gkS0x3zbBw,ne7lSA6lAOMYYs43kNTtPQ,2
10264,31152,-Qb85svvwMN_gkS0x3zbBw,9dqdzRzjSfbnMvjUGqWBAw,2
10264,184213,-Qb85svvwMN_gkS0x3zbBw,yWUBX9Pe6pzh1PjVj04UmQ,3
10264,177357,-Qb85svvwMN_gkS0x3zbBw,wArcCMVnrl_tc9MULW-0CQ,4
10264,184673,-Qb85svvwMN_gkS0x3zbBw,yesClkCZlpLGTYZROkx4SA,3
10264,32879,-Qb85svvwMN_gkS0x3zbBw,ADgacmZ-qXrSOhMfU6bmTA,5
10264,174470,-Qb85svvwMN_gkS0x3zbBw,vBNM4NEBuO66Hk5yO797eA,2
10264,2607,-Qb85svvwMN_gkS0x3zbBw,-sUf12Imjs68dBrmELiwzQ,4
10264,34710,-Qb85svvwMN_gkS0x3zbBw,ApAzthiFRKuL-yJo1HMFvQ,5
10264,122547,-Qb85svvwMN_gkS0x3zbBw,dY7erNwqdfjVrgigPUcoGw,5
10264,40136,-Qb85svvwMN_gkS0x3zbBw,Cdk3wRR7TwJb1JW7agPJXw,5
10264,2472,-Qb85svvwMN_gkS0x3zbBw,-pL4Id5cuz2yC2UKi2Yq9A,1
10877,67915,-SHJ_DmdKj6BOG_gEjiqgA,M007_bAIM34x1yd138zhSQ,5
10877,141238,-SHJ_DmdKj6BOG_gEjiqgA,jsuUmIEefPjV__ads62Z5w,5
10877,62813,-SHJ_DmdKj6BOG_gEjiqgA,KHZ8NKpNTkK_DKVUHAoJKQ,5
10877,20725,-SHJ_DmdKj6BOG_gEjiqgA,65kCKrnO3SulNYEen0itGg,5
11083,31897,-SmHks2pJ_-uu3s4Opq20Q,9tgJbLfCQcZ35-TSabZOfA,5
11083,46952,-SmHks2pJ_-uu3s4Opq20Q,EwGXv_d6zAgkVPuXRI2A8A,4
12249,167200,-VxheMSCDWC4Rv1C1NmqHg,sid1Wu5Z4v6yiHacGZdUeQ,5
12249,154370,-VxheMSCDWC4Rv1C1NmqHg,oLSulsv7zuFuBL92wFssJg,5
12249,131990,-VxheMSCDWC4Rv1C1NmqHg,gldPX9ANF5Nic0N7igu2og,4
12249,69319,-VxheMSCDWC4Rv1C1NmqHg,MUS89o9JnvfqsDhFcW1Cfg,5
12249,48223,-VxheMSCDWC4Rv1C1NmqHg,FMaxf4K9yrHFdsp0qIK7GA,5
12249,100016,-VxheMSCDWC4Rv1C1NmqHg,WthUXmfVevQPMZ_LB2-q-A,5
12373,74412,-WJ5ZexlLh2HHzAcgqZ39w,OFNXLfKbnsh7zV6Iu3EbyA,5
12514,44176,-WebAoMr13yHc5zp5JIIqA,E0TK141YMBP0LBknhVKEqw,2
12514,78543,-WebAoMr13yHc5zp5JIIqA,PdOPC5odHiF5WabwrE07KQ,5
12578,185716,-Wrh4icrkpl1Hf8cWlA1NA,z15C-dJodOlPO8bMBl6F8g,4
12578,150081,-Wrh4icrkpl1Hf8cWlA1NA,mt9mrG8wALTzD3YYGim3mQ,2
12578,177665,-Wrh4icrkpl1Hf8cWlA1NA,wHlLjTBWPEbxHw6ZysSKIg,2
12578,107443,-Wrh4icrkpl1Hf8cWlA1NA,ZPAnqqAKLjg9uCN6Rk1lfg,5
12578,116757,-Wrh4icrkpl1Hf8cWlA1NA,bXCWON2Me0o86qvAb-XZPQ,5
