490,184016,-0KLokBGc552WOwCvwbGKg,yS6KN5nD4O-wDHxIhvMNdw,1
1027,79678,-1glSUTd63N0mHF8h0vJiQ,Q194SAY2nwnSZ18c0oBvDg,2
1273,61992,-2OYbrCvwt-titaTvNRhIA,K-SsrPH0nFExdpLrTo1X1w,5
1273,135847,-2OYbrCvwt-titaTvNRhIA,i39--wZD6L9hm9Lg90Uziw,5
1273,105238,-2OYbrCvwt-titaTvNRhIA,Yevhl8bTwdJuu_LWKv-4Fw,4
1273,169559,-2OYbrCvwt-titaTvNRhIA,tZOr1d79vMvUV5XQBmcYdw,5
1273,78700,-2OYbrCvwt-titaTvNRhIA,PgdQrTSOX132EgNj8VPNlg,4
1335,80274,-2aSKr1zYQkTQB01ryYDdQ,QDeB3ZtWYzVJJ0KK-HM-PA,5
1679,1995,-3_bF7zqKvYKkFPmMQ1AQQ,-fOJoTmq7O_3RmHDoVbXDQ,5
2066,136661,-4bwgXgkFDnIIIIXUTz5JA,iKbtAQz2rUu99PgJvcx2Jg,3
2899,11430,-6utZgWZ_4kt0siGRnCUVw,2weQS-RnoOBhb1KsHKyoSQ,2
2899,151876,-6utZgWZ_4kt0siGRnCUVw,nVAJZ6BJ9PPlxDXn976R6A,5
3154,96208,-7aqPj855AqOU1v0ALiExg,VaItWOY6iKmiqBXwFSc4_Q,5
4872,128657,-CFJ0I8g_BywuWVFgxE32Q,faPVqws-x-5k2CQKDNtHxw,5
5227,95691,-DC8r9mvHC3tjOc2b8KNrw,VR8QvH2g-jEG5EfMzA_G9w,5
5227,136569,-DC8r9mvHC3tjOc2b8KNrw,iIwKW2cBAxjElE8eUzjwqA,5
6166,61927,-Ft-3RR32k3fpVGeuHIkxw,JzITUte597nI4RXQK9nERQ,5
6260,24889,-G6pLcro8Kkiha84-pI9AQ,7WPpD3zSXymYCLzsqEt2-Q,3
6260,19554,-G6pLcro8Kkiha84-pI9AQ,5hVqzufhpkK8_ShufCcJaQ,5
6260,168813,-G6pLcro8Kkiha84-pI9AQ,tIG4CthhLdIim_qw4fvhxw,4
6260,100576,-G6pLcro8Kkiha84-pI9AQ,X5O88PUGY740Nob-G-YUxA,3
6260,142719,-G6pLcro8Kkiha84-pI9AQ,kOGLF8TIdWgHpb_tqb8vhg,4
6260,82113,-G6pLcro8Kkiha84-pI9AQ,QqVfWRqOO_exljN8IWgeLQ,5
6260,111616,-G6pLcro8Kkiha84-pI9AQ,_oucYTswnckrgRuCzW3oVw,5
6727,35116,-HM3BPKTncDJlkAbGKztNw,Axd4Ggd3H9dLAWD__UHYVQ,2
6727,98365,-HM3BPKTncDJlkAbGKztNw,WKH0JEGNNqzzYlyAjxvGJg,4
6727,153277,-HM3BPKTncDJlkAbGKztNw,nxzyOxgWh5gT_YNbVaBx6A,1
7460,16522,-JIjjJQ4JkDUxrouPXGk3Q,4fPX-dotaGK879ZDYxUgrQ,2
7460,144663,-JIjjJQ4JkDUxrouPXGk3Q,l3CWP32zOnBg1unOLfZn3A,5
7460,38623,-JIjjJQ4JkDUxrouPXGk3Q,C9cejkhp-FSIvHOIAjRHrA,5
7460,119225,-JIjjJQ4JkDUxrouPXGk3Q,cNhg02JDqlEbCF4EsXHrPQ,3
7460,116165,-JIjjJQ4JkDUxrouPXGk3Q,bL1RlOci8dQ1hYwz6caxCA,5
8380,179483,-LfOp4fyAI_wPO9ch706Ow,wuQDMDlqM17jQNo0lYQZ7g,5
8797,15490,-MjZMtd-xniDZggoyQCrbQ,4JNXUYY8wbaaDmk3BPzlWw,4
8971,58665,-N9StFppBa1cjKxEx3Ckpg,IsNyYU75dVu0Nnoo8bO4gA,4
8971,39138,-N9StFppBa1cjKxEx3Ckpg,CKC0-MOWMqoeWf6s-szl8g,4
8971,15539,-N9StFppBa1cjKxEx3Ckpg,4KPp6fLU8WJHJ63bxSb3Ww,4
9084,122537,-NT7Yka5Ehz1T3_x-N_JKQ,dXt7PAtGhxdgu7ff8iOZWA,4
9084,79303,-NT7Yka5Ehz1T3_x-N_JKQ,Pthe4qk5xh4n-ef-9bvMSg,5
9111,97166,-NXOEKd2dtjGYgBtD2pCKQ,VvXI3pyUFl1MAimZsX5RrA,4
9740,37815,-PBvEvhsBXOOfSjOdm4CRQ,Bs_AR85Lm4eiHXAfeaKnVA,5
9740,92222,-PBvEvhsBXOOfSjOdm4CRQ,UGyEr_PMA-v1cuim0gMPlQ,5
10035,40848,-Pz48RBitUpQ2zj0UEeljw,Cs7Zny0ijnyE9nZWSLBnAg,4
10035,6119,-Pz48RBitUpQ2zj0UEeljw,15LVDu1_v97JEx-g97wnfA,5
