216,155872,--YhjyV-ce1nFLYxP49C5A,orS5gYr8phw6YfV-oEPnTw,3
216,53301,--YhjyV-ce1nFLYxP49C5A,H29uI-_FVlo3zuH5hFC-yA,3
216,163875,--YhjyV-ce1nFLYxP49C5A,r_BrIgzYcwo1NAuG9dLbpg,4
216,100438,--YhjyV-ce1nFLYxP49C5A,X2I47eENvYeVL6QlzAZ0wA,3
216,98145,--YhjyV-ce1nFLYxP49C5A,WF0I9AwErfaqkPPXM98ywQ,4
216,119002,--YhjyV-ce1nFLYxP49C5A,cJ-_w1Qz49VpxI3B_U4vXw,5
216,8213,--YhjyV-ce1nFLYxP49C5A,1oD3ndgNI997hTEqkEh8EA,5
216,38701,--YhjyV-ce1nFLYxP49C5A,CB8HrynUWR4Odnj-XTY-Ew,4
216,66108,--YhjyV-ce1nFLYxP49C5A,LQ9WorDtNJXeEfA7GWIXTA,4
216,145213,--YhjyV-ce1nFLYxP49C5A,lFPNibSaYC3Vq4PCGaps_w,4
216,6942,--YhjyV-ce1nFLYxP49C5A,1NZonnS3SpogXaZJigVgqA,3
216,79701,--YhjyV-ce1nFLYxP49C5A,Q1_nurFAUqx-E_9AL5wK3g,3
216,99250,--YhjyV-ce1nFLYxP49C5A,WcRRVC8iSiHU3hs1mW_k_Q,2
216,31725,--YhjyV-ce1nFLYxP49C5A,9q8V8KCLbIStR-Pj3vM7qg,4
216,161229,--YhjyV-ce1nFLYxP49C5A,qe0MCxqSWvpJGD04yyLKXw,4
216,72649,--YhjyV-ce1nFLYxP49C5A,NdpvGGF4cLrdnA6ydSZz3g,4
216,179623,--YhjyV-ce1nFLYxP49C5A,wxL9wgxLeuMMfI6SAXIzJw,3
216,9320,--YhjyV-ce1nFLYxP49C5A,2BuiyGL0JbNjnc88fYH39Q,3
216,170820,--YhjyV-ce1nFLYxP49C5A,tzl4KHt6ZAwyUJIEyemrtQ,4
216,111971,--YhjyV-ce1nFLYxP49C5A,_xAJZOKBMPOe47p1MphB2w,4
216,72311,--YhjyV-ce1nFLYxP49C5A,NX1281ugzs2navHAX5X9cQ,3
216,41064,--YhjyV-ce1nFLYxP49C5A,Cx0wkl85Xdw9OCQkbXMjzQ,4
216,86164,--YhjyV-ce1nFLYxP49C5A,SEG56Wws3Wb2AXyz-eohlQ,4
216,20811,--YhjyV-ce1nFLYxP49C5A,67dcLNePnhQzq6CZWjCOLw,5
216,130288,--YhjyV-ce1nFLYxP49C5A,g9cKOi-6XzQne3s5TqA2fQ,3
216,141687,--YhjyV-ce1nFLYxP49C5A,k1lSQ4VIqEn36UL1zkb3dw,4
216,62328,--YhjyV-ce1nFLYxP49C5A,K6XIGkyk7-fuOQtA8i7p6A,2
216,146236,--YhjyV-ce1nFLYxP49C5A,la4mM0mSexjkOLe1goXJPg,4
216,27217,--YhjyV-ce1nFLYxP49C5A,8I2XBrjf4rOEWx7pnKpVeg,3
216,130659,--YhjyV-ce1nFLYxP49C5A,gIQZsUBJhtyLquNd2Wss1w,3
216,154776,--YhjyV-ce1nFLYxP49C5A,oUE9RDKKhb3RZPA8EQRJDw,1
216,150764,--YhjyV-ce1nFLYxP49C5A,n72smZw1iVORdnjGfFT0FQ,3
216,67762,--YhjyV-ce1nFLYxP49C5A,Ly48L1qSRdLpCSWcs_DWIw,4
216,31462,--YhjyV-ce1nFLYxP49C5A,9k6lLteivXjXxZ5NHzNmvQ,3
216,54907,--YhjyV-ce1nFLYxP49C5A,HawJbjbA70EtOOJFzMZoSA,4
216,176297,--YhjyV-ce1nFLYxP49C5A,vpBwJ46ubkaaXyEPiHqCZA,3
216,41893,--YhjyV-ce1nFLYxP49C5A,DE89UdHFMCN6DtYWZuer5A,4
216,65732,--YhjyV-ce1nFLYxP49C5A,LHMPtp-2fsjSsxrLxtLeXA,4
216,1053,--YhjyV-ce1nFLYxP49C5A,-Lgj3gdQZiVngAEc1yALzw,3
216,16543,--YhjyV-ce1nFLYxP49C5A,4g9DDKepRkxissGgiMntUg,3
216,93919,--YhjyV-ce1nFLYxP49C5A,UpzKtM6NaCa6arJksV5oeA,4
216,1793,--YhjyV-ce1nFLYxP49C5A,-av1lZI1JDY_RZN2eTMnWg,3
216,124165,--YhjyV-ce1nFLYxP49C5A,e41TP5cXZqSrz50xCBJqZw,4
216,16482,--YhjyV-ce1nFLYxP49C5A,4etFlEdWOTx3WhFldxW6XA,5
216,135028,--YhjyV-ce1nFLYxP49C5A,hm0y7QxT-UUmQcF074qV0g,3
216,187734,--YhjyV-ce1nFLYxP49C5A,zhoNuaWrB125_LRRVPWMSQ,4
216,27265,--YhjyV-ce1nFLYxP49C5A,8J0NuWmoFfSGe5LuaiMfpg,2
216,176076,--YhjyV-ce1nFLYxP49C5A,vkPnenjnmlIB1c_XmU4opw,1
216,128508,--YhjyV-ce1nFLYxP49C5A,fYLkk2P44fODmd0z1-jL9g,4
216,16945,--YhjyV-ce1nFLYxP49C5A,4oWEqa3paBylDXRfTPB-bA,3
216,184773,--YhjyV-ce1nFLYxP49C5A,yg_A_TpYkJjr1fef0J6QkQ,4
216,171015,--YhjyV-ce1nFLYxP49C5A,u2YUXAjaHwhY0zHR8yZlig,3
216,36262,--YhjyV-ce1nFLYxP49C5A,BLgwFGqvAIiG9J2ID47YyA,4
216,17834,--YhjyV-ce1nFLYxP49C5A,57_msr8gjNakjGO-1f6B_g,3
216,44511,--YhjyV-ce1nFLYxP49C5A,E7Heu5iT3D1WsfxlFROgEA,4
216,66055,--YhjyV-ce1nFLYxP49C5A,LPCFfrQow0kl7EABuM7VDA,4
216,161086,--YhjyV-ce1nFLYxP49C5A,qbQ1qZx6eTy7pOOXMBfQNQ,3
216,21377,--YhjyV-ce1nFLYxP49C5A,6KBxEJcT46Ti14Az9Pc9Bg,4
216,84146,--YhjyV-ce1nFLYxP49C5A,RXaxKQJtExnRZX1inf8Nyg,4
216,16224,--YhjyV-ce1nFLYxP49C5A,4_L9bnIvY8TLDfiTBGcnRA,4
216,122669,--YhjyV-ce1nFLYxP49C5A,d_jxInosU_3cAYI0qi34UA,3
216,23668,--YhjyV-ce1nFLYxP49C5A,75SBuDApJU5ca9tGC1Pw3Q,3
216,165065,--YhjyV-ce1nFLYxP49C5A,ryyptYnhb8n94NnEF_MRnQ,2
216,38580,--YhjyV-ce1nFLYxP49C5A,C8_zdU7zGLUK3uC4e5AepQ,2
216,113158,--YhjyV-ce1nFLYxP49C5A,aLcFhMe6DDJ430zelCpd2A,3
216,4491,--YhjyV-ce1nFLYxP49C5A,0Wa923tB6RM7ujUkMtpTwA,2
216,71182,--YhjyV-ce1nFLYxP49C5A,N7wlv3nrhDPuDDY8yX6QvQ,3
216,100815,--YhjyV-ce1nFLYxP49C5A,XAELZpZoSn3DwJu1c4BvnQ,4
216,11601,--YhjyV-ce1nFLYxP49C5A,3-i1qd64K-WLo0fJ5wrbbw,4
216,132998,--YhjyV-ce1nFLYxP49C5A,h51mRPqkuFVk8YN2nY4Img,3
216,152972,--YhjyV-ce1nFLYxP49C5A,nrOxXGd3Vx6iz5xuIJT8cw,5
216,102454,--YhjyV-ce1nFLYxP49C5A,XiMvHK4Nq0xPa1GOtdKzdA,3
518,124875,-0Pf4ZNOYMm94qfoEFYhaw,eJKnymd0BywNPrJw1IuXVw,5
602,152538,-0avJ-EVYjNCVwh0r_irUQ,ni4ppUp4oHq-OSSCgUIGiA,1
1240,154893,-2HKIbEMGBpvpuCHq-ilkA,oWQaP9yP77B3Au0LAEevdQ,1
1486,48428,-30_X7fYHmdJHcB_pp3Glg,FQr_scgz9a4sXTdRS4d3mg,3
2140,181271,-4pYtFJbZYzKqmiOjGr4ag,xVmBc0jyYkb9rjz6X9BPiQ,5
2467,40664,-5jjtrSipI0VWFGv2Z7hhQ,CogdxyYsTtyHyTMuj0RgFQ,4
2635,91258,-6EtbwFlPhvVPa9SpLJ3cw,Tx6ci_lTucfb-VS3xEABuQ,2
2635,133127,-6EtbwFlPhvVPa9SpLJ3cw,h7uxML49NQ_Wj-7zk0DSqg,4
2635,50429,-6EtbwFlPhvVPa9SpLJ3cw,G59Wxm8eicbgOBxdZhxhVQ,4
2635,69220,-6EtbwFlPhvVPa9SpLJ3cw,MSO0kskuBuLeWZmxMem_Aw,4
