1,71206,---1lKK3aKOuomHnwAkAow,N8Rwk4XrKaHYXXninuxg9Q,5
1,77517,---1lKK3aKOuomHnwAkAow,PIXl4WvAqjl2w9Lj81zXvQ,1
1,26084,---1lKK3aKOuomHnwAkAow,7vHvQCjPq5pWj7Rio1A--w,1
1,96489,---1lKK3aKOuomHnwAkAow,Vg1C_1eqwIwkZLIXGMTW3g,1
1,131165,---1lKK3aKOuomHnwAkAow,gTlDDzDEHyDQ6iwjNhpI6A,5
1,137673,---1lKK3aKOuomHnwAkAow,igHYkXZMLAc9UdV5VnR_AA,5
24,75427,--2bpE5vyR-2hAP7sZZ4lA,O_C-2kZMHGnq3ZDL_OaG6Q,4
1184,12676,-28RqJIrddOj9hhMBnzaFA,3N9U549Zse8UP-MwKZAjAQ,3
1184,154679,-28RqJIrddOj9hhMBnzaFA,oS5_dqKpe97KCGDmet2FJg,2
1184,158719,-28RqJIrddOj9hhMBnzaFA,poOnGeQlHEnWRAH9t_0KMg,4
1184,101270,-28RqJIrddOj9hhMBnzaFA,XKVtr6omPOVDIzidmpSCLg,4
1184,68386,-28RqJIrddOj9hhMBnzaFA,MALMIau2ZTVhW5AikFVl3w,3
1184,127411,-28RqJIrddOj9hhMBnzaFA,fBDqiXMBHZOiIlrYkQE5Fw,1
1184,11906,-28RqJIrddOj9hhMBnzaFA,36GvUjLg3drdOB3jgpqTOQ,3
1184,38644,-28RqJIrddOj9hhMBnzaFA,CA-kGPafhQ2I7BTmq7ZQng,1
1184,131346,-28RqJIrddOj9hhMBnzaFA,gXbDw-Rxq4feDnUWqlFDyQ,2
1184,142041,-28RqJIrddOj9hhMBnzaFA,k99YNCx5KcQPR7oeTgAOzg,1
1184,144775,-28RqJIrddOj9hhMBnzaFA,l5TmmNH7rnfXHeL6tVCzyQ,1
1615,158729,-3ODEsoXT1zlyX1QamoQ2Q,poYsvuOmVDqF4dTnjJ780A,3
1623,179210,-3PzAVre2qAuzlrRPaqRig,woXlprCuowrLJswWere3TQ,5
1814,60278,-3vGJ8aJViM3iRMT_L4rQw,JQYkVnUzS5vgFxZgCuW7ag,4
2164,155506,-4t4Uxgwoc3uvyDkhJzF4g,ojGCRzEym2W3tSTo69fhxA,4
2164,7078,-4t4Uxgwoc3uvyDkhJzF4g,1QJFpZxLbHbXSKohWp9uIA,4
2164,133852,-4t4Uxgwoc3uvyDkhJzF4g,hNsRj2nXuALlJS4Op-8MmA,4
2164,45221,-4t4Uxgwoc3uvyDkhJzF4g,EM4Qo0Tm40H8Nfk3s8Dy0g,2
2164,74965,-4t4Uxgwoc3uvyDkhJzF4g,OQggqcQglU-lHY3rY-8Lhw,3
2164,56094,-4t4Uxgwoc3uvyDkhJzF4g,I0Ms_lndgwqflsTSzhL_AQ,2
