436,80337,-0A6dft_CQMhuB2yK8-j_w,QF2P3oJqCJC9z0TPDDFVxw,2
436,36460,-0A6dft_CQMhuB2yK8-j_w,BQJokxJ4y4s57i7Mn65pvA,5
463,167236,-0FFQG_lwdqLlzmPUCBgeQ,sjSFNU-ArHCHtN1mGqjktw,5
711,77331,-0s-QJzn83ST77QCXeUT9Q,PDxLOAtYqOz6z7M7h0LRoA,3
711,100502,-0s-QJzn83ST77QCXeUT9Q,X3ec1nuK2BmOULN4Kk3Fgw,3
711,157190,-0s-QJzn83ST77QCXeUT9Q,pImcSPg5tEkuvqHF7JnpoQ,5
1057,70053,-1m_Jlmo7jdxxv4OzdKzfA,MjfgD6Okt4_PaOeYNZ-prQ,1
1057,138760,-1m_Jlmo7jdxxv4OzdKzfA,j2bx_ctb_ED3zbfSaqhQmQ,5
1183,101399,-286m3z1QNia2nosiU0sFA,XNboW0mRBApLxIzoXvhHNA,5
1525,182276,-37ludOK4JuVY9_Bc5cGpA,xrFL7DL5SisPMWDarg52pA,2
1647,166361,-3UB5C25tgZqVgPEvbqmAw,sR9hPrIaG-J-GLcl4yaiLw,2
1647,108604,-3UB5C25tgZqVgPEvbqmAw,Znh1IeGT1EbiQsZqg2Acpg,5
1959,10304,-4JDJeFS0YAYSiSvIshGLQ,2XkVexeY_8zyc9nriSElQg,4
1959,23077,-4JDJeFS0YAYSiSvIshGLQ,6tSvz_21BMo3a4GaItwa0g,4
1959,26244,-4JDJeFS0YAYSiSvIshGLQ,7yYexN1Q5ShE_z1MH2TDTw,1
1959,170564,-4JDJeFS0YAYSiSvIshGLQ,tuCLe8Rose9TzqDw21ycIA,4
1959,81918,-4JDJeFS0YAYSiSvIshGLQ,QmVF3KJ07PsdroCFwOC_Ow,3
1959,67918,-4JDJeFS0YAYSiSvIshGLQ,M0A8RFdN1UqSd-tIqXFEBQ,4
1959,48174,-4JDJeFS0YAYSiSvIshGLQ,FLlupvZjaiPw42Rj8sUFfQ,3
1959,60547,-4JDJeFS0YAYSiSvIshGLQ,JWDiG0nSsM7GQ9QFRTxU9w,4
1959,186789,-4JDJeFS0YAYSiSvIshGLQ,zPBccKsIHYtLUGFNYIi8Uw,3
1959,27343,-4JDJeFS0YAYSiSvIshGLQ,8KEtBCNHvjx3-S5CP7W2Aw,3
1959,187303,-4JDJeFS0YAYSiSvIshGLQ,z_46RY-L3vcMrH3-wxCp9w,4
1959,41200,-4JDJeFS0YAYSiSvIshGLQ,CztQkxRXch0__MsSmB0tTw,2
1959,167674,-4JDJeFS0YAYSiSvIshGLQ,stK7zVTmMar1ThpzT0Wjvg,5
1959,74540,-4JDJeFS0YAYSiSvIshGLQ,OHXnDV01gLokiX1ELaQufA,4
1959,74775,-4JDJeFS0YAYSiSvIshGLQ,OMUEb_wJXOUTJISqUfO1Xg,4
1959,121928,-4JDJeFS0YAYSiSvIshGLQ,dK9aepfn_fmKa1wCGxIUkQ,4
1959,95561,-4JDJeFS0YAYSiSvIshGLQ,VONg0lyHm7fUdARWjkkjCQ,4
1959,58549,-4JDJeFS0YAYSiSvIshGLQ,Ipkl7KtlqxCe8bMMkwHwPQ,4
1959,135520,-4JDJeFS0YAYSiSvIshGLQ,hx-oJMNnweYqE5ybU8aiSg,3
1959,45008,-4JDJeFS0YAYSiSvIshGLQ,EHIUp6lUabQCtQ4SVZitQw,5
1959,27082,-4JDJeFS0YAYSiSvIshGLQ,8F-UdXe_YylX3k0L1SEiRg,4
1959,128079,-4JDJeFS0YAYSiSvIshGLQ,fP4sMlVw_MvyGNv4xeTGDA,2
1959,141218,-4JDJeFS0YAYSiSvIshGLQ,jsOGd-P1BfoUY40yY5l59A,3
1959,63072,-4JDJeFS0YAYSiSvIshGLQ,KN-JL6uWCfDubCztgZ6zdw,4
1959,673,-4JDJeFS0YAYSiSvIshGLQ,-DnaKAs2oK3rXfrjSvn9ew,4
1959,1203,-4JDJeFS0YAYSiSvIshGLQ,-P8dGzSVhJi-5oZ-8U2y0w,5
1959,14185,-4JDJeFS0YAYSiSvIshGLQ,3sPSc8NBvrkXi7scpRYDLg,3
1959,131743,-4JDJeFS0YAYSiSvIshGLQ,gg0zeYKlmvk_rScipyOyKw,3
1959,152483,-4JDJeFS0YAYSiSvIshGLQ,ngs16C2M_uTq2zXamltHVw,4
1959,101606,-4JDJeFS0YAYSiSvIshGLQ,XRYBvFFBNOUZT5NFqyS53g,4
1959,177165,-4JDJeFS0YAYSiSvIshGLQ,w6wZmLSaht7ZkGBZONeqww,4
1959,122097,-4JDJeFS0YAYSiSvIshGLQ,dOGLTIMqqQZn8xxBRsU6CQ,4
1959,11014,-4JDJeFS0YAYSiSvIshGLQ,2nEhcvxBZk2W4x_fi0cYxw,2
1959,71476,-4JDJeFS0YAYSiSvIshGLQ,NEZCr0zLIPNYWNF57KsJJQ,5
1959,25955,-4JDJeFS0YAYSiSvIshGLQ,7sb2FYLS2sejZKxRYF9mtg,4
1959,111132,-4JDJeFS0YAYSiSvIshGLQ,_eDVVS8wwXcdllaW6nfLyg,5
1959,19867,-4JDJeFS0YAYSiSvIshGLQ,5o7Fx7Iot-gLKVNegLLw-w,4
2038,89319,-4XYM2oJZFe1Fak4oxwCrw,TIMCeRsXpIPAy4qPWjuzqA,5
2038,122220,-4XYM2oJZFe1Fak4oxwCrw,dQrDogW_V4fB83vTTAP5eA,5
2038,118143,-4XYM2oJZFe1Fak4oxwCrw,c-tqu-EZFhVzfERpIu_XVA,5
2038,60296,-4XYM2oJZFe1Fak4oxwCrw,JR2ma-JU1CO_xVD_p5-RPw,5
