14,7337,--0sXNBv6IizZXuV-nl0Aw,1WBVqmo7tgF0z0eGf4fPhQ,5
637,160531,-0g4b9oK3iptky6YY3vDyQ,qQCsLGMncJp1xWUGnOKCQA,5
637,180654,-0g4b9oK3iptky6YY3vDyQ,xIbtbAJLWLNZcqfqF4f-Nw,5
637,71664,-0g4b9oK3iptky6YY3vDyQ,NJ0RzuWd5xDqfJejYQZ65g,5
637,34813,-0g4b9oK3iptky6YY3vDyQ,ArmAaGCdCVAlkhdtaT6RzQ,5
637,57259,-0g4b9oK3iptky6YY3vDyQ,IQVka-wzJmN3jw2W70aCzw,5
637,75735,-0g4b9oK3iptky6YY3vDyQ,OgJ0KxwJcJ9R5bUK0ixCbg,3
637,11241,-0g4b9oK3iptky6YY3vDyQ,2skQeu3C36VCiB653MIfrw,4
637,95392,-0g4b9oK3iptky6YY3vDyQ,VKVDDHKtsdrnigeIf9S8RA,5
637,173494,-0g4b9oK3iptky6YY3vDyQ,urkODQ1jX0qQzgbqsQjWVQ,5
637,22489,-0g4b9oK3iptky6YY3vDyQ,6hRbVaaHX0DIKbxy2PFiiw,5
637,128701,-0g4b9oK3iptky6YY3vDyQ,fbQaKW0Lte0JQ_opbnjdKg,5
637,184244,-0g4b9oK3iptky6YY3vDyQ,yX0pOWG_Be9TjGnm0aihVA,4
637,147713,-0g4b9oK3iptky6YY3vDyQ,m506zjQ67j0msTfANwB6RA,5
637,119506,-0g4b9oK3iptky6YY3vDyQ,cTZmf7B-4yciMc1WKiCVOA,5
1024,150148,-1gPraCpzuhD62buz2xssQ,muX4qU5C3EgKIHdXjy0UsQ,5
1086,95752,-1rQvJAjAhNYE5X4ub-icg,VSX3ixrqQFwwGBUf15s0EQ,3
1086,22900,-1rQvJAjAhNYE5X4ub-icg,6q7TLSWByKGeIkt1HYBUgw,2
1086,175397,-1rQvJAjAhNYE5X4ub-icg,vW4aHXGRfkrsaNdNUuE1RQ,2
1086,38835,-1rQvJAjAhNYE5X4ub-icg,CDzGMIy1BVmqlAlhSIWJUg,1
1086,155899,-1rQvJAjAhNYE5X4ub-icg,oryS4vX0xkKC4tOekgowDQ,2
1086,74071,-1rQvJAjAhNYE5X4ub-icg,O8io-N0ta5ibYfZtV8Ao_w,2
1086,55560,-1rQvJAjAhNYE5X4ub-icg,HpRsWkYHu-pumsZ4O_Linw,3
1086,21952,-1rQvJAjAhNYE5X4ub-icg,6Wc5DPXGudcNi2XK7QfQtA,2
1086,160579,-1rQvJAjAhNYE5X4ub-icg,qRAtdHUPhNda2p4l9e5S5Q,1
1086,89287,-1rQvJAjAhNYE5X4ub-icg,TH_Vr8_LCnAXFDUqSkF-HA,2
1086,113142,-1rQvJAjAhNYE5X4ub-icg,aLIJSHJfLQuFu3CamjOS2Q,4
1086,180445,-1rQvJAjAhNYE5X4ub-icg,xEBor41OFpeeKdcCZ2sfMg,5
1086,160594,-1rQvJAjAhNYE5X4ub-icg,qRUEQowj9yuV-HFwm9wZXw,2
1372,142282,-2gOxVWcnBr5DclrrsWXCA,kEC675O6YwRH30ImVxBCCA,4
1372,123660,-2gOxVWcnBr5DclrrsWXCA,dtqT51H8Q8mIvrLylVuiZg,4
1372,93345,-2gOxVWcnBr5DclrrsWXCA,Ue2HwjJfz6wMfSX31ITYAA,5
1372,65492,-2gOxVWcnBr5DclrrsWXCA,LCGgYHzmYrAvKo3s6vB0Kw,3
1372,92991,-2gOxVWcnBr5DclrrsWXCA,UXauVhawknwlatK5SN87yA,3
1372,169427,-2gOxVWcnBr5DclrrsWXCA,tWasMHaS6ZD-xRhevpoqkw,3
1372,92465,-2gOxVWcnBr5DclrrsWXCA,UMqfeCItzQ2glr4d9apGlA,5
1372,146840,-2gOxVWcnBr5DclrrsWXCA,lnZKSuiE8c8_zYaLTZacmQ,4
1372,13832,-2gOxVWcnBr5DclrrsWXCA,3kdSl5mo9dWC4clrQjEDGg,1
1372,145556,-2gOxVWcnBr5DclrrsWXCA,lMYs3z3Y7977TVMn6OWObA,4
1372,52175,-2gOxVWcnBr5DclrrsWXCA,Gen0ei06dGq13OJ8DRXUjg,5
1372,77989,-2gOxVWcnBr5DclrrsWXCA,PSUOncuqfqHulYj_fusthw,5
1372,116482,-2gOxVWcnBr5DclrrsWXCA,bRR4gsjHv0F_RnRGjQBqlg,4
1372,165090,-2gOxVWcnBr5DclrrsWXCA,rzV_rHsRdbEtRwCKm8OoIg,4
1372,140683,-2gOxVWcnBr5DclrrsWXCA,jgtEoeE2uoA27J_UvbE20g,1
1372,28096,-2gOxVWcnBr5DclrrsWXCA,8bYXg27QEoAx7us15eIL5g,4
1372,81501,-2gOxVWcnBr5DclrrsWXCA,QdXg79fKbFLEPePPnL02Fw,5
1372,45689,-2gOxVWcnBr5DclrrsWXCA,EWbNTPW0co_X4lZRB-QTLQ,4
1372,111146,-2gOxVWcnBr5DclrrsWXCA,_eYGcch95eygN_b_rigUkg,3
1372,19591,-2gOxVWcnBr5DclrrsWXCA,5iSlHNIy3RLbCP5AayB31g,1
1372,156758,-2gOxVWcnBr5DclrrsWXCA,p91DHXkz5o_k825LwQPK9g,3
1372,27638,-2gOxVWcnBr5DclrrsWXCA,8RGoNUEC4QGbpF4af7CDdQ,3
1372,1287,-2gOxVWcnBr5DclrrsWXCA,-Qkx7W0itbAApcG5lJuMFQ,4
1372,37788,-2gOxVWcnBr5DclrrsWXCA,BrvDRqQkoFG3B7szaZsRtg,4
1372,130752,-2gOxVWcnBr5DclrrsWXCA,gKPGer8_b532vRzEjsXQxA,4
1372,1066,-2gOxVWcnBr5DclrrsWXCA,-LzUYsR54hd8cCiYXTquRA,4
1372,36930,-2gOxVWcnBr5DclrrsWXCA,B_WggEKFq-ZFNui8CHPYvA,4
1372,166177,-2gOxVWcnBr5DclrrsWXCA,sNVGdeOPeitJ3OWUQBINzQ,4
1372,106315,-2gOxVWcnBr5DclrrsWXCA,Z1E36owKeeZKDL-9ZuanJw,4
1372,102432,-2gOxVWcnBr5DclrrsWXCA,XhgFynFD7ZT77wofWpeOag,5
1372,117374,-2gOxVWcnBr5DclrrsWXCA,bjllusUsLq9zE4yZnLpOzg,5
1372,116609,-2gOxVWcnBr5DclrrsWXCA,bUEc1ZDgfZPymHyUXEiiNg,3
1372,48265,-2gOxVWcnBr5DclrrsWXCA,FNe5PPA9pyj8FjcDefCBpg,5
1372,137003,-2gOxVWcnBr5DclrrsWXCA,iSQwKRrLYYi-dI2PpJmJJg,3
1372,56640,-2gOxVWcnBr5DclrrsWXCA,ICdoTODBaprN0UReete9VQ,2
1372,44690,-2gOxVWcnBr5DclrrsWXCA,EAwh1OmG6t6p3nRaZOW_AA,4
1372,145201,-2gOxVWcnBr5DclrrsWXCA,lF3klLu44Jaq3UqO9a50Pg,2
1372,5358,-2gOxVWcnBr5DclrrsWXCA,0pIhgokp0NeM9h8oQQULOg,5
1372,81435,-2gOxVWcnBr5DclrrsWXCA,Qc0l8rZ3nvrcERitgxu8XA,3
1372,137844,-2gOxVWcnBr5DclrrsWXCA,ijg7qQCYnhUWBd5JUxbfvA,3
1372,90445,-2gOxVWcnBr5DclrrsWXCA,Tf13Wexrt6WmNw-CDW5Gyg,1
1372,140684,-2gOxVWcnBr5DclrrsWXCA,jgtWfJCJZty_Nctqpdtp3g,4
1372,162139,-2gOxVWcnBr5DclrrsWXCA,qy6RM3qsgXTanVH-TlJaXQ,4
1372,182422,-2gOxVWcnBr5DclrrsWXCA,xuAY1qnAMrzkNyTd0K0Tcg,5
1372,92490,-2gOxVWcnBr5DclrrsWXCA,UNI1agsPX2k3eJSJVB91nw,5
1372,132419,-2gOxVWcnBr5DclrrsWXCA,gtqWbfDEQjH3oPBbJiwbFA,5
1372,143876,-2gOxVWcnBr5DclrrsWXCA,km5aBHRss5ir_B0jvEErzQ,5
1372,156502,-2gOxVWcnBr5DclrrsWXCA,p3YqOYELqXtLyHz9T49p_w,5
1372,5410,-2gOxVWcnBr5DclrrsWXCA,0qPNeqLuKE88rKbIbSZDpg,1
1372,156146,-2gOxVWcnBr5DclrrsWXCA,owxcYAUca_6K6BAUX4V48w,4
1372,183516,-2gOxVWcnBr5DclrrsWXCA,yGqvmPtlFZMPhLBlNQyggg,2
1372,25955,-2gOxVWcnBr5DclrrsWXCA,7sb2FYLS2sejZKxRYF9mtg,4
1372,136674,-2gOxVWcnBr5DclrrsWXCA,iL2-xJ4-eMsJk88PsbivbQ,3
1372,28686,-2gOxVWcnBr5DclrrsWXCA,8olG8J91NG_QU92WHG5QfA,3
1372,18709,-2gOxVWcnBr5DclrrsWXCA,5QNXZcclknB2PkfeN7FJWQ,3
1372,35096,-2gOxVWcnBr5DclrrsWXCA,Ax2JxfCUjfBkRxcqfA4QLw,3
1372,17679,-2gOxVWcnBr5DclrrsWXCA,54LYVM1gCGQ2UVFK9QhgTw,4
1372,60237,-2gOxVWcnBr5DclrrsWXCA,JPfi__QJAaRzmfh5aOyFEw,5
1372,151876,-2gOxVWcnBr5DclrrsWXCA,nVAJZ6BJ9PPlxDXn976R6A,5
1372,63375,-2gOxVWcnBr5DclrrsWXCA,KTjfQxsQDKWP0dWXBCyXuA,4
1372,184740,-2gOxVWcnBr5DclrrsWXCA,yfxDa8RFOvJPQh0rNtakHA,4
1673,98907,-3_-10LJaZOLF9P2jE4P-A,WVvqV0cmNR3j7ChPoI74hQ,4
1673,186307,-3_-10LJaZOLF9P2jE4P-A,zEd3Ex_k3vHiBbBPWRrO7Q,1
1728,129470,-3gUn9YImya8KvHKeHMmFQ,frCxZS7lPhEnQRJ3UY6m7A,5
1728,148080,-3gUn9YImya8KvHKeHMmFQ,mDR12Hafvr84ctpsV6YLag,5
1728,172592,-3gUn9YImya8KvHKeHMmFQ,u_8cVZyxh0J468zEZUjNDQ,3
1728,183049,-3gUn9YImya8KvHKeHMmFQ,y7Js-07RF8d3N_AEtaw2VQ,3
1728,57149,-3gUn9YImya8KvHKeHMmFQ,IOEGLxXwCNiq4P-U359D7Q,5
1728,81740,-3gUn9YImya8KvHKeHMmFQ,Qihead6oTtWCwde3TBqlGg,4
1728,12344,-3gUn9YImya8KvHKeHMmFQ,3GEEy7RP6e4bT4LAiWFMFQ,3
1728,34481,-3gUn9YImya8KvHKeHMmFQ,Ak08F6RqjHYmVCzweBbTrQ,3
1728,136281,-3gUn9YImya8KvHKeHMmFQ,iCQpiavjjPzJ5_3gPD5Ebg,3
1728,74852,-3gUn9YImya8KvHKeHMmFQ,OOHDPE3tilNC4md8Lcx_4Q,4
1728,111146,-3gUn9YImya8KvHKeHMmFQ,_eYGcch95eygN_b_rigUkg,2
1728,118933,-3gUn9YImya8KvHKeHMmFQ,cHdJXLlKNWixBXpDwEGb_A,5
1728,127889,-3gUn9YImya8KvHKeHMmFQ,fL-b760btOaGa85OJ9ut3w,4
1728,65063,-3gUn9YImya8KvHKeHMmFQ,L2p0vO3fsS2LC6hhQo3CzA,5
1728,185316,-3gUn9YImya8KvHKeHMmFQ,ysv6yhVYOoH9Pf7PlMyD0g,2
2054,127116,-4_k04L53waXSyxvO_uC7w,f4x1YBxkLrZg652xt2KR5g,5
2088,12120,-4fil0Qc5s7WeJvQ1VN34Q,3BCsAgo_1i4xMuTyLKMLRQ,5
2649,37396,-6HI8Y0fravx3Td8Ds0tVw,BjbokieOGk2CCq2t8wV6MA,1
2729,121991,-6V5pTR22K2fOagljsAoVA,dLc1d1zwd1Teu2QED5TmlA,5
3443,22086,-8QPEQHpqJil0Sbjsgp1MQ,6ZPS9S5hWW7-CSIbLA7vxg,1
3443,14688,-8QPEQHpqJil0Sbjsgp1MQ,41o1FUbCYKJv2djtnlkzlg,5
3443,75139,-8QPEQHpqJil0Sbjsgp1MQ,OURoudNtFXyd7RTtl5ASKg,5
3443,183176,-8QPEQHpqJil0Sbjsgp1MQ,yA0ZXcltQDNKO5pasfMgZw,5
3473,115373,-8VQNzjHxZW-dlnq5QJp_A,b3RN5ZF0F23CpXM9RIL1Zw,5
3473,167443,-8VQNzjHxZW-dlnq5QJp_A,soIfkcfwujR-Na1lprr-XA,5
3473,135140,-8VQNzjHxZW-dlnq5QJp_A,hoqk5SFvERVDJVXUaFLpLQ,1
3473,55014,-8VQNzjHxZW-dlnq5QJp_A,HdG7YBvxYQvEbjNG9I9QjA,5
3473,169204,-8VQNzjHxZW-dlnq5QJp_A,tReZFexwhjsbyKdIi80AGQ,4
3743,29198,-9BWZzz76TJs3BaaoS2Sgg,9-cVW8wSRoE6Nmnc7v0uUA,2
3743,74365,-9BWZzz76TJs3BaaoS2Sgg,OETh78qcgDltvHULowwhJg,5
4037,68911,-A0mo_vdbn_-_omovpr3HA,MM5Fdfqf87QpTkHIKZNVdg,5
4487,61270,-BBj6q527HoW-5wetH55fg,JlEy8FH6123SJBoNwG235g,5
4898,134696,-CK0g8xCXEKxMi2mlm4UrA,hf761YTEXm0B1GdtGHGGYQ,4
5416,79496,-DlNrkkd5iUXwdfmSGx5ew,PxoBae2DdxirOTdwRIsb2g,4
5416,95975,-DlNrkkd5iUXwdfmSGx5ew,VWtT4DKxQ4YVRWT88Z5SMA,4
5416,61868,-DlNrkkd5iUXwdfmSGx5ew,Jy6ru0Hz-9Yc5v006-YmUQ,5
5416,104696,-DlNrkkd5iUXwdfmSGx5ew,YTCCJ3ShO-zg0dlx1nk6dw,4
5416,155613,-DlNrkkd5iUXwdfmSGx5ew,olmCDBoMF-EhN8U2livBSg,5
5416,73636,-DlNrkkd5iUXwdfmSGx5ew,Nzk07R8GUXtfzkmqikhCCA,1
5416,50998,-DlNrkkd5iUXwdfmSGx5ew,GI-CAiZ_Gg3h21PwrANB4Q,5
5416,16859,-DlNrkkd5iUXwdfmSGx5ew,4mb32UmQULqg7IMck28vog,4
5416,38612,-DlNrkkd5iUXwdfmSGx5ew,C9ImzBi5fn742ZcAYDww2A,2
5416,187171,-DlNrkkd5iUXwdfmSGx5ew,zXR-C_clfbCksI0cIDrl4g,2
5416,57149,-DlNrkkd5iUXwdfmSGx5ew,IOEGLxXwCNiq4P-U359D7Q,4
5416,62145,-DlNrkkd5iUXwdfmSGx5ew,K2_zfa7cKbg5klHJYqoWnw,5
5416,64542,-DlNrkkd5iUXwdfmSGx5ew,KskYqH1Bi7Z_61pH6Om8pg,5
5416,89064,-DlNrkkd5iUXwdfmSGx5ew,TCoBE_BkDRrK0bWrh5VueQ,5
5416,108321,-DlNrkkd5iUXwdfmSGx5ew,ZhLSAiRj9kANxf8m2SBfRA,5
5416,44172,-DlNrkkd5iUXwdfmSGx5ew,E0OKctOhZpUQgwUUBc_RwA,5
6463,150969,-GemCRjj6U9ZWNUZMK7uEQ,nBl_4gw5ecGzNkHyzfii8g,2
7076,41608,-IHc78YuNGjYGxK7JcyeMA,D7e_2VZ2vcVhrhhgaIUluA,4
7076,154314,-IHc78YuNGjYGxK7JcyeMA,oJxuSZOoFprrjm0Dvwdc-A,5
7076,103820,-IHc78YuNGjYGxK7JcyeMA,YAkGt01m776IpZ7KFdnQDw,5
7076,160451,-IHc78YuNGjYGxK7JcyeMA,qOUPufwF51EhQ21TGIgBGw,4
7076,81106,-IHc78YuNGjYGxK7JcyeMA,QW6YN-F4ikGWzEey8yi-OQ,5
7076,135452,-IHc78YuNGjYGxK7JcyeMA,hvPRcuQ-g-4lT2iWbVezrQ,5
7076,42789,-IHc78YuNGjYGxK7JcyeMA,DXvSkOomeOuljaArUNgfuw,5
7076,53381,-IHc78YuNGjYGxK7JcyeMA,H4-PU2SIOfHgi3R1hCC0-g,5
7076,167881,-IHc78YuNGjYGxK7JcyeMA,sxvV1B-6er99tuEfNA8Qcg,4
7076,96592,-IHc78YuNGjYGxK7JcyeMA,ViJGzET7fBMShhIgKew2Bg,5
7589,152085,-JaUNZTiEimgVoZRXdfFuA,nZRJu778hO66F11QUS53nA,1
7661,135533,-JmTqb2nfPxznyV_WZvyvQ,hxUxeY8DG9lhyjCVo_s-pw,5
8041,56367,-KlDLfSHGNOAajRVCaSnuQ,I6EDDi4-Eq_XlFghcDCUhw,5
8066,5575,-KpEgEen1tj-jdjIS7uVOw,0u1ZE3rTaQ2wK0bTzSZdqA,3
8066,38218,-KpEgEen1tj-jdjIS7uVOw,C-wwhNT05pnpPPMWnNWybA,3
8066,127112,-KpEgEen1tj-jdjIS7uVOw,f4olZM4iTVH6a7OFApCW3A,4
8066,1679,-KpEgEen1tj-jdjIS7uVOw,-ZHeHh4bwLlecbcAD7fTqw,2
8066,66211,-KpEgEen1tj-jdjIS7uVOw,LSPwq3J4WDHh6q3Cu0uMog,5
8066,76135,-KpEgEen1tj-jdjIS7uVOw,OoOpg6jWz4lxjlAvgHT8wQ,4
8066,102960,-KpEgEen1tj-jdjIS7uVOw,XtO9u4T3uFYB_fT2VZW6xQ,4
8066,150005,-KpEgEen1tj-jdjIS7uVOw,mriYnHJpTEyBL8du4GjGDg,4
8066,4246,-KpEgEen1tj-jdjIS7uVOw,0R8eMs5RATyUEKLUTY_4YQ,5
8066,39074,-KpEgEen1tj-jdjIS7uVOw,CJ0pTLbWP02jiirzuWJCKw,4
8066,137892,-KpEgEen1tj-jdjIS7uVOw,ikglIr6lytozzOh9KFqurQ,4
8066,112652,-KpEgEen1tj-jdjIS7uVOw,aBHpHQCgpPvBRQvK7ySLIA,4
8066,25894,-KpEgEen1tj-jdjIS7uVOw,7rdI8Q_7ygrgO8zDclbiGA,4
8066,73811,-KpEgEen1tj-jdjIS7uVOw,O2mEePJ50omKIQwb7szluw,2
8066,55249,-KpEgEen1tj-jdjIS7uVOw,HiMb8cwGsnFVwYxt1h0RCg,4
8066,103898,-KpEgEen1tj-jdjIS7uVOw,YCCAurWSCB3mDYSvHUyo_Q,4
8066,108955,-KpEgEen1tj-jdjIS7uVOw,ZutV9Vv10b0omdZD1_zf6Q,4
8066,117633,-KpEgEen1tj-jdjIS7uVOw,bpswWvIrYkH8jbWfJWdzUg,3
8066,31553,-KpEgEen1tj-jdjIS7uVOw,9mG2yOnHtxVPEM1p8FqycA,4
8066,117831,-KpEgEen1tj-jdjIS7uVOw,btw-Bspe_uUVnsKcPb4fXA,1
8066,129810,-KpEgEen1tj-jdjIS7uVOw,fzOSlXP2ZyZjWuj1M_MWwA,5
8066,135255,-KpEgEen1tj-jdjIS7uVOw,hrU4bUqKXMewJuSC90sInA,5
8066,58627,-KpEgEen1tj-jdjIS7uVOw,Ir_QIzs-4o9ElOtiGuxJrw,4
8066,113302,-KpEgEen1tj-jdjIS7uVOw,aOXUwyuo11K9mSAxHC31gg,4
8066,47509,-KpEgEen1tj-jdjIS7uVOw,F6udStyUa5XJNClokVGDWg,4
8066,1305,-KpEgEen1tj-jdjIS7uVOw,-RC3XAvgvb-vwS3JtYPRHg,3
8066,120051,-KpEgEen1tj-jdjIS7uVOw,cemMv5hvZZPj-_1V4xT9rQ,4
8066,115490,-KpEgEen1tj-jdjIS7uVOw,b6SnFRxxAoZPEedhqfIbVQ,3
8066,165205,-KpEgEen1tj-jdjIS7uVOw,s1-MHTw5mdYmgqma-czQnA,4
8066,14897,-KpEgEen1tj-jdjIS7uVOw,46Ld9Qc9nAx_A0jwclNZiw,5
8066,139464,-KpEgEen1tj-jdjIS7uVOw,jI0_xQE1Kh4JJ-HtfXEwTw,3
8066,17109,-KpEgEen1tj-jdjIS7uVOw,4sZchLd4GfNb2fSwuSgxBw,4
8066,170184,-KpEgEen1tj-jdjIS7uVOw,tmWp4Rtr_cm7nCh2urEUFg,5
8066,41076,-KpEgEen1tj-jdjIS7uVOw,CxFwMcbk-Y5TKcyfmh8bxA,3
8066,115740,-KpEgEen1tj-jdjIS7uVOw,bBUMib8l6Me1ZB1_Qkezkg,4
8066,72596,-KpEgEen1tj-jdjIS7uVOw,NcZYVjg1gqDONZW6MTVA2Q,4
8066,31897,-KpEgEen1tj-jdjIS7uVOw,9tgJbLfCQcZ35-TSabZOfA,5
8066,78934,-KpEgEen1tj-jdjIS7uVOw,PlcZM0TyPw8JSRQqGjTdBA,3
8066,46624,-KpEgEen1tj-jdjIS7uVOw,EpAXhhvS-8U9aG2LlAr5WA,4
8066,64863,-KpEgEen1tj-jdjIS7uVOw,Kz5UYR6ehsB-FJW_b3RzlQ,4
8066,61265,-KpEgEen1tj-jdjIS7uVOw,Jl2MIN70I2DGw8KhVp6g7Q,5
8066,19059,-KpEgEen1tj-jdjIS7uVOw,5XX1w4WbwSlrACQ5vKuLDw,4
8066,71978,-KpEgEen1tj-jdjIS7uVOw,NQBhCRbFKQOfyAY8kRYP8g,5
8066,41882,-KpEgEen1tj-jdjIS7uVOw,DDra_FhiMvYC-lwZOqt_Og,3
8066,26652,-KpEgEen1tj-jdjIS7uVOw,86Cq7KrcFUo1LGtNORfo1w,4
8066,3879,-KpEgEen1tj-jdjIS7uVOw,0JGMKaKJGVuDus5WcJzvjw,4
8066,168609,-KpEgEen1tj-jdjIS7uVOw,tDAcyX-6O7oN3dW4YXAzgg,4
8066,93833,-KpEgEen1tj-jdjIS7uVOw,Uo9OOFVZjKQR2Rm0XXA98A,2
8066,80608,-KpEgEen1tj-jdjIS7uVOw,QKv_BUkrL0t3sGpdR3H3Kw,2
8066,46952,-KpEgEen1tj-jdjIS7uVOw,EwGXv_d6zAgkVPuXRI2A8A,4
8066,105400,-KpEgEen1tj-jdjIS7uVOw,YiUFxmb_QQ-JvbruLFKl2g,4
8066,122154,-KpEgEen1tj-jdjIS7uVOw,dPSfmDmcnwz7HG7NtgVSIw,4
8066,49103,-KpEgEen1tj-jdjIS7uVOw,Fe7BcdqP3TdAFkEdZSD1DA,4
8066,48330,-KpEgEen1tj-jdjIS7uVOw,FP-YvQwpYXNPDy-X4AZK9A,4
8066,68092,-KpEgEen1tj-jdjIS7uVOw,M4372_M6P0O6jhwPdVcHOg,4
8066,53388,-KpEgEen1tj-jdjIS7uVOw,H464UiJ5c7q5dAJ14h731A,5
8066,9637,-KpEgEen1tj-jdjIS7uVOw,2J7KcwI-9KNcilNmK2EewA,4
8066,65733,-KpEgEen1tj-jdjIS7uVOw,LHOa9n7JQCGgnMoA1NDbbw,5
8066,56312,-KpEgEen1tj-jdjIS7uVOw,I56tn1ZXKvm9omVGn2QKwQ,3
8066,162815,-KpEgEen1tj-jdjIS7uVOw,rCzYYVmZxty56Ej50dU2aw,4
