389,12885,-018WmPPk8qlp3TEiqqMVw,3RlylOY452bA8rwliPUeUQ,4
389,187036,-018WmPPk8qlp3TEiqqMVw,zUgEycv_0a6hKu0nIkH1rA,1
438,40926,-0Af2wb4XiHB8PM2eWTOXw,CtZ3HujCLTChyoad_L-nHA,5
529,132947,-0S1KS2dXePeaS_RJ_wz5w,h3pMMRwqBjMeMtk0_qQzRQ,2
1124,185215,-1yGJJLmqVsEftxCF_u24Q,yqYtY3-Po4OVPafA9Z-Xyw,4
1576,150310,-3GpE6Fj0EfV9Tv6cmYovA,myJ6pgIhN42EQh2sAVXKoQ,1
1703,175940,-3cxMAPE2Hw9m5NCKPLqJg,vhImhRvHgAsUnBvVcRYRkQ,1
1724,53141,-3fuXQswkkUtiWZZNn4VsQ,GzBIAjAMHD9iVZK8BT6XMw,5
2255,46419,-57JKojtNr_L_Z8XvjtmxA,El4FC8jcawUVgw_0EIcbaQ,1
2580,15760,-64KaqB_-_jvTasXIl5auQ,4Pl-ziYL2oerGyIPlwVdmA,5
2580,83412,-64KaqB_-_jvTasXIl5auQ,RHruCsEnWgOhXxgv5xNvEQ,3
2871,78037,-6rOZ_QxQw4gFj3UdRkVGQ,PTQVaWA-I5ZLzwy5oBbVMg,5
2894,74428,-6uF9eYARW9RuPZCLUAG7A,OFaMjL9nLF-A51KHNW8nfg,5
3369,32848,-8CrHtFAhpPZxzwB4hPvMQ,ACzmcBamUtLMJNUz8ywQxA,2
3523,175820,-8cIaaUvKsMbKBDX8Dq5UA,vezSmTPXG1Tz6DPckHtsCw,5
3523,156353,-8cIaaUvKsMbKBDX8Dq5UA,p0mrAI9F5obInFizyfc_0A,5
3542,59605,-8eWskzEFJf9fN21Eo77vw,JCmyrBoNl2qfZ-f8I5RA3A,5
3542,5942,-8eWskzEFJf9fN21Eo77vw,11bhfBbcFypczdz3N_w6iw,4
3542,164852,-8eWskzEFJf9fN21Eo77vw,ruUkbv80Vo0USaw3eFDjqA,5
3542,149012,-8eWskzEFJf9fN21Eo77vw,mX2L5zlPzXbXtmOggTMpuQ,3
3542,86881,-8eWskzEFJf9fN21Eo77vw,STmoasVuj_h-XYqqPEoxTg,1
3741,134576,-9BLrfwLJG6qsnlai74Zcw,hcHaWzM5wfdAbCWs4zmmqg,5
3741,169983,-9BLrfwLJG6qsnlai74Zcw,thzyiQZb16zD8wMliaEfRQ,5
3741,69202,-9BLrfwLJG6qsnlai74Zcw,MS-hfug4QDXqb_Mws3qlzA,4
3762,42987,-9EniSrmyU2UT9dWymcC8A,DbEszO3wk1xVmN3pCPob2g,4
4067,33680,-A5N3w0LLZU1DW31nqaASw,AUv2UoAAi7VASJ6VK5lOlw,5
4067,158376,-A5N3w0LLZU1DW31nqaASw,pgomg_u3H2RtEVUYUcngXQ,4
4067,13332,-A5N3w0LLZU1DW31nqaASw,3ajqOW9A7VhResA08I7RTg,3
4067,130238,-A5N3w0LLZU1DW31nqaASw,g8OnV26ywJlZpezdBnOWUQ,5
4067,130518,-A5N3w0LLZU1DW31nqaASw,gEv1Og5uGDLw9HkbKSGUZw,5
4276,99606,-AcXnATtZ9pXZZbgQfrnhA,WkTjbYtLiZqK-jpce7Gtuw,3
4276,102487,-AcXnATtZ9pXZZbgQfrnhA,Xj7DIGRHEchJ-VVdISazQQ,4
4276,12120,-AcXnATtZ9pXZZbgQfrnhA,3BCsAgo_1i4xMuTyLKMLRQ,3
4276,85271,-AcXnATtZ9pXZZbgQfrnhA,RwMLuOkImBIqqYj4SSKSPg,5
4901,87915,-CKjwjx_TL9J13Wihadxuw,Sovgwq-E-n6wLqNh3X_rXg,5
5203,166190,-D8b0-QIVdf9t_-JZ-a6CQ,sNiLWoLWRS56vWpgM6mQfg,4
5388,27339,-DfRa6mbp1Oz8dFeMMxghA,8KEB1lcjKlIVSd6uA8JB9w,3
5504,30803,-E-zoBP6_tpas-fduROl2g,9XelmxS5q9tv7uClvjGqMg,1
5722,5561,-EaQ_zidXOB52rCesep_rA,0tjGVR1OxQSd_MQY9rOIOw,1
5722,49920,-EaQ_zidXOB52rCesep_rA,Fvd8qeJCXFbMYQk45S7iBQ,5
5722,170156,-EaQ_zidXOB52rCesep_rA,tlitHqwilzRDEcmwm5t9Fw,1
5722,67097,-EaQ_zidXOB52rCesep_rA,Ljknr0VF5Ia2DlTzELg-Kg,3
5876,99573,-F3sRpfit31hvsbT7HAPOA,WjIcWWRLVrpdKCL3hz_ofQ,1
6062,13332,-Fb4gB1z0OKuo42NOoX9pQ,3ajqOW9A7VhResA08I7RTg,4
6062,139168,-Fb4gB1z0OKuo42NOoX9pQ,jAty2pgHVlp0sLyQo05r6Q,5
6062,98017,-Fb4gB1z0OKuo42NOoX9pQ,WCFz9KVJTtIXSVvD5NMYoQ,2
6062,122897,-Fb4gB1z0OKuo42NOoX9pQ,deL9fV4Jw3XhS0WqGRKgiA,5
6062,72098,-Fb4gB1z0OKuo42NOoX9pQ,NSgSagwajv26iS8zUKs2EQ,5
7007,173610,-I4gNPzOlxzIrgDgVTwlrQ,uuGL8diLlHfeUeFuod3F-w,4
7007,125232,-I4gNPzOlxzIrgDgVTwlrQ,eS29S_06lvsDW04wVrIVxg,3
7007,47900,-I4gNPzOlxzIrgDgVTwlrQ,FFolUMaFqs8vdu9ybE4-IA,4
7007,171219,-I4gNPzOlxzIrgDgVTwlrQ,u73j2VQ3TGWdMO-AG7MABw,4
