267,27981,--gc9Xg3MPKCy3BPt1g_1A,8Zqh2jwtncA3N4fWEMTvZQ,5
267,82427,--gc9Xg3MPKCy3BPt1g_1A,QxoEkFbKsmpPrzPpWGfJgg,5
501,3292,-0NdqScOGBqpFvicG82wBQ,06_bDWrsZkj5l1u1OUZ4Vg,5
1266,157127,-2Mzns1jMhJavaYHJTj95g,pHJu8tj3sI8eC5aIHLFEfQ,5
1566,86956,-3Eixxnnqyymx5Uq5qeEBA,SVGApDPNdpFlEjwRQThCxA,5
1575,6024,-3GQ0VMFLhmPxsHlL2A6Kg,13KW8P5n1jAxxHB7Bl_obg,1
1781,106416,-3qV4oTXS_-988T9AP0Lrw,Z3ZSar8IVAR2qIupqxMynA,5
1882,156907,-44W0IjyK2T_ugq_YrVRKg,pCWg4B0R5gauQR4SJ9VDmw,5
2443,100296,-5gUfCOjDF2YyKunz2RtRQ,WzrMNz9eUF78RgZGDTS8xg,1
2443,171219,-5gUfCOjDF2YyKunz2RtRQ,u73j2VQ3TGWdMO-AG7MABw,1
2962,134576,-73KW-ZU8xPGrofMtDr0Dw,hcHaWzM5wfdAbCWs4zmmqg,2
2962,25201,-73KW-ZU8xPGrofMtDr0Dw,7cMnc_zSPenfSQa9_199CA,2
2962,137306,-73KW-ZU8xPGrofMtDr0Dw,iZJ5pdY558VodrEumGyVug,3
2968,14515,-74axlMJ4yI3prGMvat_Ig,3zBvcidKqHe5ug7Za4MvNw,5
2968,74014,-74axlMJ4yI3prGMvat_Ig,O7_rXHN_-cFp0TgiMaNulw,5
3261,6447,-7vRVIkT2_K_TYkfFEVWNA,1CR2ddUcjYYwRd5JLtiRrw,5
3261,1654,-7vRVIkT2_K_TYkfFEVWNA,-Ylpy3VyRWwubf9dysuwjQ,1
3706,135282,-95zRpsibv32KrPlzQTBRA,hrvjRWqHOkPa9jBPpX1B8A,4
4026,187069,-A-OwtYrrv1u5hZbDat5cw,zVKbDSPZHwGk2653w8DXaQ,5
4436,98249,-B3EgwkhHqbjxGnSmOCKkg,WHIEI9vdwzDKXdi6H6ZyhQ,4
4544,123957,-BLfzflMjm7n4bfBD0uKjA,e-YnECeZNt8ngm0tu4X9mQ,1
4956,128161,-CSkQxjFCGlI8YYcPXPCRg,fQt4D34vcJNtEf8Q4zte3w,4
5348,14750,-DZc3cA9Fd-tXdHex3FJkg,4372wdpvvPfe4bQsWRhnQw,5
5419,15490,-DmB2jElOSagbEJzQmBgBQ,4JNXUYY8wbaaDmk3BPzlWw,2
5419,164404,-DmB2jElOSagbEJzQmBgBQ,rkqTVzTkLaWSUybaWUMIdA,4
5927,153472,-FDKN7C_nD5-6O0AJzR1_w,o13eH93qmWVNFZogkjhd9w,3
5927,132097,-FDKN7C_nD5-6O0AJzR1_w,gnqHyA6gY2-m9S-FKt6Xqw,5
5929,136354,-FDXFXAwlPidDwyFXreuaA,iE71iwcSljg3xm2GB2Y9aA,5
5929,174822,-FDXFXAwlPidDwyFXreuaA,vJvEKFtQ8Am95tWEkiwOGA,3
5929,131422,-FDXFXAwlPidDwyFXreuaA,gZYt10Kn-eHpo3n4lx3iBg,5
5929,1831,-FDXFXAwlPidDwyFXreuaA,-bd4BQcl1ekgo7avaFngIw,3
6177,73835,-FusMfEexW7fsNckXk_Sog,O3OH5IEFMPtz7mPKakPZ3Q,4
6295,65445,-GBPsJ4nglRKcxwiLMTFFg,LBBp51YHui5gvXNSyUcLKg,2
6325,92732,-GGo1XEeWztwCbcY0BQ8Bg,URwrgfuyfpVqgnKwkawlHw,3
6325,47042,-GGo1XEeWztwCbcY0BQ8Bg,EyLNJf2lTa1VCOyJQC_5TA,1
6325,131831,-GGo1XEeWztwCbcY0BQ8Bg,ghuKomm-gMEG15rcqAJ0ZQ,5
7427,4827,-JCZe_jxm1KFw9LSGCTaDQ,0d0i0FaJq1GIeW1rS2D-5w,5
7890,41208,-KJ95WiGJ48Cyp5IrGawtQ,D-2t7fHQu6hNLjjfRHSZaA,4
8671,153180,-MPkxw05We7RTfZ6kZ88uQ,nveeiYhDhj0WJu1JUmx9fw,4
8671,110099,-MPkxw05We7RTfZ6kZ88uQ,_IZyyv0dFfpIy_rI_-nwTQ,5
8671,34030,-MPkxw05We7RTfZ6kZ88uQ,AabR8NEwbwoGhQxJohs0OQ,5
8671,32036,-MPkxw05We7RTfZ6kZ88uQ,9wS_BQBh9VGEb0645XBrhA,1
