337,11113,--tNWiVft2ZV6BWaRkOpnw,2px99IppAcnxR238eq_8_w,5
337,24496,--tNWiVft2ZV6BWaRkOpnw,7OANCScfnOAGFsy-yuVjLA,5
337,32983,--tNWiVft2ZV6BWaRkOpnw,AFgPDQm_pczo5uV3yQBgwg,2
337,90511,--tNWiVft2ZV6BWaRkOpnw,Tgc2dTcE1xOey2OUt_PvXA,5
337,173563,--tNWiVft2ZV6BWaRkOpnw,utIA0LyQmwP-9DRyxUe6qQ,5
1287,164026,-2SlQYb5tUV2UUH1A9en0Q,rcaPajgKOJC2vo_l3xa42A,5
1522,27082,-3750vK-KsEAGg3fcZHaFQ,8F-UdXe_YylX3k0L1SEiRg,1
2025,114565,-4UYrm18j2vQ27iR5JOX2g,anzCdD5eIEHwydTpXhLlUA,4
2025,723,-4UYrm18j2vQ27iR5JOX2g,-Eu04UHRqmGGyvYRDY8-tg,4
2025,105300,-4UYrm18j2vQ27iR5JOX2g,YgHp9MdZ1vVdYyMEro4TtQ,4
2025,95229,-4UYrm18j2vQ27iR5JOX2g,VH2BjFjc9usDquDgoHhptA,4
2240,70485,-5438dN0f4_v-HGBJY_Rpw,MtSEQlqTj3Pup-wBY-dKfA,5
2240,70336,-5438dN0f4_v-HGBJY_Rpw,MqYYYNA-ZYvV-1w5qcmMoA,2
2240,114540,-5438dN0f4_v-HGBJY_Rpw,anQSLdujUOp0sTCmIBi2Tg,2
2360,53061,-5SOwLPH9eLbTdTJrnjxgg,GxWEpPvDAxuzaSNNmR4Umw,4
2360,176236,-5SOwLPH9eLbTdTJrnjxgg,vncXOcw_DExFmlnEe8Nbpw,5
2360,11752,-5SOwLPH9eLbTdTJrnjxgg,336_K7i9-jrEhvQleGUVQw,1
2360,84219,-5SOwLPH9eLbTdTJrnjxgg,RZR6AYmF0RJAFmgj8I11Gg,1
2360,58265,-5SOwLPH9eLbTdTJrnjxgg,IjcVZywzzzaTcjZyni7GWg,5
2360,37198,-5SOwLPH9eLbTdTJrnjxgg,BfWKHtLz2n_dG46iivh7fQ,5
2360,112679,-5SOwLPH9eLbTdTJrnjxgg,aByEXqPlzfOqXn0B5mH6Hg,5
2456,23791,-5i7xSNuaXWwODXqjEEEYQ,78op3fqT0itfTYbELGJvxg,4
2456,185768,-5i7xSNuaXWwODXqjEEEYQ,z2LzzuzC8BjQcojQjd4tDQ,5
2456,100468,-5i7xSNuaXWwODXqjEEEYQ,X2oxkKB-wlu8xV0P8fbfiQ,1
2456,79977,-5i7xSNuaXWwODXqjEEEYQ,Q7bAF6MrZ8wWfLsxaPl2Yw,3
2456,90902,-5i7xSNuaXWwODXqjEEEYQ,TpYpl_Q6dQqlUImhRKw4mg,1
3300,53880,-82AGPrVtHXcxH5p4QpUGg,HG3ROmv3FJZTMJPpThSXOw,5
3578,92580,-8kyX5C587Rof6H6CPcyfA,UOtoOybZ5vAB4aXBLc57vA,2
3578,127116,-8kyX5C587Rof6H6CPcyfA,f4x1YBxkLrZg652xt2KR5g,4
3578,51004,-8kyX5C587Rof6H6CPcyfA,GI4xM8NdeP6-1b7GVNbLiQ,4
3578,23072,-8kyX5C587Rof6H6CPcyfA,6tOrCPiu-ZtC2JdAy9kBhw,5
3578,19443,-8kyX5C587Rof6H6CPcyfA,5euk5_UKqnAWcrbOPNYt0g,4
3578,177657,-8kyX5C587Rof6H6CPcyfA,wHVWfC_a6koeiJXAu78e1g,4
3578,138715,-8kyX5C587Rof6H6CPcyfA,j1fqqRf2Aa6H-igmGJ4eUw,4
3578,144742,-8kyX5C587Rof6H6CPcyfA,l4pAkHCVUKAcDvo-iNSbYA,4
3613,18449,-8pG2k4dMErNPBxreePVyQ,5KheTjYPu1HcQzQFtm4_vw,1
3613,171219,-8pG2k4dMErNPBxreePVyQ,u73j2VQ3TGWdMO-AG7MABw,1
4465,176369,-B8RrNFxESgysjSb0YZAXQ,vqgfQqPiLw6ghdVgpZ_vJQ,2
4521,151126,-BIcXpLFft1I5GBwtSkLEw,nFR7dDedxRuBeZz_6Cdalg,3
6207,57334,-Fz5csjvIubCn1LXDW6WcQ,IRzXVRIzRoYpnjaVXF3vNA,2
6207,154095,-Fz5csjvIubCn1LXDW6WcQ,oEkOj9NXJFrjFn3NBB_jpA,4
6207,133618,-Fz5csjvIubCn1LXDW6WcQ,hIUKufhwR6Ifn7bi0-phLA,5
6719,44934,-HLE-x7Lpkfprd6er-JFGg,EFq1p7Nm1SkCqT2RQWI67A,1
6719,151093,-HLE-x7Lpkfprd6er-JFGg,nEMUUOvFB2Vi90uiF4rlCg,4
6719,47245,-HLE-x7Lpkfprd6er-JFGg,F1XTTDMDfzrq3TsukLZe_w,4
6719,13739,-HLE-x7Lpkfprd6er-JFGg,3j4GuJFvYDbDgitiT00kcg,2
6719,151673,-HLE-x7Lpkfprd6er-JFGg,nR3u-wQ99bop6IdGoU38KQ,4
6719,187446,-HLE-x7Lpkfprd6er-JFGg,zc0sUY7iWuJB93AHWKy_xw,1
6719,62497,-HLE-x7Lpkfprd6er-JFGg,KAgQ0bua30vuMZUmRHWcKQ,3
6719,154009,-HLE-x7Lpkfprd6er-JFGg,oD07OZ3nrTVKVaNlmFZEjA,1
6719,30136,-HLE-x7Lpkfprd6er-JFGg,9JUynLfWPwe1X9gsJS6FTA,1
6719,120083,-HLE-x7Lpkfprd6er-JFGg,cfMqHwJc4qgdIL6oew9EJQ,2
6719,162422,-HLE-x7Lpkfprd6er-JFGg,r3z5wK6zBSWzLgPRTmo6vQ,2
6719,26762,-HLE-x7Lpkfprd6er-JFGg,88_7allgDYlxedC9jP1j6w,1
6719,18224,-HLE-x7Lpkfprd6er-JFGg,5G-i1t7VXLGByswnCKvrDQ,3
6719,49135,-HLE-x7Lpkfprd6er-JFGg,FelIkH-Gw8OGXxNDqtibaw,1
6719,123160,-HLE-x7Lpkfprd6er-JFGg,djW8gh3JJ-__NCxx1YQaHg,4
6719,23625,-HLE-x7Lpkfprd6er-JFGg,74PuNP7egqbaloqDecGsrA,3
6719,5176,-HLE-x7Lpkfprd6er-JFGg,0lMLawkxc9vEGaiuOjx86A,3
6719,66769,-HLE-x7Lpkfprd6er-JFGg,Ld4V-U2Nek28QLhitS502w,4
6719,89328,-HLE-x7Lpkfprd6er-JFGg,TIWuQaqown-dCb9FojdN5g,1
6719,9134,-HLE-x7Lpkfprd6er-JFGg,28GeAA6PjuHmqgMmp1E2Uw,3
6719,44957,-HLE-x7Lpkfprd6er-JFGg,EGJb8zZPlAfRzj9rg2KwqQ,3
6719,71509,-HLE-x7Lpkfprd6er-JFGg,NFTOaufaF6oHsshUROAp8g,1
6719,64301,-HLE-x7Lpkfprd6er-JFGg,KnlyuJGCKbgywlKJebsVHg,1
6719,141783,-HLE-x7Lpkfprd6er-JFGg,k3XDcr3AI9OgWp356TV3_Q,1
6719,85491,-HLE-x7Lpkfprd6er-JFGg,S-wXr4YtYvTd0j7EI3bDrA,2
6719,58078,-HLE-x7Lpkfprd6er-JFGg,IfdaoLWUc8LJU8BE3qb0Ng,1
6719,57076,-HLE-x7Lpkfprd6er-JFGg,IMZE8ujP9-lHpuhbum8ECA,1
6719,32937,-HLE-x7Lpkfprd6er-JFGg,AEoWScs-gYsXSUUmDbseFg,3
6719,29548,-HLE-x7Lpkfprd6er-JFGg,96xBiVgAtcWeWKOhrt0u7w,2
6719,132917,-HLE-x7Lpkfprd6er-JFGg,h39PkiW3Zt0N_syoRsKbGQ,4
6917,4496,-Hs-kq-HM9hfXSo4pAzAeQ,0WoQQlMXVIDEgI0xNdENKA,2
6917,151859,-Hs-kq-HM9hfXSo4pAzAeQ,nUpz0YiBsOK7ff9k3vUJ3A,4
7102,74140,-ILapEusonY1QHyJPvUk2A,OA1o0ixPWw-maEq2CF1Qag,5
7102,179587,-ILapEusonY1QHyJPvUk2A,ww_MXl-qDLeYdYTZZ9KWbA,4
7102,7032,-ILapEusonY1QHyJPvUk2A,1PQzTopufAMDpx0HHBFeRA,4
7102,184509,-ILapEusonY1QHyJPvUk2A,ybbcg01-j7tKJ_oLEY1uPQ,4
7102,108108,-ILapEusonY1QHyJPvUk2A,Zd5bvGvlSmksBJXrevtxEQ,3
7102,149158,-ILapEusonY1QHyJPvUk2A,m_KxjrHzcVgYgtiPlmqFYA,5
7102,39891,-ILapEusonY1QHyJPvUk2A,CZY3743GpOOhdDJu6UmPBA,4
7102,120090,-ILapEusonY1QHyJPvUk2A,cfT6rmhWvUnbEqfKXhwxYw,3
7102,31698,-ILapEusonY1QHyJPvUk2A,9pWzjhdrPgsZEmF7-QOaIQ,3
7102,75505,-ILapEusonY1QHyJPvUk2A,OaqbVUL9bYMycpQNYfHBng,4
7102,32772,-ILapEusonY1QHyJPvUk2A,ABRgXNwdOX_JyqChNr8IYw,3
7102,126760,-ILapEusonY1QHyJPvUk2A,exysqt4RqxkF9I8Z2NEUsQ,4
7102,116320,-ILapEusonY1QHyJPvUk2A,bNynUUb2uYtHGLSD7mS3Bw,4
7102,42777,-ILapEusonY1QHyJPvUk2A,DXl9YviWyzAwMeUtrBPW7w,4
7102,65144,-ILapEusonY1QHyJPvUk2A,L4pcTSCkh1YmAXhAAggWKA,3
7102,26174,-ILapEusonY1QHyJPvUk2A,7xHhVn27WxjdPNsfLYQz5w,4
7102,33448,-ILapEusonY1QHyJPvUk2A,APyqRwSZ5g-FRWxDl7YuEg,3
7102,110024,-ILapEusonY1QHyJPvUk2A,_Gv5HPQBM3fzI9bOUYFYuw,3
7102,101874,-ILapEusonY1QHyJPvUk2A,XXGzCIcxzAZ6H98mxZbdqA,4
7102,128005,-ILapEusonY1QHyJPvUk2A,fN_I3jP7RD2llubTvhXtKQ,5
7102,92072,-ILapEusonY1QHyJPvUk2A,UDk7qUVIetK3Y3NuARguqg,2
7102,61335,-ILapEusonY1QHyJPvUk2A,Jm_bARKbaZyzoxatBrmZPQ,4
7102,184192,-ILapEusonY1QHyJPvUk2A,yW19YczqSrYmWNsG4A6P1g,3
7102,55331,-ILapEusonY1QHyJPvUk2A,HkHTdTvzbn-bmeQv_-2u0Q,4
7102,59679,-ILapEusonY1QHyJPvUk2A,JECTMESw2pl1fh4khxmxew,4
7102,111449,-ILapEusonY1QHyJPvUk2A,_l3nxDFpmLUMxCQrz1LfBQ,4
7102,146725,-ILapEusonY1QHyJPvUk2A,lkvHG6proAFP8_evKhdxKA,3
7102,173984,-ILapEusonY1QHyJPvUk2A,v1M2DI3sATaUkHfZEuDStw,2
7102,82065,-ILapEusonY1QHyJPvUk2A,Qph2RWhxG-nu5ZkSAgKT0g,2
7102,6782,-ILapEusonY1QHyJPvUk2A,1K4qrnfyzKzGgJPBEcJaNQ,4
7102,135221,-ILapEusonY1QHyJPvUk2A,hqpPDu238T1tpBa64Q0TSw,4
7102,34216,-ILapEusonY1QHyJPvUk2A,Ae4ABFarGMaI5lk1i98A0w,5
7102,68990,-ILapEusonY1QHyJPvUk2A,MNlrT69-k1nIyFSYwuuMsQ,3
7102,6414,-ILapEusonY1QHyJPvUk2A,1BmnmQChZE8xGdhoGV-VNg,3
7102,16678,-ILapEusonY1QHyJPvUk2A,4j0HzysAVOKC_Uo0PMXUVA,4
7102,66784,-ILapEusonY1QHyJPvUk2A,LdFFPKQzDKjbNVG5IF0Ctw,4
7102,23800,-ILapEusonY1QHyJPvUk2A,79-_vRcYsqAdIt-kclyDHg,4
7102,38029,-ILapEusonY1QHyJPvUk2A,BxCzy1WOVxOrr_G7V4BIvg,3
7171,172619,-IW_yjokuAUJPrbjK9cYqg,u_s0zWoTlX7PoYDjtKAK2w,2
7356,128005,-J0ETzZKIfvDm1MDcXVG5g,fN_I3jP7RD2llubTvhXtKQ,5
7746,39680,-JyVXIfe7C6aw5dFOV6wlA,CVP-SrS92AIWKRdtUF9B-A,5
7760,138039,-K-sstih1LiPtRwDeAulAA,intKyiipUlHDWi_chv0f3A,5
7760,111491,-K-sstih1LiPtRwDeAulAA,_ls-4oTpPixPOfxrwizrEA,5
7760,174044,-K-sstih1LiPtRwDeAulAA,v2UYBFxtaB14OnoKQOuwjA,3
7760,74801,-K-sstih1LiPtRwDeAulAA,OMskTANen2g5AlwN4EyxMg,5
7760,62348,-K-sstih1LiPtRwDeAulAA,K6unI5ACMado5VoKID6Eng,3
7760,11029,-K-sstih1LiPtRwDeAulAA,2nn6Sx5EFpzFbsy5cJYHUg,5
7760,107538,-K-sstih1LiPtRwDeAulAA,ZRLmQ3oAuspAkk5R6BOfyg,5
7760,67167,-K-sstih1LiPtRwDeAulAA,Ll9ad207UhzrcisJ2xmy0w,2
8174,32998,-L4eAsxcND0qAMA4bWOKaA,AGEdjgYU0u-EAXFR0Sot3w,1
8393,121067,-LiObqR4oee_DAxrHHr8IA,d10IxZPirVJlOSpdRZJczA,5
8555,18401,-M8lnAUz6nAnFm5nqvCXSw,5Jf-9U16kMW-o2k8OUvTLg,5
8759,166649,-MdURplv7O45hE8aCPU6mA,sXYkjcuGhtaYP8yeQPaHgA,5
9402,76884,-OLNIJFfyyPKOfNDMkAZQg,P3ufH0wm0jvulnrinDpaAA,1
9932,151436,-PhbXQGlSGdPb0cqGJTysA,nM9NwHXy3EadihjJTG2i5w,4
9932,51233,-PhbXQGlSGdPb0cqGJTysA,GMrwDXRlAZU2zj5nH6l4vQ,5
9932,105226,-PhbXQGlSGdPb0cqGJTysA,YeYtDdGRonHddnviDc1q7g,2
9932,71996,-PhbXQGlSGdPb0cqGJTysA,NQXuoB9JTPUItHvouMgWjQ,3
9932,105083,-PhbXQGlSGdPb0cqGJTysA,YavRvjbLsvh4DYDJPAfJIA,4
9932,125443,-PhbXQGlSGdPb0cqGJTysA,eWVLCWSHCELXLLSOe9bW4Q,4
9932,61909,-PhbXQGlSGdPb0cqGJTysA,Jyub3kujlSOTgxwr9wEKFQ,4
9932,79634,-PhbXQGlSGdPb0cqGJTysA,Q-fXNh68OldNdotEVEJuhQ,3
9932,125369,-PhbXQGlSGdPb0cqGJTysA,eV-5b1Bjtnn-QePN3t3taQ,4
9932,176272,-PhbXQGlSGdPb0cqGJTysA,vodCM302JJ_P9yJt1WuH_w,4
9932,87113,-PhbXQGlSGdPb0cqGJTysA,SYGbbZlLk81_bOlBptbS7A,2
9932,87536,-PhbXQGlSGdPb0cqGJTysA,SgoPKzmU5CjuD5ewuoJ7oQ,4
9932,87871,-PhbXQGlSGdPb0cqGJTysA,So132GP_uy3XbGs0KNyzyw,4
9932,159404,-PhbXQGlSGdPb0cqGJTysA,q2GzUNQj998GSC8IhkN9hg,3
9932,157264,-PhbXQGlSGdPb0cqGJTysA,pKTIxpM_2Qk7l_Kb0LImbQ,3
9932,108405,-PhbXQGlSGdPb0cqGJTysA,ZjKpGYdQCQPxzkYWAsV56w,5
9932,48524,-PhbXQGlSGdPb0cqGJTysA,FSnqO-YWUdRb0Xc95nXbvw,4
9932,153552,-PhbXQGlSGdPb0cqGJTysA,o2nt0ZJP0WmdDL-4HV-p4w,5
10579,13482,-RTz3dmUtT7Kc8P7xJieVg,3dsvREiTlmGaaBjsBS4dwQ,5
10579,60182,-RTz3dmUtT7Kc8P7xJieVg,JO_hCJISMK3sz_RWhg2e0A,5
10579,173955,-RTz3dmUtT7Kc8P7xJieVg,v0pSEJhTLBdyS6gmNrHccQ,5
10649,176676,-Rdow_XYiv0_V8ANRSuhYw,vx4YAA02Qz6khRD1fZ1MFA,3
10649,45863,-Rdow_XYiv0_V8ANRSuhYw,E_7RIDFNQfxREnI_E5h0uA,5
10929,127389,-SP0N3hpXGR5CBpkz2JsRw,fAlKTsfsUF6A5iujEI2Z1w,2
11225,44521,-TCq_91XY7r6pIQE1oxT0g,E7VRsyNQWPteH6_qI4j7bw,5
11225,35361,-TCq_91XY7r6pIQE1oxT0g,B1X-D4mRW3VjNUUolPDItA,4
11699,103239,-USPSSEW_D5JZAXqLeAagQ,XzbKe4I0dfKAFt9LSLX3xw,1
11699,94250,-USPSSEW_D5JZAXqLeAagQ,UxWH8zRYIBgs6Q2oykvRdw,1
11699,80513,-USPSSEW_D5JZAXqLeAagQ,QIn3nMX3ywY8a2bCpyQcRA,3
11699,159068,-USPSSEW_D5JZAXqLeAagQ,pw167x7bLW5t6N2WHjroZA,1
11699,27332,-USPSSEW_D5JZAXqLeAagQ,8K5ChNCQj1mD5hXWiU_xpQ,5
11699,83640,-USPSSEW_D5JZAXqLeAagQ,RMjCnixEY5i12CiqnskiVw,1
11699,103558,-USPSSEW_D5JZAXqLeAagQ,Y5eFSPCS_c3k6ueiCRj6dA,1
11699,81039,-USPSSEW_D5JZAXqLeAagQ,QUf4G9up0mUtm9e_xUszRw,4
12246,177206,-VwVVwYpdswfmmxpEJn09g,w7r_pDUR56k0raVroQhhww,5
12327,56972,-W9_VKjgKnWzGTVVn9vbVQ,IKA-wA459qPdRh7Bgl90ow,4
12399,3069,-WMK4y9Ao0ADDlU1YTH8bQ,01cFftHZc98jNJfJrLEJ5g,5
12399,178261,-WMK4y9Ao0ADDlU1YTH8bQ,wU0xpxKJ0lf7Z28BitkUTA,1
12473,21518,-WZ1d7F2BVGhXuYUvPhm1g,6NFI8nSKod7qtxfsRUJpVw,2
12497,76322,-WbpPrJoXtnRIdQ_ZaMIpw,Os1n1_idfw9vv9kwULGJnQ,5
13095,110248,-YIBgjN6h-w9MzvvrMKubw,_LQM7tTE4pCt3jpbMCVwkw,5
13095,31111,-YIBgjN6h-w9MzvvrMKubw,9cw870n3gsGikVoOT5YOYg,5
13284,153475,-YnwEbwvsEbarpoRsKQ3gQ,o15GPMmuGp4qwoqmBOUgNw,4
13284,162478,-YnwEbwvsEbarpoRsKQ3gQ,r5PLDU-4mSbde5XekTXSCA,5
13284,60013,-YnwEbwvsEbarpoRsKQ3gQ,JKsYM4eFoRtftDHbEf2j9g,5
13292,102352,-YpsNavjY6jxpMdsjfAJiA,Xg5qEQiB-7L6kGJ5F4K3bQ,5
13356,157019,-Z-z3jzYDvvXuWv2QGDpZA,pF7994Vz1kuReP9f-4HOng,4
13549,30903,-ZUSVBvn1C84qZq9YK4oGQ,9Z_6rRy7Tl_C6HIgm7y6FA,5
13549,113533,-ZUSVBvn1C84qZq9YK4oGQ,aTVssbSnSHOUitXjfyCWZg,3
13549,45628,-ZUSVBvn1C84qZq9YK4oGQ,EV1jAj7NFNmNIqOnwZ4Acw,4
13549,35900,-ZUSVBvn1C84qZq9YK4oGQ,BD64ISWfaZk6jCuKIoD6oA,5
13549,55414,-ZUSVBvn1C84qZq9YK4oGQ,HmOsUTXGc3QhRBTyL4Pmig,5
13549,153014,-ZUSVBvn1C84qZq9YK4oGQ,nsEO3MRzYLKfgtID7gvArw,3
13549,158016,-ZUSVBvn1C84qZq9YK4oGQ,p_V8gH43zZx0Gh_EA__hdg,5
13549,113268,-ZUSVBvn1C84qZq9YK4oGQ,aNoJLiE3RGalv0WZU3jpZA,5
13671,46007,-ZoWVecx-ABqJdyjd9HyPg,EcRYCDKqM-jVtoFVmkla8g,4
13876,118634,-_NreEik073_2l7GTnklnQ,cAs1-wyAjvfsK1Vgo1jCWA,5
13876,100342,-_NreEik073_2l7GTnklnQ,X075p7boJU1j1JNHUj5UQQ,1
14164,171272,-a5-d4_d9ijU5UX87vW0Yg,u8C8pRvaHXg3PgDrsUHJHQ,1
14201,9651,-aEEnEvFeGDJrDA8yJCJSA,2JV0xGXsszojof2BuEt_hw,5
14201,59605,-aEEnEvFeGDJrDA8yJCJSA,JCmyrBoNl2qfZ-f8I5RA3A,5
14201,84208,-aEEnEvFeGDJrDA8yJCJSA,RZFryvOkznd4jtpj8PbSzg,5
14201,90286,-aEEnEvFeGDJrDA8yJCJSA,Tc1ly-0VLk3AaoMb7CrlVA,5
14201,99854,-aEEnEvFeGDJrDA8yJCJSA,WpzRURptZ2FIxBmJMl4MXA,5
14417,164672,-aqqbFgRE3aIYTXDcSB9fg,rqpwmVVNfeK6nR9ufhuolQ,5
14475,3066,-b-LXJ6mOx2o9BhrhTBl5A,01VPJkcU0m8WzlA7dCEpVQ,5
14475,177570,-b-LXJ6mOx2o9BhrhTBl5A,wFaVu_D7LiwAeDl_TxCf8g,3
14577,188233,-bEp8hqfj-3JS4RorKbq7A,zsQk990PubOHjr1YcLkQFw,5
14662,171219,-bVkE9jlV8JJLe9xUZ5EjA,u73j2VQ3TGWdMO-AG7MABw,1
14906,120132,-c8s6KGFtqzYno6ZkvpJWw,cgVRgqnK3o7RPPUI4V3OOA,5
14932,108533,-cCTkUasCOj26YNNLbWRWQ,ZmBrHN9UyaCk5JXWstV8mQ,3
14932,116781,-cCTkUasCOj26YNNLbWRWQ,bXoRrDhojAQ1B3nGNEs7wg,3
14932,16848,-cCTkUasCOj26YNNLbWRWQ,4mK9CyIzx6sovVThtWIg0Q,1
14932,173261,-cCTkUasCOj26YNNLbWRWQ,um_o0pxQ3DlRI9EfCzw0hw,4
15114,9875,-cgpWWuf7yBDxVOCSDftWg,2O_b-IAAW7SoPt__RX1Kww,3
15326,71233,-dEd9rTVol1cbStfipcMUQ,N93EYZy9R0sdlEvubu94ig,5
15326,123438,-dEd9rTVol1cbStfipcMUQ,dp9haMgS5RZ6i1kQq_oS5A,4
15364,122485,-dJjRABj9edY1CEwTHDEvA,dWffjh0V6htC26wfPr8_Ug,5
15576,155506,-dsa23SzOG6Srl7l3_mfpA,ojGCRzEym2W3tSTo69fhxA,5
15576,47566,-dsa23SzOG6Srl7l3_mfpA,F8K9XTK3WN0i4G_EIXzY9g,5
15576,21957,-dsa23SzOG6Srl7l3_mfpA,6WlXmH4A3xi3c5gXu6XR7g,5
15768,92331,-eNjZa2Ckit-zaUuQQiZfg,UJb1PrUWDFfuzwUPc1pP4Q,5
15768,136905,-eNjZa2Ckit-zaUuQQiZfg,iQAwmfMPmOaCr5aeahV1ug,5
15773,45059,-eOD_9xoOZiP_pYLHk4bIA,EIL41z-hvVCeYHqfA9PyWQ,5
16539,185178,-gQFu9I7wJ7KvPxnHdhACA,ypkahHKiFXaZhrEzNZRvLA,2
16539,268,-gQFu9I7wJ7KvPxnHdhACA,-4bPFENRdTqjML8aKEL6ow,3
16779,130132,-h31uXDkRP-YV26xJ0oeJA,g62SlImzhs6_1t-knPjd8w,5
16779,60328,-h31uXDkRP-YV26xJ0oeJA,JRh14J_be0jl7Wbt412vDA,3
17201,9790,-iHhGeMVM_-FM5jFnQKp2Q,2Mnz482BN5VFpJ9vcY84KQ,2
17467,147895,-j0He-QV5Xnmf6e6JITRoA,m9Cme6bUPuZFtqhN1AgmdQ,5
17897,23108,-kBt3m5oyIppBKPn1ymLyQ,6u2FMvcrTa-EKYxjj3DrdA,1
