291,102747,--kbLJ9CG2XjNEsRLh6aqQ,Xp6ogw-SCNK28s1I0fhUXw,5
424,133905,-06IbFmaohdrg7kQKc3A4A,hP2DOm7E2H4P7MOS7XN_SQ,5
424,127058,-06IbFmaohdrg7kQKc3A4A,f3X4w3u5HHLdmahEC0ElrQ,5
601,74698,-0ajln3oFI-EViIHzB4eLg,OKZkEXzJt0XIamHRRTX-8g,4
601,39677,-0ajln3oFI-EViIHzB4eLg,CVKOPzBVOj3_apFUmZ9ZWw,5
601,148895,-0ajln3oFI-EViIHzB4eLg,mUQNT_1c-otE49AuYTEzJA,1
601,36930,-0ajln3oFI-EViIHzB4eLg,B_WggEKFq-ZFNui8CHPYvA,5
601,178374,-0ajln3oFI-EViIHzB4eLg,wWuGa3OOQJro_XGe-GKBXA,5
789,150338,-13_toWl3Cg6v-KQXHj9tw,myw0csRck6XG4w5Z-EFyqg,1
789,92856,-13_toWl3Cg6v-KQXHj9tw,UUtWoDyREiy9MPdtTRFUYQ,3
1151,109780,-21s9k7bbMMbPAET8GnYJw,_BnBjRMt5Ba-TAv07r3fyw,3
1151,87832,-21s9k7bbMMbPAET8GnYJw,SnD7fcwR4NR7Cgtx7Qm4ZQ,4
1168,110099,-24rRBLX2isjFwpojtq4oA,_IZyyv0dFfpIy_rI_-nwTQ,4
1168,96312,-24rRBLX2isjFwpojtq4oA,VcGyezSNtkNBr2HidcaM1A,4
1168,99469,-24rRBLX2isjFwpojtq4oA,WhSrqG9a7u-3vxCB7Mxwcw,4
1621,102683,-3PWJzx_63mCCUM-Ldhy4A,XngwPRynytzSPJoVlawnjQ,4
1960,71843,-4JHK83uwXdJhKV2lxU3-g,NMjoIZKQ89FJe_4klw4R9Q,2
1960,42243,-4JHK83uwXdJhKV2lxU3-g,DLuVRaVxkzCnviTlB-v8SQ,5
1960,60301,-4JHK83uwXdJhKV2lxU3-g,JRDP_PTlFo59HdMZMOifyg,1
2895,70485,-6uIe232fToRfPGlWubKdw,MtSEQlqTj3Pup-wBY-dKfA,5
3490,83230,-8X0irO2XxguTGnratM9_A,RESDUcs7fIiihp38-d6_6g,5
3490,127116,-8X0irO2XxguTGnratM9_A,f4x1YBxkLrZg652xt2KR5g,5
