261,56598,--fFGOHU7mjZ670MkFJeFA,IBGrQ6YUywBp1Hqu9c1LZQ,5
432,90397,-084wValkCwTdMGwM460NQ,Te8ubqIn8aH2uplVhvMntw,1
643,113569,-0hUJJ6Q1aoCk-30XlqTBw,aUDVRC_ttauSflpYSIt2TQ,4
1002,161457,-1cP_YLVD5fQ956dAaP9vw,qjO0FtFXalKSVZLVq-XewQ,5
1162,74365,-24KQc-W6TCUR7MsoAvE7w,OETh78qcgDltvHULowwhJg,3
1162,130940,-24KQc-W6TCUR7MsoAvE7w,gOOfBSBZlffCkQ7dr7cpdw,4
1345,126224,-2ckHU6JRp-obL89gGbTpQ,emMNb3q6cbEDZyc_JAgoww,1
1345,55858,-2ckHU6JRp-obL89gGbTpQ,HwEDsb1xtRBTuFwATTRjpA,2
1345,162894,-2ckHU6JRp-obL89gGbTpQ,rEozJ3U7VnUxdrNykFWhqA,1
1345,108461,-2ckHU6JRp-obL89gGbTpQ,ZkUWOdBA4T7pdUhT0dkRzQ,5
1345,174837,-2ckHU6JRp-obL89gGbTpQ,vKKIO3Dc8m6i1C9UYwJzSQ,2
1345,99758,-2ckHU6JRp-obL89gGbTpQ,Wo15-_WjpjO2_ffTeyUGIQ,3
1345,168895,-2ckHU6JRp-obL89gGbTpQ,tK-PQOhZo94fonbQVXaOSg,1
1345,902,-2ckHU6JRp-obL89gGbTpQ,-IZvuqxekWEvJqDw308daQ,1
1345,183861,-2ckHU6JRp-obL89gGbTpQ,yO3zDxcN30v5WDZk3vKZMw,1
1345,54918,-2ckHU6JRp-obL89gGbTpQ,Hb8pO9jpr4IeB6cFcVZxxA,1
1345,13855,-2ckHU6JRp-obL89gGbTpQ,3l54GTr8-E3XPbIxnF_sAA,2
1345,136585,-2ckHU6JRp-obL89gGbTpQ,iJBnqweAPDTCfyMcRrG90w,5
1540,55714,-3AECzaoKuzE-byTVYl1TQ,HsrEbWCg8K06pUhx469uSw,5
1540,28374,-3AECzaoKuzE-byTVYl1TQ,8hZjiPzJIojA1k7_W4hELA,5
