177,26891,--RNUEvgFSw-b-hhhgZzSg,8BBcTUOmXT0dJ33hYtLUAw,1
177,70520,--RNUEvgFSw-b-hhhgZzSg,MtzjOi57BkQrqF8wqNOyHg,3
177,30562,--RNUEvgFSw-b-hhhgZzSg,9S7RUjzkdpU4MDxUxkvLvg,1
269,130765,--h2-gMvGgfBOmvlq59ppQ,gK_8-iwivfBEuouSWyzMBQ,1
269,143472,--h2-gMvGgfBOmvlq59ppQ,kd1VNJdd92T2eQ4hqvYQ5A,1
519,136281,-0QD-7dCSOVH2Dm63rzDbw,iCQpiavjjPzJ5_3gPD5Ebg,5
578,67406,-0YkLolX5KIMKgVWDQ1-Fw,LqO_983CEmi1_X1En4mZow,5
947,67857,-1V6VuOnToyOT5EwJx_GSA,Lzv68iVkRHstVvW3aXNWkA,1
947,144546,-1V6VuOnToyOT5EwJx_GSA,l0Gop1Hu8XJYpHHCpvG6SA,5
947,165267,-1V6VuOnToyOT5EwJx_GSA,s2Fv9gzUnnpfnkUTAMSK7w,1
947,88957,-1V6VuOnToyOT5EwJx_GSA,TAOTaNgsRs5bFeQhj3z1wA,1
947,80250,-1V6VuOnToyOT5EwJx_GSA,QDF7w0casJ78PcPmtMDISw,2
947,12462,-1V6VuOnToyOT5EwJx_GSA,3IwCop28R1_L5jMv6AkL8Q,5
947,112832,-1V6VuOnToyOT5EwJx_GSA,aEtbk_LuJREjm66jKmCQRw,5
1677,154961,-3_XawQouCdP_DqEof2OVw,oXoVJ0xKv82cBo9U6oEjlQ,5
1677,188005,-3_XawQouCdP_DqEof2OVw,znWHLW1pt19HzW1VY6KfCA,5
1677,128657,-3_XawQouCdP_DqEof2OVw,faPVqws-x-5k2CQKDNtHxw,5
1677,181250,-3_XawQouCdP_DqEof2OVw,xVEtGucSRLk5pxxN0t4i6g,5
2130,175132,-4nUXQw-0rKxolYUsvWhQA,vQq_sX0kSAUdT3yLW06q5A,1
2130,8155,-4nUXQw-0rKxolYUsvWhQA,1muT5zEqoC4qp9ms08qJtQ,2
2258,171447,-57uOzAWlx__p6QlX1pojA,uBdYMY6a6A7FyxzTSwOiDg,5
2258,46425,-57uOzAWlx__p6QlX1pojA,El83MSV3YHDtcSeIJqPOhg,5
2258,142181,-57uOzAWlx__p6QlX1pojA,kCF3AuV-2LowMdVlklLy7A,5
2258,159478,-57uOzAWlx__p6QlX1pojA,q3kk9PciPb6LpwurlE9eVg,2
2258,24870,-57uOzAWlx__p6QlX1pojA,7W-7QBBU67ax2nERXrDM1Q,5
2258,187032,-57uOzAWlx__p6QlX1pojA,zUc67X2Tn8Xi1bJFvOX2fA,1
2258,179483,-57uOzAWlx__p6QlX1pojA,wuQDMDlqM17jQNo0lYQZ7g,2
2258,36490,-57uOzAWlx__p6QlX1pojA,BQqwIYQuo2W94smjrBjy5g,5
2571,4160,-62vnPBr7_msFP5D-s2L4Q,0PMMhCAz2S5dmcA9mJ3dRg,3
2571,149844,-62vnPBr7_msFP5D-s2L4Q,mnwRtuVQEsIUomBchu0gwg,4
2571,166009,-62vnPBr7_msFP5D-s2L4Q,sJNcipFYElitBrtiJx0ezQ,3
3039,1672,-7Fb-4ZA5dGgdCVefOMbVw,-ZBfr1BHvArFp1d6XH8jOQ,1
3318,121190,-85Ew5d-8sH6ohMiWDki2g,d3uDFzbVDbQQ2yyfks2M7A,5
3349,91784,-89G1sAYvSAc082oCyjs4g,U7xPpLet56Zhi5GDZNlmoA,2
4014,84280,-9xDGJu46mXcuQjk6t4byw,R_fQGSUQv0L_fRiuua47dw,5
4014,42186,-9xDGJu46mXcuQjk6t4byw,DKXUkIrFnMUMF535gf-dPA,5
4014,81976,-9xDGJu46mXcuQjk6t4byw,QnfAHUr5-HTiaA5-va3glQ,5
4014,90403,-9xDGJu46mXcuQjk6t4byw,TeHB4-F_5Mwg1VE2Uzu0Ag,4
4091,115400,-A9XLdzSSZz6jxJSu_CBNQ,b42EKdSk61zd_FEqEwioYQ,2
4425,185261,-B1kMSL7CcTMGYbgY1kOrA,yrZrnWdBR4pE21vcgv8KHw,2
4867,11823,-CEhRp5u-h2ZpNPdxGJx4Q,34VuBMNaG9nJiyqsnoEgPg,4
4867,127745,-CEhRp5u-h2ZpNPdxGJx4Q,fI9ErCUGY8rXRPBbatcxMA,5
4867,166211,-CEhRp5u-h2ZpNPdxGJx4Q,sO2kZPPIlmp-c-APO7xCnw,4
4867,98511,-CEhRp5u-h2ZpNPdxGJx4Q,WNQzkEZT1vEg5hS81e_gYQ,4
4867,9835,-CEhRp5u-h2ZpNPdxGJx4Q,2NiBvT5zL272IRcxru_x9A,4
4867,85489,-CEhRp5u-h2ZpNPdxGJx4Q,S-oLPRdhlyL5HAknBKTUcQ,5
4867,115284,-CEhRp5u-h2ZpNPdxGJx4Q,b1m_PK-ggGR3CmBjdIyqkQ,5
4867,146921,-CEhRp5u-h2ZpNPdxGJx4Q,lpYFsXFrojiBZ1kbWR2lZw,5
4867,125144,-CEhRp5u-h2ZpNPdxGJx4Q,ePuf-SdhVzNojTRRlu8J6w,5
4867,11076,-CEhRp5u-h2ZpNPdxGJx4Q,2pAqjEUJXOacP94xQ-i0mw,5
4867,53878,-CEhRp5u-h2ZpNPdxGJx4Q,HFyMS_9yLaYN7GIcXzcboA,4
4867,136757,-CEhRp5u-h2ZpNPdxGJx4Q,iN6e7ugfbOUfbsqTeQJfLA,5
4867,141518,-CEhRp5u-h2ZpNPdxGJx4Q,jzM4dTlstNmGDPRT9SC6Hw,5
4867,32006,-CEhRp5u-h2ZpNPdxGJx4Q,9vkVY5puIHRfKMgJB4LBnw,3
4867,181864,-CEhRp5u-h2ZpNPdxGJx4Q,xhyzmAnZp2snpBklfcr3Sw,4
4867,185316,-CEhRp5u-h2ZpNPdxGJx4Q,ysv6yhVYOoH9Pf7PlMyD0g,5
5187,182340,-D6inAy1zTy--wC_Vz-G3g,xsM4tE7cQxpAcXIWn0AtXA,2
5310,84556,-DSf_kxOLGfrVn0-8wE4bA,RfsMUrGUJdrpfrU54rmEsQ,5
5310,178724,-DSf_kxOLGfrVn0-8wE4bA,wdCH53icp_R2jJDrCZk42g,2
5310,111669,-DSf_kxOLGfrVn0-8wE4bA,_qA2HPqgLiBc-M4wRyml0g,4
5310,114169,-DSf_kxOLGfrVn0-8wE4bA,afTRHJ-fvtfADzq94Qk0Sw,4
5310,101216,-DSf_kxOLGfrVn0-8wE4bA,XJN3OhXLBDa8zAqdi21FFQ,4
5310,41927,-DSf_kxOLGfrVn0-8wE4bA,DEr6oxw1bWb6vCCr9DSl1g,3
5310,162606,-DSf_kxOLGfrVn0-8wE4bA,r8764MtYyt8JhxMvrfM_xQ,4
5310,157148,-DSf_kxOLGfrVn0-8wE4bA,pHpU8lnnxMuPWRHOysuMIQ,4
5310,32554,-DSf_kxOLGfrVn0-8wE4bA,A6nY4SCrMuLPtlbq-EKnfA,4
5310,4915,-DSf_kxOLGfrVn0-8wE4bA,0fW77t7I2673JY27JWC-yw,4
5310,151352,-DSf_kxOLGfrVn0-8wE4bA,nK4PaQEpSXW6-2F_hID6pg,5
5310,54171,-DSf_kxOLGfrVn0-8wE4bA,HM0sWlwg3ONJ6syMSh_9zw,4
5310,104890,-DSf_kxOLGfrVn0-8wE4bA,YXvXE2p6xeg6a11SMIjQ3w,3
5310,30470,-DSf_kxOLGfrVn0-8wE4bA,9Q1ZtzTPFWG4fJiFSko5Xg,4
6345,104696,-GL_bzgRdOptNSZXQDcVnw,YTCCJ3ShO-zg0dlx1nk6dw,2
6365,142885,-GPNp9xrcNrtqWevo2RDGg,kRgAf6j2y1eR0wOFdzFAuw,5
6611,51534,-H23dT_A8iFs1Kx7xQNFvQ,GT0K4EdSSxe_LMU6SPr-_A,5
7207,16715,-IdfuMCZPlBBtqbQNxtlpw,4jWZByIPL_S-UFczMuD3yw,5
7207,6024,-IdfuMCZPlBBtqbQNxtlpw,13KW8P5n1jAxxHB7Bl_obg,5
7207,187035,-IdfuMCZPlBBtqbQNxtlpw,zUgDrRtGvK5ZTFlHCsTHwA,5
8120,65314,-Ky7MdQRBItmeWC75YknnQ,L8IxNYtrSkItLbsH7giFIQ,5
8120,46190,-Ky7MdQRBItmeWC75YknnQ,Eg_M8eeu9SDEdbP7iUmVbQ,4
8136,126330,-KzeNuXL9uEeg65Yzsifsg,eoHdUeQDNgQ6WYEnP2aiRw,3
8198,35607,-L9qsCzWAsMkJXXufU-VpQ,B70iTJjcPkuYn8ouUewWgw,4
8915,95426,-N0xFiL7wxv07F11bfLOvQ,VLDFjeqpUgWhnVuB_8GuEg,3
8915,15573,-N0xFiL7wxv07F11bfLOvQ,4LB4xtFAwfvJRachr6Eaxw,5
8915,36162,-N0xFiL7wxv07F11bfLOvQ,BJW6rCMoWcn8fDFhbMVyEQ,3
8915,57712,-N0xFiL7wxv07F11bfLOvQ,IZivKqtHyz4-ts8KsnvMrA,3
8915,37377,-N0xFiL7wxv07F11bfLOvQ,BjH8Xepc10i6OhCDQdX6og,4
8915,14812,-N0xFiL7wxv07F11bfLOvQ,44YFU284Z3KDEy25QyVoUw,3
8915,22765,-N0xFiL7wxv07F11bfLOvQ,6nKR80xEGHYf2UxAe_Cu_g,2
8915,6,-N0xFiL7wxv07F11bfLOvQ,--9e1ONYQuAa-CB_Rrw7Tw,4
8915,50998,-N0xFiL7wxv07F11bfLOvQ,GI-CAiZ_Gg3h21PwrANB4Q,5
8915,138665,-N0xFiL7wxv07F11bfLOvQ,j0h8OH6ktQsnTmIaJsN5Hw,5
8915,102352,-N0xFiL7wxv07F11bfLOvQ,Xg5qEQiB-7L6kGJ5F4K3bQ,5
8915,26226,-N0xFiL7wxv07F11bfLOvQ,7yIHC8KsR5OaE_7MgEBVhw,5
8915,132230,-N0xFiL7wxv07F11bfLOvQ,gqEW_dPfTzMCP8DdLupl-A,5
8915,77316,-N0xFiL7wxv07F11bfLOvQ,PDKq1UQQG1UjVRJ12weQ8A,5
8915,83387,-N0xFiL7wxv07F11bfLOvQ,RHO331ipxuIYqvmn__Sxwg,4
8915,11430,-N0xFiL7wxv07F11bfLOvQ,2weQS-RnoOBhb1KsHKyoSQ,3
8915,137673,-N0xFiL7wxv07F11bfLOvQ,igHYkXZMLAc9UdV5VnR_AA,5
8915,167543,-N0xFiL7wxv07F11bfLOvQ,sqRX-XLlhx4rs2c1TpBf8A,5
8915,67761,-N0xFiL7wxv07F11bfLOvQ,Ly2ShApiomYZwKehwb7eRA,5
8915,112723,-N0xFiL7wxv07F11bfLOvQ,aD0EslPREWGDlSpD0RMlEg,5
8915,120644,-N0xFiL7wxv07F11bfLOvQ,cs1qJvnWUg_f8g020z_3PQ,5
8915,173257,-N0xFiL7wxv07F11bfLOvQ,umXvdus9LbC6oxtLdXelFQ,5
8915,60237,-N0xFiL7wxv07F11bfLOvQ,JPfi__QJAaRzmfh5aOyFEw,5
8915,61719,-N0xFiL7wxv07F11bfLOvQ,Jur1iiejUFw_YCkfDfy1gQ,3
8915,21902,-N0xFiL7wxv07F11bfLOvQ,6V_7ldr9tjmet0BdAnC34A,4
9089,10071,-NUVJnlNyT1SR9eJSeLlug,2SfSzEd3B7WimeZac23zhg,5
9504,130824,-OZhHgv4RcQwU3hmYTOTtg,gLuaw6h5WgImHpjseAHVrQ,4
9919,170487,-PfQfUjjULxUNuftglhi9Q,tsf1JNdeeQf_654YUSrzRw,5
10165,92613,-QLLkEuhiUozXjKO2AfMxg,UPd7JlDh07dTmIHJ83tpXA,5
10208,135223,-QREOvaX6oXHBnkrwgyePA,hquvYKJGONkOM8osO7FoYw,2
10208,160962,-QREOvaX6oXHBnkrwgyePA,qZiL64enq_DZCZZHLOScxA,1
10871,37720,-SG08MJPzUH75Q3cUNUlRg,BqXuk5peVO-lIovXCv9CyQ,5
10871,71996,-SG08MJPzUH75Q3cUNUlRg,NQXuoB9JTPUItHvouMgWjQ,4
