156,6688,--NceChXmZgyx57MtQFjyw,1HnYxHZw2icWQ7-T4AmQ0Q,1
157,14184,--Nnm_506G_p8MxAOQna5w,3sOS8wKatd_Uoa9VEJHhrw,4
157,63070,--Nnm_506G_p8MxAOQna5w,KMzVYFbDaYSZDYSczigOKQ,3
157,98968,--Nnm_506G_p8MxAOQna5w,WXR0ND0KqbArMZDvFMA-bw,3
157,66745,--Nnm_506G_p8MxAOQna5w,LcYrqMhUO_TITSXFk_SjJA,2
157,76442,--Nnm_506G_p8MxAOQna5w,OugQjN04sQNahWzYEdTExQ,4
157,105539,--Nnm_506G_p8MxAOQna5w,Yl05MqCs9xRzrJFkGWLpgA,3
157,131040,--Nnm_506G_p8MxAOQna5w,gQMAcDm8kv8ev7x2BshMwg,4
157,133852,--Nnm_506G_p8MxAOQna5w,hNsRj2nXuALlJS4Op-8MmA,3
157,36364,--Nnm_506G_p8MxAOQna5w,BOD0yRkakyxXzJmbVVAxSA,2
157,40109,--Nnm_506G_p8MxAOQna5w,CcvALKrGiibvix6MuHtAng,3
157,25293,--Nnm_506G_p8MxAOQna5w,7eQoxWr9RzyCB9IFvqHUPA,5
157,115459,--Nnm_506G_p8MxAOQna5w,b5epWgPoVcXoMJdCCzFMUw,2
157,155900,--Nnm_506G_p8MxAOQna5w,orypdwCu2oSEJv3YNTSAhw,3
157,987,--Nnm_506G_p8MxAOQna5w,-KIdCJnkt5N8rnnmWR5MQg,2
157,71481,--Nnm_506G_p8MxAOQna5w,NEinRS0q-WZeSSVoTI7avQ,5
157,15583,--Nnm_506G_p8MxAOQna5w,4LPrdCK0L7GFF6vLP5cGTw,2
157,32116,--Nnm_506G_p8MxAOQna5w,9yESUcIVarhYEabIMj844Q,4
157,73819,--Nnm_506G_p8MxAOQna5w,O2sEX86f6B4GROghjUkr0A,4
157,36456,--Nnm_506G_p8MxAOQna5w,BQHbrLQVB6l1GqX93JIQ2w,3
157,185382,--Nnm_506G_p8MxAOQna5w,yuU0beBIjiacZVSY0tf4LA,2
157,155712,--Nnm_506G_p8MxAOQna5w,oo-kGk1BEWpuDvSE4gfmgQ,4
157,170829,--Nnm_506G_p8MxAOQna5w,u--jf3lS_04kmQNO4liAsQ,2
157,176214,--Nnm_506G_p8MxAOQna5w,vn6L2cywiesnogJF_3o7PA,3
157,111517,--Nnm_506G_p8MxAOQna5w,_mg5bYknpZgaWSfjQVmrJQ,4
157,41889,--Nnm_506G_p8MxAOQna5w,DE37j9FjAfysF5q7jQ507Q,4
157,149967,--Nnm_506G_p8MxAOQna5w,mqqpu_OBoaQmtA4wFfG-Yg,2
157,13022,--Nnm_506G_p8MxAOQna5w,3U__XOTBFptjhBeHrPGqrg,2
157,112322,--Nnm_506G_p8MxAOQna5w,a4L-Fy0agN3RNM7O49bIHA,1
317,138341,--qS9xMszUJVuOuukYBQWw,iuSq6jpt-r-7JxqXE5hK6g,5
630,126330,-0eNbFTofMmmulQmIQDowg,eoHdUeQDNgQ6WYEnP2aiRw,3
1305,108361,-2VyVjW9R0USxGG8KQvFaw,ZiOWBZAgaiVJG-u7nX8IgQ,5
1979,109374,-4Kon9rNThr9Gw9zYep_2A,_33-XWJONocBnsQZX3JGFQ,3
1979,9734,-4Kon9rNThr9Gw9zYep_2A,2LM9KJ9T6cb2lRb7bfxVJg,5
2466,179267,-5j_jSf2ZLdRFCzzyfvL1A,wph0jjOIJQ6U3vPMUooM_A,5
2675,154961,-6LHaZyBW3grqTs8Y-0t3w,oXoVJ0xKv82cBo9U6oEjlQ,4
2675,57571,-6LHaZyBW3grqTs8Y-0t3w,IWN2heYitkg-D4UdqfxcMA,5
2984,136281,-78SU0V00IPrmdR8zBCWjA,iCQpiavjjPzJ5_3gPD5Ebg,5
2984,126564,-78SU0V00IPrmdR8zBCWjA,etid3CozFvEOFcvDwHXsDw,4
2984,101945,-78SU0V00IPrmdR8zBCWjA,XYqDsNHmC2T8bCrQ1kwe-w,5
2984,151876,-78SU0V00IPrmdR8zBCWjA,nVAJZ6BJ9PPlxDXn976R6A,5
2984,162079,-78SU0V00IPrmdR8zBCWjA,qwx1UsugjhBhAfqa_Mhzyg,5
2984,87436,-78SU0V00IPrmdR8zBCWjA,SeNOJ2zYHziptxLuiRINLg,3
3095,48072,-7PqsxU6QLVP71msIGLQkw,FJY3WbrP1UFPJaG_87kNdA,5
3337,119781,-87w4IWK4a1YO8pL2Xfsew,cZxjPy4OrqJKscmCypDFoQ,1
3337,172323,-87w4IWK4a1YO8pL2Xfsew,uUKkVTCN5_qzNo1YVXMnZA,4
3337,31872,-87w4IWK4a1YO8pL2Xfsew,9t9n0QsonQDYrT4vJuugXg,4
