759,119737,-0zJlwO6jRlVzJMqP8QH8g,cYwJA2A6I12KNkm2rtXd5g,1
1356,21110,-2eTrimeHDQR8aaCSxGLQg,6E0D-5wVjDJZQF8iA6k3ig,5
2138,79729,-4pGdGL_M0zGctI5jeqjAQ,Q28MO9hEMyG0xrAnOF-dSw,5
2138,129470,-4pGdGL_M0zGctI5jeqjAQ,frCxZS7lPhEnQRJ3UY6m7A,5
2138,148375,-4pGdGL_M0zGctI5jeqjAQ,mJFdBXviC-1YRtY51XnS6A,3
2138,107351,-4pGdGL_M0zGctI5jeqjAQ,ZN8EHmoe4Xjy4q4Y8ROEfw,5
2138,32013,-4pGdGL_M0zGctI5jeqjAQ,9vub2LM7Djy8P-LPumcLXA,2
2138,59870,-4pGdGL_M0zGctI5jeqjAQ,JIETwXSEGIHMNyxZVEnNKQ,3
2138,155869,-4pGdGL_M0zGctI5jeqjAQ,orMyWvonOj55yswWf-k72Q,4
2138,99690,-4pGdGL_M0zGctI5jeqjAQ,WmHRxbW3m8cngS4e6T8Cnw,2
2138,183537,-4pGdGL_M0zGctI5jeqjAQ,yHHVKa9joZAKiBDUp2SkKw,4
2138,60943,-4pGdGL_M0zGctI5jeqjAQ,JdtJ3jmMukLXU-gDjVTEgg,3
2138,185326,-4pGdGL_M0zGctI5jeqjAQ,ytAsW7DYezxMMzqoO_-nIQ,2
2138,30085,-4pGdGL_M0zGctI5jeqjAQ,9IZX6ctv4ea6mc9gzu1flQ,5
2138,88339,-4pGdGL_M0zGctI5jeqjAQ,Sxx0E2KvnNCSqlIhbD0l_g,4
2138,13832,-4pGdGL_M0zGctI5jeqjAQ,3kdSl5mo9dWC4clrQjEDGg,3
2138,106872,-4pGdGL_M0zGctI5jeqjAQ,ZCzey5aPhd7jYIoHsUfjmQ,4
2138,177684,-4pGdGL_M0zGctI5jeqjAQ,wIDVruCZFDnsIctf8gHotA,3
2138,126865,-4pGdGL_M0zGctI5jeqjAQ,f-7sTbx8u7c9t1-r_Fdoow,4
2138,19421,-4pGdGL_M0zGctI5jeqjAQ,5eK_pgro9_LxPYDoRVJnEA,4
2138,181772,-4pGdGL_M0zGctI5jeqjAQ,xftWto4IdilizsGdE07AQw,5
2138,121242,-4pGdGL_M0zGctI5jeqjAQ,d4qwVw4PcN-_2mK2o1Ro1g,3
2138,60777,-4pGdGL_M0zGctI5jeqjAQ,Ja4stXdNYr39u5CZHMNtjw,3
2138,149844,-4pGdGL_M0zGctI5jeqjAQ,mnwRtuVQEsIUomBchu0gwg,4
2138,146921,-4pGdGL_M0zGctI5jeqjAQ,lpYFsXFrojiBZ1kbWR2lZw,3
2138,41455,-4pGdGL_M0zGctI5jeqjAQ,D4BWyStFZzA7k8hqDmnyFw,5
2138,60517,-4pGdGL_M0zGctI5jeqjAQ,JVTIY3KAIaIiL0fxY82SoQ,4
2138,93867,-4pGdGL_M0zGctI5jeqjAQ,UotZUkpcI0p2J8RUAD36Ng,5
2138,174827,-4pGdGL_M0zGctI5jeqjAQ,vK1_qKEG7zHvjiTOsN0CRg,5
2138,133556,-4pGdGL_M0zGctI5jeqjAQ,hH8002bWtOFYtLgarFZBsg,4
2138,153796,-4pGdGL_M0zGctI5jeqjAQ,o86OGfW63bVqWkIrvxcEQQ,4
2138,15523,-4pGdGL_M0zGctI5jeqjAQ,4K5NUsinIgtq-yuxdp2HdA,4
2138,108336,-4pGdGL_M0zGctI5jeqjAQ,ZhjU0FkCIaG43F83TwSN8w,3
2138,8730,-4pGdGL_M0zGctI5jeqjAQ,1zsM7weLS8fNHomDAqCh4Q,4
2138,139894,-4pGdGL_M0zGctI5jeqjAQ,jRfQX8enRhWHf7V5zP5U8g,3
2138,4334,-4pGdGL_M0zGctI5jeqjAQ,0TBTV3q6QXCn9vNhy3Xi2w,5
2138,109691,-4pGdGL_M0zGctI5jeqjAQ,_9vGmNrEcLWFOnUzeUdfag,5
2138,142885,-4pGdGL_M0zGctI5jeqjAQ,kRgAf6j2y1eR0wOFdzFAuw,5
2138,119101,-4pGdGL_M0zGctI5jeqjAQ,cKgUCzMGuRgkbKXUsgeXUw,3
2138,144742,-4pGdGL_M0zGctI5jeqjAQ,l4pAkHCVUKAcDvo-iNSbYA,4
2138,11871,-4pGdGL_M0zGctI5jeqjAQ,35Z23ZztQCsJdASRbU69Vg,4
2138,158600,-4pGdGL_M0zGctI5jeqjAQ,plWuv4gda7m0KlqCNhrb4w,5
2446,182519,-5h8zDkcBK8ixk7wJqoRpw,xwIJGDiwUz5aorokYKfxIQ,2
2533,95386,-5wcJ0bJlQw7b5WruLLxQg,VKNwgZGroTNHcPqgRtmcpA,5
2995,99824,-79eXcy9ytuxeD7SAm0VxA,WpI5MZC3XzlTpcUOKXzCbA,5
4576,54533,-BSENVNYH6xcWPmKn_v2Xw,HU9MdrrIejLL-1c42NpFKQ,1
4907,127389,-CLQEcvzm7MmAet3fXkGpw,fAlKTsfsUF6A5iujEI2Z1w,5
5165,119737,-D2Unqbz0lFZR8_UIcqIFA,cYwJA2A6I12KNkm2rtXd5g,5
5626,135301,-ELuq_HGD8E1hLBWVeEAeA,hsDkxhc-_YYsVqAeQBJJjg,1
5983,130252,-FNhFh_mGwiQXiYz53Xm0w,g8oxQ1Ji9mr9PMjhEfaWSg,2
6095,169332,-FgbVoGa7oX0jUMrF81VQw,tUFMDX155FxhNX3sQb2dDQ,5
6095,95691,-FgbVoGa7oX0jUMrF81VQw,VR8QvH2g-jEG5EfMzA_G9w,2
6095,92490,-FgbVoGa7oX0jUMrF81VQw,UNI1agsPX2k3eJSJVB91nw,4
6095,181980,-FgbVoGa7oX0jUMrF81VQw,xkVMIk_Vqh17f48ZQ_6b0w,5
6175,166177,-FuYIK8244zl00282CSDLQ,sNVGdeOPeitJ3OWUQBINzQ,5
6175,55215,-FuYIK8244zl00282CSDLQ,HhVmDybpU7L50Kb5A0jXTg,3
6175,121584,-FuYIK8244zl00282CSDLQ,dCUuzw3R2rPqKyN2Zl9zRw,4
6307,128463,-GDGxqglqcU2Sm1iPHWLXQ,fXUJ9d5R6kNXrnAouByB6g,5
6320,11249,-GFamC_VPLxqlVSQkNP2WA,2sx52lDoiEtef7xgPCaoBw,5
6320,58719,-GFamC_VPLxqlVSQkNP2WA,ItqPtxnayraXSlBS0EMOgg,5
6409,156790,-GXkjLEMmJAMBkmKmwHgyg,p9v9Sl2g_ibaajWvO0NjkQ,1
6409,26479,-GXkjLEMmJAMBkmKmwHgyg,82XiVba4oiPXvLKelbW6FQ,2
6964,181939,-Hyr-VcDqhBT00LPi_DE3g,xjjxHavx4RIiW6zS6rasGA,5
9417,86012,-OO-kSderFmgKya8Dzqklg,SAfuIUZMXrOnb3LWyvYjDA,5
9417,99272,-OO-kSderFmgKya8Dzqklg,Wcuo6YmYj3xhCso5sMQcOw,5
9417,70678,-OO-kSderFmgKya8Dzqklg,MxGlt2k5ra81sOFLo1dBDg,5
9417,59993,-OO-kSderFmgKya8Dzqklg,JKTMgelIQ-VHn7SL5nyiWA,5
9417,158157,-OO-kSderFmgKya8Dzqklg,pcA3DcjbkkQERU1dbsiSow,5
9417,108321,-OO-kSderFmgKya8Dzqklg,ZhLSAiRj9kANxf8m2SBfRA,5
9417,18061,-OO-kSderFmgKya8Dzqklg,5CJL_2-XwCGBmOav4mFdYg,4
9417,134859,-OO-kSderFmgKya8Dzqklg,hitpsDvCvgajUbSHxaUDlg,1
9417,184740,-OO-kSderFmgKya8Dzqklg,yfxDa8RFOvJPQh0rNtakHA,2
9489,18927,-OYE2o8TIHpV7QMH9ZX-Rw,5UkLNg3kgxwPBNO6oz5l3Q,3
9580,54256,-Ol--lt4zPlQmRhIAWFAsA,HNs2Nf-trqFTDtho4vhfmA,5
9587,75182,-OlPToA_8cwsmb2coPg5EA,OVTZNSkSfbl3gVB9XQIJfw,2
9855,7337,-PYIIzIDYx5r7oqA9Var6Q,1WBVqmo7tgF0z0eGf4fPhQ,5
9855,182074,-PYIIzIDYx5r7oqA9Var6Q,xmWs-su5eB5_57CIw4sqfw,5
10542,156723,-RO-MPrqnlFzkd65VFg6Gg,p8H_WsH1SltPmo0-c67gFQ,2
10714,94027,-Rox8HkWwNuHtsCxaf-trQ,UsJYr7l0fOaQZG223BbpeA,1
10991,77563,-SZkdf-J-EkLX5jXnB7sZA,PJVjfGtVc71M0XlUr83teQ,5
