356,46939,--wkUtIZjXJIlcPFR-ZB5g,EvxTD0ETbbFbFjUMWhHbIw,5
568,81380,-0WxWCvm3WitWGR0YW8UiA,QaxDKkqYTtVYZJcqBNTnvQ,5
1003,76132,-1cd7o3gd6BlTDG6sdCXDw,OoI3WUe4Xl86d53avy3oVA,5
1003,102650,-1cd7o3gd6BlTDG6sdCXDw,XmsBtCykUtObXg4Q1mYpvg,4
1109,63155,-1vMmEGsdJi1SsFjYJh32w,KOsN79qx9JekZ0EHEXYeog,5
1388,69053,-2j0CsqJasPaeAxSMOjB7g,MP4-b7jgNB729l5S3L3pEQ,4
1388,152178,-2j0CsqJasPaeAxSMOjB7g,naPGOTVEpRZavvn9-sFg8A,3
1388,113589,-2j0CsqJasPaeAxSMOjB7g,aUaNjof210DIzvJked1uhQ,3
1424,85069,-2pGJoexGJfLUjMbTGYoYg,RrKvj24rmHndsO8A19lTyQ,5
1424,3963,-2pGJoexGJfLUjMbTGYoYg,0LD904DOPU3T_asJGOTZyg,5
1458,179918,-2vJ-VP-tOsKS6Ut_MKveA,x3-d_7Bgj4sYVks1xiq8kQ,1
1757,100705,-3kyIkS-Qd-FxktzXniftA,X88w0XrUSIKue9Vuwtqs_g,5
1967,148080,-4KIUdEnJ5-V6tloF_hK8g,mDR12Hafvr84ctpsV6YLag,4
1967,91875,-4KIUdEnJ5-V6tloF_hK8g,U9aA5H13y7t9xWnoQslV0Q,2
1967,44690,-4KIUdEnJ5-V6tloF_hK8g,EAwh1OmG6t6p3nRaZOW_AA,4
1967,92509,-4KIUdEnJ5-V6tloF_hK8g,UN_6ebslv5cxdDmZAX3ivQ,5
3208,134154,-7laOPVa2eaLSBtkqLeajA,hUHIahAcew5i39D_6ZqEmQ,1
3424,154961,-8MEYFYRHzGEgqBsDV6m2A,oXoVJ0xKv82cBo9U6oEjlQ,1
3424,125514,-8MEYFYRHzGEgqBsDV6m2A,eY98EH_PHGnJVaJ7t2UpoQ,1
3424,1965,-8MEYFYRHzGEgqBsDV6m2A,-ed0Yc9on37RoIoG2ZgxBA,5
3424,40406,-8MEYFYRHzGEgqBsDV6m2A,CiYLq33nAyghFkUR15pP-Q,4
3424,52853,-8MEYFYRHzGEgqBsDV6m2A,Gt4z3AylNTsEPDkzkaC7HA,4
3424,155453,-8MEYFYRHzGEgqBsDV6m2A,oi3FWENKZ5y_bDCpEb8yOw,1
3424,39801,-8MEYFYRHzGEgqBsDV6m2A,CXrV-YvDIXUz9fGpTz5SEg,5
3424,43680,-8MEYFYRHzGEgqBsDV6m2A,DqcD3YflYhArFsC4KVUnOw,5
3424,177206,-8MEYFYRHzGEgqBsDV6m2A,w7r_pDUR56k0raVroQhhww,4
3424,135250,-8MEYFYRHzGEgqBsDV6m2A,hrNIDao4XnOhrv7aaFehTg,5
3424,36930,-8MEYFYRHzGEgqBsDV6m2A,B_WggEKFq-ZFNui8CHPYvA,5
3424,104886,-8MEYFYRHzGEgqBsDV6m2A,YXohNvMTCmGhFMSQsDZq1g,2
3424,165939,-8MEYFYRHzGEgqBsDV6m2A,sHsjBV5_kuuC2aU2PuSlUg,5
3424,3664,-8MEYFYRHzGEgqBsDV6m2A,0EgYXYjt2XJL4hlsKnzrcw,2
3424,31245,-8MEYFYRHzGEgqBsDV6m2A,9fTDeI6mApFX52qYJ8z0mw,5
3424,30999,-8MEYFYRHzGEgqBsDV6m2A,9ae7asMUB-Fty3tw6m18qQ,1
3424,96171,-8MEYFYRHzGEgqBsDV6m2A,V_TxEdzeEs8P5nGPANOY7A,2
3424,164404,-8MEYFYRHzGEgqBsDV6m2A,rkqTVzTkLaWSUybaWUMIdA,5
3424,55172,-8MEYFYRHzGEgqBsDV6m2A,HgdFqAvK31fB9sgBdOzo9g,5
3633,137907,-8sjfiEOFGdKDxY9SqlZbw,il0h5UFgcLiqEw8C6OOmtQ,5
4881,126212,-CH6BTdLjYAulEm4mpm-Pg,emCed5sCDrXVrBKVo6tcUQ,5
5332,84556,-DWmcGY6-ShV8c-UccZu3w,RfsMUrGUJdrpfrU54rmEsQ,5
5332,66133,-DWmcGY6-ShV8c-UccZu3w,LQ_gYNs5E10IGFE0NOyD7A,5
7446,116383,-JGOXL482JSJdQF26LvtdA,bPBZEDuHbE-I7bxUWIYMhQ,3
7446,7478,-JGOXL482JSJdQF26LvtdA,1ZT6fYJj1h-IlGhZvrQBgA,5
8184,157127,-L73iClv-8Y4UrLe75hh5w,pHJu8tj3sI8eC5aIHLFEfQ,4
8184,152774,-L73iClv-8Y4UrLe75hh5w,nnDLapJk1z2NJE0-XzwMlQ,3
8410,60985,-LkmWd9DHyor-0Vi37wKjw,JezHN-9KKLTMbojq00VP0g,5
8502,1965,-M0tofpfQh4jU8Q7AmuPYQ,-ed0Yc9on37RoIoG2ZgxBA,5
8502,165278,-M0tofpfQh4jU8Q7AmuPYQ,s2X_2ri_9Krm0xuciKCR-Q,5
8748,93416,-MbnsWNl7E7qc7Ezl5NfHw,Uftnd7njdHNFxhz_6rpUrA,5
9602,61185,-Op44LOCiKdQdJcVfX-jqg,JjjlhlQ2LEaQMuAug4fDIA,5
10141,153883,-QEUyG3Rt-wIrzsF7bZZDA,o9uXSzwBHK-BHu3JDe3q_g,4
10141,11113,-QEUyG3Rt-wIrzsF7bZZDA,2px99IppAcnxR238eq_8_w,5
10141,110816,-QEUyG3Rt-wIrzsF7bZZDA,_YOKmmy_yQPt1Y0JF3u_JA,4
10141,16558,-QEUyG3Rt-wIrzsF7bZZDA,4gXdyihRiytmXEAfqLNMBw,5
11212,27333,-T9qGmGDLNHGxBt8o2uG3A,8K5fQnv3YZIIhERyU82UBg,5
11347,117634,-TVpRtyKMtCxCyx5w9EjlQ,bpu3gMCIEy1BKH5NXI9Urw,2
11347,124864,-TVpRtyKMtCxCyx5w9EjlQ,eJ9L40jm5VOXCIq7xs9kQw,5
11407,116249,-TfG4rQdCAUumIkG5dILwg,bMSiHjs2fbKbBNPyuTwhHA,1
12206,114252,-VoYWVrCcc5WQu9BVIVY3w,ahSFUPojs9X3-1jP-QPb-w,5
12736,16858,-XI7dHSNaxYSsVfnBaAJOA,4m_hApwQ054v3ue_OxFmGw,5
12736,90845,-XI7dHSNaxYSsVfnBaAJOA,ToU2fHhYJ6_7AVc_MojMRg,5
12736,184501,-XI7dHSNaxYSsVfnBaAJOA,ybQlc1WiPsachgdKS6K0wA,5
12736,11547,-XI7dHSNaxYSsVfnBaAJOA,2zkMnvtLRvnSeHqVb96ung,1
12736,46857,-XI7dHSNaxYSsVfnBaAJOA,Eu-M3y8a5bIxIRXlCj9yHA,3
12736,20314,-XI7dHSNaxYSsVfnBaAJOA,5xTHY_U8jn6MnXJMOSH69g,5
12737,132804,-XIKDRFuHFPSmyNa_9SHvg,h0XJcvadARY6xssty-Ay6g,2
12763,120175,-XO6nm1OdJ2LV1hthuTwng,ch_XGu7FpwGKp9m8Xy4vPA,5
13249,93171,-Yi1pzTTFM2_3hEY_ByoSQ,UaL6yRGSv9fYCyn2DJLu8w,1
13249,106315,-Yi1pzTTFM2_3hEY_ByoSQ,Z1E36owKeeZKDL-9ZuanJw,1
13251,15768,-YiGNLjafJ9V1OggDHkyvQ,4PqqRa7o_eNydKdGWYdIog,5
13251,73987,-YiGNLjafJ9V1OggDHkyvQ,O6obMXRKCnLMygvm2fSp0w,1
13905,158545,-_STNI3Bv5c28Jq8ggufzA,pk3C3zEvBWl8Pfby1HjvUw,4
13905,40867,-_STNI3Bv5c28Jq8ggufzA,CsVCUymHT99HjyLuHNtUjA,5
14609,95272,-bJmA2o0vOVMVMCn5W4MwA,VHsNB3pdGVcRgs6C3jt6Zg,1
14609,116803,-bJmA2o0vOVMVMCn5W4MwA,bYCYezhqkhMOTjXHEzDZAw,5
15029,80557,-cTORsR_V0H9kakcbQsrxA,QJatAcxYgK1Zp9BRZMAx7g,5
15197,152929,-cufFww_3B8jk0ceH0kpcQ,nqTvE7ivdU23oUWdI01tOA,5
15311,165607,-dBndscOFKgVUA4tiV6bYQ,sAXy1yJRLllTm5WrJbJGAA,5
15370,102028,-dKqad7zoTC5_-zKUfYdEQ,X_XFv1Ct6cznxQy9u8Yzxw,5
15370,140699,-dKqad7zoTC5_-zKUfYdEQ,jhGbILmSQ2TQvpJWug49Ew,5
15386,178898,-dNAyysTmRij1jM4iQe7Mg,whAwdYVty-jSNRhrYT2zHA,5
15386,121940,-dNAyysTmRij1jM4iQe7Mg,dKasl2XZJPWTMzqNCoNUKQ,1
15421,66740,-dTnGA-GdKo-NMZnkioFLA,LcTlT1Uf6XckMjWwRr49sQ,2
15421,147453,-dTnGA-GdKo-NMZnkioFLA,m-xsH8VkcYtTTvp2Fa6Ajw,5
15606,144110,-dxQRUhh39If44bViMbw9g,krAgdtJ-2CcNGpuwKCbt9A,4
15607,68882,-dxTtcEcrSRMT5CaTCD6tw,MLVnaAgR3FD2O9mBTKDqoQ,5
15607,159335,-dxTtcEcrSRMT5CaTCD6tw,q0n4I-zqiI47xispOqc1lA,5
15645,89883,-e2XNVwds-L8PwxAGhAXPA,TU2oECyx4VhCnzRzGzOlTg,1
15645,174340,-e2XNVwds-L8PwxAGhAXPA,v8qw502wtQEGpQfMhCVW9w,4
15645,127790,-e2XNVwds-L8PwxAGhAXPA,fJ7uw4dDFIga57868Oz1EA,5
15645,138219,-e2XNVwds-L8PwxAGhAXPA,irsqHZvvMdwK5iM3mFZ5Pg,2
15645,141121,-e2XNVwds-L8PwxAGhAXPA,jqBUVAWJRJ6QIGXVuhdVvw,3
