127,173610,--IFH_sbTkfXxbXO4nSEyQ,uuGL8diLlHfeUeFuod3F-w,1
127,66061,--IFH_sbTkfXxbXO4nSEyQ,LPMZ9N1sAjs2nDx7DmiZ2w,5
127,1654,--IFH_sbTkfXxbXO4nSEyQ,-Ylpy3VyRWwubf9dysuwjQ,1
171,99064,--PPmv8YIKhc9gZaLwLI9w,WZdHNL9F0VWPRGLf1GQcbA,1
171,89660,--PPmv8YIKhc9gZaLwLI9w,TPdtEIM_Jx_LmGhpbpFs6Q,5
171,10883,--PPmv8YIKhc9gZaLwLI9w,2kfXHEV-bx0nTp0MzLQgSA,5
171,7694,--PPmv8YIKhc9gZaLwLI9w,1ck8LxgkUhWmQr5cDiZvrQ,5
187,124960,--TZHD9ZPyUXXlQklR_1lQ,eLFfWcdb7VkqNyTONksHiQ,5
2375,60664,-5VWttphmnUnbbe9GLrltw,JYgoAQHdJWKPArQDvBEBng,1
2801,32829,-6goZdVNBCSmnvwKutLIJQ,ACb637NG7EnswRs8U_BX_w,1
2801,10858,-6goZdVNBCSmnvwKutLIJQ,2jx_SaBzvIdIwul4JoY9IA,5
2982,176354,-77sOV6k0gq2l9k2b1Lmkg,vqVuRywJFN1j0de_-r_kLQ,5
3125,57149,-7VY-9hgk5ji4V688EJ_Ww,IOEGLxXwCNiq4P-U359D7Q,1
3380,127343,-8EnCioUmDygAbsYZmTeRQ,f9sU31meK0bqAD7922sCog,2
3380,123362,-8EnCioUmDygAbsYZmTeRQ,dn_ipqbm7_jUz5X3rDez_A,4
3380,50450,-8EnCioUmDygAbsYZmTeRQ,G5iz09NiHOtAcxAAcMCXzA,4
3380,180449,-8EnCioUmDygAbsYZmTeRQ,xEH00X_VoRepWKXQrragmw,5
3380,163971,-8EnCioUmDygAbsYZmTeRQ,rbcfYmJtqwIkk17IeOI5Kw,5
3380,159203,-8EnCioUmDygAbsYZmTeRQ,pyqnGlIfP9Zw8LLxBjyAiA,4
3380,175498,-8EnCioUmDygAbsYZmTeRQ,vYOtdnBm-45KQiiHj8jqaw,4
3380,71183,-8EnCioUmDygAbsYZmTeRQ,N7yuiiu8jhQ-Fl9Npflreg,5
3380,111935,-8EnCioUmDygAbsYZmTeRQ,_w5hBpkjHs5_Hv3pLeHtIw,5
3405,14174,-8JKwt0awvdMdE5kwXhlBg,3sEOltqZs1cjRA4Pqkm_AQ,3
4363,123206,-AtEU8VtYhq_BJjH-crztw,dkGiX9TEPs3geKKAbgiNnw,4
4617,180393,-BZr1fGyAGh6333ueQeR0Q,xDAjrXQ54-cLj0zYMkT03A,5
4628,117919,-Bad5SBE-CeLQ_Jr4qEHVw,bvow46stEejfxnnqEKTAyQ,4
4628,128657,-Bad5SBE-CeLQ_Jr4qEHVw,faPVqws-x-5k2CQKDNtHxw,5
4680,134464,-BjYcluaadEZzxAw8Xf6JQ,haGstZfcH0IeRPncH2oFPQ,5
5028,13219,-Cdb1oVAKvZLg1q_0InTtA,3ZHyw0d8mk0HOEP7v4fW1A,5
5028,1754,-Cdb1oVAKvZLg1q_0InTtA,-a857YYdjzgOdOjFFRsRXQ,3
5158,128273,-D0YYhclBZpgh0SruO91gQ,fT6Uwl6abRQfiNgxre_qbg,3
5158,142132,-D0YYhclBZpgh0SruO91gQ,kBJfBVaXJtPEKLTov1hJdQ,5
5558,163875,-EAdPBjwOrwxWPEPKCp2Ig,r_BrIgzYcwo1NAuG9dLbpg,1
5558,3642,-EAdPBjwOrwxWPEPKCp2Ig,0ED9PlLogo_HYWuoSRaTpw,5
5558,19769,-EAdPBjwOrwxWPEPKCp2Ig,5m2JukTajxMk-qS5W4s-FA,2
5835,171447,-Ex6SlqYn2Kks8AT50CqRg,uBdYMY6a6A7FyxzTSwOiDg,1
5835,82199,-Ex6SlqYn2Kks8AT50CqRg,QsKhwKYB3YeWXqpIPd5QMg,2
6578,72735,-Gyf52xf9RaRXRoO2SByuw,NfwiVSw3wtfTzGrzbVZDEg,3
6578,48179,-Gyf52xf9RaRXRoO2SByuw,FLtVhfTaYIz0C7AsU6KOuw,4
6578,35607,-Gyf52xf9RaRXRoO2SByuw,B70iTJjcPkuYn8ouUewWgw,5
6578,47773,-Gyf52xf9RaRXRoO2SByuw,FCMRBcvrwN01eT6WRaTC6A,5
6578,73558,-Gyf52xf9RaRXRoO2SByuw,NxzpPHuudfjhz9XsMRiqXw,1
6578,97479,-Gyf52xf9RaRXRoO2SByuw,W0ya1E9jp1yB8IFiGxr4fw,3
7084,12916,-IIsK5diYUMoz1mSRt0WMg,3SLDrXzPmKF0iCY8WriLsA,1
7084,22765,-IIsK5diYUMoz1mSRt0WMg,6nKR80xEGHYf2UxAe_Cu_g,5
7084,68549,-IIsK5diYUMoz1mSRt0WMg,ME4DMjAAWzXwu51U-pNl5A,1
7084,44617,-IIsK5diYUMoz1mSRt0WMg,E9IPxXY6pS2gTW2FBkAJmg,2
