410,77786,-04VHV-dxkadvMWL81XDxw,POJL-N7Smw1UZMP_xldFwg,4
410,65449,-04VHV-dxkadvMWL81XDxw,LBHbyID7tcaGszznHtnCrw,5
410,41332,-04VHV-dxkadvMWL81XDxw,D1lAVtlav4atQTJnIvtcpw,5
410,83322,-04VHV-dxkadvMWL81XDxw,RG4NphZCi8Pw6Ei-g6oaqg,5
544,122619,-0U7YWdMI8QK0Hq3Zvkk8w,dZlqchaPDQo1N-iuop8_OQ,4
544,50575,-0U7YWdMI8QK0Hq3Zvkk8w,G8XgwAr9Ex39SI-DUFZRSw,1
544,67098,-0U7YWdMI8QK0Hq3Zvkk8w,Ljkz7jHZKpe_DhWVHAtbTg,5
544,17835,-0U7YWdMI8QK0Hq3Zvkk8w,57aBx6Mo_VRk_kMA8J5Efg,5
544,18419,-0U7YWdMI8QK0Hq3Zvkk8w,5K3hqPjVDFy4CX3-gUKiKw,2
572,107372,-0Xu57zrI3Rxi8wGZsnWKQ,ZNdV9ytExuxPTXSN8i2xhw,2
572,20747,-0Xu57zrI3Rxi8wGZsnWKQ,66D9bO-p8FG01OfmfX14LA,2
572,108839,-0Xu57zrI3Rxi8wGZsnWKQ,ZsXooo1ndVmHWb9KZfvkaQ,3
572,135847,-0Xu57zrI3Rxi8wGZsnWKQ,i39--wZD6L9hm9Lg90Uziw,4
572,88666,-0Xu57zrI3Rxi8wGZsnWKQ,T45qonnG40PTVex3Ua2Q9w,4
572,152221,-0Xu57zrI3Rxi8wGZsnWKQ,nb3v4cQdZAYfbcw6eAD4Dg,4
572,131613,-0Xu57zrI3Rxi8wGZsnWKQ,gczGHQG2cNIRzQpc9YCl6Q,2
572,31814,-0Xu57zrI3Rxi8wGZsnWKQ,9rqcx3TaIo6Tkacr81JlYw,4
572,109767,-0Xu57zrI3Rxi8wGZsnWKQ,_BVsHMWSF83bxakE9eTmhw,2
572,60230,-0Xu57zrI3Rxi8wGZsnWKQ,JPW2qpwVg7vS3EvWkGS4rg,3
572,112228,-0Xu57zrI3Rxi8wGZsnWKQ,a2ACZqoFUxxd-rXsAac2MQ,4
572,117450,-0Xu57zrI3Rxi8wGZsnWKQ,blq-6xx8vKcm1Va4LFSORg,5
572,59947,-0Xu57zrI3Rxi8wGZsnWKQ,JJi7c7uiTzCqeWNTsldgXQ,3
1469,83914,-2xg73tMridWWfDkAziMBg,RSOinkOUpxm0mGw1IWr4Xw,5
1573,159535,-3G9VEi9voILSXx503GDUw,q4i-kcryM2X8VXWQcGbiSw,5
1628,59915,-3Qil_ONGErPpr9cUGBVqQ,JJAwT9R6Fp2yyWHtWFA8uQ,5
2215,140587,-5-a2Sb2TncVwgJLojcxnw,jenDHueIvOhpB-0ivdiRoQ,1
2433,52784,-5e4VTnu_pR4Gpv3VSncaw,GrH7Kn4hYHdpuoKq_RLvYg,3
2433,56671,-5e4VTnu_pR4Gpv3VSncaw,IDIjbLpatjS3gSnliPxtoA,4
2433,13379,-5e4VTnu_pR4Gpv3VSncaw,3bpMCRbjDe-rNvHAXYvUCw,3
2433,117927,-5e4VTnu_pR4Gpv3VSncaw,bw6AhxxK7ol4AbNIWV_pDQ,5
2433,87266,-5e4VTnu_pR4Gpv3VSncaw,SaiduclstsnWUV7K7LDfsg,4
2433,87234,-5e4VTnu_pR4Gpv3VSncaw,Sa9CLB_3GOhip2djM7Jp9g,1
2433,58260,-5e4VTnu_pR4Gpv3VSncaw,IjTF-PlmXv_TtCR0k3EuMg,4
2433,126960,-5e4VTnu_pR4Gpv3VSncaw,f12Zv1B9crmSW58iyTR_mA,2
2433,169058,-5e4VTnu_pR4Gpv3VSncaw,tNxGH0dYx_JinTxnwwjZUA,4
2433,44037,-5e4VTnu_pR4Gpv3VSncaw,DyOzNIeXUksPNLXYHnB-oQ,1
2433,118221,-5e4VTnu_pR4Gpv3VSncaw,c1ZhLCDRL_aAeYZYzM_raA,4
2433,150875,-5e4VTnu_pR4Gpv3VSncaw,n9WOZlk5k868HXRVhKp5IQ,4
2433,3429,-5e4VTnu_pR4Gpv3VSncaw,09UgfMdTxFx0Qppa4eQJNg,2
2433,132088,-5e4VTnu_pR4Gpv3VSncaw,gndZIKxYLI8ugMM-zXI8HA,4
2433,168005,-5e4VTnu_pR4Gpv3VSncaw,t-x9UhukwtaxQ2DmbgFxJg,1
2433,177357,-5e4VTnu_pR4Gpv3VSncaw,wArcCMVnrl_tc9MULW-0CQ,5
2433,91945,-5e4VTnu_pR4Gpv3VSncaw,UAsVGx0c9je5dcBdBDdSNA,3
2433,55615,-5e4VTnu_pR4Gpv3VSncaw,HqerocZHKSRFD8NTrIkbaw,3
2433,109367,-5e4VTnu_pR4Gpv3VSncaw,_2trMwFsh5-IqqEcQ-OLVA,2
2433,42458,-5e4VTnu_pR4Gpv3VSncaw,DQIZ35zW26988gl4q_fDHA,3
2433,118093,-5e4VTnu_pR4Gpv3VSncaw,bzbNGyrTwWHAgg1CqkSgeg,3
2433,165199,-5e4VTnu_pR4Gpv3VSncaw,s0xIhDo3twv1EO9n2-k41Q,3
2433,181088,-5e4VTnu_pR4Gpv3VSncaw,xRrHTt8LcWsGgZ7yQ6YSYQ,5
2433,5813,-5e4VTnu_pR4Gpv3VSncaw,0zAHEcRA0DXmHYZmSFQE-Q,5
2433,152075,-5e4VTnu_pR4Gpv3VSncaw,nZDmR6dJYgeG9dAaUMlSbw,4
2433,180102,-5e4VTnu_pR4Gpv3VSncaw,x73mVdq-Q3xDrfgyjaXSCQ,2
2433,65103,-5e4VTnu_pR4Gpv3VSncaw,L3qurOlAFpd9AJG4Ah_6Lw,2
2433,123713,-5e4VTnu_pR4Gpv3VSncaw,dunM1yjlYZv4kLJrF3tO-g,3
2433,63773,-5e4VTnu_pR4Gpv3VSncaw,KbPB9h5kvqzNa2ys0NrvrA,2
2433,112292,-5e4VTnu_pR4Gpv3VSncaw,a3gVxyKKpYHPuUaKEDNjjg,5
2433,125521,-5e4VTnu_pR4Gpv3VSncaw,eYKQ0WTUDU5G9Hez5Ze5Aw,4
2433,143387,-5e4VTnu_pR4Gpv3VSncaw,kbNXYS9HljjLf-X8WaaCCg,1
2433,1021,-5e4VTnu_pR4Gpv3VSncaw,-L9TeQN_JgLBvqf9wmsBVQ,5
2433,166638,-5e4VTnu_pR4Gpv3VSncaw,sXCquNdRuCF7vrHwXXdFHw,5
2433,29643,-5e4VTnu_pR4Gpv3VSncaw,994mqHnrwQ2V-zrhkiJxEg,3
2433,111490,-5e4VTnu_pR4Gpv3VSncaw,_lpqjZAseSvoDxPN-_JnzQ,4
2433,27229,-5e4VTnu_pR4Gpv3VSncaw,8IOhaDNeFDxp4pSrw2IZIg,4
3034,108704,-7EsWKN3x8g3XxF6iGzFtg,Zq1yNHUirFTZdVWf4YCQhw,5
3034,109484,-7EsWKN3x8g3XxF6iGzFtg,_5Se2W5k_WJuee-aqBpNPA,5
3034,97114,-7EsWKN3x8g3XxF6iGzFtg,VuCZEIRXIh82TuKezSZKoA,5
3034,50670,-7EsWKN3x8g3XxF6iGzFtg,GA_Nx4xA3Z4pn9i5XKF1Wg,5
3655,182131,-8x7nkbC5ll-kUdouc60xA,xnxemtRD8t7D691cF0J9Ag,5
5325,128624,-DVGGmED69EjGSljLp3tMA,f_dgbsb9t7xrun9dpamlFw,5
5488,105115,-DxVJooQS61XCPQwgwpgQg,Ybm9oTg0TwlvTw9Wo5PXUw,5
