97,59915,--DxiDMQgN08E5gTM0aj7Q,JJAwT9R6Fp2yyWHtWFA8uQ,1
97,61826,--DxiDMQgN08E5gTM0aj7Q,Jx5h4nIbANB4KDrb5l_v4w,5
97,183179,--DxiDMQgN08E5gTM0aj7Q,yA6dKNm_zl1ucZCnwW8ZCg,1
813,151218,-17_IhjcJzQHxrR85XcMeA,nHFJtud7jWZhM9dHQ1eIRA,3
813,111848,-17_IhjcJzQHxrR85XcMeA,_u1Bq7QsgMUXSMex8QHqLQ,5
1802,15079,-3tkZ3KK6ZE_jh2kqcd9sA,4AODBYlS9wIBL1aPFJo1Tg,2
1802,38617,-3tkZ3KK6ZE_jh2kqcd9sA,C9QVknXuoDBdR9CBa_Flyw,2
1802,164634,-3tkZ3KK6ZE_jh2kqcd9sA,rq-jNRnX_CL9mNq55DO17w,2
1802,19599,-3tkZ3KK6ZE_jh2kqcd9sA,5iawpo9MaMaMcqtQxxbfqQ,5
1802,7726,-3tkZ3KK6ZE_jh2kqcd9sA,1dI4oRq8wQrMs15nnj9TLA,2
1802,118201,-3tkZ3KK6ZE_jh2kqcd9sA,c1A0vzAyQ7TLIgcoTlUMyA,2
2596,64919,-685GyeEp9HLYKMZq4otuA,L-_-9JNAb6UDyq7waykX2A,4
2794,160531,-6fZwJi4Fzp63NVnKkDe5g,qQCsLGMncJp1xWUGnOKCQA,2
2794,81426,-6fZwJi4Fzp63NVnKkDe5g,QbuWKli8fme4O84t99UfSg,3
2884,103088,-6syDzcF3-USkWz6rP0PAA,XwJ6fZRVbxQYRsryy4-qDw,4
2884,177099,-6syDzcF3-USkWz6rP0PAA,w5CSi-An5meLnxjKSFn0wQ,5
3666,102815,-8z1YwDXGWgAY4AM0AMpNw,XqJG7Ux_mMfMJnyG2Q4m2Q,5
3666,11614,-8z1YwDXGWgAY4AM0AMpNw,301VZvZvjGes5Dxu255Gsw,5
3705,15800,-95gDpECFDSjWEL1AIrkAA,4Qr01ALyMyV-ZwHrP2purg,1
3705,167780,-95gDpECFDSjWEL1AIrkAA,svdEhLmNmpVaIv1WLtoOvQ,1
3705,128325,-95gDpECFDSjWEL1AIrkAA,fUKi8LlQhzsGntuZjfvLWg,1
3705,16024,-95gDpECFDSjWEL1AIrkAA,4VkLiFoIEjTTpbCRgxjnCQ,5
3705,17166,-95gDpECFDSjWEL1AIrkAA,4tiFtmGNFcvKRSPXPVT8Hw,1
3705,179861,-95gDpECFDSjWEL1AIrkAA,x1bRIbodhd1AmYa0UAJwZw,5
3705,122645,-95gDpECFDSjWEL1AIrkAA,d_L-rfS1vT3JMzgCUGtiow,5
3705,173375,-95gDpECFDSjWEL1AIrkAA,upB0RQl-l529IVwgOpwOQQ,5
3705,52834,-95gDpECFDSjWEL1AIrkAA,GscGQdN5p48OfiNXr4QKsw,5
3705,125835,-95gDpECFDSjWEL1AIrkAA,eduRavkml8awmPachSZXuw,1
3705,3945,-95gDpECFDSjWEL1AIrkAA,0KjY3gmtqQjc4sK-uG-6fQ,1
3705,117374,-95gDpECFDSjWEL1AIrkAA,bjllusUsLq9zE4yZnLpOzg,1
3705,180099,-95gDpECFDSjWEL1AIrkAA,x71EvWJDVKZfM-OiYDWZ6A,1
3705,154195,-95gDpECFDSjWEL1AIrkAA,oH6QAuoTLFaX97oqqpLTMg,1
3705,156223,-95gDpECFDSjWEL1AIrkAA,oyh1CYVHDiAyDtF-ug8y3w,1
3705,170487,-95gDpECFDSjWEL1AIrkAA,tsf1JNdeeQf_654YUSrzRw,1
3705,137673,-95gDpECFDSjWEL1AIrkAA,igHYkXZMLAc9UdV5VnR_AA,5
3705,57277,-95gDpECFDSjWEL1AIrkAA,IQnUxhO7oieEP7-5ZVJ4uA,1
3705,87113,-95gDpECFDSjWEL1AIrkAA,SYGbbZlLk81_bOlBptbS7A,5
3705,186918,-95gDpECFDSjWEL1AIrkAA,zRqi6L1u-YmmVAHjeUbGMQ,5
3705,147949,-95gDpECFDSjWEL1AIrkAA,mAIPUQPJiWXudRbOaBX33g,1
3705,29677,-95gDpECFDSjWEL1AIrkAA,99kGGQoig4YaRi-52VtqMA,1
3705,86707,-95gDpECFDSjWEL1AIrkAA,SQEzO0MiY6-M1VwbYcbWtg,1
4807,49612,-C4ULSXi2gUiHDEIeH9peg,FogTa-wmjhVnJCoTiaxvZA,5
4807,50439,-C4ULSXi2gUiHDEIeH9peg,G5ON5SvPJddUi6hDjmsTOA,5
7208,11249,-Idl5nBthfA4YCCXZG2JNg,2sx52lDoiEtef7xgPCaoBw,5
7595,73756,-Jbc23W7QKuj2p12DeFLQw,O1TvPrgkK2bUo5O5aSZ7lw,5
7628,56894,-JgIwS9ZCWLy6AgrFEfEzw,IImZFNzX4cP84rFsyb-9mQ,1
7628,95342,-JgIwS9ZCWLy6AgrFEfEzw,VJNR3RGqrgi-LRu70eL4sg,1
7769,56149,-K1XAdKOADhIIhF_4tWzRA,I1gRYCt2exnOMsTr-lEJVA,4
8019,31557,-KgIvgv9muUylU4a_GM4Pw,9mIm1ef-NVDQHFE39Faxxg,1
8201,164692,-LARGkPRmOKVA_tF-vSsXQ,rrEdMe05VYoLju96bA_jzA,2
8921,105540,-N1SIp2ahc0_pefNpc6M9Q,Yl2TN9c23ZGLUBSD9ks5Uw,5
9662,97999,-P-XCcH0tHZCQxhc6enlgw,WBt2pa7k_K2LKW2OJuXG9Q,5
11071,27728,-Sk7pDoHWBxsI2aKd2UTCg,8T5JnB9qL5y8RaCHH5zKSQ,4
11138,98286,-SxfW2m73jtr3k4oac1Qgw,WIT9QNiSIFqoLbP1mKfVFg,1
11623,100199,-UGeKg_jq6OLVCH-IyGgYw,WxjhsrBME5wnvbbQ4OEU0Q,2
12622,90462,-WzdoxA4Me7Sq0GHg3D41A,TfbHsUq-ZlQVAmb_Y79rIg,5
12622,105838,-WzdoxA4Me7Sq0GHg3D41A,Yrr4Kizq-VKoWTvqS5lmew,5
13231,41623,-YfWoZuxFQdP3WexC76jow,D87tFO-R6U8f4-e0r4Zq_g,2
13665,46190,-ZnSOj6YrxAm1ev0GdYifA,Eg_M8eeu9SDEdbP7iUmVbQ,3
13975,77647,-_dqTZWVMCsmPQAHoGIxwA,PLQl-y06iPOEaqsy_nx-Eg,4
14488,145701,-b0suxr0Sel6Q7lw52vtmw,lPZ6RQ_jj9xlhvLEB3c4Wg,4
14488,9715,-b0suxr0Sel6Q7lw52vtmw,2KpyT9ZN2qtj1n3TX_bzYQ,3
