1226,124885,-2Ek1PfOEpg-9sUhucdexg,eJYLFG7BKCxE7uqrEolXVw,1
1306,104728,-2WAIsXLH46YHKcmCrevDw,YTqtM2WFhcMZGeAGA08Cfg,4
1306,135248,-2WAIsXLH46YHKcmCrevDw,hrIS-4Z3uYwiPZRCc9eE_g,4
1605,91913,-3Mhv8n2-sO_8W1KxG-otQ,UAMTM6LMA2on079oBMFBPQ,1
2053,181250,-4_gWeSZMMQO7C3JS02Uqg,xVEtGucSRLk5pxxN0t4i6g,2
2056,120864,-4awoL8zsba8qUtUMIjGcw,cxqW47z7TWaCNVO1ZWXQpw,5
2180,26401,-4vZA8EuKyBniSw1IK1XnA,80omysuPKac8zn1PfRnQRQ,5
2601,115390,-68x_b6xn2CaIVPz0OkOyw,b3vRI8yXNK34hgC0Wd4Iag,5
3567,104215,-8jlR29KhREwvO0jJZWTUw,YJ8ljUhLsz6CtT_2ORNFmg,5
3717,67195,-973s-koCwNBKWLh2CdSYQ,Llm_iXzE0-8_XKwI2e4JdA,5
3717,104356,-973s-koCwNBKWLh2CdSYQ,YM-nYIHd99qUt9n62AxIAg,1
3717,20150,-973s-koCwNBKWLh2CdSYQ,5ts_r4K6y103zNXt0k6nEg,2
3717,87172,-973s-koCwNBKWLh2CdSYQ,SZrrRRpbUgeJ1y5oe0jjlw,4
3717,136971,-973s-koCwNBKWLh2CdSYQ,iRa-394URsOWGfcFqvm1vw,1
3717,150235,-973s-koCwNBKWLh2CdSYQ,mwN2qe93QNCCD9fE7S4BzQ,1
3717,93325,-973s-koCwNBKWLh2CdSYQ,UddEGVfbnmXxK6t2mXyicQ,1
3717,150338,-973s-koCwNBKWLh2CdSYQ,myw0csRck6XG4w5Z-EFyqg,1
3717,36364,-973s-koCwNBKWLh2CdSYQ,BOD0yRkakyxXzJmbVVAxSA,1
3717,127174,-973s-koCwNBKWLh2CdSYQ,f64wkzPLEjXIbTJ9eGS6XA,3
3717,11750,-973s-koCwNBKWLh2CdSYQ,333W59XcrXZsJlnBAAx5mQ,5
3717,163968,-973s-koCwNBKWLh2CdSYQ,rbYh1ue3YpdOt1GIUs2YBg,5
3717,54544,-973s-koCwNBKWLh2CdSYQ,HUMumae_0P9taTSQTZcpZw,4
3717,16268,-973s-koCwNBKWLh2CdSYQ,4aF5GfnVkJPj9IwJ2yxPtQ,5
3717,35048,-973s-koCwNBKWLh2CdSYQ,Aw-Fkzq0uDEHJJZ0xBdOwQ,1
3717,182488,-973s-koCwNBKWLh2CdSYQ,xvcGZGoLwWpmDMMY1VN-OA,5
3717,168805,-973s-koCwNBKWLh2CdSYQ,tI7dXg2UboJozj28v7sjLw,1
3717,65063,-973s-koCwNBKWLh2CdSYQ,L2p0vO3fsS2LC6hhQo3CzA,3
3717,30378,-973s-koCwNBKWLh2CdSYQ,9O-L6F0cMfNmE5i07pN_xQ,1
3717,84472,-973s-koCwNBKWLh2CdSYQ,RdsUw-gfrDQVCM5sygQ0Ow,1
3717,97324,-973s-koCwNBKWLh2CdSYQ,VyVIneSU7XAWgMBllI6LnQ,4
3806,32962,-9NK7A_wdY6intE_57Egaw,AFIPIemA3dHRFxH_RgIIBA,1
3906,181752,-9czKdfOD3SNay2-bEWVCw,xfWdUmrz2ha3rcigyITV0g,5
3968,174747,-9nH9IaVZQ9ETjd4gRHpRw,vHz2RLtfUMVRPFmd7VBEHA,4
4284,66097,-AecX9o_agIi68rk0LmJpg,LQ-gMAQLbPVxjrBYCJ1ApQ,5
5207,110773,-D9GCxrv1xMmrm4ffh21yQ,_XN-GwzZwAyIqLKJsl2htg,3
5207,3207,-D9GCxrv1xMmrm4ffh21yQ,04ZtW6rq8rPYD-kLhNY2_Q,4
5350,120675,-D_Gd_lVPd29H7m2nANwVA,cstB6cn7EU9v7NwAhDipGA,5
5749,80198,-EfE19VDyptyuQ5nvdq7LQ,QCCVxVRt1amqv0AaEWSKkg,5
5906,186448,-F9XyLN_0mqbA7LxEFO4UA,zHmLmqgXgwSKI5_-m_IY7g,1
5906,17024,-F9XyLN_0mqbA7LxEFO4UA,4qQVf2lt-47VcQ4v54PEXQ,5
5906,46446,-F9XyLN_0mqbA7LxEFO4UA,ElWzx5_fU8S2G45OnM-HpA,5
5906,3301,-F9XyLN_0mqbA7LxEFO4UA,06lCNuSrCnaU6eq0EV4PYg,4
5906,58309,-F9XyLN_0mqbA7LxEFO4UA,IkLAUX7lZIWqE9_YC66SRw,1
5906,20808,-F9XyLN_0mqbA7LxEFO4UA,67X6JB3kvZ2B_p8pucgNXA,5
5906,175807,-F9XyLN_0mqbA7LxEFO4UA,vehtcjq4WFTBGzs0c7JhPg,1
5906,70095,-F9XyLN_0mqbA7LxEFO4UA,Mkb7dYT-tBGQPy6tUpWMKA,3
5906,29620,-F9XyLN_0mqbA7LxEFO4UA,98VugO4QUbO5PsUKyGsd9w,1
6231,56271,-G1Otc7mYA75Ncaf92IggA,I49nMBeU3fke0W_qCkmU8g,2
6725,70868,-HLp_QtnNRswGRyU9R8tpw,N0apJkxIem2E8irTBRKnHw,5
7036,162987,-IApF14RYxvmxROKngmtoA,rH1dDxDThv_DGimcWah8fA,1
7042,79042,-IBsRRmSNEiUfu0D2TmSsg,Po0QGzgwFrfnGJEi_akCjA,5
7152,61593,-IT3f28ianPPYqTp6Ah2lg,JsDZw4xmCHxYYKoVKH8aUw,5
8078,42292,-Kqi9KgYjTRx2CymdFgnOQ,DN0b4Un8--Uf6SEWLeh0UA,1
8565,174526,-M9v394YzTcmrKQx1AiPaw,vCopginiBsz1STNhQPb8XA,5
8565,93755,-M9v394YzTcmrKQx1AiPaw,UmZdQID7QJoyg2R92mK3HA,5
8565,65058,-M9v394YzTcmrKQx1AiPaw,L2c-qKZWumCmOCR-dqBLrg,5
8863,181204,-Muixic-2_5Mr2V8G_BccQ,xUEoAG8qto7HXQnEqMcuuA,5
9077,109694,-NS0iQHzr7ZOLMtarGZj-Q,_9y9rH5hBGJzEzePaQwltg,5
9160,47889,-Nf7WLQTz-FwOLwhZXbd9g,FFVAGNz3fQ7Mdsupm5uzMw,4
9160,125672,-Nf7WLQTz-FwOLwhZXbd9g,eaNenRk_liZBERFFLCXqqQ,3
9272,166697,-NzLhN9aq5UZT0Nz0ndaiw,sYSlKRCWmVeQr1hA6-WUzw,5
10061,134016,-Q2BZm6EgejeOECNVN718Q,hRQS8y-uG2kc8miWVYiLuQ,5
